Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2000-01-03,2259.3108,2259.3108,2190.1482,2217.8132,158900,2217.8132,,
2000-01-04,2213.2019,2213.2019,2167.0935,2180.926,84900,2199.3696,2251.536,2147.2032
2000-01-05,2222.4241,2222.4241,2167.094,2217.8132,227400,2205.5175,2248.1112,2162.9238
2000-01-06,2217.8127,2217.8127,2185.5369,2185.5369,221700,2200.5223,2240.631,2160.4137
2000-01-07,2194.7593,2194.7593,2176.3159,2194.7593,97300,2199.3697,2234.4853,2164.2542
2000-01-10,2227.0347,2227.0347,2194.7588,2222.4238,575100,2203.2121,2239.8291,2166.595
2000-01-11,2231.6455,2231.6455,2194.7588,2203.9805,186900,2203.3218,2236.7535,2169.8902
2000-01-12,2296.197,2296.197,2213.2019,2296.197,1252100,2214.9312,2287.5323,2142.3302
2000-01-13,2425.3008,2425.3008,2305.419,2379.1924,695600,2233.1825,2362.0387,2104.3263
2000-01-14,2397.9117,2397.9117,2379.1917,2397.635,590000,2249.6277,2409.5555,2089.7
2000-01-17,2425.301,2425.301,2305.4192,2420.6902,362500,2265.1789,2448.6457,2081.7121
2000-01-18,2462.1867,2462.1867,2397.635,2397.635,341700,2276.2169,2467.1312,2085.3026
2000-01-19,2434.5225,2434.5225,2397.6358,2425.3008,321800,2287.6849,2488.3081,2087.0616
2000-01-20,2425.3005,2425.3005,2397.6355,2416.0789,260900,2296.8559,2501.4617,2092.25
2000-01-21,2425.3005,2425.3005,2406.8572,2416.0789,216300,2304.8041,2511.3561,2098.252
2000-01-24,2416.0788,2416.0788,2369.9705,2360.7488,223100,2308.3006,2509.7998,2106.8014
2000-01-25,2360.7495,2360.7495,2305.4194,2323.8628,257300,2309.216,2504.4628,2113.9693
2000-01-26,2369.9709,2369.9709,2314.6409,2314.6409,281300,2309.5174,2498.9519,2120.083
2000-01-27,2314.6411,2314.6411,2277.7544,2286.9761,229500,2308.331,2492.7185,2123.9435
2000-01-28,2314.7327,2314.7327,2296.197,2296.197,79000,2307.7243,2487.276,2128.1727
2000-01-31,2296.197,2296.197,2268.532,2296.197,189400,2311.6435,2486.2866,2137.0005
2000-02-01,2297.1197,2297.1197,2296.1975,2291.5867,287700,2317.1766,2481.0628,2153.2903
2000-02-02,2314.6409,2314.6409,2291.5867,2314.6409,411900,2322.0179,2479.1256,2164.9102
2000-02-03,2379.1924,2379.1924,2314.6407,2379.1924,61200,2331.7007,2476.8033,2186.5981
2000-02-04,2485.2417,2485.2417,2379.1924,2480.6309,180800,2345.9943,2490.6181,2201.3705
2000-02-07,2480.6309,2480.6309,2443.7442,2480.6309,151700,2358.9046,2503.1815,2214.6278
2000-02-08,2489.8523,2489.8523,2471.4089,2489.8523,164000,2373.1982,2509.2591,2237.1373
2000-02-09,2527.6612,2527.6612,2489.8523,2526.739,114500,2384.7253,2531.9257,2237.5249
2000-02-10,2508.2956,2508.2956,2480.6306,2489.8523,178500,2390.2583,2544.7228,2235.7938
2000-02-11,2499.0742,2499.0742,2462.1875,2499.0742,157700,2395.3303,2557.2943,2233.3663
2000-02-14,2499.0742,2499.0742,2471.4092,2471.4092,63600,2397.8662,2563.0582,2232.6743
2000-02-15,2476.0203,2476.0203,2434.5227,2434.5227,70700,2399.7106,2565.7134,2233.7078
2000-02-16,2452.9658,2452.9658,2425.3008,2425.3008,58700,2399.7106,2565.7134,2233.7078
2000-02-17,2443.7439,2443.7439,2397.6355,2416.0789,108900,2399.7106,2565.7134,2233.7078
2000-02-18,2420.6899,2420.6899,2369.9707,2369.9707,65700,2397.4052,2563.7313,2231.0792
2000-02-21,2369.9712,2369.9712,2314.6411,2323.8628,79700,2395.5609,2564.3975,2226.7244
2000-02-22,2333.0845,2333.0845,2250.0894,2259.311,63800,2392.3333,2569.2172,2215.4495
2000-02-23,2279.1377,2279.1377,2224.2687,2226.9429,215000,2387.9484,2576.8794,2199.0174
2000-02-24,2236.2561,2236.2561,2185.5369,2185.5369,653600,2382.8765,2587.9754,2177.7776
2000-02-25,2213.2021,2213.2021,2185.5371,2199.3696,237900,2378.0351,2595.9216,2160.1486
2000-02-28,2208.5908,2208.5908,2194.7583,2208.5908,26100,2373.6548,2601.7518,2145.5578
2000-02-29,2263.9216,2263.9216,2208.5916,2263.9216,53900,2372.2715,2602.7868,2141.7563
2000-03-01,2351.5268,2351.5268,2305.4185,2333.0835,303500,2373.1937,2602.8843,2143.503
2000-03-02,2333.0837,2333.0837,2286.9753,2296.197,111200,2369.0439,2601.2632,2136.8246
2000-03-03,2305.4194,2305.4194,2286.9761,2286.9761,81800,2359.3612,2588.1134,2130.6089
2000-03-06,2286.9761,2286.9761,2254.7002,2259.311,102800,2348.2952,2573.7353,2122.855
2000-03-07,2259.31,2259.31,2144.0391,2157.8716,230400,2331.6961,2562.0838,2101.3085
2000-03-08,2194.7593,2194.7593,2156.9504,2167.0942,77000,2313.7139,2536.0022,2091.4255
2000-03-09,2176.3152,2176.3152,2120.9851,2120.9851,151300,2295.2705,2517.235,2073.3061
2000-03-10,2132.9741,2132.9741,2120.9859,2132.9741,36300,2276.9655,2488.2905,2065.6405
2000-03-13,2132.9741,2132.9741,2132.9741,2132.9741,0,2260.0438,2459.6882,2060.3993
2000-03-14,2121.9068,2121.9068,2102.5413,2111.7629,30900,2243.9058,2436.2107,2051.6009
2000-03-15,2134.8179,2134.8179,2102.542,2134.8179,91700,2229.3816,2407.3454,2051.4179
2000-03-16,2215.1381,2215.1381,2148.6497,2213.2014,341500,2219.2378,2374.0114,2064.4642
2000-03-17,2263.9219,2263.9219,2213.2026,2259.311,331400,2213.7048,2352.9197,2074.4898
2000-03-20,2277.7536,2277.7536,2236.2561,2236.2561,205800,2209.3245,2339.1412,2079.5077
2000-03-21,2236.2563,2236.2563,2194.7588,2199.3696,183400,2206.3274,2334.0356,2078.6191
2000-03-22,2240.8672,2240.8672,2203.9805,2203.9805,1081300,2205.1793,2332.5195,2077.839
2000-03-23,2222.4231,2222.4231,2167.0931,2213.2014,321900,2206.5625,2333.605,2079.52
2000-03-24,2305.4189,2305.4189,2231.6455,2305.4189,265500,2211.865,2346.2819,2077.448
2000-03-27,2351.5271,2351.5271,2305.4188,2327.5508,263400,2217.813,2361.8067,2073.8192
2000-03-28,2328.4729,2328.4729,2286.9753,2296.197,305100,2219.4267,2366.2911,2072.5623
2000-03-29,2305.4194,2305.4194,2259.311,2259.311,66700,2215.7381,2354.0393,2077.4369
2000-03-30,2259.311,2259.311,2190.1485,2259.311,57500,2213.8938,2348.6147,2079.1729
2000-03-31,2305.419,2305.419,2259.3106,2304.4968,68000,2214.7698,2351.7014,2077.8383
2000-04-03,2305.4194,2305.4194,2259.311,2259.311,39400,2214.7698,2351.7014,2077.8383
2000-04-04,2259.3105,2259.3105,2200.2917,2200.2917,198300,2216.8908,2351.4044,2082.3773
2000-04-05,2231.6455,2231.6455,2166.1716,2222.4238,175000,2219.6573,2352.1189,2087.1958
2000-04-06,2259.3098,2259.3098,2167.0931,2213.2014,409500,2224.2681,2348.4277,2100.1086
2000-04-07,2231.6455,2231.6455,2213.2022,2231.6455,174400,2229.2017,2345.6917,2112.7117
2000-04-10,2250.0891,2250.0891,2213.2024,2240.8674,218800,2234.5964,2341.9584,2127.2343
2000-04-11,2240.8664,2240.8664,2213.2014,2213.2014,66900,2239.6683,2330.9822,2148.3544
2000-04-12,2208.5918,2208.5918,2167.0942,2194.7593,55400,2242.6654,2322.7313,2162.5994
2000-04-13,2194.7587,2194.7587,2120.9853,2121.9075,189000,2238.1007,2334.0697,2142.1316
2000-04-14,2139.4287,2139.4287,2028.7686,2121.9075,40500,2231.2305,2339.6689,2122.792
2000-04-17,2121.9073,2121.9073,2102.5418,2120.9851,134500,2225.4669,2344.5151,2106.4188
2000-04-18,2185.5369,2185.5369,2120.9851,2185.5369,35400,2224.7753,2344.6199,2104.9307
2000-04-19,2213.2026,2213.2026,2185.5376,2194.7593,38800,2224.3142,2344.5659,2104.0625
2000-04-20,2213.2017,2213.2017,2194.7584,2212.2795,37500,2224.2682,2344.5385,2103.9978
2000-04-21,2212.2795,2212.2795,2212.2795,2212.2795,0,2219.6112,2333.7054,2105.517
2000-04-24,2208.5918,2208.5918,2120.9859,2167.0942,10600,2211.5884,2315.8682,2107.3085
2000-04-25,2167.0942,2167.0942,2139.4292,2167.0942,132700,2205.1332,2303.1564,2107.1101
2000-04-26,2213.2026,2213.2026,2167.0942,2194.7593,76400,2201.9056,2296.6125,2107.1988
2000-04-27,2194.7583,2194.7583,2157.8716,2157.8716,49200,2196.8337,2289.4377,2104.2296
2000-04-28,2167.0935,2167.0935,2037.99,2120.9851,154000,2187.6581,2271.2756,2104.0405
2000-05-01,2120.9851,2120.9851,2120.9851,2120.9851,0,2180.7418,2262.2615,2099.2221
2000-05-02,2180.9258,2180.9258,2120.9849,2157.8716,47900,2178.6208,2260.2061,2097.0354
2000-05-03,2144.0395,2144.0395,2074.877,2074.877,37900,2171.2434,2262.2869,2080.1999
2000-05-04,2085.943,2085.943,2065.6553,2084.0986,55200,2164.7883,2261.4404,2068.1362
2000-05-05,2139.4285,2139.4285,2084.0984,2120.9851,81800,2159.2553,2252.3984,2066.1121
2000-05-08,2111.7637,2111.7637,2074.877,2074.877,21400,2150.9557,2243.055,2058.8565
2000-05-09,2084.0986,2084.0986,2065.6553,2074.877,67800,2144.0395,2237.2259,2050.8531
2000-05-10,2074.8769,2074.8769,2010.3252,2019.5469,116000,2135.2789,2240.549,2030.0088
2000-05-11,2074.8771,2074.8771,2019.547,2028.7687,421900,2130.622,2246.1258,2015.1181
2000-05-12,2148.6497,2148.6497,2102.5413,2139.428,402600,2131.498,2246.9893,2016.0067
2000-05-15,2259.3098,2259.3098,2139.428,2213.2014,189300,2136.1088,2257.0667,2015.1509
2000-05-16,2260.2319,2260.2319,2194.7581,2213.2014,336500,2137.492,2261.426,2013.558
2000-05-17,2222.4231,2222.4231,2176.3147,2213.2014,260900,2138.4141,2264.3996,2012.4286
2000-05-18,2240.8672,2240.8672,2203.9805,2231.6455,260500,2139.3824,2268.0279,2010.7369
2000-05-19,2213.2014,2213.2014,2203.9797,2213.2014,209700,2139.4285,2268.1846,2010.6724
2000-05-22,2213.2026,2213.2026,2176.3159,2176.3159,42600,2139.8896,2269.128,2010.6512
2000-05-23,2194.7583,2194.7583,2157.8716,2157.8716,142500,2139.4285,2268.3235,2010.5335
2000-05-24,2185.5368,2185.5368,2113.6078,2120.9851,176600,2135.7398,2262.1665,2009.313
2000-05-25,2120.9853,2120.9853,2074.877,2084.0986,109000,2132.0511,2260.054,2004.0482
2000-05-26,2102.5425,2102.5425,2065.6558,2065.6558,83800,2129.2846,2260.6422,1997.9271
2000-05-29,2093.3204,2093.3204,2028.7687,2028.7687,416700,2124.6738,2263.5185,1985.8292
2000-05-30,2075.7991,2075.7991,2065.6553,2074.877,269100,2120.5241,2260.1499,1980.8983
2000-05-31,2130.2073,2130.2073,2074.8772,2102.5422,201500,2121.9074,2260.1706,1983.6442
2000-06-01,2130.2073,2130.2073,2074.8772,2102.5422,200200,2122.8295,2260.2746,1985.3845
2000-06-02,2139.6131,2139.6131,2112.6858,2116.3745,311500,2122.599,2260.0725,1985.1255
2000-06-05,2120.9853,2120.9853,2111.7637,2116.3745,87300,2124.6739,2260.3557,1988.9921
2000-06-06,2116.3745,2116.3745,2116.3745,2116.3745,0,2126.7488,2260.4794,1993.0182
2000-06-07,2120.9846,2120.9846,2111.7629,2111.7629,335400,2131.3596,2255.5458,2007.1734
2000-06-08,2111.7629,2111.7629,2102.5413,2111.7629,103000,2135.5093,2250.4649,2020.5537
2000-06-09,2139.4285,2139.4285,2111.7634,2120.9851,546400,2134.5871,2249.7062,2019.4681
2000-06-12,2120.9846,2120.9846,2093.3196,2111.7629,34500,2129.5152,2238.8434,2020.187
2000-06-13,2111.7629,2111.7629,2103.4634,2111.7629,32900,2124.4433,2226.6015,2022.2851
2000-06-14,2120.9856,2120.9856,2111.7639,2120.8933,82000,2119.8279,2213.0519,2026.6038
2000-06-15,2120.9846,2120.9846,2111.7629,2111.7629,76600,2113.8338,2190.781,2036.8865
2000-06-16,2116.3738,2116.3738,2111.7629,2111.7629,119500,2108.7618,2169.8745,2047.6492
2000-06-19,2111.7629,2111.7629,2111.7629,2111.7629,0,2105.5342,2157.8031,2053.2653
2000-06-20,2111.7634,2111.7634,2093.3201,2093.3201,73300,2102.3066,2148.5982,2056.0151
2000-06-21,2102.5417,2102.5417,2065.655,2093.3201,75900,2100.9234,2146.5129,2055.3339
2000-06-22,2120.9851,2120.9851,2079.4876,2093.3201,67200,2101.3844,2146.4409,2056.328
2000-06-23,2102.6345,2102.6345,2084.1912,2102.5422,15700,2103.2288,2145.0295,2061.428
2000-06-26,2102.5422,2102.5422,2102.5422,2102.5422,0,2106.9174,2129.7842,2084.0507
2000-06-27,2120.9851,2120.9851,2093.3201,2120.9851,359300,2109.2228,2127.2796,2091.1661
2000-06-28,2120.9848,2120.9848,2093.3198,2097.9307,147100,2108.9923,2127.5199,2090.4647
2000-06-29,2102.5417,2102.5417,2088.7092,2093.3201,105500,2108.5312,2128.1609,2088.9014
2000-06-30,2102.5422,2102.5422,2102.5422,2102.5422,258800,2107.8395,2127.2795,2088.3996
2000-07-03,2102.4497,2102.4497,2074.877,2088.7095,47900,2106.4563,2127.2304,2085.6822
2000-07-04,2084.0986,2084.0986,2065.6553,2074.877,73800,2104.3814,2128.9309,2079.8319
2000-07-05,2085.021,2085.021,2074.8772,2079.488,61700,2102.7677,2129.4266,2076.1087
2000-07-06,2084.0986,2084.0986,2074.877,2074.877,53600,2100.9234,2129.9597,2071.887
2000-07-07,2074.877,2074.877,2065.6554,2068.4219,52700,2098.2952,2129.1446,2067.4458
2000-07-10,2102.5422,2102.5422,2068.422,2102.5422,225100,2097.8342,2128.1063,2067.5621
2000-07-11,2097.9309,2097.9309,2028.7683,2047.304,4742600,2094.6112,2131.6161,2057.6064
2000-07-12,2120.9858,2120.9858,2085.0213,2107.1533,491000,2093.9242,2129.3511,2058.4973
2000-07-13,2102.5422,2102.5422,2065.6555,2079.488,331000,2092.3105,2127.253,2057.3679
2000-07-14,2102.542,2102.542,2065.6553,2074.877,160900,2090.4662,2124.9768,2055.9556
2000-07-17,2084.0986,2084.0986,2070.3584,2084.0986,141400,2089.083,2122.1885,2055.9774
2000-07-18,2084.0986,2084.0986,2070.2661,2074.877,116700,2088.1608,2121.7927,2054.5289
2000-07-19,2084.0986,2084.0986,2056.4336,2084.0986,208000,2087.6997,2121.2866,2054.1128
2000-07-20,2097.9309,2097.9309,2084.0984,2093.3201,350900,2087.6997,2121.2866,2054.1128
2000-07-21,2107.1531,2107.1531,2097.9314,2102.5422,295100,2087.6997,2121.2866,2054.1128
2000-07-24,2120.9853,2120.9853,2102.542,2116.3745,247000,2088.3913,2123.7861,2052.9966
2000-07-25,2125.688,2125.688,2097.9307,2097.9307,164300,2087.2386,2119.5295,2054.9478
2000-07-26,2102.5422,2102.5422,2093.3206,2102.5422,339200,2087.4692,2120.1451,2054.7933
2000-07-27,2111.7632,2111.7632,2102.4492,2102.4492,352500,2087.9257,2121.1953,2054.656
2000-07-28,2139.4285,2139.4285,2093.3201,2120.9851,144500,2088.8478,2124.7421,2052.9535
2000-07-31,2167.0933,2167.0933,2116.3741,2162.4824,256200,2092.5365,2141.2458,2043.8271
2000-08-01,2194.758,2194.758,2167.093,2111.7629,448800,2094.3807,2143.0679,2045.6936
2000-08-02,2231.6457,2231.6457,2185.5374,2190.1482,186000,2099.9138,2164.1451,2035.6824
2000-08-03,2213.2021,2213.2021,2185.4448,2203.9805,251400,2106.3689,2184.4601,2028.2778
2000-08-04,2214.1243,2214.1243,2199.3696,2199.3696,333500,2112.9163,2199.1454,2026.6873
2000-08-07,2203.981,2203.981,2194.7593,2194.7593,69700,2117.5272,2210.98,2024.0743
2000-08-08,2194.7593,2194.7593,2185.5376,2194.7593,75400,2124.8999,2218.2923,2031.5075
2000-08-09,2199.3694,2199.3694,2185.5369,2185.5369,7100,2128.8191,2225.5932,2032.045
2000-08-10,2194.7593,2194.7593,2185.5376,2194.7593,317100,2134.5827,2232.7072,2036.4581
2000-08-11,2194.7585,2194.7585,2176.3152,2185.5369,79800,2140.1157,2236.5296,2043.7018
2000-08-14,2185.6299,2185.6299,2176.3159,2176.3159,72200,2144.7265,2238.6489,2050.8042
2000-08-15,2176.3159,2176.3159,2176.3159,2176.3159,0,2149.7985,2238.658,2060.9389
2000-08-16,2176.3157,2176.3157,2144.0398,2148.6506,116500,2153.0261,2236.355,2069.6972
2000-08-17,2167.0933,2167.0933,2148.6499,2153.2607,59900,2156.0231,2234.4795,2077.5667
2000-08-18,2185.5376,2185.5376,2148.5586,2176.3159,178700,2159.7118,2234.429,2084.9946
2000-08-21,2180.0046,2180.0046,2167.0942,2167.0942,129000,2162.2478,2234.1621,2090.3335
2000-08-22,2167.0933,2167.0933,2153.2607,2153.2607,273500,2165.0143,2230.4785,2099.5501
2000-08-23,2153.3535,2153.3535,2130.207,2130.207,170700,2166.3975,2227.315,2105.4801
2000-08-24,2139.4287,2139.4287,2120.9854,2130.207,598900,2167.7854,2223.6212,2111.9496
2000-08-25,2130.2068,2130.2068,2120.0629,2120.9851,361200,2167.7854,2223.6212,2111.9496
2000-08-28,2120.9846,2120.9846,2111.7629,2111.7629,131900,2165.2495,2226.4489,2104.05
2000-08-29,2157.8723,2157.8723,2130.2073,2148.6506,472500,2167.0938,2223.5454,2110.6422
2000-08-30,2144.0388,2144.0388,2134.8171,2139.428,119600,2164.5578,2221.2054,2107.9103
2000-08-31,2139.4285,2139.4285,2120.9851,2120.9851,231000,2160.4081,2217.0557,2103.7605
2000-09-01,2120.9851,2120.9851,2120.9851,2120.9851,99800,2156.4888,2212.6305,2100.3471
2000-09-04,2120.9851,2120.9851,2120.9851,2120.9851,0,2152.8001,2208.0417,2097.5586
2000-09-05,2120.9856,2120.9856,2093.3206,2102.5422,56100,2148.1893,2204.0751,2092.3035
2000-09-06,2102.542,2102.542,2074.877,2084.0986,388900,2143.1174,2203.0007,2083.234
2000-09-07,2093.3201,2093.3201,2084.0984,2093.3201,195400,2138.0454,2196.6825,2079.4083
2000-09-08,2093.3203,2093.3203,2074.877,2074.877,239100,2132.5124,2193.1312,2071.8936
2000-09-11,2074.877,2074.877,2065.6553,2074.877,119000,2127.4405,2189.5831,2065.2978
2000-09-12,2074.877,2074.877,2074.7846,2074.877,250900,2122.3685,2184.2729,2060.4641
2000-09-13,2084.0986,2084.0986,2074.877,2074.877,176400,2118.6798,2182.7444,2054.6152
2000-09-14,2102.5422,2102.5422,2074.8772,2102.5422,235600,2116.1439,2178.4357,2053.8521
2000-09-15,2120.9851,2120.9851,2102.5418,2120.9851,102100,2113.3774,2168.9717,2057.783
2000-09-18,2120.9851,2120.9851,2120.9851,2120.9851,0,2111.0719,2160.8018,2061.342
2000-09-19,2120.9851,2120.9851,2120.9851,2120.9851,0,2109.4581,2155.3718,2063.5444
2000-09-20,2120.9856,2120.9856,2101.6201,2102.5422,31900,2108.0749,2153.0131,2063.1366
2000-09-21,2100.6976,2100.6976,2077.6435,2084.0986,9700,2105.7695,2150.6578,2060.8811
2000-09-22,2093.3206,2093.3206,2070.2664,2074.7849,337000,2103.4594,2149.783,2057.1359
2000-09-25,2074.8769,2074.8769,2056.4336,2056.4336,144700,2100.693,2151.3358,2050.0501
2000-09-26,2028.8608,2028.8608,1973.4385,1982.6602,576000,2092.3935,2161.121,2023.666
2000-09-27,1983.5826,1983.5826,1936.6443,1954.9954,347800,2083.1718,2171.9076,1994.436
2000-09-28,1991.8818,1991.8818,1950.3843,1982.6602,274300,2076.2556,2173.7157,1978.7954
2000-09-29,2010.326,2010.326,1973.4393,1973.4393,132800,2068.8783,2174.1096,1963.647
2000-10-02,1973.4387,1973.4387,1954.9954,1954.9954,111600,2060.5788,2174.3434,1946.8142
2000-10-03,1954.9955,1954.9955,1918.1088,1936.5521,239800,2052.2793,2176.8589,1927.6997
2000-10-04,1927.3302,1927.3302,1885.8326,1899.6652,110400,2043.0576,2183.9556,1902.1596
2000-10-05,1899.6652,1899.6652,1899.6652,1899.6652,0,2033.3749,2185.8686,1880.8811
2000-10-06,1964.2172,1964.2172,1936.5521,1936.5521,373100,2026.4586,2183.5062,1869.4111
2000-10-09,1936.5521,1936.5521,1936.5521,1936.5521,0,2019.5424,2179.7632,1859.3216
2000-10-10,1936.5521,1936.5521,1918.1088,1936.5521,260300,2012.6262,2174.7207,1850.5316
2000-10-11,1936.5519,1936.5519,1904.276,1904.276,105900,2004.0961,2170.3008,1837.8914
2000-10-12,1908.8872,1908.8872,1807.4487,1807.4487,445400,1989.3414,2170.4715,1808.2113
2000-10-13,1862.7784,1862.7784,1798.2267,1844.3351,515100,1975.5089,2156.5635,1794.4544
2000-10-16,1890.4435,1890.4435,1848.9459,1881.2218,268600,1963.5208,2135.5434,1791.4981
2000-10-17,1885.8326,1885.8326,1835.1134,1839.7242,130900,1949.4577,2113.0594,1785.8561
2000-10-18,1825.8921,1825.8921,1798.2271,1807.4487,554800,1934.703,2093.3246,1776.0815
2000-10-19,1862.7786,1862.7786,1807.4485,1862.7786,189600,1923.637,2068.6734,1778.6007
2000-10-20,1899.665,1899.665,1862.7783,1872.9221,174800,1913.5439,2041.3659,1785.7219
2000-10-23,1890.4436,1890.4436,1835.1135,1835.1135,83000,1902.4779,2015.7009,1789.2549
2000-10-24,1835.1135,1835.1135,1835.1135,1835.1135,0,1895.1006,2005.5186,1784.6825
2000-10-25,1927.3302,1927.3302,1862.7785,1927.3302,185200,1893.7173,2001.641,1785.7936
2000-10-26,1973.4389,1973.4389,1927.3305,1955.9177,320800,1892.3802,1996.2506,1788.5098
2000-10-27,2047.2123,2047.2123,1955.9177,2037.9906,212000,1895.6078,2013.19,1778.0255
2000-10-30,2084.0976,2084.0976,2019.5459,2024.1567,189200,1899.0658,2027.5635,1770.5682
2000-10-31,2074.8766,2074.8766,2019.5465,2047.2115,511700,1904.5988,2048.4993,1760.6983
2000-11-01,2047.2115,2047.2115,2047.2115,2047.2115,0,1911.9761,2069.3129,1754.6394
2000-11-02,2056.4341,2056.4341,2001.104,2001.104,352200,1917.0481,2079.1807,1754.9154
2000-11-03,2120.9853,2120.9853,1982.6602,2056.4336,693000,1923.0421,2096.6676,1749.4166
2000-11-06,2139.4289,2139.4289,2056.4339,2102.5422,835600,1931.3416,2122.6544,1740.0289
2000-11-07,2139.5212,2139.5212,2102.5422,2102.5422,342200,1939.6411,2145.7365,1733.5458
2000-11-08,2139.4284,2139.4284,2074.8767,2093.3201,702400,1949.0933,2165.4445,1732.7421
2000-11-09,2093.4126,2093.4126,2074.877,2084.0986,404700,1962.9258,2176.5037,1749.3479
2000-11-10,2084.0989,2084.0989,2065.6555,2079.488,213100,1974.6835,2186.6576,1762.7094
2000-11-13,2079.4878,2079.4878,2056.4336,2056.4336,327900,1983.4441,2193.6294,1773.2587
2000-11-14,2056.4336,2056.4336,2056.4336,2056.4336,0,1994.2795,2195.4178,1793.1413
2000-11-15,2079.4878,2079.4878,2037.9902,2056.4336,714300,2006.7288,2189.126,1824.3316
2000-11-16,2074.8774,2074.8774,2056.4341,2065.6558,1002700,2016.8726,2187.7646,1845.9807
2000-11-17,2075.8919,2075.8919,2061.0449,2065.6558,1519400,2026.5093,2184.47,1868.5486
2000-11-20,2065.655,2065.655,2060.122,2061.0442,89800,2037.8059,2168.0106,1907.6011
2000-11-21,2051.823,2051.823,2037.9905,2042.6013,547200,2048.1802,2136.8124,1959.5481
2000-11-22,2037.9903,2037.9903,2001.0113,2014.9362,682000,2052.5605,2122.7948,1982.3263
2000-11-23,2010.3257,2010.3257,2001.104,2001.104,78000,2054.8199,2114.0018,1995.6379
2000-11-24,2028.7687,2028.7687,2001.1036,2028.7687,165200,2054.3588,2114.2324,1994.4851
2000-11-27,2047.2116,2047.2116,1982.6599,2005.7141,74500,2053.4366,2115.7857,1991.0875
2000-11-28,2005.7147,2005.7147,1936.5521,1936.5521,280100,2047.9037,2129.3074,1966.5
2000-11-29,1936.5519,1936.5519,1899.6652,1904.276,524300,2040.7569,2144.46,1937.0538
2000-11-30,1936.5519,1936.5519,1899.6652,1904.276,467600,2035.9155,2155.2725,1916.5585
2000-12-01,1918.1089,1918.1089,1881.2222,1890.4438,195900,2027.616,2162.977,1892.255
2000-12-04,1908.8866,1908.8866,1871.9999,1908.8866,296200,2017.9332,2158.3386,1877.5278
2000-12-05,1936.5516,1936.5516,1908.7943,1908.8866,931800,2008.2504,2150.7819,1865.719
2000-12-06,1936.3674,1936.3674,1904.2759,1918.1084,304900,1999.4898,2141.5433,1857.4364
2000-12-07,1936.5516,1936.5516,1918.1082,1923.6412,218700,1991.467,2131.5107,1851.4233
2000-12-08,1923.6412,1923.6412,1923.6412,1923.6412,0,1983.6746,2120.4005,1846.9488
2000-12-11,1923.6415,1923.6415,1883.0661,1899.6652,344400,1975.8362,2112.9733,1838.6991
2000-12-12,1899.6652,1899.6652,1899.6652,1899.6652,0,1967.9978,2103.651,1832.3446
2000-12-13,1991.8819,1991.8819,1927.3302,1927.3302,219200,1961.5426,2091.6504,1831.4349
2000-12-14,1918.1085,1918.1085,1881.2218,1881.2218,347100,1952.3209,2077.4055,1827.2364
2000-12-15,1901.141,1901.141,1881.222,1885.8329,353400,1943.3298,2059.658,1827.0015
2000-12-18,1882.144,1882.144,1867.3893,1867.3893,411300,1933.647,2040.5788,1826.7153
2000-12-19,1881.7752,1881.7752,1862.7786,1862.7786,403400,1924.6559,2022.9015,1826.4103
2000-12-20,1864.6229,1864.6229,1862.7786,1862.7786,169500,1917.048,2009.2362,1824.8599
2000-12-21,1867.3894,1867.3894,1844.3352,1844.4274,303600,1909.2142,1997.8881,1820.5402
2000-12-22,1845.2572,1845.2572,1825.8917,1825.9839,109100,1899.075,1975.7527,1822.3972
2000-12-25,1825.9839,1825.9839,1825.9839,1825.9839,0,1890.0884,1955.4341,1824.7428
2000-12-26,1844.3352,1844.3352,1816.6702,1835.1135,287400,1885.0165,1950.9217,1819.1113
2000-12-27,1862.7781,1862.7781,1835.1131,1858.1672,92100,1882.7111,1949.0043,1816.4178
2000-12-28,1899.6655,1899.6655,1862.7788,1890.4438,229000,1882.0195,1947.6508,1816.3882
2000-12-29,1918.1085,1918.1085,1899.6652,1899.6652,243500,1882.4805,1948.4895,1816.4716
2001-01-01,1899.6652,1899.6652,1899.6652,1899.6652,0,1882.0195,1947.3774,1816.6615
2001-01-02,1908.8872,1908.8872,1881.2222,1890.4438,490400,1881.0973,1945.3706,1816.824
2001-01-03,1908.8866,1908.8866,1890.4432,1908.8866,1185700,1880.6362,1943.9162,1817.3563
2001-01-04,1927.3298,1927.3298,1904.2756,1913.4973,511600,1880.129,1942.1069,1818.1512
2001-01-05,1931.9409,1931.9409,1908.8867,1918.1084,523400,1879.8524,1941.0571,1818.6477
2001-01-08,1922.7191,1922.7191,1908.8866,1908.8866,51900,1880.3135,1942.2808,1818.3462
2001-01-09,1918.016,1918.016,1908.8866,1908.8866,105100,1880.7745,1943.4809,1818.0682
2001-01-10,1927.3302,1927.3302,1899.6652,1927.3302,752000,1880.7745,1943.4809,1818.0682
2001-01-11,1919.0306,1919.0306,1908.8867,1918.1084,1082600,1882.6189,1947.5123,1817.7254
2001-01-12,1936.5517,1936.5517,1908.8867,1918.1084,237900,1884.2326,1951.0397,1817.4256
2001-01-15,1918.1084,1918.1084,1918.1084,1918.1084,69000,1886.7686,1954.7242,1818.813
2001-01-16,1918.1084,1918.1084,1908.8867,1918.1084,442300,1889.5351,1957.8824,1821.1878
