Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1980-03-17,0.0572,0.0598,0.0572,0.0572,147669,0.0572,,
1980-03-18,0.0572,0.0598,0.0572,0.0572,566063,0.0572,0.0572,0.0572
1980-03-19,0.0572,0.0591,0.0566,0.0566,787566,0.057,0.0577,0.0563
1980-03-20,0.061,0.0636,0.061,0.061,1452075,0.058,0.0621,0.054
1980-03-21,0.063,0.0655,0.063,0.063,492229,0.059,0.0647,0.0534
1980-03-24,0.063,0.0649,0.0623,0.0623,344560,0.0596,0.0653,0.0538
1980-03-25,0.0623,0.0623,0.0598,0.0598,787566,0.0596,0.0648,0.0544
1980-03-26,0.0598,0.0623,0.0598,0.0598,24611,0.0596,0.0645,0.0548
1980-03-27,0.0509,0.0509,0.0483,0.0483,2313475,0.0584,0.0671,0.0496
1980-03-28,0.0515,0.054,0.0515,0.0515,590675,0.0577,0.067,0.0483
1980-03-31,0.054,0.0566,0.054,0.054,418394,0.0573,0.0665,0.0482
1980-04-01,0.0553,0.0579,0.0553,0.0553,270726,0.0572,0.066,0.0484
1980-04-02,0.0553,0.0579,0.0553,0.0553,49223,0.057,0.0655,0.0486
1980-04-03,0.0553,0.0579,0.0553,0.0553,98446,0.0569,0.0651,0.0487
1980-04-07,0.0553,0.0566,0.054,0.054,246114,0.0567,0.0648,0.0487
1980-04-08,0.054,0.056,0.0534,0.0534,24611,0.0565,0.0644,0.0486
1980-04-09,0.0534,0.056,0.0534,0.0534,196892,0.0563,0.0642,0.0485
1980-04-10,0.0553,0.0579,0.0553,0.0553,738343,0.0563,0.0639,0.0487
1980-04-11,0.0553,0.0579,0.0553,0.0553,443006,0.0562,0.0636,0.0488
1980-04-14,0.0553,0.0572,0.0547,0.0547,270726,0.0561,0.0634,0.0489
1980-04-15,0.0547,0.0572,0.0547,0.0547,639897,0.056,0.0633,0.0488
1980-04-16,0.0547,0.0547,0.0547,0.0547,0,0.0559,0.0631,0.0486
1980-04-17,0.0547,0.0547,0.0547,0.0547,0,0.0558,0.0631,0.0485
1980-04-18,0.0547,0.0572,0.0547,0.0547,49223,0.0555,0.0623,0.0486
1980-04-21,0.0547,0.0572,0.0547,0.0547,24611,0.0551,0.0609,0.0492
1980-04-22,0.0547,0.0547,0.0547,0.0547,0,0.0547,0.0595,0.0499
1980-04-23,0.0547,0.0572,0.0547,0.0547,246114,0.0544,0.0586,0.0503
1980-04-24,0.0547,0.0572,0.0547,0.0547,270726,0.0542,0.0575,0.0509
1980-04-25,0.0566,0.0591,0.0566,0.0566,836789,0.0546,0.0566,0.0526
1980-04-28,0.0572,0.0598,0.0572,0.0572,295337,0.0549,0.0567,0.0531
1980-04-29,0.0585,0.061,0.0585,0.0585,319949,0.0551,0.0575,0.0527
1980-04-30,0.0585,0.0585,0.0585,0.0585,0,0.0553,0.0581,0.0524
1980-05-01,0.0585,0.061,0.0585,0.0585,270726,0.0554,0.0586,0.0522
1980-05-02,0.0585,0.061,0.0585,0.0585,172280,0.0556,0.059,0.0521
1980-05-05,0.0585,0.061,0.0585,0.0585,98446,0.0558,0.0594,0.0522
1980-05-06,0.0591,0.0617,0.0591,0.0591,172280,0.0561,0.0598,0.0524
1980-05-07,0.0591,0.0617,0.0591,0.0591,319949,0.0564,0.0601,0.0526
1980-05-08,0.061,0.0636,0.061,0.061,516840,0.0567,0.0609,0.0524
1980-05-09,0.0623,0.0649,0.0623,0.0623,910623,0.057,0.0619,0.0521
1980-05-12,0.0642,0.0668,0.0642,0.0642,393783,0.0575,0.0632,0.0518
1980-05-13,0.0687,0.0712,0.0687,0.0687,1205960,0.0582,0.0656,0.0507
1980-05-14,0.0674,0.0674,0.0649,0.0649,886012,0.0587,0.0665,0.0509
1980-05-15,0.0674,0.0699,0.0674,0.0674,369172,0.0593,0.0678,0.0508
1980-05-16,0.0753,0.0753,0.0715,0.0715,836789,0.0602,0.07,0.0504
1980-05-19,0.0715,0.0744,0.0706,0.0706,196892,0.061,0.0714,0.0505
1980-05-20,0.0706,0.0734,0.0696,0.0696,492229,0.0617,0.0724,0.051
1980-05-21,0.0706,0.0744,0.0706,0.0706,426598,0.0625,0.0734,0.0516
1980-05-22,0.0706,0.0744,0.0706,0.0706,393783,0.0633,0.0741,0.0525
1980-05-23,0.0773,0.0811,0.0773,0.0773,984458,0.0643,0.0763,0.0523
1980-05-27,0.0773,0.0792,0.0753,0.0753,853197,0.0652,0.0777,0.0528
1980-05-28,0.0753,0.0792,0.0753,0.0753,131261,0.0661,0.0789,0.0533
1980-05-29,0.0753,0.0792,0.0753,0.0753,689120,0.0669,0.0798,0.054
1980-05-30,0.0753,0.0792,0.0753,0.0753,164076,0.0678,0.0806,0.055
1980-06-02,0.0753,0.0782,0.0744,0.0744,328153,0.0686,0.0809,0.0562
1980-06-03,0.0744,0.0744,0.0706,0.0706,344560,0.0692,0.0806,0.0577
1980-06-04,0.0715,0.0753,0.0715,0.0715,278930,0.0698,0.0802,0.0593
1980-06-05,0.0715,0.0744,0.0706,0.0706,295337,0.0704,0.0795,0.0612
1980-06-06,0.0706,0.0744,0.0706,0.0706,443006,0.0708,0.0789,0.0628
1980-06-09,0.0773,0.0811,0.0773,0.0773,1739208,0.0716,0.079,0.0641
1980-06-10,0.0773,0.0801,0.0763,0.0763,574267,0.0722,0.0791,0.0653
1980-06-11,0.0763,0.0801,0.0763,0.0763,180484,0.0726,0.0795,0.0657
1980-06-12,0.0763,0.0773,0.0734,0.0734,344560,0.073,0.0789,0.0671
1980-06-13,0.0734,0.0773,0.0734,0.0734,180484,0.0733,0.0786,0.068
1980-06-16,0.0734,0.0773,0.0734,0.0734,295337,0.0734,0.0786,0.0682
1980-06-17,0.0734,0.0773,0.0734,0.0734,246114,0.0735,0.0786,0.0685
1980-06-18,0.0734,0.0773,0.0734,0.0734,82038,0.0737,0.0784,0.0691
1980-06-19,0.0734,0.0763,0.0725,0.0725,459414,0.0738,0.0783,0.0693
1980-06-20,0.0725,0.0753,0.0715,0.0715,98446,0.0739,0.0782,0.0695
1980-06-23,0.0725,0.0763,0.0725,0.0725,360968,0.0736,0.0777,0.0695
1980-06-24,0.0725,0.0763,0.0725,0.0725,623490,0.0735,0.0775,0.0695
1980-06-25,0.0734,0.0773,0.0734,0.0734,541452,0.0734,0.0773,0.0695
1980-06-26,0.0744,0.0782,0.0744,0.0744,410191,0.0733,0.0772,0.0695
1980-06-27,0.0744,0.0773,0.0734,0.0734,98446,0.0733,0.077,0.0695
1980-06-30,0.0734,0.0773,0.0734,0.0734,98446,0.0732,0.0769,0.0695
1980-07-01,0.0744,0.0782,0.0744,0.0744,738343,0.0734,0.0769,0.0699
1980-07-02,0.0763,0.0801,0.0763,0.0763,475821,0.0736,0.0773,0.07
1980-07-03,0.0763,0.0801,0.0763,0.0763,328153,0.0739,0.0774,0.0704
1980-07-07,0.0773,0.0801,0.0773,0.0773,49223,0.0743,0.0777,0.0708
1980-07-08,0.0773,0.0773,0.0763,0.0763,246114,0.0742,0.0775,0.0709
1980-07-09,0.0773,0.0782,0.0773,0.0773,410191,0.0743,0.0777,0.0708
1980-07-10,0.0773,0.0782,0.0773,0.0773,114853,0.0743,0.0779,0.0707
1980-07-11,0.0773,0.0782,0.0773,0.0773,147669,0.0745,0.0783,0.0707
1980-07-14,0.0773,0.0792,0.0773,0.0773,164076,0.0747,0.0786,0.0707
1980-07-15,0.0782,0.0792,0.0782,0.0782,131261,0.0749,0.0791,0.0707
1980-07-16,0.0782,0.0792,0.0773,0.0773,196892,0.0751,0.0794,0.0708
1980-07-17,0.0801,0.082,0.0801,0.0801,393783,0.0754,0.0802,0.0707
1980-07-18,0.083,0.0839,0.083,0.083,607082,0.076,0.0816,0.0704
1980-07-21,0.083,0.083,0.0811,0.0811,771158,0.0764,0.0821,0.0708
1980-07-22,0.082,0.083,0.082,0.082,229707,0.0769,0.0828,0.0711
1980-07-23,0.083,0.0849,0.083,0.083,328153,0.0774,0.0835,0.0714
1980-07-24,0.083,0.0849,0.083,0.083,147669,0.0779,0.0841,0.0717
1980-07-25,0.083,0.0849,0.083,0.083,98446,0.0784,0.0847,0.072
1980-07-28,0.0839,0.0858,0.0839,0.0839,180484,0.0789,0.0853,0.0725
1980-07-29,0.0839,0.0868,0.0839,0.0839,131261,0.0794,0.0856,0.0732
1980-07-30,0.0839,0.0868,0.0839,0.0839,262522,0.0799,0.086,0.0738
1980-07-31,0.0839,0.0868,0.0839,0.0839,623490,0.0803,0.0864,0.0742
1980-08-01,0.0849,0.0868,0.0849,0.0849,49223,0.0807,0.0868,0.0746
1980-08-04,0.0849,0.0868,0.0849,0.0849,65631,0.0811,0.0873,0.0749
1980-08-05,0.0887,0.0906,0.0887,0.0887,1033680,0.0817,0.0883,0.075
1980-08-06,0.0954,0.0982,0.0954,0.0954,1017273,0.0826,0.0913,0.0739
1980-08-07,0.1021,0.1049,0.1021,0.1021,1000865,0.0838,0.0958,0.0719
1980-08-08,0.1059,0.1078,0.1059,0.1059,1246980,0.0853,0.1004,0.0702
1980-08-11,0.1059,0.1087,0.1059,0.1059,541452,0.0867,0.1039,0.0695
1980-08-12,0.1059,0.1087,0.1059,0.1059,1017273,0.0881,0.1068,0.0694
1980-08-13,0.1059,0.1068,0.1049,0.1049,1230572,0.0895,0.1089,0.0701
1980-08-14,0.1049,0.1068,0.1049,0.1049,114853,0.0907,0.1107,0.0707
1980-08-15,0.1068,0.1106,0.1068,0.1068,311745,0.0919,0.1128,0.071
1980-08-18,0.1068,0.1097,0.1068,0.1068,278930,0.0932,0.1145,0.0719
1980-08-19,0.1068,0.1097,0.1068,0.1068,164076,0.0944,0.1159,0.073
1980-08-20,0.1068,0.1097,0.1068,0.1068,65631,0.0956,0.117,0.0742
1980-08-21,0.1068,0.1097,0.1068,0.1068,213299,0.0968,0.1179,0.0757
1980-08-22,0.1078,0.1106,0.1078,0.1078,229707,0.098,0.1186,0.0775
1980-08-25,0.1078,0.1087,0.1059,0.1059,164076,0.0991,0.1189,0.0794
1980-08-26,0.1068,0.1087,0.1068,0.1068,475821,0.1003,0.1189,0.0816
1980-08-27,0.1068,0.1087,0.1068,0.1068,180484,0.1014,0.1186,0.0843
1980-08-28,0.1068,0.1087,0.1068,0.1068,492229,0.1026,0.1178,0.0874
1980-08-29,0.1068,0.1087,0.1068,0.1068,869604,0.1037,0.1165,0.0909
1980-09-02,0.1068,0.1087,0.1068,0.1068,98446,0.1048,0.1141,0.0955
1980-09-03,0.1078,0.1106,0.1078,0.1078,229707,0.1057,0.1112,0.1003
1980-09-04,0.1087,0.1116,0.1087,0.1087,147669,0.1064,0.1091,0.1037
1980-09-05,0.1087,0.1125,0.1087,0.1087,196892,0.1067,0.1088,0.1047
1980-09-08,0.1135,0.1164,0.1135,0.1135,541452,0.1071,0.1107,0.1035
1980-09-09,0.1145,0.1164,0.1145,0.1145,196892,0.1075,0.1124,0.1027
1980-09-10,0.1202,0.123,0.1202,0.1202,1246980,0.1083,0.1156,0.1009
1980-09-11,0.1202,0.123,0.1202,0.1202,410191,0.109,0.1179,0.1001
1980-09-12,0.1164,0.1164,0.1145,0.1145,426598,0.1095,0.1185,0.1005
1980-09-15,0.1135,0.1135,0.1116,0.1116,1936100,0.1097,0.1187,0.1008
1980-09-16,0.1125,0.1154,0.1125,0.1125,672713,0.11,0.119,0.1011
1980-09-17,0.1125,0.1125,0.1106,0.1106,229707,0.1102,0.119,0.1014
1980-09-18,0.1125,0.1145,0.1125,0.1125,1345425,0.1105,0.1192,0.1018
1980-09-19,0.1173,0.1202,0.1173,0.1173,459414,0.111,0.1201,0.102
1980-09-22,0.1211,0.123,0.1211,0.1211,918827,0.1117,0.1216,0.1017
1980-09-23,0.124,0.1259,0.124,0.124,1985323,0.1126,0.1236,0.1016
1980-09-24,0.124,0.1278,0.124,0.124,114853,0.1135,0.1252,0.1017
1980-09-25,0.124,0.1269,0.124,0.124,278930,0.1143,0.1265,0.1021
1980-09-26,0.124,0.1249,0.123,0.123,705528,0.1151,0.1274,0.1029
1980-09-29,0.1202,0.1202,0.1173,0.1173,607082,0.1156,0.1273,0.104
1980-09-30,0.1173,0.1192,0.1164,0.1164,164076,0.1161,0.127,0.1052
1980-10-01,0.1164,0.1192,0.1164,0.1164,393783,0.1166,0.1267,0.1064
1980-10-02,0.1164,0.1183,0.1164,0.1164,328153,0.1169,0.1264,0.1075
1980-10-03,0.1164,0.1183,0.1164,0.1164,164076,0.1173,0.126,0.1087
1980-10-06,0.1145,0.1145,0.1125,0.1125,377375,0.1173,0.126,0.1085
1980-10-07,0.1125,0.1125,0.1116,0.1116,787566,0.1171,0.1261,0.1081
1980-10-08,0.1116,0.1116,0.1106,0.1106,16702963,0.1166,0.126,0.1073
1980-10-09,0.1106,0.1106,0.1087,0.1087,2132991,0.1161,0.1259,0.1062
1980-10-10,0.103,0.103,0.1011,0.1011,3905015,0.1154,0.1273,0.1035
1980-10-13,0.1078,0.1087,0.1078,0.1078,4331613,0.1152,0.1275,0.103
1980-10-14,0.1078,0.1078,0.1068,0.1068,5053549,0.1149,0.1277,0.1022
1980-10-15,0.1116,0.1125,0.1116,0.1116,5775484,0.115,0.1277,0.1023
1980-10-16,0.1116,0.1135,0.1116,0.1116,8482743,0.1149,0.1277,0.1022
1980-10-17,0.1116,0.1116,0.1097,0.1097,4069091,0.1146,0.1275,0.1016
1980-10-20,0.1106,0.1125,0.1106,0.1106,1345425,0.114,0.1267,0.1014
1980-10-21,0.1106,0.1116,0.1106,0.1106,1788431,0.1134,0.1252,0.1015
1980-10-22,0.1125,0.1145,0.1125,0.1125,2100176,0.1128,0.1235,0.1021
1980-10-23,0.1125,0.1145,0.1116,0.1116,2149399,0.1122,0.1215,0.1029
1980-10-24,0.1116,0.1116,0.1106,0.1106,869604,0.1115,0.1193,0.1038
1980-10-27,0.1106,0.1106,0.1087,0.1087,754751,0.1111,0.1185,0.1037
1980-10-28,0.1087,0.1097,0.1087,0.1087,410191,0.1107,0.1178,0.1037
1980-10-29,0.1087,0.1097,0.1087,0.1087,262522,0.1104,0.1169,0.1038
1980-10-30,0.1087,0.1097,0.1078,0.1078,344560,0.1099,0.1159,0.1039
1980-10-31,0.1078,0.1087,0.1068,0.1068,1017273,0.1094,0.1148,0.1041
1980-11-03,0.1068,0.1078,0.1068,0.1068,1903285,0.1092,0.1144,0.1039
1980-11-05,0.1068,0.1078,0.1059,0.1059,492229,0.1089,0.1142,0.1036
1980-11-06,0.1049,0.1049,0.103,0.103,1066496,0.1085,0.1143,0.1027
1980-11-07,0.103,0.104,0.103,0.103,475821,0.1082,0.1145,0.1019
1980-11-10,0.103,0.1049,0.103,0.103,656305,0.1083,0.1142,0.1024
1980-11-11,0.1078,0.1106,0.1078,0.1078,1788431,0.1083,0.1142,0.1024
1980-11-12,0.1106,0.1125,0.1106,0.1106,721936,0.1085,0.1145,0.1025
1980-11-13,0.1106,0.1125,0.1106,0.1106,1033680,0.1084,0.1143,0.1026
1980-11-14,0.1116,0.1145,0.1116,0.1116,1082903,0.1084,0.1143,0.1026
1980-11-17,0.1116,0.1135,0.1116,0.1116,1246980,0.1085,0.1146,0.1025
1980-11-18,0.1125,0.1145,0.1125,0.1125,689120,0.1086,0.1149,0.1024
1980-11-19,0.1125,0.1135,0.1116,0.1116,1197757,0.1087,0.115,0.1024
1980-11-20,0.1135,0.1154,0.1135,0.1135,1000865,0.1087,0.1152,0.1023
1980-11-21,0.1135,0.1145,0.1116,0.1116,771158,0.1087,0.1152,0.1023
1980-11-24,0.1116,0.1135,0.1106,0.1106,525044,0.1087,0.1152,0.1023
1980-11-25,0.1145,0.1164,0.1145,0.1145,1558724,0.109,0.1159,0.1021
1980-11-26,0.1145,0.1145,0.1135,0.1135,1772024,0.1093,0.1165,0.1021
1980-11-28,0.1135,0.1135,0.1125,0.1125,1476686,0.1094,0.1168,0.1021
1980-12-01,0.1125,0.1135,0.1106,0.1106,721936,0.1096,0.1169,0.1023
1980-12-02,0.1106,0.1125,0.1106,0.1106,672713,0.1098,0.117,0.1026
1980-12-03,0.1106,0.1125,0.1106,0.1106,377375,0.11,0.1171,0.1029
1980-12-04,0.1106,0.1125,0.1106,0.1106,278930,0.1102,0.117,0.1034
1980-12-05,0.1106,0.1125,0.1106,0.1106,557859,0.1106,0.1165,0.1047
1980-12-08,0.1106,0.1106,0.1087,0.1087,1115719,0.1109,0.1157,0.106
1980-12-09,0.1068,0.1068,0.1059,0.1059,475821,0.111,0.115,0.1071
1980-12-10,0.1059,0.1068,0.1049,0.1049,1870469,0.1109,0.1155,0.1063
1980-12-11,0.104,0.104,0.1021,0.1021,1082903,0.1104,0.1165,0.1044
1980-12-12,0.103,0.1049,0.103,0.103,459414,0.1101,0.117,0.1032
1980-12-15,0.103,0.1049,0.103,0.103,229707,0.1096,0.1172,0.1021
1980-12-16,0.103,0.103,0.1021,0.1021,1246980,0.1092,0.1174,0.101
1980-12-17,0.103,0.1059,0.103,0.103,1148534,0.1087,0.1172,0.1002
1980-12-18,0.1106,0.1125,0.1106,0.1106,1509502,0.1086,0.1171,0.1002
1980-12-19,0.1116,0.1135,0.1116,0.1116,951642,0.1085,0.1168,0.1003
1980-12-22,0.1154,0.1164,0.1154,0.1154,4003461,0.1087,0.1174,0.1
1980-12-23,0.1154,0.1164,0.1145,0.1145,1394648,0.1089,0.1179,0.0999
1980-12-24,0.1145,0.1154,0.1125,0.1125,1312610,0.1088,0.1176,0.1
1980-12-26,0.1125,0.1154,0.1125,0.1125,278930,0.1088,0.1175,0.1001
1980-12-29,0.1125,0.1145,0.1125,0.1125,557859,0.1088,0.1175,0.1001
1980-12-30,0.1125,0.1145,0.1125,0.1125,2050953,0.1089,0.1177,0.1
1980-12-31,0.1145,0.1173,0.1145,0.1145,902419,0.1091,0.1182,0.0999
1981-01-02,0.1154,0.1183,0.1154,0.1154,689120,0.1093,0.1189,0.0997
1981-01-05,0.123,0.1249,0.123,0.123,1870469,0.1099,0.1213,0.0985
1981-01-06,0.1173,0.1173,0.1154,0.1154,2034546,0.1102,0.1218,0.0985
1981-01-07,0.1125,0.1125,0.1106,0.1106,1886877,0.1103,0.1219,0.0986
1981-01-08,0.1116,0.1135,0.1116,0.1116,639897,0.1105,0.122,0.0991
1981-01-09,0.1116,0.1135,0.1106,0.1106,311745,0.1108,0.122,0.0997
1981-01-12,0.1116,0.1135,0.1116,0.1116,1050088,0.1113,0.1216,0.101
1981-01-13,0.1116,0.1135,0.1106,0.1106,295337,0.1117,0.1213,0.1021
1981-01-14,0.1116,0.1145,0.1116,0.1116,492229,0.1121,0.1208,0.1034
1981-01-15,0.1116,0.1145,0.1116,0.1116,147669,0.1126,0.1199,0.1053
1981-01-16,0.1116,0.1145,0.1116,0.1116,344560,0.113,0.1188,0.1073
1981-01-19,0.1116,0.1135,0.1106,0.1106,360968,0.113,0.1188,0.1073
1981-01-20,0.1106,0.1135,0.1106,0.1106,262522,0.113,0.1188,0.1072
1981-01-21,0.1106,0.1116,0.1087,0.1087,360968,0.1126,0.1186,0.1066
1981-01-22,0.1087,0.1116,0.1087,0.1087,1181349,0.1124,0.1185,0.1062
1981-01-23,0.1097,0.1116,0.1097,0.1097,164076,0.1122,0.1185,0.1059
1981-01-26,0.1097,0.1097,0.1078,0.1078,574267,0.112,0.1186,0.1054
1981-01-27,0.1078,0.1097,0.1068,0.1068,803974,0.1117,0.1187,0.1047
1981-01-28,0.1049,0.1049,0.1011,0.1011,1230572,0.1111,0.1195,0.1027
1981-01-29,0.1011,0.1049,0.1011,0.1011,410191,0.1104,0.1198,0.1011
1981-01-30,0.103,0.1049,0.103,0.103,1214164,0.1098,0.1194,0.1002
1981-02-02,0.1021,0.1021,0.0992,0.0992,590675,0.1086,0.1172,0.1001
1981-02-03,0.1001,0.1021,0.1001,0.1001,246114,0.1079,0.1166,0.0991
1981-02-04,0.1021,0.104,0.1021,0.1021,180484,0.1074,0.1165,0.0984
1981-02-05,0.1021,0.104,0.1011,0.1011,213299,0.1069,0.1161,0.0977
1981-02-06,0.1049,0.1068,0.1049,0.1049,1493094,0.1066,0.1157,0.0975
1981-02-09,0.1049,0.1078,0.1049,0.1049,377375,0.1063,0.1151,0.0975
1981-02-10,0.1068,0.1097,0.1068,0.1068,426598,0.1061,0.1147,0.0975
1981-02-11,0.1068,0.1097,0.1068,0.1068,607082,0.1059,0.1141,0.0977
1981-02-12,0.1068,0.1097,0.1068,0.1068,82038,0.1056,0.1134,0.0979
1981-02-13,0.1068,0.1078,0.104,0.104,360968,0.1053,0.1125,0.098
1981-02-17,0.104,0.1068,0.103,0.103,360968,0.1049,0.1117,0.098
1981-02-18,0.103,0.104,0.1021,0.1021,360968,0.1044,0.1108,0.0981
1981-02-19,0.1021,0.1049,0.1021,0.1021,114853,0.1041,0.1102,0.098
1981-02-20,0.1021,0.103,0.1011,0.1011,787566,0.1037,0.1096,0.0979
1981-02-23,0.1011,0.103,0.1011,0.1011,1132126,0.1033,0.1086,0.098
1981-02-24,0.1011,0.103,0.1001,0.1001,262522,0.1029,0.1079,0.0979
1981-02-25,0.1011,0.103,0.1011,0.1011,295337,0.1026,0.1073,0.0979
1981-02-26,0.1011,0.103,0.1011,0.1011,82038,0.1026,0.1073,0.0979
1981-02-27,0.1021,0.1049,0.1021,0.1021,311745,0.1027,0.1073,0.098
1981-03-02,0.1021,0.1049,0.1021,0.1021,131261,0.1026,0.1073,0.098
1981-03-03,0.1021,0.1049,0.1021,0.1021,426598,0.1028,0.1071,0.0984
1981-03-04,0.104,0.1059,0.104,0.104,377375,0.103,0.1072,0.0987
1981-03-05,0.1106,0.1135,0.1106,0.1106,1115719,0.1034,0.1088,0.098
1981-03-06,0.1192,0.1202,0.1192,0.1192,2083768,0.1043,0.1131,0.0955
1981-03-09,0.1183,0.1183,0.1164,0.1164,1525909,0.1049,0.1152,0.0945
1981-03-10,0.1173,0.1202,0.1173,0.1173,1394648,0.1055,0.1172,0.0938
1981-03-11,0.1192,0.1211,0.1192,0.1192,2215029,0.1061,0.1194,0.0929
1981-03-12,0.1192,0.1211,0.1192,0.1192,836789,0.1067,0.1212,0.0922
1981-03-13,0.1192,0.1211,0.1183,0.1183,1082903,0.1073,0.1227,0.0919
1981-03-16,0.1183,0.1202,0.1183,0.1183,311745,0.108,0.1241,0.092
1981-03-17,0.1183,0.1202,0.1183,0.1183,869604,0.1088,0.1253,0.0923
1981-03-18,0.1164,0.1164,0.1145,0.1145,623490,0.1094,0.1258,0.093
1981-03-19,0.1192,0.1221,0.1192,0.1192,426598,0.1103,0.1268,0.0937
1981-03-20,0.1192,0.1202,0.1183,0.1183,787566,0.1111,0.1274,0.0948
1981-03-23,0.1211,0.1221,0.1211,0.1211,1575132,0.1121,0.1283,0.0959
1981-03-24,0.1211,0.1211,0.1183,0.1183,1148534,0.113,0.1284,0.0977
1981-03-25,0.1192,0.1221,0.1192,0.1192,803974,0.1139,0.1285,0.0994
1981-03-26,0.1202,0.124,0.1202,0.1202,1099311,0.1149,0.1283,0.1014
1981-03-27,0.1202,0.123,0.1202,0.1202,426598,0.1158,0.128,0.1036
1981-03-30,0.1202,0.123,0.1202,0.1202,393783,0.1167,0.1271,0.1062
1981-03-31,0.123,0.1259,0.123,0.123,869604,0.1177,0.126,0.1095
1981-04-01,0.1278,0.1307,0.1278,0.1278,328153,0.1189,0.1255,0.1124
1981-04-02,0.1316,0.1345,0.1316,0.1316,1722801,0.12,0.1276,0.1124
1981-04-03,0.1307,0.1307,0.1278,0.1278,738343,0.1204,0.1288,0.112
1981-04-06,0.1278,0.1297,0.1269,0.1269,311745,0.1209,0.1296,0.1123
1981-04-07,0.1269,0.1288,0.1269,0.1269,377375,0.1214,0.1302,0.1126
1981-04-08,0.1269,0.1278,0.1259,0.1259,229707,0.1218,0.1307,0.1128
1981-04-09,0.1259,0.1269,0.1249,0.1249,180484,0.122,0.131,0.113
1981-04-10,0.1249,0.1269,0.1249,0.1249,475821,0.1224,0.1313,0.1135
1981-04-13,0.1302,0.1302,0.1245,0.1245,185953,0.1227,0.1314,0.1139
1981-04-14,0.1273,0.1302,0.1273,0.1273,437537,0.1231,0.1318,0.1144
1981-04-15,0.1373,0.1416,0.1373,0.1373,2001730,0.1243,0.1341,0.1144
1981-04-16,0.1388,0.1431,0.1388,0.1388,776628,0.1253,0.1367,0.1138
1981-04-20,0.1388,0.1402,0.1359,0.1359,1006334,0.1261,0.1381,0.1142
1981-04-21,0.1359,0.1359,0.1316,0.1316,929765,0.1267,0.1386,0.1147
1981-04-22,0.1345,0.1373,0.1345,0.1345,306276,0.1275,0.1392,0.1158
1981-04-23,0.1359,0.1388,0.1359,0.1359,437537,0.1283,0.1399,0.1167
1981-04-24,0.1388,0.1431,0.1388,0.1388,754751,0.1292,0.1411,0.1174
1981-04-27,0.1402,0.1431,0.1402,0.1402,382845,0.1302,0.1423,0.1182
1981-04-28,0.1416,0.1459,0.1416,0.1416,1662639,0.1313,0.1434,0.1192
1981-04-29,0.1431,0.1459,0.1431,0.1431,667243,0.1323,0.1448,0.1198
1981-04-30,0.1445,0.1488,0.1445,0.1445,645367,0.1331,0.1466,0.1197
1981-05-01,0.1488,0.1531,0.1488,0.1488,437537,0.134,0.1491,0.1189
1981-05-04,0.1488,0.1517,0.1474,0.1474,393783,0.135,0.1509,0.1191
1981-05-05,0.1445,0.1445,0.1416,0.1416,1421994,0.1357,0.1514,0.12
1981-05-06,0.1416,0.1445,0.1416,0.1416,240645,0.1365,0.1518,0.1211
1981-05-07,0.1445,0.1474,0.1445,0.1445,306276,0.1374,0.1523,0.1225
1981-05-08,0.1445,0.1488,0.1445,0.1445,339091,0.1384,0.1524,0.1244
1981-05-11,0.1445,0.1474,0.1445,0.1445,218768,0.1393,0.1521,0.1266
1981-05-12,0.1445,0.1474,0.1431,0.1431,98446,0.1403,0.151,0.1296
1981-05-13,0.1431,0.1459,0.1431,0.1431,3029942,0.1411,0.1499,0.1322
1981-05-14,0.1431,0.1459,0.1416,0.1416,350029,0.1413,0.1499,0.1326
1981-05-15,0.1416,0.1459,0.1402,0.1402,164076,0.1414,0.1499,0.1328
1981-05-18,0.1445,0.1502,0.1445,0.1445,842258,0.1418,0.1501,0.1335
1981-05-19,0.1459,0.1517,0.1459,0.1459,185953,0.1425,0.1495,0.1355
1981-05-20,0.1502,0.1531,0.1502,0.1502,360968,0.1433,0.15,0.1366
1981-05-21,0.1574,0.1602,0.1574,0.1574,1203226,0.1444,0.1528,0.136
1981-05-22,0.1574,0.1602,0.1574,0.1574,557859,0.1453,0.1551,0.1355
1981-05-26,0.1574,0.1602,0.1574,0.1574,328153,0.1461,0.157,0.1353
1981-05-27,0.1574,0.1602,0.1574,0.1574,196892,0.1469,0.1587,0.1352
1981-05-28,0.1574,0.1602,0.1574,0.1574,470352,0.1476,0.1601,0.1352
1981-05-29,0.1574,0.1602,0.1559,0.1559,11004048,0.1482,0.1611,0.1353
1981-06-01,0.1559,0.1588,0.1545,0.1545,3631555,0.1485,0.1617,0.1353
1981-06-02,0.1545,0.1574,0.1545,0.1545,240645,0.1489,0.1623,0.1354
1981-06-03,0.1545,0.1574,0.1545,0.1545,404721,0.1495,0.1627,0.1363
1981-06-04,0.1545,0.1574,0.1545,0.1545,339091,0.1502,0.163,0.1373
1981-06-05,0.1545,0.1574,0.1545,0.1545,196892,0.1507,0.1634,0.1379
1981-06-08,0.1545,0.1559,0.1517,0.1517,689120,0.151,0.1634,0.1386
1981-06-09,0.1517,0.1531,0.1502,0.1502,273460,0.1513,0.1633,0.1393
1981-06-10,0.1502,0.1531,0.1502,0.1502,284399,0.1517,0.1631,0.1402
