Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2009-08-06,1.1599,1.1887,1.0938,1.1374,241978000,1.1374,,
2009-08-07,1.1353,1.1782,1.1268,1.155,24543000,1.1462,1.171,1.1213
2009-08-10,1.169,1.169,1.0973,1.1226,24210000,1.1383,1.1707,1.1059
2009-08-11,1.1233,1.1247,1.0896,1.1015,23054000,1.1291,1.1744,1.0838
2009-08-12,1.1353,1.1388,1.1008,1.1247,14513000,1.1283,1.1677,1.0888
2009-08-13,1.1247,1.1753,1.1247,1.1634,11506000,1.1341,1.1796,1.0886
2009-08-14,1.1599,1.195,1.1423,1.1669,6378000,1.1388,1.1871,1.0904
2009-08-17,1.1437,1.1507,1.1388,1.1402,2544000,1.139,1.1837,1.0942
2009-08-18,1.1585,1.2091,1.1493,1.2,14467000,1.1457,1.2041,1.0874
2009-08-19,1.1838,1.2611,1.181,1.2576,20708000,1.1569,1.2466,1.0673
2009-08-20,1.2618,1.2618,1.2154,1.2485,18821000,1.1653,1.2666,1.0639
2009-08-21,1.2506,1.2632,1.2358,1.2527,8636000,1.1725,1.2816,1.0635
2009-08-24,1.2316,1.2548,1.2161,1.2302,10216000,1.177,1.2862,1.0678
2009-08-25,1.2407,1.2583,1.2337,1.2548,5308000,1.1825,1.2954,1.0697
2009-08-26,1.2435,1.2548,1.2056,1.2548,7086000,1.1873,1.3023,1.0724
2009-08-27,1.2548,1.2801,1.2337,1.2766,11611000,1.1929,1.3126,1.0732
2009-08-28,1.2724,1.3356,1.2653,1.2984,12950000,1.1991,1.3258,1.0725
2009-08-31,1.2899,1.2934,1.252,1.2794,10048000,1.2036,1.3322,1.075
2009-09-01,1.2829,1.2963,1.1908,1.2548,13835000,1.2063,1.3334,1.0791
2009-09-02,1.2485,1.2829,1.2288,1.2428,12934000,1.2081,1.3329,1.0833
2009-09-03,1.2632,1.2632,1.195,1.2267,36577000,1.2126,1.3331,1.0921
2009-09-04,1.2478,1.2653,1.2295,1.2485,11586000,1.2172,1.3356,1.0989
2009-09-08,1.2485,1.2604,1.2267,1.2442,5749000,1.2233,1.3334,1.1133
2009-09-09,1.2548,1.2548,1.2105,1.2133,5512000,1.2289,1.3231,1.1347
2009-09-10,1.1957,1.2274,1.1915,1.1985,4152000,1.2326,1.3147,1.1506
2009-09-11,1.195,1.2182,1.1627,1.1866,6203000,1.2338,1.3123,1.1553
2009-09-14,1.1697,1.188,1.1465,1.1704,16145000,1.2339,1.3118,1.1561
2009-09-15,1.2126,1.2196,1.169,1.2077,19869000,1.2373,1.303,1.1716
2009-09-16,1.2231,1.2478,1.2028,1.2358,20211000,1.2391,1.3024,1.1758
2009-09-17,1.2414,1.2583,1.162,1.1697,14464000,1.2347,1.3045,1.1649
2009-09-18,1.1648,1.1964,1.1374,1.1388,8999000,1.2292,1.3107,1.1478
2009-09-21,1.1444,1.169,1.1156,1.1676,5530000,1.225,1.3101,1.1399
2009-09-22,1.1922,1.221,1.1824,1.2126,11141000,1.2241,1.3094,1.1388
2009-09-23,1.2386,1.2506,1.2161,1.2231,5303000,1.2225,1.3065,1.1385
2009-09-24,1.2182,1.2548,1.1775,1.2295,7788000,1.2213,1.304,1.1385
2009-09-25,1.2288,1.2288,1.2021,1.2042,4685000,1.2176,1.2964,1.1389
2009-09-28,1.2175,1.2548,1.1971,1.2407,2336000,1.2147,1.2848,1.1447
2009-09-29,1.2337,1.2541,1.1915,1.1971,3567000,1.2106,1.2741,1.1472
2009-09-30,1.195,1.2182,1.1922,1.2,5126000,1.2079,1.268,1.1478
2009-10-01,1.195,1.2014,1.1395,1.1465,6605000,1.2031,1.2667,1.1395
2009-10-02,1.1388,1.15,1.1177,1.1311,6296000,1.1983,1.2685,1.1281
2009-10-05,1.1318,1.162,1.1247,1.1592,1889000,1.1938,1.2619,1.1258
2009-10-06,1.1768,1.2091,1.1557,1.1578,4694000,1.1895,1.255,1.124
2009-10-07,1.1648,1.1676,1.1191,1.1339,2917000,1.1855,1.2545,1.1166
2009-10-08,1.1325,1.1374,1.1205,1.1254,5573000,1.1819,1.2556,1.1082
2009-10-09,1.1233,1.1564,1.1205,1.1423,8705000,1.1797,1.2554,1.104
2009-10-12,1.1402,1.1564,1.1275,1.1486,12888000,1.1786,1.2555,1.1017
2009-10-13,1.1381,1.1718,1.1353,1.162,5573000,1.1763,1.2523,1.1003
2009-10-14,1.1838,1.195,1.1627,1.1852,6955000,1.1738,1.2446,1.103
2009-10-15,1.2231,1.2618,1.2021,1.2063,20920000,1.1756,1.2478,1.1033
2009-10-16,1.2112,1.2112,1.1395,1.155,12638000,1.1764,1.2473,1.1055
2009-10-19,1.1571,1.1697,1.129,1.1416,21429000,1.1751,1.2476,1.1026
2009-10-20,1.1486,1.1761,1.1437,1.162,4890000,1.1726,1.243,1.1021
2009-10-21,1.1507,1.1887,1.1325,1.1592,2338000,1.1694,1.2359,1.1029
2009-10-22,1.1479,1.1479,1.0973,1.1444,9834000,1.1651,1.2261,1.1042
2009-10-23,1.1339,1.1536,1.1191,1.1283,11341000,1.1613,1.2215,1.1011
2009-10-26,1.1184,1.1332,1.1114,1.1135,1624000,1.155,1.206,1.1039
2009-10-27,1.1212,1.124,1.0727,1.0861,3288000,1.1494,1.2051,1.0937
2009-10-28,1.0896,1.0896,1.0467,1.0495,6220000,1.1419,1.2084,1.0754
2009-10-29,1.0509,1.0685,1.0348,1.0573,11833000,1.1374,1.2139,1.061
2009-10-30,1.0615,1.0678,1.0453,1.0544,2781000,1.1336,1.2186,1.0486
2009-11-02,1.0615,1.0615,1.0348,1.0453,2766000,1.1279,1.2206,1.0352
2009-11-03,1.0319,1.0418,1.0151,1.0186,3637000,1.1209,1.2244,1.0174
2009-11-04,1.0263,1.072,1.0073,1.039,8053000,1.1162,1.2257,1.0067
2009-11-05,1.0558,1.1065,1.0439,1.0769,2741000,1.1138,1.2246,1.003
2009-11-06,1.0769,1.1029,1.0453,1.0748,2575000,1.1104,1.2217,0.9991
2009-11-09,1.0727,1.1065,1.0608,1.1008,2529000,1.108,1.2179,0.9982
2009-11-10,1.1029,1.1029,1.0671,1.0861,1468000,1.1042,1.2114,0.997
2009-11-11,1.0917,1.0917,1.0629,1.0797,1535000,1.0989,1.1995,0.9983
2009-11-12,1.0826,1.1212,1.0826,1.0966,1300000,1.0935,1.1805,1.0064
2009-11-13,1.0973,1.1072,1.0833,1.0952,621000,1.0905,1.1726,1.0084
2009-11-16,1.0987,1.1395,1.0917,1.1254,1556000,1.0897,1.1699,1.0094
2009-11-17,1.1128,1.1381,1.0952,1.1297,985000,1.088,1.1633,1.0128
2009-11-18,1.1353,1.1353,1.1114,1.1268,1155000,1.0864,1.1565,1.0164
2009-11-19,1.1135,1.117,1.072,1.0945,1166000,1.0839,1.1486,1.0192
2009-11-20,1.0938,1.1001,1.0762,1.0854,4237000,1.0818,1.1431,1.0205
2009-11-23,1.0924,1.0973,1.065,1.0678,4653000,1.0795,1.1392,1.0198
2009-11-24,1.0615,1.0776,1.0551,1.0727,5228000,1.0788,1.1385,1.0192
2009-11-25,1.0812,1.1233,1.0797,1.0896,1353000,1.0808,1.139,1.0226
2009-11-27,1.0636,1.1163,1.0587,1.1149,616000,1.0837,1.1427,1.0247
2009-11-30,1.1156,1.124,1.072,1.1149,2765000,1.0867,1.1456,1.0279
2009-12-01,1.1177,1.1486,1.1177,1.1219,4178000,1.0906,1.148,1.0331
2009-12-02,1.1268,1.1325,1.0812,1.0973,8465000,1.0945,1.1409,1.0481
2009-12-03,1.0952,1.1205,1.0952,1.1198,5079000,1.0986,1.1382,1.0589
2009-12-04,1.1529,1.1746,1.0966,1.1613,9468000,1.1028,1.15,1.0556
2009-12-07,1.1599,1.1901,1.1599,1.1859,3084000,1.1083,1.1665,1.0501
2009-12-08,1.1676,1.1929,1.1634,1.1775,2495000,1.1122,1.1779,1.0464
2009-12-09,1.1676,1.1817,1.1486,1.1817,967000,1.1169,1.1883,1.0455
2009-12-10,1.181,1.1943,1.1775,1.1789,2555000,1.1219,1.1961,1.0476
2009-12-11,1.1732,1.1739,1.1571,1.1655,774000,1.1253,1.201,1.0496
2009-12-14,1.1768,1.188,1.1732,1.1845,2248000,1.1298,1.2085,1.0511
2009-12-15,1.1845,1.188,1.1746,1.1768,1404000,1.1324,1.2137,1.051
2009-12-16,1.1866,1.2042,1.1768,1.195,3157000,1.1356,1.2217,1.0496
2009-12-17,1.1887,1.1936,1.1346,1.1465,1490000,1.1366,1.2227,1.0505
2009-12-18,1.1458,1.181,1.1409,1.1522,4178000,1.1395,1.2235,1.0555
2009-12-21,1.1803,1.1845,1.15,1.1592,1443000,1.1432,1.2235,1.0628
2009-12-22,1.1599,1.1761,1.1409,1.1761,3127000,1.1486,1.2218,1.0754
2009-12-23,1.1775,1.1838,1.1704,1.1796,2235000,1.1539,1.219,1.0889
2009-12-24,1.1753,1.195,1.1753,1.1796,308000,1.1584,1.2169,1.1
2009-12-28,1.1775,1.2513,1.1775,1.2217,7954000,1.1638,1.2249,1.1026
2009-12-29,1.2316,1.2428,1.2231,1.2323,2276000,1.1697,1.2335,1.1058
2009-12-30,1.2168,1.2499,1.2168,1.2435,3025000,1.1757,1.2435,1.108
2009-12-31,1.2379,1.2857,1.2379,1.2857,5558000,1.1852,1.2591,1.1112
2010-01-04,1.2864,1.3286,1.266,1.3258,5387000,1.1955,1.2865,1.1044
2010-01-05,1.3321,1.3525,1.2724,1.3356,3011000,1.2042,1.3131,1.0953
2010-01-06,1.3321,1.3567,1.3068,1.3462,5331000,1.2122,1.3377,1.0866
2010-01-07,1.3384,1.3476,1.311,1.3377,2718000,1.2202,1.3564,1.084
2010-01-08,1.3286,1.3567,1.3251,1.3476,2899000,1.2285,1.3747,1.0823
2010-01-11,1.3497,1.3743,1.3377,1.356,5127000,1.2373,1.3921,1.0826
2010-01-12,1.3455,1.3455,1.3173,1.3356,9167000,1.2459,1.4027,1.089
2010-01-13,1.3328,1.3328,1.2829,1.2949,9439000,1.2514,1.4068,1.0959
2010-01-14,1.2991,1.3265,1.2759,1.2956,10654000,1.2573,1.4098,1.1048
2010-01-15,1.3047,1.3047,1.2759,1.2822,1587000,1.2617,1.4117,1.1117
2010-01-19,1.2583,1.2759,1.2161,1.252,3813000,1.2669,1.407,1.1269
2010-01-20,1.2449,1.266,1.226,1.2625,1938000,1.2725,1.4017,1.1432
2010-01-21,1.2562,1.2998,1.2506,1.2646,3386000,1.2777,1.3956,1.1598
2010-01-22,1.2569,1.2695,1.2217,1.2344,9235000,1.2807,1.3906,1.1707
2010-01-25,1.2421,1.2513,1.2274,1.2407,2614000,1.2837,1.3849,1.1826
2010-01-26,1.1971,1.2653,1.1838,1.2485,7654000,1.2872,1.3775,1.1968
2010-01-27,1.24,1.2618,1.2126,1.2239,6963000,1.2873,1.3773,1.1972
2010-01-28,1.2337,1.2471,1.2126,1.2456,144576000,1.2879,1.3764,1.1994
2010-01-29,1.2456,1.2555,1.2126,1.2217,33570000,1.2868,1.3781,1.1956
2010-02-01,1.2217,1.2435,1.2154,1.2302,5095000,1.2841,1.3788,1.1893
2010-02-02,1.2309,1.2513,1.2196,1.2442,17729000,1.28,1.3742,1.1858
2010-02-03,1.233,1.2435,1.2288,1.2386,12857000,1.2751,1.3672,1.183
2010-02-04,1.2217,1.2358,1.1992,1.2105,13767000,1.2683,1.3584,1.1783
2010-02-05,1.2126,1.2175,1.1669,1.2091,5387000,1.2619,1.3494,1.1744
2010-02-08,1.2007,1.2154,1.1859,1.1957,4983000,1.2543,1.3367,1.1719
2010-02-09,1.1978,1.2217,1.1824,1.1943,1896000,1.2462,1.3176,1.1748
2010-02-10,1.1852,1.1908,1.1606,1.181,5780000,1.2385,1.3022,1.1748
2010-02-11,1.1782,1.2126,1.1599,1.2042,3700000,1.234,1.2936,1.1744
2010-02-12,1.1936,1.2224,1.1803,1.2203,1632000,1.2302,1.2825,1.1779
2010-02-16,1.2231,1.2309,1.214,1.2288,4227000,1.2275,1.2738,1.1813
2010-02-17,1.2372,1.2372,1.207,1.2239,5077000,1.2261,1.2709,1.1813
2010-02-18,1.2281,1.2302,1.2161,1.2267,4619000,1.2243,1.2657,1.1829
2010-02-19,1.2302,1.2386,1.2203,1.2323,3746000,1.2227,1.2598,1.1857
2010-02-22,1.2302,1.2365,1.2112,1.2196,8465000,1.222,1.2587,1.1853
2010-02-23,1.2196,1.2295,1.2042,1.2217,18202000,1.221,1.2566,1.1854
2010-02-24,1.2302,1.2562,1.2239,1.2471,8523000,1.221,1.2564,1.1856
2010-02-25,1.2653,1.2927,1.2435,1.2717,23197000,1.2234,1.2654,1.1813
2010-02-26,1.2688,1.2787,1.2625,1.2759,2807000,1.2249,1.2721,1.1776
2010-03-01,1.3145,1.3216,1.2738,1.2864,8722000,1.2281,1.2827,1.1735
2010-03-02,1.2787,1.3173,1.2787,1.3159,9810000,1.2324,1.2997,1.1651
2010-03-03,1.318,1.4017,1.318,1.3293,10634000,1.2366,1.3167,1.1566
2010-03-04,1.3363,1.3525,1.3005,1.3398,3966000,1.2417,1.3341,1.1493
2010-03-05,1.3391,1.382,1.3391,1.3609,3767000,1.2492,1.3545,1.1439
2010-03-08,1.3694,1.3722,1.3419,1.3574,2220000,1.2566,1.3706,1.1427
2010-03-09,1.3666,1.4059,1.3462,1.3602,9227000,1.2649,1.3839,1.1458
2010-03-10,1.368,1.4045,1.3609,1.3876,5449000,1.2745,1.4006,1.1484
2010-03-11,1.3912,1.4038,1.3912,1.3961,3947000,1.2853,1.4145,1.1561
2010-03-12,1.3989,1.4059,1.3666,1.3813,4984000,1.2941,1.4242,1.1641
2010-03-15,1.375,1.375,1.3377,1.3651,1792000,1.3014,1.4302,1.1725
2010-03-16,1.3651,1.3834,1.3469,1.3708,1623000,1.3085,1.4361,1.1808
2010-03-17,1.3771,1.4052,1.375,1.3982,3094000,1.3172,1.4443,1.1901
2010-03-18,1.4017,1.4059,1.3694,1.4045,2112000,1.3261,1.4514,1.2008
2010-03-19,1.4137,1.4256,1.3841,1.4137,6365000,1.3352,1.4581,1.2122
2010-03-22,1.3968,1.4165,1.3848,1.4017,4734000,1.3443,1.4578,1.2307
2010-03-23,1.4045,1.427,1.4024,1.4214,2819000,1.3543,1.457,1.2515
2010-03-24,1.42,1.42,1.3757,1.3792,1535000,1.3609,1.4508,1.2709
2010-03-25,1.3883,1.3883,1.3574,1.3813,5835000,1.3663,1.4462,1.2865
2010-03-26,1.382,1.42,1.382,1.3996,5250000,1.3725,1.4413,1.3038
2010-03-29,1.4122,1.434,1.4017,1.4214,2961000,1.3793,1.4382,1.3203
2010-03-30,1.4256,1.4418,1.4031,1.4326,3539000,1.3851,1.4407,1.3295
2010-03-31,1.4333,1.4537,1.4179,1.4453,6620000,1.3909,1.4462,1.3357
2010-04-01,1.4544,1.4622,1.4122,1.4411,3246000,1.396,1.4501,1.3419
2010-04-05,1.4544,1.4551,1.3912,1.4242,6120000,1.3991,1.452,1.3463
2010-04-06,1.4094,1.4643,1.4059,1.4537,2358000,1.404,1.4583,1.3496
2010-04-07,1.4467,1.4579,1.434,1.4397,1446000,1.4079,1.4604,1.3554
2010-04-08,1.4397,1.4397,1.4115,1.4129,1402000,1.4092,1.4608,1.3575
2010-04-09,1.4129,1.4158,1.394,1.4066,1983000,1.4097,1.461,1.3584
2010-04-12,1.4003,1.4165,1.3827,1.4073,2867000,1.411,1.4606,1.3615
2010-04-13,1.3961,1.4228,1.3883,1.4165,2367000,1.4136,1.4582,1.369
2010-04-14,1.4502,1.5156,1.4411,1.5149,4783000,1.4208,1.4803,1.3612
2010-04-15,1.5184,1.5465,1.5184,1.5437,6148000,1.4281,1.508,1.3481
2010-04-16,1.5444,1.5451,1.5233,1.5381,3439000,1.4347,1.5277,1.3418
2010-04-19,1.524,1.5493,1.4973,1.5395,4867000,1.441,1.5444,1.3376
2010-04-20,1.5796,1.6084,1.5592,1.5725,8506000,1.4496,1.5666,1.3325
2010-04-21,1.5817,1.6049,1.5086,1.5353,5402000,1.4553,1.5775,1.333
2010-04-22,1.5353,1.5367,1.4741,1.5135,6441000,1.462,1.5813,1.3426
2010-04-23,1.5064,1.5198,1.4818,1.5107,1886000,1.4684,1.5833,1.3536
2010-04-26,1.5008,1.5486,1.4973,1.5317,2550000,1.4751,1.5885,1.3617
2010-04-27,1.5367,1.5367,1.4636,1.4762,2506000,1.4778,1.5883,1.3672
2010-04-28,1.4889,1.4966,1.4537,1.4769,3139000,1.48,1.5885,1.3715
2010-04-29,1.4994,1.5325,1.4994,1.5043,3185000,1.483,1.5907,1.3752
2010-04-30,1.5163,1.5247,1.4404,1.4418,3603000,1.483,1.5907,1.3753
2010-05-03,1.4516,1.5093,1.4333,1.4847,4239000,1.486,1.5901,1.382
2010-05-04,1.4741,1.4741,1.4003,1.4094,5540000,1.4838,1.5925,1.3751
2010-05-05,1.4017,1.4101,1.3497,1.3771,6266000,1.4807,1.598,1.3633
2010-05-06,1.3757,1.3764,1.304,1.3497,9155000,1.4775,1.6055,1.3496
2010-05-07,1.3525,1.3708,1.292,1.356,6025000,1.475,1.6106,1.3394
2010-05-10,1.4059,1.4699,1.4059,1.4579,8944000,1.4775,1.6097,1.3454
2010-05-11,1.4291,1.4622,1.4179,1.4523,2174000,1.4793,1.6089,1.3497
2010-05-12,1.4453,1.4706,1.4411,1.4565,3533000,1.4764,1.6053,1.3475
2010-05-13,1.4643,1.4643,1.4284,1.4383,2919000,1.4711,1.597,1.3452
2010-05-14,1.4347,1.4404,1.3862,1.4221,5049000,1.4653,1.5889,1.3418
2010-05-17,1.4235,1.4425,1.4003,1.4425,2929000,1.4605,1.5793,1.3417
2010-05-18,1.4481,1.4678,1.4017,1.4115,3384000,1.4524,1.5606,1.3442
2010-05-19,1.3947,1.4256,1.3307,1.4073,5790000,1.446,1.5486,1.3435
2010-05-20,1.3898,1.427,1.3666,1.4129,11123000,1.441,1.5394,1.3426
2010-05-21,1.3989,1.4235,1.3736,1.3926,8233000,1.4351,1.53,1.3402
2010-05-24,1.3883,1.4059,1.3574,1.363,4802000,1.4267,1.5152,1.3381
2010-05-25,1.3356,1.3595,1.3019,1.3518,6804000,1.4204,1.5117,1.3291
2010-05-26,1.375,1.4354,1.3694,1.4073,9462000,1.417,1.5044,1.3295
2010-05-27,1.4319,1.5149,1.4263,1.5001,10657000,1.4167,1.5033,1.3302
2010-05-28,1.5064,1.5107,1.427,1.4516,7955000,1.4172,1.5045,1.33
2010-06-01,1.4523,1.4755,1.4298,1.4333,4561000,1.4147,1.4965,1.3329
2010-06-02,1.4298,1.4839,1.4298,1.4839,8618000,1.4184,1.5058,1.331
2010-06-03,1.4804,1.5465,1.4804,1.5226,6463000,1.4257,1.5223,1.329
2010-06-04,1.5043,1.5071,1.4467,1.4629,3157000,1.4313,1.5223,1.3403
2010-06-07,1.4678,1.4832,1.4446,1.46,7353000,1.4365,1.5211,1.352
2010-06-08,1.472,1.4832,1.4495,1.4825,11924000,1.4378,1.5243,1.3512
2010-06-09,1.4938,1.5395,1.4734,1.4811,8025000,1.4392,1.5277,1.3507
2010-06-10,1.5114,1.5444,1.5107,1.5325,10099000,1.443,1.5407,1.3453
2010-06-11,1.5114,1.5451,1.5064,1.5416,7929000,1.4482,1.5553,1.3411
2010-06-14,1.5571,1.5578,1.498,1.5121,13409000,1.4527,1.5627,1.3427
2010-06-15,1.5289,1.5957,1.5163,1.5641,12082000,1.4587,1.5793,1.3382
2010-06-16,1.562,1.6513,1.55,1.6084,26923000,1.4686,1.6041,1.3331
2010-06-17,1.6372,1.6653,1.6189,1.6414,20536000,1.4803,1.6329,1.3277
2010-06-18,1.6372,1.6541,1.6035,1.6196,12720000,1.4906,1.6518,1.3295
2010-06-21,1.6442,1.6449,1.5732,1.6161,7111000,1.5018,1.6653,1.3383
2010-06-22,1.6091,1.6196,1.5535,1.5648,12008000,1.5119,1.6638,1.3599
2010-06-23,1.5817,1.5957,1.5121,1.5845,11441000,1.5235,1.6586,1.3885
2010-06-24,1.5922,1.5943,1.4572,1.4931,17771000,1.5278,1.6523,1.4033
2010-06-25,1.5071,1.5514,1.4854,1.5093,95883000,1.5283,1.6524,1.4041
2010-06-28,1.5142,1.5367,1.4425,1.5289,9663000,1.5321,1.651,1.4133
2010-06-29,1.4959,1.4966,1.4312,1.4741,13274000,1.5342,1.6471,1.4212
2010-06-30,1.4685,1.498,1.453,1.4804,13444000,1.534,1.6473,1.4207
2010-07-01,1.4987,1.5149,1.4537,1.505,11503000,1.5331,1.647,1.4192
2010-07-02,1.51,1.5247,1.4952,1.5163,5534000,1.5358,1.6452,1.4264
2010-07-06,1.5332,1.5613,1.4586,1.4671,10588000,1.5361,1.6446,1.4277
2010-07-07,1.4586,1.5247,1.4411,1.5233,9493000,1.5382,1.6439,1.4325
2010-07-08,1.5296,1.5465,1.5008,1.5317,2914000,1.5407,1.643,1.4384
2010-07-09,1.5282,1.5472,1.5114,1.5472,3255000,1.5414,1.6437,1.4392
2010-07-12,1.536,1.5732,1.5078,1.5535,4995000,1.542,1.6444,1.4397
2010-07-13,1.5683,1.5817,1.5564,1.5803,6589000,1.5455,1.6482,1.4427
2010-07-14,1.5817,1.607,1.562,1.5669,5384000,1.5456,1.6484,1.4428
2010-07-15,1.5641,1.6168,1.5402,1.6105,8355000,1.5457,1.6488,1.4426
2010-07-16,1.595,1.6133,1.5451,1.5458,6599000,1.5409,1.6337,1.4481
2010-07-19,1.55,1.5725,1.531,1.5655,5262000,1.5382,1.6242,1.4522
2010-07-20,1.5486,1.5528,1.5184,1.5465,7122000,1.5347,1.6128,1.4567
2010-07-21,1.5585,1.5718,1.5268,1.5303,5036000,1.533,1.6098,1.4563
2010-07-22,1.5486,1.6126,1.5388,1.6063,8397000,1.5341,1.6145,1.4538
2010-07-23,1.6098,1.6259,1.5817,1.6084,6317000,1.5399,1.6243,1.4555
2010-07-26,1.6091,1.6133,1.5402,1.6027,6892000,1.5445,1.6321,1.457
2010-07-27,1.6063,1.621,1.5627,1.576,9720000,1.5469,1.6352,1.4586
2010-07-28,1.5732,1.5852,1.5303,1.5325,3550000,1.5498,1.6316,1.468
2010-07-29,1.5402,1.5458,1.5015,1.5303,5103000,1.5523,1.628,1.4766
2010-07-30,1.517,1.5402,1.4825,1.5296,2775000,1.5535,1.6268,1.4803
2010-08-02,1.5451,1.6027,1.5184,1.5346,10105000,1.5545,1.6262,1.4827
2010-08-03,1.5268,1.5395,1.5022,1.5184,4176000,1.557,1.6185,1.4955
2010-08-04,1.5247,1.5781,1.4938,1.5704,6168000,1.5594,1.619,1.4997
2010-08-05,1.5542,1.5992,1.5542,1.5985,4639000,1.5627,1.6233,1.5021
2010-08-06,1.5859,1.5978,1.5739,1.588,2716000,1.5648,1.6259,1.5036
2010-08-09,1.5943,1.6119,1.5803,1.6098,2267000,1.5676,1.6317,1.5035
2010-08-10,1.5873,1.6042,1.5606,1.5676,3722000,1.5669,1.6307,1.5031
2010-08-11,1.4439,1.4586,1.3553,1.4221,23300000,1.5597,1.6506,1.4688
2010-08-12,1.4376,1.4685,1.42,1.4347,18324000,1.5509,1.6543,1.4475
2010-08-13,1.4326,1.4446,1.4024,1.4052,39578000,1.5439,1.6661,1.4216
2010-08-16,1.4052,1.427,1.3855,1.4249,14858000,1.5368,1.6696,1.4041
2010-08-17,1.4333,1.4558,1.4263,1.4319,7749000,1.5311,1.6717,1.3905
2010-08-18,1.4284,1.4636,1.4122,1.4586,8339000,1.5275,1.6718,1.3832
2010-08-19,1.453,1.4657,1.4326,1.4418,5891000,1.5193,1.6635,1.3751
2010-08-20,1.4263,1.4446,1.4263,1.4361,4158000,1.5107,1.653,1.3684
2010-08-23,1.4368,1.446,1.4214,1.434,5772000,1.5023,1.6416,1.3629
2010-08-24,1.4059,1.4397,1.4024,1.4228,10926000,1.4946,1.6337,1.3555
2010-08-25,1.4235,1.4354,1.3855,1.4263,11221000,1.4893,1.6304,1.3482
2010-08-26,1.4425,1.4776,1.4242,1.4481,7769000,1.4852,1.626,1.3443
2010-08-27,1.4495,1.4516,1.4066,1.4277,10518000,1.4801,1.6215,1.3386
2010-08-30,1.4207,1.4312,1.401,1.4059,5904000,1.4736,1.6164,1.3309
2010-08-31,1.3919,1.4235,1.3848,1.4165,6339000,1.4686,1.6118,1.3253
2010-09-01,1.427,1.5015,1.4172,1.4762,11095000,1.4638,1.599,1.3287
2010-09-02,1.491,1.4931,1.4643,1.4797,3047000,1.4579,1.5777,1.3381
2010-09-03,1.4882,1.491,1.4572,1.4748,5240000,1.4522,1.5557,1.3487
2010-09-07,1.4615,1.4755,1.439,1.4467,4393000,1.4441,1.5163,1.3719
2010-09-08,1.4453,1.4544,1.3912,1.4115,10604000,1.4363,1.4807,1.3919
2010-09-09,1.4151,1.427,1.3701,1.3827,15500000,1.4343,1.4845,1.3842
2010-09-10,1.3736,1.3813,1.2941,1.311,25537000,1.4281,1.5027,1.3536
2010-09-13,1.3195,1.3405,1.3188,1.3321,11641000,1.4245,1.5101,1.3389
2010-09-14,1.3237,1.4186,1.3082,1.3989,12115000,1.4232,1.5095,1.3368
2010-09-15,1.3919,1.4137,1.3293,1.3434,11064000,1.4187,1.512,1.3255
2010-09-16,1.3363,1.3813,1.3356,1.3532,8576000,1.4135,1.5091,1.3178
2010-09-17,1.3637,1.4284,1.3567,1.4087,15408000,1.4118,1.5066,1.3171
2010-09-20,1.4158,1.4748,1.3912,1.4502,12498000,1.4125,1.5082,1.3168
2010-09-21,1.4586,1.5409,1.4361,1.46,9719000,1.4138,1.5115,1.3162
2010-09-22,1.4622,1.5078,1.4551,1.4593,14238000,1.4157,1.5153,1.316
2010-09-23,1.4516,1.5219,1.4214,1.4994,10337000,1.4193,1.5258,1.3128
2010-09-24,1.5029,1.531,1.4987,1.517,7934000,1.4228,1.5373,1.3082
2010-09-27,1.5451,1.5542,1.5275,1.543,6663000,1.4285,1.5551,1.302
2010-09-28,1.5535,1.576,1.5332,1.5676,6547000,1.4366,1.577,1.2962
2010-09-29,1.5676,1.5817,1.5549,1.5697,3880000,1.4443,1.5963,1.2923
2010-09-30,1.5732,1.6168,1.5704,1.5824,10464000,1.4496,1.6132,1.2859
2010-10-01,1.5901,1.5929,1.5711,1.5908,6330000,1.4551,1.6302,1.28
2010-10-04,1.5887,1.5908,1.5409,1.5683,7856000,1.4598,1.642,1.2776
2010-10-05,1.5774,1.5901,1.5641,1.5781,4099000,1.4664,1.6559,1.2769
2010-10-06,1.576,1.595,1.5353,1.5662,10263000,1.4741,1.6668,1.2814
2010-10-07,1.5704,1.6147,1.5648,1.6084,8158000,1.4854,1.6819,1.2888
2010-10-08,1.5922,1.5964,1.55,1.5606,11144000,1.4979,1.6789,1.3169
2010-10-11,1.5648,1.5788,1.5514,1.5704,3876000,1.5098,1.6756,1.344
2010-10-12,1.5739,1.5739,1.5282,1.5479,8550000,1.5172,1.6753,1.3592
2010-10-13,1.5613,1.5634,1.5142,1.5465,9490000,1.5274,1.6629,1.3919
2010-10-14,1.5486,1.5817,1.5317,1.576,8488000,1.5385,1.6478,1.4293
2010-10-15,1.5852,1.5971,1.5402,1.595,8650000,1.5478,1.6411,1.4546
2010-10-18,1.5999,1.6013,1.5753,1.5985,4626000,1.5553,1.6389,1.4716
2010-10-19,1.5725,1.5971,1.5535,1.5739,5217000,1.561,1.6319,1.49
2010-10-20,1.5845,1.5922,1.5521,1.5535,3061000,1.5657,1.6184,1.513
2010-10-21,1.5606,1.5613,1.5395,1.543,3467000,1.5678,1.6119,1.5238
2010-10-22,1.5465,1.581,1.543,1.5803,5244000,1.571,1.6082,1.5338
