Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2013-08-27,10.82,11.2533,10.73,11.134,263503500,9.8057,11.1087,8.5028
2013-08-28,11.2707,11.4333,10.8833,11.0967,221101500,9.913,11.2719,8.554
2013-08-29,10.948,11.1833,10.834,11.0707,141540000,10.0147,11.4016,8.6277
2013-08-30,11.0913,11.2807,10.9307,11.2667,165426000,10.118,11.5564,8.6796
2013-09-03,11.56,11.58,11.0933,11.2627,180916500,10.1989,11.7056,8.6921
2013-09-04,11.318,11.4413,11.0373,11.3747,172135500,10.2938,11.8473,8.7402
2013-09-05,11.34,11.4333,11.2167,11.3287,100279500,10.4128,11.8955,8.93
2013-09-06,11.238,11.3133,11.01,11.1313,129295500,10.4577,11.9716,8.9439
2013-09-09,10.8747,10.9667,10.5673,10.7133,215167500,10.4834,11.9963,8.9705
2013-09-10,10.7633,11.1667,10.7087,11.0913,134517000,10.5467,12.0496,9.0438
2013-09-11,11.094,11.1933,10.8087,10.9013,87487500,10.607,12.062,9.152
2013-09-12,10.9333,11.1173,10.7007,10.9953,92400000,10.6922,12.0164,9.368
2013-09-13,10.8513,11.0913,10.8107,11.036,81018000,10.7785,11.9385,9.6185
2013-09-16,11.2,11.39,11.0567,11.1053,113623500,10.8604,11.8491,9.8717
2013-09-17,11.0053,11.228,10.8907,11.082,82453500,10.9315,11.7459,10.1171
2013-09-18,11.138,11.1633,10.9467,11.0813,81595500,10.987,11.6661,10.3078
2013-09-19,11.3867,12.0313,11.272,11.8613,233919000,11.0872,11.6451,10.5293
2013-09-20,11.9267,12.3887,11.904,12.226,201025500,11.1748,11.8623,10.4873
2013-09-23,12.2987,12.3653,11.8073,12.074,122601000,11.239,12.0099,10.4682
2013-09-24,11.9427,12.3307,11.8433,12.1553,94101000,11.2994,12.1583,10.4405
2013-09-25,12.2373,12.42,12.0333,12.3493,123790500,11.3602,12.3341,10.3862
2013-09-26,12.4467,12.6453,12.374,12.576,99216000,11.4341,12.5396,10.3286
2013-09-27,12.5013,12.752,12.4287,12.7267,88746000,11.5169,12.7487,10.2852
2013-09-30,12.6,12.9667,12.5333,12.8913,133870500,11.5982,12.9671,10.2293
2013-10-01,12.9307,12.9487,12.558,12.8667,116338500,11.6784,13.1487,10.208
2013-10-02,12.5727,12.7887,11.6933,12.0633,311631000,11.7128,13.1854,10.2402
2013-10-03,11.67,11.9793,11.2,11.554,357247500,11.7241,13.1877,10.2604
2013-10-04,11.76,12.0787,11.51,12.0653,216210000,11.7708,13.2143,10.3273
2013-10-07,12.164,12.4487,12.0173,12.2047,172284000,11.8453,13.2108,10.4799
2013-10-08,12.2933,12.3953,11.5473,11.6487,206358000,11.8732,13.196,10.5504
2013-10-09,11.6487,11.666,10.7667,11.252,229747500,11.8907,13.1678,10.6137
2013-10-10,11.5393,11.7167,11.3127,11.5287,133258500,11.9174,13.1367,10.6981
2013-10-11,11.5167,11.9527,11.4133,11.9133,124666500,11.9613,13.108,10.8145
2013-10-14,11.6667,12.1667,11.61,11.9813,116544000,12.0051,13.0787,10.9314
2013-10-15,12.352,12.586,12.212,12.2627,164677500,12.0641,13.0503,11.0779
2013-10-16,12.3267,12.4867,12.1393,12.2373,123081000,12.1219,12.9946,11.2492
2013-10-17,12.236,12.32,12.066,12.1867,100575000,12.1382,13.0025,11.2738
2013-10-18,12.2767,12.3973,12.168,12.2267,88962000,12.1382,13.0025,11.2739
2013-10-21,12.2187,12.226,11.4,11.5067,172981500,12.1098,13.0191,11.2006
2013-10-22,11.3667,11.852,11.074,11.436,170800500,12.0739,13.0312,11.1165
2013-10-23,11.2607,11.454,10.6767,10.9667,199806000,12.0047,13.0717,10.9377
2013-10-24,11.0,11.6333,10.8553,11.5433,162385500,11.9531,13.0035,10.9027
2013-10-25,11.614,11.6333,11.12,11.3107,113932500,11.8823,12.9037,10.8609
2013-10-28,11.3453,11.3667,10.8133,10.8573,117625500,11.7806,12.7838,10.7774
2013-10-29,10.8507,11.03,10.2,10.9647,211675500,11.6855,12.613,10.758
2013-10-30,10.9753,11.1787,10.5447,10.6147,126027000,11.6131,12.6375,10.5886
2013-10-31,10.378,10.8293,10.22,10.6627,140007000,11.5685,12.6778,10.4592
2013-11-01,10.8667,11.06,10.694,10.8113,107709000,11.5058,12.6384,10.3732
2013-11-04,11.0,11.6927,10.948,11.68,196806000,11.4796,12.5674,10.3917
2013-11-05,12.0,12.0953,11.424,11.7873,337006500,11.4865,12.5806,10.3924
2013-11-06,10.3207,10.7153,9.7567,10.0773,466075500,11.4278,12.6883,10.1672
2013-11-07,9.6127,9.71,9.1747,9.318,334270500,11.3172,12.8897,9.7448
2013-11-08,9.0987,9.3733,8.8213,9.1967,337168500,11.1814,12.9888,9.374
2013-11-11,9.4,9.6947,9.14,9.6467,209964000,11.0647,12.9542,9.1751
2013-11-12,9.646,9.6467,9.0787,9.1867,224778000,10.9109,12.8886,8.9332
2013-11-13,9.3893,9.4913,9.0893,9.2467,189874500,10.7613,12.7688,8.7539
2013-11-14,9.2613,9.36,8.9407,9.1733,183055500,10.6107,12.62,8.6013
2013-11-15,9.1233,9.1967,8.9567,9.03,148503000,10.4508,12.4272,8.4745
2013-11-18,9.018,9.03,7.974,8.1053,347073000,10.2808,12.4505,8.111
2013-11-19,7.962,8.6,7.948,8.406,297243000,10.1293,12.381,7.8776
2013-11-20,8.4053,8.4967,7.9373,8.074,207744000,9.9846,12.3771,7.5922
2013-11-21,8.1927,8.3193,8.0167,8.14,178557000,9.8145,12.2242,7.4048
2013-11-22,8.1053,8.1833,7.862,8.092,166450500,9.6535,12.0724,7.2347
2013-11-25,8.3,8.3893,8.02,8.056,154009500,9.5135,11.9631,7.0639
2013-11-26,7.9587,8.1813,7.74,8.0333,208282500,9.3669,11.8016,6.9322
2013-11-27,8.0873,8.4633,7.968,8.4627,185514000,9.2593,11.6517,6.8669
2013-11-29,8.6513,8.706,8.4653,8.4853,145743000,9.1504,11.471,6.8299
2013-12-02,8.4233,8.57,8.262,8.278,116268000,9.0238,11.2367,6.8108
2013-12-03,8.8453,9.6627,8.7727,9.6467,385236000,8.9221,10.7795,7.0647
2013-12-04,9.6213,9.6287,9.142,9.2633,197215500,8.7959,10.0916,7.5002
2013-12-05,9.3433,9.5567,9.3,9.3653,139326000,8.7603,9.9419,7.5787
2013-12-06,9.434,9.4993,9.0867,9.1573,118644000,8.7523,9.92,7.5845
2013-12-09,9.1333,9.4467,8.9473,9.44,135922500,8.7644,9.9565,7.5724
2013-12-10,9.3367,9.7247,9.324,9.4793,161223000,8.7561,9.9241,7.588
2013-12-11,9.4587,9.5367,9.2993,9.31,107067000,8.7622,9.9411,7.5833
2013-12-12,9.3133,9.8827,9.2353,9.8313,161517000,8.7915,10.0474,7.5355
2013-12-13,9.87,10.12,9.8213,9.8433,158878500,8.825,10.1572,7.4927
2013-12-16,9.8987,10.0287,9.74,9.8627,100129500,8.8666,10.2757,7.4575
2013-12-17,9.8387,10.3087,9.7547,10.164,157425000,8.9695,10.4437,7.4953
2013-12-18,10.1493,10.3267,9.73,9.8653,173728500,9.0425,10.5435,7.5415
2013-12-19,9.7933,9.8,9.2733,9.3813,191100000,9.1079,10.5437,7.672
2013-12-20,9.4387,9.6233,9.4387,9.5493,111189000,9.1783,10.5511,7.8056
2013-12-23,9.6567,9.7493,9.5067,9.57,80782500,9.2522,10.535,7.9695
2013-12-24,10.0,10.3313,9.988,10.094,149122500,9.3541,10.5581,8.1502
2013-12-26,10.336,10.5333,10.286,10.3667,106942500,9.4708,10.5847,8.3569
2013-12-27,10.3533,10.3667,10.0533,10.0747,81903000,9.5514,10.5888,8.514
2013-12-30,10.0747,10.3207,10.05,10.1627,67012500,9.6353,10.5766,8.694
2013-12-31,10.1547,10.2133,9.9107,10.0287,63936000,9.7228,10.4289,9.0167
2014-01-02,9.9867,10.1653,9.77,10.0067,92826000,9.7408,10.457,9.0246
2014-01-03,10.0,10.146,9.9067,9.9707,70425000,9.7762,10.4623,9.09
2014-01-06,10.0,10.0267,9.6827,9.8,80416500,9.7979,10.4562,9.1396
2014-01-07,9.8413,10.0267,9.6833,9.9573,75511500,9.8379,10.4258,9.25
2014-01-08,9.9233,10.2467,9.9173,10.0853,92448000,9.8702,10.4366,9.3038
2014-01-09,10.1667,10.2287,9.79,9.8353,80730000,9.888,10.4242,9.3517
2014-01-10,9.8973,9.9267,9.4833,9.7147,111691500,9.9082,10.3792,9.4372
2014-01-13,9.7187,9.8,9.188,9.2893,94741500,9.8811,10.4271,9.3351
2014-01-14,9.3667,10.8,9.1113,10.7513,414105000,9.9265,10.5963,9.2567
2014-01-15,11.23,11.482,10.8067,10.942,306984000,9.9805,10.7883,9.1726
2014-01-16,10.8333,11.5133,10.8267,11.398,179391000,10.0422,11.0681,9.0163
2014-01-17,11.346,11.5467,11.1967,11.334,138093000,10.1156,11.288,8.9432
2014-01-21,11.416,11.8193,11.3873,11.7787,146020500,10.2355,11.5707,8.9003
2014-01-22,11.854,12.0213,11.6507,11.904,105339000,10.3532,11.8403,8.8661
2014-01-23,11.8153,12.1587,11.5613,12.1,118011000,10.4797,12.1098,8.8496
2014-01-24,11.8567,12.032,11.5687,11.64,114964500,10.557,12.2553,8.8587
2014-01-27,11.6773,11.8613,10.9807,11.308,130746000,10.6041,12.3321,8.8761
2014-01-28,11.4333,11.932,11.4,11.892,91401000,10.6949,12.4953,8.8945
2014-01-29,11.6867,11.9393,11.542,11.682,89032500,10.7709,12.6047,8.9371
2014-01-30,11.8667,12.3187,11.8007,12.1893,128475000,10.8789,12.7819,8.976
2014-01-31,11.9233,12.4,11.9007,12.094,97632000,10.9833,12.9136,9.053
2014-02-03,12.1927,12.3253,11.6773,11.8073,101473500,11.0751,12.9771,9.1732
2014-02-04,12.0467,12.1067,11.7467,11.9153,70294500,11.1809,13.0185,9.3433
2014-02-05,11.8867,12.0393,11.2907,11.628,109020000,11.2644,13.0178,9.5111
2014-02-06,11.7533,12.0073,11.7333,11.892,87624000,11.3548,13.037,9.6725
2014-02-07,12.0673,12.442,11.9733,12.4353,133927500,11.4848,13.0718,9.8977
2014-02-10,12.6227,13.2867,12.6213,13.104,194560500,11.6542,13.1675,10.1409
2014-02-11,13.2647,13.48,12.8467,13.108,160648500,11.8452,13.0301,10.6602
2014-02-12,13.052,13.218,12.9547,13.0213,77605500,11.9587,13.1373,10.78
2014-02-13,12.8893,13.5147,12.8833,13.3087,120439500,12.077,13.3002,10.8538
2014-02-14,13.2067,13.4587,13.1333,13.2153,92370000,12.1679,13.4474,10.8883
2014-02-18,13.6827,13.7333,13.424,13.58,139992000,12.2802,13.6431,10.9172
2014-02-19,13.58,13.58,12.894,12.9093,242535000,12.3367,13.7058,10.9676
2014-02-20,14.334,14.3473,13.7513,13.998,270034500,12.4414,13.9809,10.9019
2014-02-21,14.1093,14.2653,13.946,13.9733,117282000,12.5351,14.2092,10.861
2014-02-24,13.9173,14.5573,13.888,14.51,124176000,12.6786,14.5139,10.8433
2014-02-25,15.3333,17.28,15.23,16.5333,490225500,12.9398,15.351,10.5287
2014-02-26,17.2387,17.6667,16.5,16.8667,369069000,13.1886,16.1158,10.2614
2014-02-27,17.4167,17.46,16.5553,16.836,269187000,13.4463,16.7038,10.1887
2014-02-28,16.6433,16.8453,16.17,16.3207,218847000,13.6528,17.0936,10.2121
2014-03-03,15.8173,16.7767,15.666,16.704,196339500,13.8833,17.4977,10.269
2014-03-04,17.232,17.3333,16.8553,16.9893,131184000,14.1424,17.8713,10.4136
2014-03-05,17.1147,17.1327,16.7867,16.844,89035500,14.3889,18.1493,10.6284
2014-03-06,16.9427,17.1667,16.63,16.8627,110416500,14.6506,18.3298,10.9714
2014-03-07,16.8627,16.99,16.294,16.414,117184500,14.8767,18.3943,11.3591
2014-03-10,16.18,16.2,15.7373,15.9227,115921500,15.0511,18.4009,11.7013
2014-03-11,15.7667,16.3067,15.4953,15.6273,132151500,15.1772,18.4062,11.9483
2014-03-12,15.4333,16.5,15.4073,16.0993,146316000,15.3268,18.4267,12.2269
2014-03-13,16.2527,16.2793,15.6,15.8527,93544500,15.4684,18.3777,12.559
2014-03-14,15.686,15.796,15.2213,15.398,124345500,15.5728,18.3,12.8457
2014-03-17,15.6633,15.862,15.3667,15.5987,88689000,15.692,18.1835,13.2005
2014-03-18,15.7967,16.1,15.668,16.0027,93634500,15.8131,18.0994,13.5268
2014-03-19,16.0927,16.1033,15.5673,15.7227,76069500,15.9538,17.7897,14.1179
2014-03-20,15.744,15.95,15.5573,15.6607,57268500,16.0369,17.6351,14.4388
2014-03-21,15.7347,15.7467,15.1667,15.2593,123253500,16.1012,17.4307,14.7718
2014-03-24,15.3167,15.3267,14.018,14.678,169932000,16.1096,17.3982,14.821
2014-03-25,14.9427,15.1367,14.5267,14.696,117981000,16.0178,17.4348,14.6008
2014-03-26,14.7967,14.84,14.09,14.1973,103609500,15.8843,17.4587,14.3099
2014-03-27,14.158,14.24,13.5333,13.8213,142435500,15.7336,17.491,13.9762
2014-03-28,14.1867,14.448,14.018,14.158,145272000,15.6254,17.4934,13.7575
2014-03-31,14.4333,14.45,13.7593,13.8967,125700000,15.4851,17.432,13.5381
2014-04-01,13.9347,14.544,13.9053,14.4647,110571000,15.3588,17.2206,13.497
2014-04-02,14.6667,15.3927,14.5367,15.3527,161734500,15.2843,17.0101,13.5584
2014-04-03,15.3533,15.7153,14.8,15.0267,163855500,15.1925,16.7521,13.6328
2014-04-04,15.0673,15.218,14.0833,14.1487,170184000,15.0792,16.5937,13.5647
2014-04-07,13.7207,14.4133,13.5673,13.8347,147832500,14.9748,16.5318,13.4178
2014-04-08,14.0033,14.4327,13.7613,14.364,103339500,14.9116,16.4596,13.3636
2014-04-09,14.4507,14.5633,14.0593,14.462,77368500,14.8298,16.2836,13.3759
2014-04-10,14.4547,14.5,13.586,13.6127,108172500,14.7178,16.1849,13.2507
2014-04-11,13.374,13.8,13.24,13.5853,136008000,14.6271,16.1405,13.1137
2014-04-14,13.84,13.896,12.9607,13.206,115545000,14.5075,16.0749,12.9401
2014-04-15,13.2727,13.286,12.288,12.9273,204889500,14.3537,15.9068,12.8006
2014-04-16,13.1333,13.3327,12.7213,13.274,108033000,14.2313,15.7145,12.7481
2014-04-17,13.3073,13.486,12.9387,13.208,88902000,14.1087,15.4968,12.7205
2014-04-21,13.1387,13.7467,12.9333,13.6253,78873000,14.027,15.319,12.735
2014-04-22,13.7573,14.622,13.6673,14.576,147070500,14.0219,15.3038,12.7399
2014-04-23,14.422,14.4493,13.8,13.866,109434000,13.9804,15.2236,12.7372
2014-04-24,14.054,14.1867,13.5467,13.8573,82428000,13.9634,15.2034,12.7234
2014-04-25,13.4667,13.78,13.1767,13.3233,104950500,13.9385,15.2101,12.6669
2014-04-28,13.3333,13.586,12.7,13.234,105630000,13.8923,15.197,12.5875
2014-04-29,13.214,13.81,13.0353,13.7947,86686500,13.8872,15.1926,12.5817
2014-04-30,13.5733,13.8773,13.4187,13.8593,66609000,13.8569,15.1337,12.5801
2014-05-01,13.8053,14.268,13.7127,13.8487,81598500,13.7817,14.8473,12.7161
2014-05-02,13.9067,14.0907,13.768,14.0607,61302000,13.7334,14.6366,12.8302
2014-05-05,13.9653,14.5127,13.9013,14.4407,77205000,13.748,14.6881,12.8079
2014-05-06,14.44,14.5773,13.79,13.8187,84550500,13.7472,14.6871,12.8073
2014-05-07,13.976,14.0133,13.15,13.4233,152689500,13.7002,14.6035,12.7968
2014-05-08,12.1333,12.96,11.8667,11.906,300849000,13.5724,14.7137,12.431
2014-05-09,11.9907,12.2267,11.8147,12.1507,127428000,13.4993,14.8052,12.1933
2014-05-12,12.258,12.4793,11.992,12.3113,105034500,13.4356,14.8441,12.0271
2014-05-13,12.2507,12.756,12.2,12.6773,106458000,13.4091,14.8551,11.9631
2014-05-14,12.5967,12.8987,12.4733,12.708,81100500,13.3982,14.8627,11.9336
2014-05-15,12.6653,12.844,12.3533,12.5727,90606000,13.3631,14.8731,11.8531
2014-05-16,12.5967,12.8027,12.5147,12.7707,67315500,13.3412,14.8732,11.8093
2014-05-19,12.7147,13.126,12.6667,13.0727,68575500,13.3136,14.8439,11.7833
2014-05-20,13.1293,13.2887,12.8713,13.02,83191500,13.2358,14.6497,11.8219
2014-05-21,13.0787,13.3247,12.986,13.2967,79281000,13.2073,14.5903,11.8243
2014-05-22,13.3567,13.792,13.304,13.6587,93217500,13.1974,14.5635,11.8313
2014-05-23,13.6353,13.8507,13.5,13.82,60102000,13.2222,14.6158,11.8287
2014-05-27,13.9013,14.258,13.8467,14.104,80116500,13.2657,14.714,11.8174
2014-05-28,14.0013,14.1847,13.684,14.016,82426500,13.2768,14.7454,11.8082
2014-05-29,14.038,14.166,13.848,14.016,55387500,13.2846,14.7679,11.8014
2014-05-30,14.02,14.32,13.8013,13.8513,83716500,13.2848,14.7682,11.8013
2014-06-02,13.822,13.9567,13.4447,13.6467,70021500,13.2641,14.7131,11.815
2014-06-03,13.566,13.8667,13.506,13.6627,57912000,13.2252,14.5799,11.8704
2014-06-04,13.6233,13.7507,13.36,13.5993,51411000,13.2142,14.5522,11.8762
2014-06-05,13.6313,13.9467,13.6033,13.7933,60819000,13.2327,14.5929,11.8725
2014-06-06,13.9833,14.054,13.812,13.878,46107000,13.3313,14.5667,12.0959
2014-06-09,13.8633,13.9993,13.6133,13.6873,42085500,13.4081,14.5193,12.297
2014-06-10,13.6287,13.798,13.4367,13.4867,52720500,13.4669,14.4508,12.483
2014-06-11,13.4333,13.6667,13.2833,13.6313,59662500,13.5146,14.4273,12.6019
2014-06-12,13.6733,13.992,13.514,13.568,89905500,13.5576,14.3876,12.7276
2014-06-13,13.652,13.786,13.4387,13.7613,53164500,13.617,14.3088,12.9253
2014-06-16,13.784,15.0327,13.7507,14.974,198696000,13.7272,14.5422,12.9122
2014-06-17,14.9407,15.7027,14.8567,15.4447,199573500,13.8458,14.9115,12.7801
2014-06-18,15.4333,15.4473,15.0747,15.1413,104103000,13.9519,15.0913,12.8125
2014-06-19,15.2587,15.6873,15.1333,15.186,131896500,14.0463,15.2674,12.8253
2014-06-20,15.2347,15.4193,15.08,15.306,73558500,14.1287,15.4572,12.8002
2014-06-23,15.3007,15.9327,15.2147,15.8147,116866500,14.2284,15.7454,12.7114
2014-06-24,15.9313,16.1253,15.442,15.5,121138500,14.2982,15.9162,12.6802
2014-06-25,15.5367,15.8367,15.3493,15.7927,87024000,14.3871,16.1301,12.6441
2014-06-26,15.8113,16.0267,15.614,15.7067,76821000,14.4716,16.3007,12.6425
2014-06-27,15.646,16.0,15.6333,15.9373,84525000,14.5759,16.4919,12.6599
2014-06-30,15.97,16.2993,15.9333,16.004,72429000,14.6938,16.6585,12.729
2014-07-01,16.164,16.2293,15.9133,15.9813,65041500,14.8097,16.7918,12.8276
2014-07-02,16.044,16.1553,15.138,15.2953,120411000,14.8945,16.8023,12.9867
2014-07-03,15.4193,15.46,14.9333,15.2833,77500500,14.969,16.811,13.127
2014-07-07,15.1667,15.3187,14.6933,14.844,88405500,15.0173,16.7881,13.2465
2014-07-08,14.5767,14.7307,14.2847,14.6047,117543000,15.0632,16.7336,13.3927
2014-07-09,14.7513,14.948,14.614,14.8707,61731000,15.1324,16.634,13.6308
2014-07-10,14.4787,14.8147,14.4027,14.6307,72958500,15.1823,16.5325,13.8322
2014-07-11,14.7073,14.7733,14.5067,14.542,49534500,15.231,16.3932,14.0689
2014-07-14,14.666,15.2527,14.3633,15.1133,108048000,15.2986,16.2365,14.3608
2014-07-15,15.1153,15.1767,14.54,14.6387,85777500,15.2819,16.2555,14.3083
2014-07-16,14.788,14.9867,14.4547,14.4773,60667500,15.2335,16.2673,14.1997
2014-07-17,14.4107,14.7033,14.24,14.36,69741000,15.1944,16.2995,14.0894
2014-07-18,14.3967,14.7473,14.3953,14.668,63805500,15.1685,16.2984,14.0387
2014-07-21,14.4833,14.8807,14.448,14.7027,57333000,15.1384,16.2849,13.9918
2014-07-22,14.8127,14.8867,14.6073,14.6387,40950000,15.0796,16.2004,13.9587
2014-07-23,14.6673,14.9833,14.6287,14.8327,46249500,15.0462,16.154,13.9384
2014-07-24,14.8833,15.0067,14.72,14.9027,48682500,15.0017,16.0533,13.9501
2014-07-25,14.848,15.1313,14.7833,14.9047,46306500,14.9616,15.9598,13.9634
2014-07-28,14.95,15.4667,14.76,14.988,97714500,14.9141,15.8011,14.0272
2014-07-29,15.1073,15.22,14.9907,15.0007,50736000,14.864,15.5903,14.1376
2014-07-30,14.7947,15.3067,14.736,15.2613,73917000,14.828,15.3688,14.2871
2014-07-31,15.284,15.4267,14.7667,14.8867,116236500,14.8075,15.303,14.312
2014-08-01,15.0727,15.8333,15.0667,15.5513,178437000,14.8209,15.3809,14.261
2014-08-04,15.6253,16.0333,15.5513,15.9013,89395500,14.8738,15.6137,14.1339
2014-08-05,15.8313,16.1993,15.7127,15.8993,80829000,14.9385,15.7964,14.0807
2014-08-06,15.9267,16.7613,15.9053,16.5953,138739500,15.0248,16.1568,13.8927
2014-08-07,16.6747,17.1127,16.608,16.826,112183500,15.1345,16.5061,13.763
2014-08-08,16.744,16.784,16.4333,16.542,76351500,15.2345,16.7118,13.7573
2014-08-11,17.032,17.5827,17.0,17.288,121519500,15.3433,17.0802,13.6063
2014-08-12,17.2053,17.3533,16.972,17.3307,95734500,15.4779,17.393,13.5627
2014-08-13,17.4673,17.7093,17.3073,17.354,103989000,15.6217,17.6492,13.5942
2014-08-14,17.4993,17.5333,17.1,17.4253,61899000,15.775,17.8635,13.6865
2014-08-15,17.432,17.4727,17.2333,17.4673,58018500,15.9149,18.0653,13.7645
2014-08-18,17.55,17.8173,17.3167,17.3293,87738000,16.0463,18.2058,13.8868
2014-08-19,17.258,17.2887,16.7747,17.1173,80022000,16.1702,18.2733,14.0671
2014-08-20,16.978,17.2493,16.8667,17.0473,45418500,16.2809,18.3198,14.2421
2014-08-21,17.1013,17.2533,16.884,16.956,43734000,16.3836,18.3351,14.4321
2014-08-22,16.9693,17.13,16.8407,17.1187,42501000,16.4943,18.341,14.6476
2014-08-25,17.2127,17.5787,17.2127,17.5033,64771500,16.6201,18.3751,14.865
2014-08-26,17.6653,17.7,17.444,17.4493,57270000,16.7425,18.358,15.127
2014-08-27,17.5667,17.616,17.3527,17.55,44776500,16.8569,18.3503,15.3636
2014-08-28,17.4593,17.632,17.4427,17.5907,42673500,16.9921,18.196,15.7883
2014-08-29,17.9133,18.1333,17.834,17.98,96706500,17.1136,18.1885,16.0386
2014-09-02,18.3667,18.9927,18.2867,18.9413,147786000,17.2656,18.4706,16.0605
2014-09-03,19.178,19.2,18.6733,18.746,101584500,17.4079,18.606,16.2098
2014-09-04,18.934,19.428,18.6933,19.0693,125125500,17.5316,18.8781,16.1851
2014-09-05,18.8367,18.86,18.1673,18.4927,167548500,17.6149,18.9837,16.2462
2014-09-08,18.508,18.992,18.5013,18.8073,82524000,17.7282,19.098,16.3584
2014-09-09,18.866,19.0327,18.4667,18.5653,68382000,17.7921,19.1942,16.3899
2014-09-10,18.6333,18.7607,18.244,18.74,56719500,17.8625,19.308,16.4171
2014-09-11,18.6973,18.986,18.5753,18.6873,56491500,17.9292,19.3987,16.4597
2014-09-12,18.7,18.826,18.4667,18.6133,49869000,17.9886,19.4684,16.5088
2014-09-15,18.2913,18.2933,16.6087,16.924,246831000,17.9614,19.5003,16.4226
2014-09-16,17.01,17.4973,16.828,17.3827,124501500,17.9641,19.4985,16.4297
2014-09-17,17.494,17.6467,17.3,17.4253,77665500,17.9795,19.484,16.475
2014-09-18,17.5573,17.7067,17.488,17.588,55389000,18.0065,19.459,16.554
2014-09-19,17.1993,17.4287,17.018,17.288,102163500,18.0231,19.432,16.6142
2014-09-22,17.0,17.068,16.314,16.6687,123211500,18.0006,19.4828,16.5185
2014-09-23,16.348,16.92,16.3333,16.694,84880500,17.9602,19.5405,16.3799
2014-09-24,16.7413,16.856,16.4693,16.8093,56242500,17.9282,19.5765,16.2799
2014-09-25,16.8347,16.9973,16.4067,16.4633,72513000,17.8738,19.6419,16.1058
2014-09-26,16.55,16.6487,16.4047,16.44,56931000,17.8163,19.6946,15.938
2014-09-29,16.2667,16.576,16.092,16.3507,72790500,17.7348,19.7215,15.7482
2014-09-30,16.4613,16.51,16.008,16.1787,63574500,17.5967,19.6141,15.5793
2014-10-01,16.1467,16.1773,15.71,16.016,89125500,17.4602,19.5191,15.4013
2014-10-02,16.68,16.8527,16.3573,16.7613,134973000,17.3448,19.2789,15.4107
2014-10-03,16.8707,17.1,16.7353,17.014,81094500,17.2709,19.1319,15.4098
2014-10-06,17.2753,17.4993,17.1867,17.3747,115699500,17.1992,18.916,15.4825
2014-10-07,17.2353,17.4307,17.0487,17.3047,67282500,17.1362,18.7299,15.5425
2014-10-08,17.34,17.5253,16.8427,17.2853,75826500,17.0635,18.4709,15.6561
2014-10-09,17.4833,17.7027,16.96,17.134,110419500,16.9858,18.1696,15.802
2014-10-10,16.3093,16.3927,15.68,15.794,193324500,16.8448,17.8739,15.8158
2014-10-13,15.9047,15.9307,14.7333,14.9727,169030500,16.7473,18.0722,15.4223
2014-10-14,15.2167,15.498,14.8667,15.1373,106579500,16.635,18.1057,15.1643
2014-10-15,14.6667,15.3993,14.488,15.3133,137209500,16.5294,18.0632,14.9956
2014-10-16,14.648,15.328,14.6067,15.09,80989500,16.4045,17.9815,14.8275
2014-10-17,15.5587,15.6513,15.1033,15.1653,158241000,16.2984,17.9103,14.6864
2014-10-20,15.1147,15.4933,15.034,15.3647,52416000,16.2332,17.887,14.5793
2014-10-21,15.618,15.6927,15.3867,15.6893,61954500,16.1829,17.8389,14.527
2014-10-22,15.546,15.826,15.3707,15.4067,61749000,16.1128,17.7758,14.4498
2014-10-23,15.644,15.752,15.4667,15.686,52386000,16.0739,17.7388,14.409
2014-10-24,15.7513,15.8533,15.4133,15.6827,51949500,16.0361,17.7003,14.3718
2014-10-27,15.6167,15.6407,14.6873,14.778,143299500,15.9574,17.7056,14.2092
2014-10-28,15.3067,16.3067,15.2167,16.1847,157744500,15.9577,17.7061,14.2094
2014-10-29,16.0753,16.1,15.7093,15.8733,74437500,15.9506,17.6991,14.2021
2014-10-30,15.876,16.0333,15.6707,15.9107,48426000,15.9081,17.6144,14.2017
2014-10-31,16.1673,16.208,15.9167,16.1133,56629500,15.863,17.4923,14.2338
2014-11-03,16.2,16.504,16.088,16.1727,63057000,15.8029,17.2789,14.327
2014-11-04,16.0327,16.1567,15.7687,15.9287,55239000,15.7341,17.033,14.4353
2014-11-05,16.0667,16.0907,15.3687,15.398,135688500,15.6398,16.7199,14.5596
2014-11-06,15.6327,16.446,15.2333,16.0813,230320500,15.5871,16.4392,14.735
2014-11-07,16.146,16.1893,15.8133,16.0133,77415000,15.5981,16.4669,14.7293
2014-11-10,15.9407,16.192,15.7867,16.1287,68658000,15.6559,16.503,14.8088
2014-11-11,16.17,16.788,16.1333,16.7387,119232000,15.736,16.6745,14.7974
2014-11-12,16.648,16.8227,16.372,16.6067,88062000,15.8006,16.7932,14.808
2014-11-13,16.708,17.05,16.6833,16.78,93540000,15.8851,16.9102,14.8601
2014-11-14,16.6667,17.2567,16.5667,17.2453,91516500,15.9891,17.123,14.8553
2014-11-17,17.166,17.2667,16.8013,16.932,60385500,16.0675,17.2358,14.8992
2014-11-18,17.0573,17.3327,17.034,17.18,67095000,16.142,17.3958,14.8883
2014-11-19,16.7073,16.792,16.3733,16.516,118777500,16.1975,17.4118,14.9832
2014-11-20,16.53,16.7287,16.4,16.5807,53808000,16.2422,17.4431,15.0414
2014-11-21,16.814,16.852,16.1447,16.1853,112276500,16.2674,17.4396,15.0951
