Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2012-02-28,31.2331,31.3311,31.1188,31.2004,16009018,30.6691,31.856,29.4822
2012-02-29,31.2004,31.4496,31.1106,31.2413,56555925,30.6992,31.9131,29.4852
2012-03-01,31.2413,31.6497,31.0575,31.1433,35930207,30.72,31.9501,29.4899
2012-03-02,31.1433,31.4496,31.1637,31.3025,14392928,30.7443,32.0013,29.4872
2012-03-05,31.3025,31.4495,31.0779,31.1882,31390146,30.798,32.0333,29.5627
2012-03-06,31.1882,31.6374,30.9146,31.2331,30719444,30.8645,32.0385,29.6906
2012-03-07,31.2331,31.4455,31.1024,31.2494,14694322,30.9213,32.0514,29.7912
2012-03-08,31.2494,31.4455,31.2413,31.3801,14396444,30.9834,32.0679,29.8988
2012-03-09,31.3801,31.5271,31.3638,31.4332,27939058,31.0661,32.0067,30.1254
2012-03-12,31.4332,31.8538,31.4455,31.8212,25397188,31.1665,31.961,30.372
2012-03-13,31.8212,32.2622,31.8539,32.054,24350936,31.2735,31.9205,30.6266
2012-03-14,32.054,32.5073,32.0948,32.4623,36838210,31.3736,32.1051,30.6421
2012-03-15,32.4623,32.4664,32.058,32.1765,30894369,31.4434,32.2024,30.6845
2012-03-16,32.1765,32.5318,31.9355,32.1316,33385259,31.4788,32.2975,30.66
2012-03-19,33.3985,32.4774,32.0487,32.4052,32230419,31.5349,32.4458,30.6241
2012-03-20,32.4052,32.2609,31.9638,32.2057,94177541,31.5762,32.5313,30.6211
2012-03-21,32.2057,32.4689,32.0487,32.3501,41715306,31.6226,32.6346,30.6107
2012-03-22,32.35,32.5198,32.0444,32.1208,33223626,31.6717,32.6802,30.6633
2012-03-23,32.1208,32.6854,31.603,32.5453,31386518,31.7439,32.7867,30.701
2012-03-26,32.5453,32.8127,32.4732,32.6302,35472917,31.8137,32.8988,30.7286
2012-03-27,32.6302,32.8127,32.3203,32.3713,45194657,31.8723,32.9443,30.8002
2012-03-28,32.3713,32.5114,31.9256,32.2227,139359697,31.9213,32.9611,30.8816
2012-03-29,32.2227,32.6811,32.176,32.4732,34556544,31.9878,32.9874,30.9882
2012-03-30,32.4732,32.8127,32.5156,32.7448,40416119,32.0599,33.0595,31.0604
2012-04-02,32.7448,32.8127,32.401,32.4986,30361299,32.1255,33.0536,31.1973
2012-04-03,32.4986,32.4986,31.9213,32.0487,38192111,32.1662,32.9958,31.3367
2012-04-04,32.0487,32.2609,31.9425,32.0105,12198475,32.2043,32.9185,31.49
2012-04-05,32.0105,32.2609,31.8364,32.1081,79724562,32.2407,32.8436,31.6378
2012-04-09,32.1081,32.2609,31.6242,32.1251,10277883,32.2753,32.7486,31.802
2012-04-10,32.1251,32.1336,31.6666,31.8619,19827561,32.2773,32.7427,31.8119
2012-04-11,31.8619,32.0487,31.6242,31.7345,13763046,32.2614,32.7781,31.7446
2012-04-12,31.7345,31.9638,31.586,31.8407,23485076,32.2303,32.7704,31.6902
2012-04-13,31.8407,31.8364,31.7218,31.8322,10682902,32.2131,32.7816,31.6445
2012-04-16,31.8322,32.0487,31.7048,31.7473,32460825,32.1938,32.7988,31.5889
2012-04-17,31.7473,32.0487,31.7133,31.8237,46594974,32.1648,32.7827,31.5469
2012-04-18,31.8237,31.8364,31.4119,31.6412,33212216,32.1365,32.7967,31.4764
2012-04-19,31.6412,31.8959,31.6751,31.8279,39076827,32.1104,32.7763,31.4445
2012-04-20,31.8279,32.0487,31.6709,32.0274,27953927,32.1058,32.7726,31.4389
2012-04-23,32.0274,32.0062,31.327,31.8364,11631211,32.0703,32.7138,31.4269
2012-04-24,31.8364,32.0444,31.4883,32.0062,35216092,32.0391,32.6263,31.4519
2012-04-25,32.0062,32.0487,31.8322,32.0147,5183540,32.0213,32.5873,31.4553
2012-04-26,32.0147,32.0487,31.6242,31.9001,48106228,32.0052,32.5654,31.445
2012-04-27,31.9001,32.176,31.7727,32.0911,19902833,31.9861,32.5035,31.4686
2012-04-30,32.0911,32.4732,31.8534,32.0487,30920112,31.9512,32.3284,31.5741
2012-05-02,32.0487,32.2609,31.9892,32.0699,42494875,31.9298,32.213,31.6466
2012-05-03,32.0614,32.159,31.5393,31.7812,19444306,31.9164,32.2013,31.6316
2012-05-04,31.7812,32.176,31.5393,31.9341,44678698,31.9126,32.1942,31.6311
2012-05-07,31.9341,32.0911,31.8364,32.0062,21583432,31.9075,32.1776,31.6374
2012-05-08,32.0062,32.0911,31.7727,32.0274,26756625,31.9026,32.1594,31.6459
2012-05-09,32.0274,32.176,31.8364,31.8959,22152072,31.9043,32.1604,31.6483
2012-05-10,31.8959,32.4732,31.8364,32.2609,36375083,31.9307,32.2194,31.642
2012-05-11,32.1505,32.1633,31.6879,31.9723,28115500,31.9372,32.2233,31.6512
2012-05-14,31.9723,32.0911,31.6709,31.7855,28731044,31.9349,32.2253,31.6445
2012-05-15,31.7855,31.9723,31.4119,31.5181,31128424,31.9234,32.2595,31.5874
2012-05-16,31.5181,31.8364,30.6691,30.7412,47261522,31.8693,32.496,31.2426
2012-05-17,30.7412,31.8364,30.3507,30.3847,33903003,31.8065,32.7171,30.8959
2012-05-18,30.3847,31.6284,29.9262,30.1385,30548635,31.722,32.8988,30.5452
2012-05-22,30.1385,30.9874,30.1385,30.2404,42534331,31.6327,32.972,30.2934
2012-05-23,30.2404,30.563,29.5102,30.0196,52692222,31.5418,33.0578,30.0259
2012-05-24,30.0196,30.5587,29.714,29.9644,22165745,31.4397,33.0928,29.7867
2012-05-25,29.9644,30.4144,29.9262,30.3465,45709427,31.3563,33.0549,29.6577
2012-05-28,30.3465,30.3932,29.7989,29.9475,7727909,31.2587,33.0478,29.4696
2012-05-29,29.9475,30.7328,30.0154,30.2531,43287795,31.1668,32.9646,29.369
2012-05-30,30.2531,30.3507,29.9857,30.2234,17744528,31.0755,32.8702,29.2809
2012-05-31,30.2234,30.4781,30.0663,30.2616,39104492,30.9851,32.7508,29.2194
2012-06-01,30.4102,30.4144,29.9687,30.2828,60271227,30.9102,32.6608,29.1596
2012-06-04,30.2828,30.2871,29.5442,29.5739,18185831,30.7922,32.5701,29.0142
2012-06-05,29.5739,30.2913,29.5018,29.8626,39963513,30.685,32.4125,28.9575
2012-06-06,29.8626,30.3507,29.6291,29.8541,34101000,30.5763,32.2197,28.933
2012-06-07,29.8541,30.1427,29.8583,29.8838,19652052,30.4757,32.0225,28.929
2012-06-08,29.8838,30.1385,29.6503,29.9942,32612124,30.3624,31.6724,29.0523
2012-06-11,29.9942,30.2234,29.4551,29.4678,19408009,30.2372,31.3655,29.1089
2012-06-12,29.4678,30.3507,29.1622,29.2556,45650382,30.1107,31.0614,29.16
2012-06-13,29.2556,30.355,29.1367,29.5102,68867169,30.0103,30.7316,29.2889
2012-06-14,29.5102,29.7352,29.0773,29.2556,55234826,29.936,30.6463,29.2257
2012-06-15,29.2556,29.6036,28.6528,29.2556,132406709,29.8795,30.6186,29.1405
2012-06-18,29.2556,29.714,29.0773,29.1452,116351364,29.8299,30.6269,29.0329
2012-06-19,29.1452,29.6928,29.1409,29.5824,48981243,29.797,30.5768,29.0172
2012-06-20,29.5824,30.3507,29.506,30.1937,37740275,29.8057,30.5997,29.0116
2012-06-21,30.1937,30.3507,29.9262,30.0833,25280544,29.8116,30.6124,29.0108
2012-06-22,30.0833,30.2489,29.7267,30.1809,15552936,29.8034,30.584,29.0227
2012-06-25,30.1822,30.299,29.7237,29.8665,21398695,29.7993,30.5777,29.0209
2012-06-26,29.8665,30.0611,29.7108,30.0395,17903745,29.7886,30.5464,29.0309
2012-06-27,30.0395,30.0611,29.8448,29.9789,29514050,29.7764,30.5122,29.0406
2012-06-28,29.9789,30.1909,29.6286,30.1476,25445640,29.7707,30.4923,29.0491
2012-06-29,30.1476,30.7099,30.1909,30.6104,32360314,29.7871,30.5699,29.0043
2012-07-03,30.6104,30.8051,30.3639,30.6537,37075603,29.8411,30.7065,28.9756
2012-07-04,30.6537,30.7099,30.3639,30.4244,10131722,29.8692,30.7732,28.9651
2012-07-05,30.4244,30.4936,29.9097,30.0438,42774235,29.8786,30.786,28.9713
2012-07-06,30.0438,30.2774,29.9486,30.2255,13191284,29.8957,30.8163,28.9752
2012-07-09,30.2255,30.3423,29.8492,29.8967,22180829,29.8909,30.8102,28.9715
2012-07-10,29.8967,30.1519,29.6026,29.7497,27055566,29.905,30.8055,29.0045
2012-07-11,29.7497,29.953,29.7627,29.8016,13685440,29.9323,30.7815,29.083
2012-07-12,29.8016,29.9357,29.3863,29.4772,11515268,29.9306,30.7834,29.0778
2012-07-13,29.4772,29.8881,29.4556,29.8578,16876696,29.9607,30.7536,29.1678
2012-07-17,29.8578,30.1087,29.7367,29.94,49063763,29.9949,30.7155,29.2744
2012-07-18,29.94,30.0611,29.9227,30.0438,62580145,30.0399,30.6392,29.4406
2012-07-19,30.0438,30.1476,29.8751,29.953,12091201,30.0584,30.6199,29.4969
2012-07-20,30.0049,30.0611,29.9313,29.9919,15076219,30.0483,30.6068,29.4898
2012-07-23,29.9919,29.9357,29.5204,29.741,23861650,30.0312,30.6059,29.4565
2012-07-24,29.741,29.6978,29.382,29.5594,28724078,30.0001,30.607,29.3932
2012-07-25,29.5594,29.6805,29.0663,29.1787,31878381,29.9657,30.674,29.2575
2012-07-26,29.1787,29.5118,29.0187,29.2825,22174131,29.9279,30.6978,29.158
2012-07-27,29.2825,29.6286,29.0533,29.581,51562496,29.908,30.6928,29.1232
2012-07-30,29.581,29.9313,29.4988,29.6416,41710781,29.8827,30.6676,29.0978
2012-07-31,29.6415,30.0611,29.196,29.7583,30410142,29.8401,30.5473,29.1329
2012-08-01,29.7583,30.0784,28.9798,29.0836,20380614,29.7616,30.4363,29.0868
2012-08-02,29.0836,29.6935,28.5472,28.6164,41926803,29.6712,30.4487,28.8937
2012-08-03,28.6164,29.2825,28.7635,29.1139,22684321,29.6247,30.4194,28.83
2012-08-06,29.1139,29.3258,29.0274,29.196,8736115,29.5732,30.3368,28.8096
2012-08-07,29.196,29.3691,29.0663,29.0836,12453904,29.5326,30.3101,28.755
2012-08-08,29.0836,29.3518,29.0663,29.3258,43759156,29.5114,30.2871,28.7357
2012-08-09,29.3258,29.3258,28.9798,29.0273,34124910,29.4726,30.2645,28.6808
2012-08-10,29.0273,29.3258,28.9798,28.9884,45880325,29.4482,30.2691,28.6273
2012-08-13,28.9884,29.1139,28.7549,28.9365,94871875,29.4021,30.2296,28.5747
2012-08-14,28.9365,29.196,28.8024,28.8068,21987652,29.3455,30.1731,28.5179
2012-08-16,28.8068,29.0663,28.7635,29.0144,40689175,29.294,30.0648,28.5232
2012-08-17,29.0144,29.5421,29.0144,29.4902,46052127,29.2709,29.984,28.5577
2012-08-20,29.4902,29.6026,29.4123,29.4512,58127586,29.2438,29.8786,28.6091
2012-08-21,29.4512,29.4123,29.2177,29.2955,22331646,29.2216,29.8126,28.6305
2012-08-22,29.2955,29.5421,28.8933,28.9971,53735383,29.1934,29.7702,28.6167
2012-08-23,28.9971,29.2955,28.9279,29.062,28433477,29.1876,29.7673,28.6079
2012-08-24,29.062,29.3734,28.9798,29.1009,15135156,29.1785,29.7577,28.5994
2012-08-27,29.1009,29.1139,28.85,28.9625,16453107,29.1476,29.7018,28.5934
2012-08-28,28.9625,29.023,28.7635,28.9841,89585328,29.1147,29.6215,28.608
2012-08-29,28.9841,29.1312,28.8933,28.9711,45956597,29.0754,29.4845,28.6662
2012-08-30,28.9711,29.0879,28.6554,28.7505,18499354,29.0587,29.4928,28.6246
2012-08-31,28.7505,29.4123,28.7505,29.2566,45012460,29.0907,29.4796,28.7019
2012-09-03,29.2566,29.2609,28.9798,29.2177,14535958,29.0959,29.4888,28.703
2012-09-04,29.2177,29.2306,28.677,29.1009,58850572,29.0911,29.4812,28.7011
2012-09-05,29.1009,29.1658,28.8154,29.1009,18420441,29.092,29.4821,28.7019
2012-09-06,29.1009,29.196,28.9538,28.9581,31632842,29.0736,29.4518,28.6955
2012-09-07,28.9581,29.196,28.9235,29.196,19918128,29.0821,29.4634,28.7007
2012-09-10,29.196,29.4037,29.0793,29.3604,31938473,29.1007,29.4987,28.7026
2012-09-11,29.3604,29.7151,29.2566,29.6069,70762104,29.1342,29.5836,28.6848
2012-09-12,29.6069,29.8016,29.196,29.3258,25107810,29.1601,29.5894,28.7308
2012-09-13,29.3258,29.6718,28.9149,29.01,22317374,29.1599,29.5895,28.7303
2012-09-14,29.0101,29.6718,28.0066,28.5299,124978474,29.1119,29.5972,28.6267
2012-09-20,28.5299,29.0793,27.8984,27.9676,42420461,29.0377,29.7187,28.3568
2012-09-21,27.9676,28.331,27.9071,27.972,36818207,28.9716,29.7903,28.1528
2012-09-24,27.972,28.0368,27.7081,28.0195,45603531,28.9227,29.8452,28.0002
2012-09-25,28.0195,28.0066,27.7341,27.8768,43610752,28.8634,29.8942,27.8327
2012-09-26,27.8768,28.2445,27.6822,28.2012,33873185,28.8184,29.8835,27.7534
2012-09-27,28.2012,28.9798,28.2445,28.4132,59934279,28.791,29.8686,27.7133
2012-09-28,28.4132,28.7592,28.331,28.6813,41359491,28.7758,29.8506,27.7011
2012-10-01,28.6813,28.7635,28.4607,28.5256,23104190,28.7536,29.8297,27.6774
2012-10-02,28.5256,28.8068,28.5386,28.6986,29042428,28.751,29.8274,27.6745
2012-10-03,28.6986,29.1312,28.5472,29.0749,35038682,28.7419,29.8033,27.6804
2012-10-04,29.0749,29.8751,29.1095,29.7454,59219803,28.7683,29.9032,27.6333
2012-10-05,29.7454,30.0265,29.8016,29.9184,27707431,28.8091,30.0486,27.5697
2012-10-08,29.9184,30.0741,29.6286,29.8838,19288607,28.8483,30.173,27.5235
2012-10-09,29.8838,29.9789,29.6632,29.9443,19823844,28.8976,30.3101,27.4851
2012-10-10,29.9443,29.9746,29.7151,29.8189,45631194,28.9287,30.3954,27.4621
2012-10-11,29.8189,29.9486,29.8016,29.9357,40374711,28.9575,30.4812,27.4338
2012-10-12,29.9357,29.9746,29.6199,29.6848,22894832,28.9614,30.4925,27.4303
2012-10-16,29.6848,30.2125,29.5421,29.9184,30768086,28.991,30.5739,27.4082
2012-10-17,29.9184,30.2774,29.8448,30.2557,32904503,29.0533,30.7343,27.3723
2012-10-18,30.2557,30.7056,29.8492,30.6277,56968766,29.1582,30.9592,27.3572
2012-10-19,30.6277,30.6234,29.555,29.7627,36147476,29.2479,30.9766,27.5193
2012-10-22,29.7627,30.6234,29.8881,30.113,35653308,29.355,31.0147,27.6953
2012-10-23,30.113,30.6277,29.9746,30.4071,26984055,29.4744,31.072,27.8768
2012-10-24,30.4071,30.4936,30.1779,30.1822,23947856,29.5896,31.0265,28.1528
2012-10-25,30.1822,30.3812,29.9746,29.9789,17537076,29.6785,30.9659,28.3912
2012-10-26,29.9789,30.4936,29.7583,30.3942,11201822,29.7776,30.9552,28.6
2012-10-29,30.3942,30.5801,30.0827,30.5801,17064555,29.8725,30.9822,28.7628
2012-10-30,30.5801,30.9262,30.5369,30.9262,13339481,29.9925,31.0037,28.9813
2012-10-31,30.9262,31.1424,30.6148,31.0689,20951351,30.1111,31.0356,29.1865
2012-11-05,31.0689,31.2506,30.7532,31.0127,27003123,30.208,31.08,29.3359
2012-11-06,31.0127,31.0127,30.2774,30.4288,39906949,30.2421,31.0911,29.3932
2012-11-07,30.4288,30.4936,29.8448,30.4071,15678585,30.2666,31.1043,29.4288
2012-11-08,30.4071,30.7013,30.2125,30.5931,21789418,30.302,31.1316,29.4725
2012-11-09,30.5931,30.5801,30.3206,30.4634,14792901,30.328,31.1428,29.5132
2012-11-12,30.4634,30.6667,30.2774,30.5801,16851166,30.366,31.1513,29.5808
2012-11-13,30.5801,30.7099,30.2774,30.3466,11633019,30.3866,31.1455,29.6277
2012-11-14,30.3466,30.4936,30.1909,30.4071,18032955,30.4227,31.1059,29.7395
2012-11-15,30.4071,30.7099,30.1044,30.6147,27361082,30.4575,31.1025,29.8126
2012-11-16,30.6147,30.7099,30.4071,30.5715,50197973,30.4733,31.1129,29.8337
2012-11-19,30.5715,30.7099,30.5585,30.6191,71797952,30.4729,31.112,29.8337
2012-11-20,30.6191,30.7099,30.2817,30.5801,25000868,30.5138,31.0594,29.9681
2012-11-21,30.5802,30.7099,30.2817,30.4504,24444648,30.5306,31.044,30.0173
2012-11-22,30.4504,30.7142,29.8448,30.1995,8257891,30.5202,31.0522,29.9883
2012-11-23,30.1995,30.4936,29.4556,30.4763,23859600,30.5349,31.0433,30.0266
2012-11-26,30.4763,30.645,30.1909,30.5758,13613660,30.5648,31.0006,30.129
2012-11-27,30.5758,30.7099,29.8492,30.3206,19877409,30.5611,31.0041,30.1181
2012-11-28,30.3206,30.9694,30.2774,30.9694,32038569,30.5806,31.0598,30.1013
2012-11-29,30.9694,31.1424,30.7964,31.1078,34975431,30.5897,31.1022,30.0771
2012-11-30,31.1075,31.2901,30.4209,31.2466,30599205,30.5985,31.1507,30.0464
2012-12-03,31.2466,31.2466,30.8555,30.9685,33244457,30.5963,31.1418,30.0508
2012-12-04,30.9685,31.5117,30.8555,31.4595,9015911,30.6479,31.3092,29.9865
2012-12-05,31.4595,31.6812,31.0771,31.6681,21751069,30.7109,31.5031,29.9187
2012-12-06,31.6681,31.6725,31.2901,31.6377,18882823,30.7632,31.6542,29.8721
2012-12-07,31.4204,31.5073,31.2901,31.4943,20218336,30.8147,31.7509,29.8785
2012-12-10,31.4639,31.4639,31.0728,31.3596,22292216,30.8537,31.8133,29.894
2012-12-11,31.3596,32.1592,31.2901,32.1505,38911664,30.9439,32.0332,29.8545
2012-12-12,32.1505,32.3765,31.8116,32.3331,28856470,31.0402,32.2621,29.8182
2012-12-13,32.3331,32.3331,32.1549,32.2852,40341686,31.1237,32.4474,29.8
2012-12-14,32.2853,32.3548,32.2461,32.3461,42630649,31.2124,32.6158,29.8091
2012-12-17,32.3461,32.7068,32.1592,32.7025,36986840,31.3166,32.8387,29.7944
2012-12-18,32.7025,32.8763,32.5938,32.8198,28511830,31.4286,33.049,29.8082
2012-12-19,32.8198,32.9849,32.8024,32.9676,24835564,31.5544,33.2444,29.8644
2012-12-20,32.5982,33.0284,32.5982,33.0067,30736484,31.6948,33.3773,30.0123
2012-12-21,33.0067,33.1805,32.8068,32.885,32424107,31.8152,33.4751,30.1553
2012-12-24,32.885,33.2457,32.8328,33.2413,5182861,31.9485,33.6174,30.2796
2012-12-26,33.2413,33.4586,33.0284,33.3804,41486427,32.1015,33.7017,30.5013
2012-12-27,33.3804,33.463,33.2457,33.3543,35401224,32.2207,33.8211,30.6203
2012-12-28,33.3543,33.9193,31.7681,33.6325,60361870,32.347,33.9758,30.7182
2013-01-02,33.6325,33.6803,33.2327,33.5977,34036257,32.4645,34.0983,30.8307
2013-01-03,33.5977,33.8063,33.5064,33.7107,48804487,32.6016,34.1656,31.0377
2013-01-04,33.7107,33.7933,33.463,33.6672,30506014,32.712,34.2479,31.1761
2013-01-07,33.6672,33.8976,33.463,33.7715,22821686,32.8172,34.3401,31.2942
2013-01-08,33.7715,33.7672,32.8893,33.6368,39337631,32.9171,34.3752,31.4591
2013-01-09,33.6368,33.8106,33.463,33.6672,33768062,33.0258,34.3556,31.696
2013-01-10,33.6672,33.8106,33.463,33.7846,60988706,33.147,34.262,32.032
2013-01-11,33.7846,34.0279,33.6716,33.9323,35834592,33.2361,34.2994,32.1728
2013-01-14,33.9323,34.2018,33.463,34.167,55111202,33.3278,34.3795,32.2762
2013-01-15,34.167,34.1149,33.6803,33.9714,46740219,33.4121,34.3788,32.4455
2013-01-16,33.9714,33.9888,33.8106,33.8932,28116101,33.4895,34.3372,32.6418
2013-01-17,33.8932,33.9845,33.463,33.476,32475697,33.5282,34.291,32.7653
2013-01-18,33.476,34.0627,33.5108,33.9063,36280159,33.5825,34.2854,32.8796
2013-01-21,33.9063,34.3321,33.6803,34.1149,12892237,33.6399,34.3182,32.9615
2013-01-22,34.1149,34.2887,33.8976,34.1192,51477352,33.6955,34.3367,33.0543
2013-01-23,34.1192,34.3321,33.8976,33.941,60401499,33.7483,34.2716,33.225
2013-01-24,33.941,33.941,33.6151,33.802,37532394,33.7763,34.2422,33.3105
2013-01-25,33.802,33.8976,33.463,33.6803,62509797,33.7913,34.2214,33.3612
2013-01-28,33.6803,34.5494,33.6803,33.7628,38113508,33.8117,34.1902,33.4333
2013-01-29,33.7628,34.6798,33.463,33.715,49215665,33.8159,34.1878,33.4439
2013-01-30,33.715,33.7324,33.5934,33.7063,35347645,33.8213,34.1829,33.4597
2013-01-31,33.7063,34.1149,33.5977,34.0714,26949433,33.8393,34.2134,33.4652
2013-02-01,34.0714,34.5494,34.0236,34.4147,150582852,33.8767,34.3212,33.4322
2013-02-04,34.4147,34.5494,34.0019,34.0497,29348480,33.8906,34.3386,33.4426
2013-02-05,34.0497,34.4191,33.8976,34.2409,34106264,33.9208,34.3781,33.4635
2013-02-06,34.2409,34.3278,34.1366,34.2452,8311612,33.9497,34.4126,33.4869
2013-02-07,34.2452,34.6798,34.2452,34.5581,28264234,33.9884,34.5176,33.4591
2013-02-08,34.3322,34.8537,34.4408,34.7885,43328595,34.0312,34.6688,33.3936
2013-02-11,34.7885,34.7885,34.5494,34.7624,11377217,34.061,34.7761,33.3458
2013-02-12,34.7624,34.7667,34.28,34.6842,14574558,34.0966,34.8622,33.331
2013-02-13,34.6842,34.9319,34.5494,34.9014,38320404,34.147,34.9855,33.3085
2013-02-14,34.9015,34.8971,34.5755,34.6668,54906329,34.2065,35.013,33.4001
2013-02-15,34.6668,34.7798,34.4191,34.5234,35766711,34.2374,35.0427,33.4321
2013-02-18,34.5234,34.7667,34.506,34.6233,42912359,34.2628,35.0837,33.4419
2013-02-19,34.6233,34.7667,34.4364,34.6928,39276810,34.2915,35.1312,33.4518
2013-02-20,34.6929,34.7015,32.6373,34.2018,24787957,34.3045,35.1293,33.4798
2013-02-21,34.2322,34.6581,33.702,33.8367,15815103,34.3063,35.1267,33.4859
2013-02-22,33.815,34.3321,33.8106,34.267,24204913,34.3356,35.1019,33.5693
2013-02-25,34.267,34.2887,33.7237,33.828,26743048,34.3389,35.0954,33.5823
2013-02-26,33.828,34.2887,33.6803,33.8106,43388165,34.3437,35.0847,33.6027
2013-02-27,33.8106,34.3322,33.7672,33.8976,32489193,34.3532,35.0639,33.6425
2013-02-28,33.8976,34.2452,33.8976,34.1279,55103766,34.356,35.0625,33.6496
2013-03-01,34.1279,34.5929,34.1105,34.3452,30562064,34.3526,35.0584,33.6467
2013-03-04,34.3452,34.632,34.3321,34.632,45676486,34.3817,35.083,33.6804
2013-03-05,34.632,34.632,34.1149,34.3104,29364487,34.3852,35.0842,33.6861
2013-03-06,34.3104,34.3582,33.8063,33.9627,47632973,34.371,35.093,33.6491
2013-03-07,33.9627,34.506,33.6368,33.6759,18441180,34.3269,35.1063,33.5476
2013-03-08,33.6759,34.3321,33.8063,33.9932,25089771,34.2872,35.0483,33.526
2013-03-11,33.9932,34.1149,33.8976,33.9845,55066136,34.2483,34.9863,33.5102
2013-03-12,33.9845,34.0279,33.8106,33.928,18021552,34.2105,34.9318,33.4891
2013-03-13,33.928,34.1149,33.928,34.0149,16951933,34.1661,34.8139,33.5184
2013-03-14,34.0149,34.2843,33.9845,34.0844,35491426,34.137,34.7409,33.5332
2013-03-15,34.0844,34.18,33.576,33.9801,56598436,34.1099,34.6889,33.5308
2013-03-18,35.5326,35.4508,33.4013,33.8148,46673131,34.0694,34.6091,33.5298
2013-03-19,33.8148,35.5826,33.1741,33.4604,50695348,34.0078,34.5289,33.4867
2013-03-20,33.4604,33.8557,33.4013,33.4058,26377305,33.968,34.5453,33.3907
2013-03-21,33.4058,33.6285,33.1741,33.3286,59836336,33.9426,34.5852,33.3
2013-03-22,33.3286,34.083,32.2652,32.8105,85852194,33.8698,34.6687,33.0708
2013-03-25,32.8105,33.8557,32.7651,33.2513,48698281,33.8409,34.6865,32.9954
2013-03-26,33.2513,33.8557,33.265,33.7603,33177831,33.8384,34.6847,32.9922
2013-03-27,33.7603,33.8557,33.3558,33.6558,28609383,33.8263,34.6759,32.9768
2013-03-28,33.6558,33.8557,33.6285,33.7739,24372715,33.8086,34.6464,32.9709
2013-04-01,33.7648,34.0829,33.674,33.8784,19260892,33.7853,34.5853,32.9853
2013-04-02,33.8785,33.9012,33.2422,33.574,24954042,33.7324,34.43,33.0348
2013-04-03,33.2422,33.5831,33.1786,33.2922,25952272,33.6815,34.3495,33.0135
2013-04-04,33.2922,33.4058,32.7196,32.756,13496864,33.6212,34.3923,32.8501
2013-04-05,32.756,33.1286,32.038,32.0652,22635517,33.5406,34.5781,32.5032
2013-04-08,32.0652,33.1286,31.8108,32.6469,21547837,33.4733,34.5606,32.386
2013-04-09,32.6469,33.4195,32.4833,33.374,29242375,33.4428,34.5036,32.3819
2013-04-10,33.374,33.6285,33.374,33.5104,15041641,33.4219,34.4587,32.3851
2013-04-11,33.5104,33.4058,33.0832,33.1468,21392441,33.3785,34.383,32.374
2013-04-12,33.1468,33.4013,32.9923,33.1513,58247349,33.3318,34.2835,32.3801
2013-04-15,33.1513,33.4013,31.9471,32.0153,15820798,33.2336,34.302,32.1652
2013-04-16,32.0153,32.7651,32.2652,32.7151,40674263,33.1786,34.2342,32.123
2013-04-17,32.7151,32.9469,32.4015,32.7696,27023124,33.1441,34.206,32.0821
2013-04-18,32.9469,33.1741,32.7651,33.1286,38449006,33.1302,34.185,32.0754
2013-04-19,33.1286,33.4013,33.0377,33.1741,11257536,33.1225,34.1734,32.0716
2013-04-22,33.1741,33.5422,32.7969,32.8787,14721648,33.1259,34.173,32.0788
2013-04-23,32.8787,33.2877,32.8787,33.0059,19858770,33.1136,34.1603,32.067
2013-04-24,33.0059,33.1604,32.5969,33.0832,22986015,33.0798,34.0812,32.0783
2013-04-25,33.0832,33.0605,32.7196,32.9832,13166048,33.0461,34.0106,32.0817
2013-04-26,32.7196,32.9832,32.6287,32.7469,19199366,32.9948,33.9039,32.0857
2013-04-29,32.7469,33.0605,32.3106,32.9832,23107796,32.95,33.7585,32.1415
2013-04-30,33.3558,33.3786,32.856,33.274,26636150,32.935,33.705,32.1651
2013-05-02,33.274,33.833,33.0877,33.7648,35666316,32.9587,33.8004,32.1169
2013-05-03,33.7648,34.0602,33.6331,33.7603,13283107,33.0089,33.917,32.1008
2013-05-06,33.7603,33.7648,33.5376,33.7103,14941512,33.0911,33.9351,32.2472
2013-05-07,33.7103,33.8557,33.5104,33.6603,21829738,33.1418,33.9951,32.2885
2013-05-08,33.7194,33.7921,33.5376,33.6967,47648491,33.1579,34.0414,32.2745
2013-05-09,33.6967,33.7785,33.5376,33.6103,40697300,33.1629,34.0559,32.27
2013-05-10,33.6103,33.7421,32.7651,32.7923,19110443,33.1452,34.0534,32.237
2013-05-13,33.1741,33.3195,32.9105,33.0332,17459684,33.1393,34.0489,32.2297
2013-05-14,33.0332,33.7194,33.0332,33.5785,15477822,33.2175,33.9766,32.4584
2013-05-15,33.9284,34.083,33.6285,33.9603,39609572,33.2797,34.069,32.4905
2013-05-16,33.5376,34.0148,33.3377,33.3558,26469283,33.309,34.0612,32.5569
2013-05-17,33.1741,33.7194,32.706,33.324,37005057,33.3188,34.0662,32.5715
2013-05-20,33.324,33.4013,32.9469,32.9741,41746261,33.3088,34.0695,32.5481
2013-05-22,33.8557,33.8557,33.0377,33.8512,38543416,33.3574,34.1267,32.5882
2013-05-23,33.8512,33.8512,33.4013,33.6649,22923065,33.3904,34.1526,32.6281
2013-05-24,33.6649,33.6649,33.5331,33.5694,31525392,33.4147,34.1667,32.6627
2013-05-27,33.5706,34.2198,33.1533,33.3851,22241904,33.4348,34.1592,32.7104
