Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2014-09-19,88.0367,94.6846,85.4251,89.1669,271879400,89.1669,,
2014-09-22,88.0367,88.2742,84.9977,85.3681,66657800,87.2675,92.6398,81.8952
2014-09-23,84.4659,85.9284,82.2626,82.7849,39009800,85.7733,92.1937,79.3529
2014-09-24,84.0195,86.0139,82.8324,86.0139,32088000,85.8334,91.0812,80.5857
2014-09-25,86.5077,86.8971,84.048,84.4469,28598000,85.5561,90.267,80.8452
2014-09-26,85.2161,85.9094,84.2,85.9094,18340000,85.615,89.8384,81.3916
2014-09-29,85.1117,85.1876,83.5921,84.2854,25302000,85.4251,89.4093,81.4408
2014-09-30,84.5229,86.3083,84.01,84.3804,24419400,85.2945,89.0564,81.5325
2014-10-01,84.238,84.4659,81.7118,81.7687,24029600,84.9027,89.1345,80.6709
2014-10-02,81.9302,83.7631,81.3043,82.6805,21469700,84.6805,88.9106,80.4504
2014-10-03,83.6681,85.4156,83.2408,83.6681,18485700,84.5885,88.6477,80.5293
2014-10-06,84.6653,85.1402,83.6301,83.8676,9268400,84.5284,88.421,80.6358
2014-10-07,83.5257,85.1876,82.6804,83.2598,12791700,84.4308,88.2235,80.6381
2014-10-08,83.5732,84.048,82.6804,83.8581,10252600,84.3899,88.0467,80.7331
2014-10-09,84.0575,85.8049,83.5732,84.3234,21507000,84.3855,87.9094,80.8615
2014-10-10,83.8106,84.2759,80.952,81.5598,15431400,84.2089,87.8948,80.5229
2014-10-13,82.481,82.519,80.6481,80.8381,14845000,84.0106,87.9362,80.0849
2014-10-14,81.4933,81.5598,79.0336,80.6766,15559200,83.8254,87.9453,79.7054
2014-10-15,79.8124,82.1391,78.6442,81.2939,16824300,83.6921,87.8611,79.5231
2014-10-16,80.7051,84.6891,79.7886,84.3804,15232000,83.7265,87.796,79.6571
2014-10-17,85.8524,86.3273,83.2598,83.4877,17360700,83.4426,86.6052,80.28
2014-10-20,83.5732,84.9977,83.4402,83.8201,9891400,83.3652,86.4026,80.3277
2014-10-21,84.6178,87.8468,84.048,86.3273,23243800,83.5423,86.8393,80.2453
2014-10-22,87.6094,88.7965,86.4317,87.0205,20364500,83.5926,87.0741,80.1112
2014-10-23,88.2457,89.9361,88.1507,89.6987,20641000,83.8552,88.274,79.4364
2014-10-24,90.2875,93.0701,90.0121,90.9428,32132600,84.1069,89.4871,78.7267
2014-10-27,92.1204,93.8774,91.4556,92.8707,28302400,84.5362,91.1945,77.8778
2014-10-28,94.8176,95.6058,93.6494,94.6656,32127600,85.0504,93.1012,76.9996
2014-10-29,94.8555,94.9695,91.9495,93.3645,28655400,85.6302,94.3299,76.9305
2014-10-30,93.526,94.4377,92.4053,93.7634,15484600,86.1843,95.4842,76.8845
2014-10-31,95.0645,95.1784,93.1993,93.6399,18128300,86.6829,96.4712,76.8947
2014-11-03,94.6561,97.6287,94.0673,96.679,40883700,87.3235,97.9747,76.6723
2014-11-04,95.3731,101.0086,94.5042,100.7342,67814000,88.1972,100.223,76.1714
2014-11-05,103.0229,104.5994,101.1235,103.2034,48344000,89.1645,102.7337,75.5953
2014-11-06,103.8017,106.0809,101.8168,105.9575,33609000,90.2462,105.5312,74.9611
2014-11-07,107.2491,108.9965,106.1284,108.7971,51457000,91.6081,108.4125,74.8036
2014-11-10,111.3707,113.4411,109.4049,113.1562,75971000,93.224,111.7908,74.6572
2014-11-11,111.3517,111.6366,107.9708,108.7781,70983600,94.629,113.4493,75.8088
2014-11-12,109.2624,113.0802,108.2842,112.2539,53908000,96.177,115.4662,76.8879
2014-11-13,113.2986,113.9634,108.7876,109.063,62163000,97.4112,116.6808,78.1415
2014-11-14,109.2719,109.5853,107.6479,109.3099,29849000,98.7023,117.4984,79.9062
2014-11-17,109.6328,109.8132,107.439,108.5027,22573000,99.9364,117.8382,82.0346
2014-11-18,108.5786,108.6261,104.8558,105.2357,41098000,100.8818,117.7232,84.0405
2014-11-19,104.305,105.1122,101.8263,103.3458,46841000,101.6981,117.2433,86.1528
2014-11-20,102.3866,106.7837,101.8643,104.2955,36489000,102.4279,116.9372,87.9186
2014-11-21,107.515,107.7904,104.8796,105.1597,27432000,103.1388,116.6367,89.6409
2014-11-24,106.3658,108.1988,105.9385,108.1893,20646000,103.9047,116.6678,91.1416
2014-11-25,109.158,109.3764,106.6793,107.7619,23485000,104.5595,116.653,92.466
2014-11-26,107.6289,108.0183,106.6793,107.0021,11794700,105.2414,116.1577,94.3251
2014-11-28,107.4485,107.534,105.5206,106.0239,8077800,105.8544,115.34,96.3688
2014-12-01,104.4854,104.5139,98.6695,100.6582,38464200,106.2053,114.1886,98.222
2014-12-02,101.9498,104.4665,101.247,104.362,18785000,106.5895,113.2769,99.9021
2014-12-03,104.8463,106.0619,103.3249,105.0743,16221100,106.8065,112.9537,100.6593
2014-12-04,104.5614,104.9413,103.4313,103.6782,10779300,106.8302,112.9223,100.7382
2014-12-05,104.0866,104.7988,102.3391,102.4721,12148100,106.656,113.0453,100.2666
2014-12-08,100.6392,101.9972,98.9677,99.7845,19217300,106.2053,113.2014,99.2093
2014-12-09,97.1253,102.5196,96.1091,102.0732,24866800,105.6512,112.0601,99.2423
2014-12-10,101.7028,101.9783,98.3029,98.6543,18466700,105.145,112.0908,98.1992
2014-12-11,99.1862,101.4654,99.0437,99.6895,15684300,104.5168,111.0136,98.02
2014-12-12,99.4331,102.0447,98.9383,99.8224,14537600,104.0548,110.5044,97.6051
2014-12-15,101.0381,102.3486,98.4834,99.4331,16521800,103.5609,109.8262,97.2956
2014-12-16,98.5309,102.2632,98.4834,100.4492,21700600,103.1582,109.1138,97.2027
2014-12-17,101.7218,103.6972,100.9336,103.5357,17311100,103.0732,108.952,97.1945
2014-12-18,105.0173,105.6061,102.814,103.7542,22788100,103.0937,108.9792,97.2081
2014-12-19,104.4,105.0838,102.6051,105.0838,14857800,103.1331,109.0629,97.2033
2014-12-22,105.0648,105.3972,103.0704,103.2983,13041200,103.04,108.8938,97.1862
2014-12-23,102.852,103.0134,98.6543,100.2118,19096300,102.6411,108.0909,97.1914
2014-12-24,100.3638,101.8168,100.2878,100.6202,5870400,102.2841,107.234,97.3341
2014-12-26,100.6582,101.5604,100.1928,100.6202,6529100,101.965,106.4337,97.4962
2014-12-29,100.6202,102.2442,100.3258,100.6487,8068600,101.6962,105.7658,97.6266
2014-12-30,100.3258,101.342,99.8414,100.4303,10205700,101.6848,105.7679,97.6017
2014-12-31,101.1045,101.114,98.4739,98.7113,10221600,101.4023,105.4874,97.3172
2015-01-02,98.9962,99.4521,97.3627,98.3884,12303400,101.068,104.9784,97.1576
2015-01-05,97.5907,97.8376,94.8745,95.9192,18337000,100.68,105.0164,96.3437
2015-01-06,96.1566,98.6258,95.074,98.1225,15720400,100.4625,104.8564,96.0687
2015-01-07,99.3286,99.4711,96.8974,96.9923,11052200,100.3229,104.9772,95.6687
2015-01-08,97.7711,100.0409,97.5147,99.7465,12942100,100.2066,104.7925,95.6207
2015-01-09,99.9459,100.0029,97.7141,97.8376,10222200,100.1658,104.8238,95.5077
2015-01-12,98.0085,98.1605,96.1186,96.508,7997200,100.0067,104.9422,95.0711
2015-01-13,97.4292,97.6761,94.979,95.7008,11294400,99.8006,105.0994,94.5018
2015-01-14,94.2857,95.1404,93.1271,94.5706,17808000,99.5575,105.3504,93.7645
2015-01-15,94.6561,95.1025,91.1897,91.4651,18260100,99.1083,105.9147,92.3018
2015-01-16,91.2562,92.8802,90.7149,92.016,13327900,98.5323,105.7012,91.3633
2015-01-20,93.355,95.1689,92.6807,95.0075,12105600,98.0949,104.9843,91.2056
2015-01-21,95.6818,98.6353,95.2734,98.094,15186900,97.7455,103.8007,91.6902
2015-01-22,99.3381,99.642,97.9136,98.7683,11433000,97.519,103.0125,92.0254
2015-01-23,98.7873,99.9079,97.8376,97.923,9873800,97.4045,102.7554,92.0537
2015-01-26,99.1482,99.8414,98.132,98.7588,10664900,97.3114,102.4887,92.1342
2015-01-27,97.7141,98.3599,95.5203,97.7616,15659900,97.1685,102.1138,92.2232
2015-01-28,95.2544,96.3845,92.8707,93.4975,42144700,96.811,101.7308,91.8911
2015-01-29,85.9759,86.1753,82.9654,85.2921,76561400,96.0541,102.9074,89.2007
2015-01-30,85.0927,87.3719,83.6776,84.5988,36806900,95.3484,103.7753,86.9216
2015-02-02,86.5457,87.049,84.1525,85.596,18865300,94.7088,104.0558,85.3618
2015-02-03,87.0395,87.0395,85.3776,86.0519,13512300,94.2154,104.3056,84.1253
2015-02-04,86.4127,87.258,84.9787,85.4725,14643600,93.5829,104.2133,82.9526
2015-02-05,85.0737,85.3206,81.7687,82.6235,28926200,92.8645,104.4261,81.3029
2015-02-06,82.7279,83.0033,81.1229,81.3699,17632100,91.9457,104.1096,79.7817
2015-02-09,81.5123,82.386,81.1704,81.6738,12109500,91.1375,103.7912,78.4838
2015-02-10,82.633,83.0698,82.1676,82.8704,12043300,90.4556,103.3581,77.5531
2015-02-11,83.1743,83.2883,81.5028,81.6738,12391900,89.7543,102.9772,76.5313
2015-02-12,81.2939,83.8581,81.2464,82.7184,15177800,89.1616,102.5372,75.7861
2015-02-13,83.7631,84.8078,83.2408,84.5703,14665200,88.8169,102.2975,75.3363
2015-02-17,84.3139,84.5134,82.3386,82.481,15191700,88.3402,102.0174,74.6629
2015-02-18,82.7184,83.0318,82.1486,82.3765,7422300,87.7086,101.2554,74.1618
2015-02-19,82.443,83.4497,82.3481,82.519,7604100,86.9299,99.7332,74.1265
2015-02-20,82.8609,82.8989,82.0347,82.2816,7821700,86.1055,97.7721,74.439
2015-02-23,82.1581,82.3196,80.9615,81.1704,9367900,85.2679,95.7025,74.8333
2015-02-24,81.2274,81.2274,79.6604,80.4297,15846400,84.3514,92.8341,75.8688
2015-02-25,80.1353,82.462,80.1163,81.8542,13645700,83.5561,89.2784,77.8337
2015-02-26,82.5475,82.7754,80.914,81.0755,8763300,82.935,86.3423,79.5276
2015-02-27,81.6263,82.2056,80.7241,80.8381,8377200,82.7123,86.0525,79.372
2015-03-02,80.7241,80.7431,79.537,79.7744,11213400,82.471,85.9322,79.0098
2015-03-03,78.7772,79.0621,76.0041,77.4761,39246100,82.065,85.8706,78.2595
2015-03-04,76.232,81.5085,76.137,81.1894,36607200,81.8219,85.1459,78.498
2015-03-05,81.4364,81.9302,79.7839,81.7687,18514800,81.6367,84.4826,78.7908
2015-03-06,81.4268,81.6738,79.8219,80.1543,10673700,81.5133,84.393,78.6336
2015-03-09,80.1068,80.1068,77.3812,78.3783,17616500,81.3637,84.5673,78.1601
2015-03-10,77.0108,78.9671,76.5929,78.7962,13817000,81.2198,84.6174,77.8222
2015-03-11,78.8247,79.1856,77.1057,77.8655,12768700,80.9696,84.5855,77.3536
2015-03-12,77.97,78.7297,77.4286,77.799,11232000,80.7758,84.6396,76.912
2015-03-13,77.685,77.799,76.7069,77.742,12663300,80.527,84.5034,76.5506
2015-03-16,77.8845,80.914,77.818,79.7744,16905700,80.2872,83.7868,76.7877
2015-03-17,79.7839,80.819,79.309,80.2492,17639000,80.1756,83.5195,76.8317
2015-03-18,79.6509,81.6263,79.1096,80.3347,35663000,80.0735,83.2552,76.8918
2015-03-19,80.8285,82.6615,80.7241,81.4268,30454700,80.0189,83.0582,76.9797
2015-03-20,81.9872,82.4335,80.8095,80.914,21181500,79.9505,82.833,77.0681
2015-03-23,80.9615,81.2274,79.9738,80.0118,11184000,79.8926,82.7178,77.0674
2015-03-24,80.1068,80.2492,78.2454,79.423,14545100,79.8423,82.6631,77.0215
2015-03-25,79.7174,80.2302,78.5113,79.537,13507200,79.7264,82.3849,77.0679
2015-03-26,79.0146,80.7193,78.7867,79.9358,12208000,79.6694,82.254,77.0848
2015-03-27,80.5151,80.8665,79.1476,80.3252,9703800,79.6438,82.1895,77.0981
2015-03-30,80.7526,80.8665,79.537,79.6794,10020500,79.639,82.184,77.0941
2015-03-31,79.4325,80.2017,79.0146,79.0526,11812900,79.7179,82.0712,77.3645
2015-04-01,79.1761,79.5085,78.0459,78.2169,14896400,79.5692,81.9067,77.2318
2015-04-02,78.7107,78.8247,77.1627,78.1409,19868200,79.3879,81.5641,77.2116
2015-04-06,77.9225,78.4353,77.5084,77.704,12810500,79.2653,81.5339,76.9968
2015-04-07,77.818,78.7772,77.761,78.0744,9443000,79.2501,81.5476,76.9527
2015-04-08,79.1096,81.2369,78.8874,81.0945,26161500,79.3651,81.7931,76.937
2015-04-09,82.652,83.2788,80.914,81.8067,27800400,79.5621,82.1143,77.01
2015-04-10,82.3196,82.3291,79.9168,80.3252,18300300,79.6884,82.1204,77.2565
2015-04-13,80.876,81.3984,79.6034,80.0403,15797100,79.8033,82.0589,77.5478
2015-04-14,80.3727,80.8475,79.328,80.7241,11819000,79.8508,82.1435,77.5582
2015-04-15,80.8001,81.066,79.9263,80.4107,12225800,79.8589,82.1586,77.5592
2015-04-16,80.8665,81.104,79.6699,79.8314,12048600,79.8337,82.1225,77.545
2015-04-17,78.9007,79.0621,77.5046,77.78,22791800,79.6514,81.9863,77.3165
2015-04-20,78.1124,78.5303,77.4191,78.0649,13471000,79.5089,81.8671,77.1508
2015-04-21,78.6917,78.7487,78.008,78.2739,10056000,79.422,81.8297,77.0144
2015-04-22,78.6158,78.6727,77.4191,77.9225,13316900,79.347,81.8463,76.8477
2015-04-23,77.761,78.5873,77.5141,78.1409,11483300,79.2772,81.8316,76.7229
2015-04-24,78.7107,80.7146,78.6348,80.3157,21058400,79.2962,81.8767,76.7157
2015-04-27,81.2274,81.9302,80.3917,80.6291,17434200,79.3114,81.9208,76.702
2015-04-28,81.2369,81.2654,79.6034,80.8001,11110500,79.3674,82.057,76.6779
2015-04-29,79.8314,80.1543,77.5331,78.3024,21098000,79.3299,82.0586,76.6012
2015-04-30,78.0839,78.4923,76.3935,77.2007,14209700,79.2791,82.1302,76.428
2015-05-01,76.9538,78.1124,76.0801,77.0867,17910500,79.2264,82.2023,76.2505
2015-05-04,77.0867,77.4571,76.0896,76.5359,21551500,79.168,82.3109,76.0251
2015-05-05,76.3935,76.8303,73.8578,75.5387,32661900,79.0412,82.5528,75.5296
2015-05-06,75.6432,76.7828,75.5103,75.9756,24953500,78.7853,82.4111,75.1595
2015-05-07,84.3614,84.7983,80.6386,81.6738,69448800,78.7786,82.3815,75.1757
2015-05-08,83.4022,83.8296,82.519,82.6805,30140600,78.8964,82.8491,74.9437
2015-05-11,82.3386,83.2598,81.7307,82.3576,19776900,79.0123,83.2329,74.7916
2015-05-12,82.6709,83.0983,81.8067,82.405,16077800,79.0963,83.5224,74.6702
2015-05-13,82.6994,84.0195,82.6235,83.1268,19015900,79.2321,83.9828,74.4814
2015-05-14,83.3262,84.029,83.1268,83.953,12087900,79.4382,84.635,74.2414
2015-05-15,84.0575,84.4849,83.6207,84.01,13424600,79.7497,85.2651,74.2343
2015-05-18,83.2028,83.5067,82.2531,82.7279,13490200,79.9828,85.5918,74.3738
2015-05-19,82.614,84.3329,82.1201,83.7726,20727700,80.2578,86.0501,74.4654
2015-05-20,83.7061,86.2323,82.9084,86.1373,29812300,80.6685,86.9112,74.4259
2015-05-21,86.7546,90.0026,86.3463,89.1574,40729400,81.2193,88.397,74.0417
2015-05-22,89.5372,90.278,88.5021,88.578,22183300,81.6325,89.5083,73.7567
2015-05-26,88.9389,89.1954,86.9446,87.8658,15674900,81.9943,90.3277,73.6609
2015-05-27,87.5809,88.3121,86.9921,87.9418,9519300,82.3514,91.0723,73.6304
2015-05-28,87.0775,87.3055,86.0234,86.3748,14213000,82.755,91.434,74.076
2015-05-29,86.7546,86.8971,84.8268,84.8268,13893200,83.1363,91.4503,74.8223
2015-06-01,85.558,86.4127,84.9882,86.2133,9905900,83.5926,91.5005,75.6848
2015-06-02,85.9949,86.9351,85.653,85.9569,9865300,84.0637,91.295,76.8323
2015-06-03,85.9569,86.4602,85.3776,86.2228,9428000,84.5979,90.6619,78.5338
2015-06-04,86.1468,86.8116,85.729,86.0329,8689000,85.1007,89.6273,80.5742
2015-06-05,85.9094,86.9921,85.9094,86.1468,11353900,85.3244,89.5714,81.0774
2015-06-08,86.0899,86.9921,83.8039,83.8486,15603000,85.3828,89.5071,81.2585
2015-06-09,83.6112,83.7441,81.7877,83.1743,16081800,85.4236,89.4365,81.4108
2015-06-10,83.2883,84.5134,82.8134,84.4279,12551300,85.5248,89.313,81.7366
2015-06-11,84.5513,84.9787,82.7184,82.8229,13716200,85.5096,89.3405,81.6787
2015-06-12,83.0223,83.3737,82.1296,82.2721,9977100,85.4255,89.4681,81.383
2015-06-15,81.9587,82.7849,81.7213,81.7877,10230400,85.3144,89.6335,80.9953
2015-06-16,81.6766,82.3386,81.3034,81.7592,10974200,85.266,89.7266,80.8054
2015-06-17,82.2246,83.3832,82.1296,82.4335,10241500,85.199,89.7923,80.6058
2015-06-18,82.595,83.1838,81.9777,82.386,11737200,85.0115,89.7475,80.2754
2015-06-19,82.1581,82.2436,80.8855,81.4268,10317000,84.6249,89.1953,80.0546
2015-06-22,81.7402,82.0536,81.2749,81.3699,7154200,84.2645,88.6556,79.8735
2015-06-23,81.6548,81.9967,80.5626,80.8001,11411300,83.9113,88.2185,79.604
2015-06-24,80.8789,81.4933,80.5816,80.8855,9434300,83.5584,87.6249,79.492
2015-06-25,81.1704,81.2939,80.6291,80.952,8949800,83.2873,87.2856,79.289
2015-06-26,80.3727,80.3917,78.6537,79.0906,12668600,83.0005,87.3421,78.6589
2015-06-29,79.0906,79.0906,76.7354,76.9918,15199800,82.5394,87.3749,77.7039
2015-06-30,78.4258,79.48,77.837,78.1314,12551400,82.1481,87.0847,77.2116
2015-07-01,78.4448,78.8247,77.8655,78.3119,5950000,81.7526,86.581,76.9242
2015-07-02,77.989,78.1789,77.6661,77.9415,6760200,81.348,86.0198,76.6763
2015-07-06,76.5074,77.4001,76.0896,76.194,11864200,80.8504,85.4901,76.2107
2015-07-07,75.4533,75.7762,72.3763,75.6147,34221700,80.4387,85.4078,75.4696
2015-07-08,72.7276,74.8265,72.3858,74.0192,22714900,79.9809,85.5406,74.4213
2015-07-09,76.8588,77.1057,75.0639,75.0639,19778700,79.5127,85.0727,73.9528
2015-07-10,77.0488,77.1152,75.8236,76.2605,11224500,79.1846,84.6964,73.6728
2015-07-13,76.8493,78.0649,76.6404,77.742,10350500,78.9581,84.3056,73.6107
2015-07-14,77.4761,77.894,77.0488,77.4001,7519300,78.7387,83.9558,73.5217
2015-07-15,76.8303,77.4001,76.175,76.6689,9514200,78.4842,83.576,73.3924
2015-07-16,77.2957,77.875,76.8303,77.4286,8604500,78.234,82.9894,73.4786
2015-07-17,77.8655,79.4895,77.4761,79.1666,14505400,78.073,82.4386,73.7074
2015-07-20,79.3565,79.4705,77.9225,78.5113,8126100,77.9272,82.0066,73.8479
2015-07-21,78.9292,79.0621,78.0839,78.3878,5750700,77.7781,81.5327,74.0235
2015-07-22,78.0269,80.4866,77.875,79.9168,11209200,77.734,81.3574,74.1105
2015-07-23,80.4012,80.6956,79.0621,79.6604,7452300,77.6727,81.1084,74.237
2015-07-24,80.8855,81.085,78.4923,78.8437,8759900,77.5673,80.6949,74.4397
2015-07-27,76.7828,77.5901,75.6717,77.3052,12185700,77.478,80.5234,74.4327
2015-07-28,76.6119,76.7354,75.2633,76.5074,12122800,77.4538,80.523,74.3846
2015-07-29,76.9063,77.2757,75.9851,76.2225,7177100,77.3584,80.4575,74.2593
2015-07-30,76.0801,76.5834,75.4533,75.9376,6934700,77.2396,80.3667,74.1126
2015-07-31,75.8331,75.8854,74.2661,74.3991,12687000,77.0625,80.4154,73.7097
2015-08-03,74.2662,74.5511,73.231,74.0667,9277000,76.9562,80.5512,73.3611
2015-08-04,74.1427,75.3621,73.8863,74.9025,8501200,76.9205,80.585,73.2561
2015-08-05,75.5862,76.3745,75.4818,75.8046,7502600,77.0098,80.4572,73.5624
2015-08-06,75.8331,76.6879,74.684,74.9879,9297800,77.006,80.4626,73.5494
2015-08-07,75.6432,76.1655,74.703,74.855,8738800,76.9357,80.5113,73.3602
2015-08-10,75.8426,76.9158,75.5008,76.422,11276700,76.8697,80.4313,73.3082
2015-08-11,75.4827,75.9756,72.3193,73.4494,22976600,76.6722,80.5354,72.809
2015-08-12,68.6819,70.135,67.4568,69.6886,41093200,76.3232,81.291,71.3554
2015-08-13,70.2774,72.8701,69.9545,71.3316,23230700,76.0183,81.429,70.6076
2015-08-14,70.7808,71.6925,70.7143,70.9992,12367300,75.61,81.2483,69.9717
2015-08-17,71.0847,71.4551,70.4294,71.4076,12677400,75.2548,81.0172,69.4924
2015-08-18,70.3249,71.3506,70.021,70.1635,11155100,74.8436,80.8339,68.8533
2015-08-19,69.4702,69.8596,69.1473,69.4417,18179400,74.3198,80.2741,68.3655
2015-08-20,68.3591,69.1188,66.5071,66.7826,20995600,73.6759,79.9738,67.3781
2015-08-21,65.8329,67.1055,64.7502,64.7502,29128600,72.9712,79.9514,65.9911
2015-08-24,55.2343,62.4899,55.0823,62.4899,31376400,72.2305,80.329,64.132
2015-08-25,65.377,66.792,64.0949,65.1206,29948400,71.6611,80.088,63.2343
2015-08-26,65.4815,65.9563,62.4424,65.2061,26389200,71.1103,79.72,62.5007
2015-08-27,67.2764,67.9887,66.4976,67.2764,18123800,70.6773,79.1345,62.22
2015-08-28,66.1747,66.9535,65.5717,66.5451,10604600,70.2846,78.7435,61.8256
2015-08-31,65.6999,65.8139,62.6989,62.7938,18479900,69.7209,78.6101,60.8317
2015-09-01,61.1414,63.4776,60.828,61.5687,23460900,69.0542,78.3001,59.8084
2015-09-02,62.3855,62.6799,61.7026,62.243,13376300,68.3761,77.5262,59.2261
2015-09-03,62.5099,63.5251,62.1196,63.1262,15803200,67.7831,76.6623,58.9038
2015-09-04,62.1148,62.2715,60.1537,60.695,18186400,67.0751,75.8374,58.3127
2015-09-08,62.4709,63.4491,57.2191,57.8459,50328400,66.1463,74.6719,57.6207
2015-09-09,59.5744,61.4168,59.3844,60.8185,33147900,65.5147,73.6236,57.4059
2015-09-10,60.3246,61.0179,60.1537,60.619,13281600,65.0612,73.2016,56.9208
2015-09-11,60.1822,61.5307,59.5459,61.3788,17747000,64.5636,72.2967,56.8305
2015-09-14,59.4034,60.0777,58.3873,59.4509,26763300,63.9862,71.4145,56.5578
2015-09-15,58.3588,62.0721,58.0359,61.5877,29035000,63.4952,70.1119,56.8784
2015-09-16,62.3095,64.6552,61.9771,63.848,25801000,63.1794,69.0126,57.3462
2015-09-17,63.0692,63.2972,62.3,62.6799,16594600,62.8413,67.8754,57.8073
2015-09-18,62.1101,62.4424,60.79,62.4424,20127300,62.6243,67.3048,57.9439
2015-09-21,62.0911,63.0598,59.7928,60.6855,22355100,62.4211,67.0657,57.7764
2015-09-22,59.7738,60.0872,58.4822,58.7861,14897900,62.2359,67.1561,57.3156
2015-09-23,58.8431,59.166,56.6778,56.9817,22684600,61.8289,67.0798,56.5781
2015-09-24,56.4309,57.3046,55.2817,56.9057,20645700,61.4139,66.8497,55.9781
2015-09-25,57.58,57.7794,55.956,56.2599,17009100,60.8631,66.0233,55.7029
2015-09-28,55.8516,57.0957,54.4318,54.503,20661600,60.261,65.4398,55.0822
2015-09-29,54.4175,55.6996,54.3226,54.9114,16771000,59.8669,65.4203,54.3135
2015-09-30,55.9085,57.0577,55.4147,56.0035,16767100,59.5886,65.3373,53.84
2015-10-01,56.5069,56.8203,55.3007,55.9085,8147700,59.2719,65.1022,53.4416
2015-10-02,55.4242,60.0587,55.2723,60.0207,22356300,59.1166,64.6737,53.5595
2015-10-05,60.2771,61.5165,59.071,60.714,13583500,59.1176,64.6758,53.5593
2015-10-06,60.5146,61.4738,60.0967,60.7045,9620900,59.2605,64.8281,53.6929
2015-10-07,61.5782,63.3067,61.1414,62.9458,15770100,59.3669,65.1373,53.5964
2015-10-08,62.7179,64.9686,62.6419,64.2943,18667500,59.5506,65.71,53.3913
2015-10-09,64.2944,65.9563,63.924,65.2535,14762900,59.7444,66.3718,53.1169
2015-10-12,66.1368,66.925,65.529,66.7636,15549100,60.11,67.439,52.781
2015-10-13,65.9943,66.7825,64.9401,66.1747,13052800,60.3393,68.1353,52.5434
2015-10-14,66.0038,66.1937,64.0332,65.0921,12286100,60.4016,68.334,52.4691
2015-10-15,65.8518,68.7959,65.7759,68.1691,18203000,60.676,69.2909,52.0611
2015-10-16,68.8529,69.9355,67.6278,68.3685,15953500,60.9723,70.2269,51.7177
2015-10-19,68.1881,69.3277,67.9241,68.9953,10886900,61.3878,71.3102,51.4654
2015-10-20,69.3182,69.3277,67.9507,68.1786,11093400,61.8574,72.1438,51.5711
2015-10-21,68.1786,68.1786,65.4245,65.9848,16800200,62.3076,72.4829,52.1322
2015-10-22,66.6306,68.0267,66.5451,67.4188,10811400,62.8332,72.9194,52.7471
2015-10-23,70.2584,71.9489,69.1758,71.8159,22510800,63.611,73.9587,53.2634
2015-10-26,71.645,73.5254,71.3506,72.5092,24819700,64.5114,74.6537,54.3691
2015-10-27,72.5092,78.6253,72.5092,75.4438,50815800,65.538,75.7452,55.3307
2015-10-28,75.4818,78.3926,75.2158,78.2074,25027100,66.6482,77.309,55.9874
2015-10-29,77.8465,78.3783,76.7543,78.0839,16431700,67.7569,78.327,57.1869
2015-10-30,78.5398,80.1923,78.4448,79.6129,20740500,68.7366,79.9025,57.5706
2015-11-02,79.3185,80.5626,78.5873,80.1068,13827400,69.7062,81.2987,58.1136
2015-11-03,79.7744,80.3347,78.9481,79.2425,11641300,70.6331,82.1594,59.1068
2015-11-04,80.2017,81.2939,79.8029,81.104,23728500,71.541,83.3743,59.7077
2015-11-05,80.933,82.0726,79.9643,81.085,20657200,72.3805,84.4296,60.3315
2015-11-06,81.2274,82.0062,76.7069,79.404,38531000,73.0881,85.0364,61.1397
2015-11-09,79.2426,79.271,76.1845,77.2862,19091500,73.6142,85.3141,61.9143
2015-11-10,77.0203,78.2834,75.6147,77.3337,22004400,74.1721,85.4344,62.9099
2015-11-11,78.1409,78.3403,74.1902,75.8331,29636600,74.7092,85.1422,64.2762
2015-11-12,75.0164,76.4504,74.5036,74.798,18839800,75.0406,85.0096,65.0716
2015-11-13,73.269,74.0762,71.8349,72.0344,24235500,75.2239,84.8036,65.6442
2015-11-16,72.0154,74.7885,71.9584,74.3611,17045500,75.4922,84.6277,66.3567
2015-11-17,74.9309,75.1589,73.5729,74.1997,12471400,75.7933,84.2883,67.2982
2015-11-18,74.3136,74.3706,72.3193,73.7818,16735400,76.1831,83.4028,68.9634
2015-11-19,74.1332,75.1684,73.5092,73.9528,15692700,76.5098,82.5555,70.4641
2015-11-20,74.4941,76.7211,74.4561,75.9281,21025800,76.7154,82.3551,71.0758
2015-11-23,76.403,78.0554,75.9471,77.2197,18766400,76.9509,82.2331,71.6688
2015-11-24,76.7828,77.0298,75.2823,76.7923,15283600,77.0184,82.2537,71.783
2015-11-25,76.8398,78.516,76.7544,77.5996,16330900,76.988,82.2013,71.7747
2015-11-27,76.5169,77.3147,75.2871,77.2862,12599900,76.9481,82.1382,71.7579
2015-11-30,77.4001,80.2207,77.2862,79.8504,97914100,76.96,82.1768,71.7431
2015-12-01,79.556,80.1448,79.2995,79.7744,26235500,76.9433,82.1199,71.7667
2015-12-02,80.0308,81.5028,80.0118,80.7241,36611500,77.0174,82.3719,71.6629
2015-12-03,80.7716,80.819,77.97,78.4353,23029200,76.884,81.934,71.8339
2015-12-04,78.4258,80.7241,78.2739,80.5816,15555000,76.8588,81.825,71.8926
2015-12-07,80.5341,80.8475,79.9643,80.4961,11875500,76.9134,82.0195,71.8073
2015-12-08,78.6063,80.4107,78.4543,80.1353,14667400,77.0559,82.3609,71.7509
