Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2007-07-20,12.7053,12.9853,12.6457,12.9093,710181108,13.3487,13.9055,12.7919
2007-07-23,12.8818,12.9063,12.7115,12.7204,254013732,13.3332,13.9421,12.7244
2007-07-24,12.6408,12.8738,12.5864,12.7574,222661116,13.3166,13.97,12.6632
2007-07-25,12.8314,12.8324,12.5479,12.6522,221578200,13.2911,14.0067,12.5756
2007-07-26,12.6269,12.7224,12.3821,12.6085,275060664,13.2685,14.0411,12.4958
2007-07-27,12.6217,12.8225,12.5465,12.7051,220143636,13.2522,14.0589,12.4454
2007-07-30,12.7306,12.89,12.6706,12.8098,158373468,13.244,14.0658,12.4222
2007-07-31,12.912,12.9173,12.6581,12.6581,170649180,13.2187,14.081,12.3564
2007-08-01,12.6706,12.8197,12.612,12.7311,176950872,13.1921,14.0811,12.3032
2007-08-02,12.7505,12.782,12.6333,12.6832,126069804,13.1541,14.0627,12.2456
2007-08-03,12.6594,12.7376,12.4844,12.4844,126920952,13.109,14.0575,12.1604
2007-08-06,12.4844,12.6619,12.472,12.6581,145913940,13.0686,14.0219,12.1153
2007-08-07,12.6519,12.9034,12.6343,12.8076,170401428,13.0347,13.9736,12.0957
2007-08-08,12.89,13.0498,12.8341,13.0498,162589248,13.0115,13.9231,12.0998
2007-08-09,12.9262,13.0756,12.7731,12.7755,193666140,12.9735,13.8562,12.0908
2007-08-10,12.6626,12.8746,12.5497,12.8009,234772992,12.9283,13.7433,12.1133
2007-08-13,12.8949,12.9001,12.7333,12.7947,127044828,12.8818,13.6065,12.1571
2007-08-14,12.8001,12.8418,12.6085,12.6234,145202652,12.8242,13.422,12.2264
2007-08-15,12.6333,12.7001,12.3283,12.3491,216163620,12.7597,13.2575,12.262
2007-08-16,12.2119,12.3213,11.925,12.1995,345478176,12.6889,13.0609,12.3169
2007-08-17,12.3464,12.4348,12.2027,12.4109,218956824,12.664,13.0406,12.2874
2007-08-20,12.471,12.4735,12.3107,12.3583,107784108,12.6459,13.0452,12.2466
2007-08-21,12.3836,12.6125,12.3546,12.574,144279576,12.6367,13.0336,12.2398
2007-08-22,12.6572,12.8133,12.6395,12.7264,129977892,12.6404,13.0393,12.2415
2007-08-23,12.8071,12.8103,12.5837,12.7125,122944932,12.6456,13.0455,12.2458
2007-08-24,12.7229,12.7959,12.6209,12.7822,98809092,12.6495,13.0532,12.2457
2007-08-27,12.7681,12.8431,12.6929,12.7391,92910996,12.6459,13.045,12.2469
2007-08-28,12.6961,12.7817,12.5537,12.5688,130825044,12.6415,13.0419,12.241
2007-08-29,12.6045,12.74,12.5894,12.7296,101870028,12.6414,13.0418,12.241
2007-08-30,12.7167,12.7922,12.6725,12.6929,105961932,12.6419,13.0425,12.2412
2007-08-31,12.7351,12.8195,12.6946,12.7884,118984896,12.6571,13.0556,12.2585
2007-09-04,12.7827,13.1049,12.7728,13.0342,147600252,12.6759,13.1087,12.2431
2007-09-05,12.9907,13.1416,12.9622,13.0999,132383484,12.6905,13.1602,12.2208
2007-09-06,13.1387,13.1503,12.8627,12.9937,144890964,12.6877,13.1489,12.2265
2007-09-07,12.8532,12.9371,12.8269,12.8902,146397456,12.6934,13.1621,12.2248
2007-09-10,12.9381,12.9577,12.68,12.7693,128902968,12.6919,13.1592,12.2246
2007-09-11,12.8316,12.9473,12.8004,12.9394,108035856,12.6991,13.1775,12.2207
2007-09-12,12.9195,13.1044,12.8815,12.9721,119320560,12.7165,13.2085,12.2246
2007-09-13,13.0071,13.0853,12.9863,13.025,75568356,12.7503,13.2287,12.272
2007-09-14,12.9858,13.1612,12.9614,13.1235,110485404,12.7965,13.227,12.3661
2007-09-17,13.0684,13.1367,13.0074,13.0379,87812100,12.8279,13.2305,12.4252
2007-09-18,13.0682,13.3345,13.0123,13.2853,168459372,12.8742,13.2624,12.486
2007-09-19,13.3846,13.6373,13.3744,13.5728,220854924,12.9242,13.3974,12.4509
2007-09-20,13.5765,13.8197,13.5524,13.7212,220779000,12.9739,13.5562,12.3916
2007-09-21,13.8083,13.9187,13.7212,13.9016,320147532,13.0334,13.734,12.3327
2007-09-24,13.924,14.1836,13.8991,14.0982,211668120,13.0992,13.9347,12.2636
2007-09-25,13.9984,14.1364,13.9701,14.1225,109114776,13.1683,14.1017,12.2349
2007-09-26,14.1573,14.1918,13.9937,14.1017,133710156,13.245,14.2218,12.2681
2007-09-27,14.1903,14.1905,14.0426,14.0853,82169748,13.3128,14.3265,12.2991
2007-09-28,14.0729,14.1362,14.0014,14.0796,105474420,13.3821,14.4069,12.3573
2007-10-01,14.1466,14.5035,14.1377,14.4588,188263548,13.4656,14.5568,12.3744
2007-10-02,14.4794,14.8128,14.3958,14.5045,282417300,13.5391,14.7036,12.3746
2007-10-03,14.5507,14.6187,14.4045,14.4953,155024820,13.6089,14.8285,12.3893
2007-10-04,14.5219,14.5219,14.3226,14.3715,119348532,13.6778,14.9067,12.4489
2007-10-05,14.572,14.7927,14.5695,14.7443,202545252,13.7705,15.0286,12.5124
2007-10-08,14.7678,15.1466,14.7418,15.1307,200918880,13.8886,15.1934,12.5837
2007-10-09,15.267,15.4822,15.1002,15.2687,350361288,14.005,15.3677,12.6423
2007-10-10,15.4221,15.5293,15.3089,15.5221,215208576,14.1325,15.5637,12.7013
2007-10-11,15.7269,15.9197,15.1153,15.438,471488040,14.2532,15.698,12.8083
2007-10-12,15.4871,15.845,15.3446,15.82,272675052,14.388,15.8911,12.8849
2007-10-15,15.8468,15.8813,15.2779,15.3911,277474248,14.5056,15.9301,13.0812
2007-10-16,15.3509,15.5353,15.1895,15.289,240770988,14.6058,15.9484,13.2633
2007-10-17,15.6477,15.7358,15.4278,15.7229,240978780,14.7133,16.0519,13.3748
2007-10-18,15.7708,15.9187,15.5993,15.8753,491076432,14.821,16.1701,13.472
2007-10-19,16.2461,16.3437,15.9649,16.0016,630928440,14.926,16.3005,13.5516
2007-10-22,15.8517,16.257,15.7924,16.1515,266309424,15.0287,16.4488,13.6087
2007-10-23,16.4122,16.818,16.3811,16.7725,271476252,15.1612,16.7136,13.6088
2007-10-24,16.6966,16.8147,16.3702,16.7738,295871832,15.2948,16.9214,13.6682
2007-10-25,16.8448,16.852,16.4692,16.5923,231588180,15.4202,17.0407,13.7996
2007-10-26,16.7293,16.7916,16.5812,16.7435,134021844,15.5534,17.1477,13.9591
2007-10-29,16.8222,16.8775,16.6812,16.8584,122529348,15.6734,17.2819,14.0648
2007-10-30,16.8157,17.3717,16.8157,17.2441,275747976,15.8103,17.4657,14.155
2007-10-31,17.391,17.5477,17.2756,17.5477,274796928,15.9629,17.6699,14.256
2007-11-01,17.4432,17.7144,17.4181,17.4536,260826912,16.1171,17.7748,14.4593
2007-11-02,17.6348,17.711,17.3079,17.6531,233426340,16.2625,17.9235,14.6015
2007-11-05,17.5474,18.1242,17.5246,18.0106,354992652,16.4065,18.1516,14.6614
2007-11-06,18.3062,18.4111,17.9944,18.4111,337114548,16.5636,18.4384,14.6888
2007-11-07,18.3948,18.5464,17.9483,18.1915,330609060,16.6971,18.6386,14.7556
2007-11-08,18.2327,18.2399,16.8075,17.221,659827512,16.7862,18.6463,14.9261
2007-11-09,16.7728,16.9242,16.4112,16.4797,455068476,16.8192,18.6299,15.0085
2007-11-12,16.325,16.6276,15.5425,15.6879,408682908,16.8341,18.5998,15.0683
2007-11-13,16.0086,16.404,15.6879,16.3948,337478184,16.8894,18.5151,15.2636
2007-11-14,16.7107,16.7656,15.7922,15.9264,323464212,16.8995,18.4968,15.3022
2007-11-15,15.8492,16.0709,15.4876,15.6278,278429292,16.8872,18.5213,15.2531
2007-11-16,15.7343,15.7728,15.2895,15.7266,361350288,16.8734,18.5431,15.2037
2007-11-19,15.6264,15.8046,15.3511,15.5335,220874904,16.8425,18.5895,15.0955
2007-11-20,15.7974,16.3588,15.7078,16.0967,393230376,16.8087,18.5873,15.0301
2007-11-21,15.9783,16.6286,15.9364,16.394,280259460,16.7897,18.578,15.0015
2007-11-23,16.6293,16.8348,16.5824,16.7956,109438452,16.7999,18.5857,15.014
2007-11-26,16.8825,17.2101,16.5052,16.53,271332396,16.7892,18.579,14.9994
2007-11-27,16.7485,16.7889,16.1394,16.7179,355823820,16.7822,18.572,14.9924
2007-11-28,16.9299,17.2324,16.6824,17.1818,316343340,16.7791,18.5657,14.9925
2007-11-29,17.1443,17.4432,17.0704,17.2995,248071680,16.7667,18.5341,14.9992
2007-11-30,17.6469,17.6484,16.9299,17.2002,315504180,16.754,18.5043,15.0037
2007-12-03,17.1508,17.2498,16.9058,16.9155,172830996,16.7171,18.418,15.0162
2007-12-04,16.8356,17.1754,16.806,16.9808,169102728,16.6656,18.2607,15.0705
2007-12-05,17.1935,17.3474,17.0637,17.3369,168215616,16.6119,18.021,15.2028
2007-12-06,17.3193,17.7849,17.2997,17.7527,196163640,16.59,17.9061,15.2738
2007-12-07,17.746,17.8207,17.6345,17.743,153929916,16.6161,18.0037,15.2285
2007-12-10,17.7708,17.9895,17.7214,17.8311,154093752,16.6836,18.1713,15.196
2007-12-11,17.8688,17.8949,17.3436,17.3541,245318436,16.767,18.2056,15.3283
2007-12-12,17.7214,17.7293,17.0885,17.3578,246117636,16.8151,18.2657,15.3645
2007-12-13,17.2823,17.3149,16.9076,17.2262,201430368,16.8801,18.2786,15.4816
2007-12-14,17.0639,17.3665,17.0577,17.1247,146793060,16.9549,18.2257,15.6842
2007-12-17,17.0761,17.2602,16.4722,16.6102,219220560,16.9991,18.1454,15.8529
2007-12-18,16.7326,16.7959,16.195,16.7125,286381332,17.0581,17.9878,16.1283
2007-12-19,16.7338,16.8651,16.6045,16.8122,176667156,17.0938,17.9167,16.271
2007-12-20,17.0222,17.1505,16.8927,17.118,176711112,17.13,17.8841,16.376
2007-12-21,17.3213,17.3556,17.2061,17.2918,215064720,17.1548,17.8951,16.4146
2007-12-24,17.2496,17.392,17.2017,17.392,65070864,17.1979,17.8834,16.5125
2007-12-26,17.3489,17.702,17.3295,17.643,101098800,17.2442,17.918,16.5704
2007-12-27,17.5494,17.771,17.3923,17.3923,117582300,17.2547,17.931,16.5784
2007-12-28,17.4963,17.5712,17.288,17.4367,102405492,17.2616,17.9425,16.5806
2007-12-31,17.3384,17.4357,17.1401,17.1625,94952952,17.2597,17.9416,16.5778
2008-01-02,17.197,17.3086,16.8212,17.0063,172103724,17.2642,17.9376,16.5909
2008-01-03,17.0081,17.0475,16.7912,17.0098,129969900,17.2657,17.9366,16.5948
2008-01-04,16.8698,16.9014,16.257,16.3067,214177608,17.2142,18.0089,16.4195
2008-01-07,16.2307,16.4377,15.819,16.1143,255879864,17.1323,18.025,16.2396
2008-01-08,16.2074,16.3801,15.6614,15.6782,213350436,17.029,18.0867,15.9714
2008-01-09,15.6375,16.2158,15.4506,16.2123,269318412,16.9481,17.995,15.9012
2008-01-10,16.0091,16.3116,15.8875,16.0518,253114632,16.883,17.9841,15.7818
2008-01-11,15.9517,16.1198,15.6393,15.8413,198880920,16.8071,17.9773,15.637
2008-01-14,16.1612,16.3166,16.015,16.2277,177722100,16.7572,17.9373,15.5772
2008-01-15,16.0312,16.1093,15.7701,15.8264,222505272,16.6923,17.9287,15.4559
2008-01-16,15.611,15.8845,14.9398,15.2878,421977600,16.6262,18.0134,15.239
2008-01-17,15.4072,15.5308,14.8425,14.9115,328343328,16.5361,18.1196,14.9526
2008-01-18,15.0994,15.1399,14.8535,14.8981,341242416,16.4404,18.1776,14.7033
2008-01-22,13.9495,14.8299,13.9289,14.5035,379679940,16.3097,18.2173,14.4021
2008-01-23,13.9168,14.0977,12.8815,13.6167,677949372,16.126,18.3215,13.9304
2008-01-24,13.8694,14.3878,13.7537,14.2588,375659964,15.9693,18.2306,13.7079
2008-01-25,14.6887,14.7678,14.0525,14.058,278361360,15.79,18.0611,13.519
2008-01-28,14.1714,14.2029,13.6162,13.7994,232435332,15.6104,17.916,13.3048
2008-01-29,13.9108,13.9321,13.4194,13.6638,251068680,15.4218,17.7155,13.128
2008-01-30,13.6308,13.9098,13.4899,13.608,317266416,15.244,17.5207,12.9674
2008-01-31,13.3782,14.2218,13.261,14.0059,594257148,15.094,17.2751,12.9129
2008-02-01,13.1215,13.3201,12.6581,12.8046,703315980,14.8837,17.0977,12.6697
2008-02-04,12.6351,12.7271,12.225,12.2965,525757716,14.6832,17.0739,12.2925
2008-02-05,12.1476,12.6333,12.125,12.5787,447683868,14.5065,16.9733,12.0397
2008-02-06,12.6864,12.6872,12.3586,12.4524,305150544,14.3452,16.9093,11.781
2008-02-07,12.332,12.7621,12.2799,12.5328,316838844,14.1612,16.689,11.6334
2008-02-08,12.6435,12.85,12.6259,12.8242,272882844,13.9998,16.4296,11.57
2008-02-11,12.9192,12.9984,12.7425,12.9351,232806960,13.8545,16.1653,11.5437
2008-02-12,12.9905,13.1694,12.7333,12.8589,266225508,13.6861,15.746,11.6261
2008-02-13,12.9684,13.2784,12.8738,13.2692,264723012,13.5582,15.36,11.7564
2008-02-14,13.3618,13.4286,13.1794,13.2104,258808932,13.4543,15.0658,11.8429
2008-02-15,13.1126,13.2206,13.0138,13.1456,209394396,13.366,14.8279,11.9042
2008-02-19,13.2772,13.2801,12.5713,12.6321,253761984,13.2527,14.5574,11.9481
2008-02-20,12.4971,12.6832,12.3807,12.6333,266221512,13.1592,14.3495,11.9689
2008-02-21,12.7289,12.7378,12.3975,12.4809,226884888,13.1024,14.3091,11.8958
2008-02-22,12.4611,12.6333,12.3491,12.6035,220415364,13.0197,14.1142,11.9251
2008-02-25,12.5576,12.5713,12.056,12.0734,334577088,12.9204,13.9779,11.863
2008-02-26,11.4469,11.5777,11.0908,11.5211,930560508,12.8065,13.9524,11.6606
2008-02-27,11.4204,11.8016,11.4082,11.7363,404471124,12.7102,13.8765,11.5438
2008-02-28,11.6778,11.891,11.5998,11.7991,263212524,12.6197,13.7734,11.466
2008-02-29,11.7118,11.9071,11.5326,11.6946,376638984,12.5041,13.529,11.4793
2008-03-03,11.7028,11.7329,11.1717,11.3432,301877820,12.4311,13.568,11.2941
2008-03-04,11.1925,11.2523,10.816,11.0349,544323132,12.368,13.6651,11.0709
2008-03-05,11.0511,11.2724,11.02,11.1119,297166536,12.2947,13.7027,10.8866
2008-03-06,11.1116,11.2509,10.7018,10.7396,298505196,12.209,13.7761,10.642
2008-03-07,10.6448,10.9208,10.5792,10.7557,322549128,12.1202,13.8069,10.4335
2008-03-10,10.6435,10.6974,10.2516,10.266,319184496,11.9923,13.8349,10.1496
2008-03-11,10.5549,10.9245,10.5398,10.9168,352722924,11.8913,13.7377,10.045
2008-03-12,10.921,11.1163,10.8728,10.9252,265809924,11.7946,13.6301,9.9592
2008-03-13,10.7388,11.094,10.6423,10.9955,308754936,11.681,13.4105,9.9514
2008-03-14,10.9947,11.1526,10.6879,10.8691,262713024,11.5639,13.1701,9.9577
2008-03-17,10.6227,10.7646,10.2285,10.4211,315212472,11.4277,12.9277,9.9277
2008-03-18,10.6472,10.9416,10.5616,10.8999,289198512,11.3411,12.7452,9.9369
2008-03-19,10.9483,11.1069,10.714,10.7222,246912840,11.2455,12.5348,9.9562
2008-03-20,10.606,10.814,10.3623,10.7607,396139464,11.1595,12.3254,9.9936
2008-03-24,10.8818,11.5606,10.8642,11.431,270269460,11.1009,12.0607,10.141
2008-03-25,11.3541,11.3544,11.0697,11.1883,233030736,11.0566,11.9025,10.2107
2008-03-26,11.2332,11.4884,11.1513,11.3722,208818972,11.0492,11.8804,10.218
2008-03-27,11.0697,11.1345,10.9329,11.022,233054712,11.0135,11.7791,10.2478
2008-03-28,11.1059,11.2576,10.7795,10.8731,174872952,10.9672,11.639,10.2953
2008-03-31,10.8125,10.9875,10.7224,10.9324,177678144,10.929,11.5071,10.351
2008-04-01,11.1129,11.5785,11.0913,11.5589,243480276,10.9398,11.5571,10.3225
2008-04-02,11.6629,11.8078,11.4268,11.5586,239720040,10.966,11.642,10.2901
2008-04-03,11.4601,11.4988,11.1225,11.296,270864864,10.9752,11.6644,10.286
2008-04-04,11.3429,11.8597,11.3228,11.6924,235652112,11.0229,11.7725,10.2732
2008-04-07,11.8398,12.0486,11.753,11.8346,237502260,11.0768,11.8975,10.2562
2008-04-08,11.7408,11.7681,11.467,11.611,181698120,11.1441,11.9031,10.385
2008-04-09,11.6438,11.715,11.3561,11.5211,241682076,11.1743,11.9432,10.4053
2008-04-10,11.5403,11.7612,11.4631,11.6425,202693104,11.2101,11.9969,10.4234
2008-04-11,11.5182,11.5973,11.2933,11.3539,166621212,11.2281,12.0106,10.4456
2008-04-14,11.3467,11.3539,11.1727,11.2102,153550296,11.2451,12.0093,10.4809
2008-04-15,11.3707,11.4102,11.0131,11.0905,182920896,11.2786,11.943,10.6142
2008-04-16,11.03,11.3745,10.9456,11.2938,304922772,11.2983,11.9383,10.6583
2008-04-17,11.3087,11.4015,11.0826,11.1575,533585880,11.32,11.9048,10.7353
2008-04-18,13.2839,13.5939,13.0247,13.3881,728694576,11.4514,12.502,10.4008
2008-04-21,13.3876,13.467,13.1617,13.3479,297290412,11.5473,12.8971,10.1974
2008-04-22,13.3424,13.9197,13.3422,13.775,317222460,11.6766,13.3408,10.0124
2008-04-23,13.848,13.882,13.4263,13.5638,196663140,11.7862,13.6434,9.929
2008-04-24,13.683,13.7624,13.4032,13.4782,165238596,11.909,13.8751,9.9429
2008-04-25,13.6266,13.7254,13.4705,13.5035,166409424,12.0405,14.0659,10.0151
2008-04-28,13.5487,13.82,13.3779,13.7036,160183656,12.1791,14.2635,10.0946
2008-04-29,13.6715,13.9835,13.6512,13.8612,173666160,12.2942,14.486,10.1024
2008-04-30,13.954,14.5162,13.8612,14.2538,315803880,12.4289,14.7575,10.1004
2008-05-01,14.3536,14.7661,14.3203,14.7202,263847888,12.6001,15.0768,10.1235
2008-05-02,14.8545,14.9527,14.3782,14.4276,279672048,12.7369,15.3029,10.1709
2008-05-05,14.8636,14.8671,14.5725,14.7654,250988760,12.8834,15.5646,10.2022
2008-05-06,14.6686,14.6934,14.47,14.5534,184986828,13.0306,15.7405,10.3206
2008-05-07,14.6504,14.8793,14.3069,14.3707,264255480,13.173,15.8483,10.4978
2008-05-08,14.5494,14.6264,14.3685,14.4702,204711084,13.3144,15.9476,10.6812
2008-05-09,14.3707,14.5196,14.1796,14.2268,179216604,13.4581,15.9507,10.9655
2008-05-12,14.2652,14.5631,14.1203,14.5181,194361444,13.6235,15.9192,11.3277
2008-05-13,14.5502,14.5929,14.3595,14.47,206333460,13.7924,15.78,11.8048
2008-05-14,14.5566,14.6733,14.2776,14.3037,174856968,13.9429,15.5541,12.3318
2008-05-15,14.3707,14.4688,14.2866,14.4204,173534292,14.1061,15.0539,13.1582
2008-05-16,14.431,14.5117,14.3538,14.3973,170793036,14.1565,15.0493,13.2638
2008-05-19,14.3595,14.6159,14.2347,14.334,223955820,14.2058,15.0156,13.396
2008-05-20,14.2623,14.4571,14.2196,14.3608,132411456,14.2351,15.0214,13.4489
2008-05-21,14.3588,14.4305,13.5986,13.6507,258465276,14.2395,15.0109,13.468
2008-05-22,13.6993,13.7554,13.4089,13.6375,202848948,14.2474,14.9885,13.5064
2008-05-23,13.5755,13.7254,13.3484,13.5174,177082740,14.2481,14.9862,13.51
2008-05-27,13.5258,13.9637,13.4983,13.9215,154465380,14.259,14.9692,13.5489
2008-05-28,14.0962,14.1843,13.9264,14.1037,161853984,14.2712,14.9607,13.5816
2008-05-29,14.2662,14.5415,14.2268,14.47,193606200,14.282,14.9771,13.5868
2008-05-30,14.4817,14.6417,14.4278,14.5395,128878992,14.2729,14.9485,13.5973
2008-06-02,14.4576,14.4921,14.1789,14.2714,146821032,14.2651,14.9368,13.5935
2008-06-03,14.3087,14.4079,13.9143,14.0803,172039788,14.2309,14.8639,13.5979
2008-06-04,14.0314,14.3459,14.0121,14.2024,134393472,14.2133,14.8279,13.5988
2008-06-05,14.3231,14.5951,14.3015,14.5519,156511332,14.2224,14.8519,13.5929
2008-06-06,14.3893,14.4134,14.0729,14.0729,189190620,14.2025,14.8241,13.5809
2008-06-09,14.0992,14.1473,13.5368,13.8463,211320468,14.1835,14.8249,13.5421
2008-06-10,13.64,13.8698,13.571,13.7544,146149704,14.1453,14.7937,13.4969
2008-06-11,13.8058,13.8331,13.5134,13.5318,152363484,14.0984,14.7827,13.4141
2008-06-12,13.6202,13.8495,13.5735,13.7242,219444336,14.0694,14.7661,13.3728
2008-06-13,13.9361,14.2888,13.9324,14.1848,247128624,14.0576,14.7371,13.3782
2008-06-16,14.0605,14.3732,14.0605,14.2171,141570288,14.0486,14.7137,13.3835
2008-06-17,14.3049,14.3476,14.1071,14.1339,138377484,14.0386,14.6915,13.3857
2008-06-18,14.0111,14.1223,13.8783,13.9582,135112752,14.0185,14.6542,13.3828
2008-06-19,13.7837,13.993,13.671,13.9041,227096676,14.0312,14.6457,13.4166
2008-06-20,13.8242,13.8242,13.5147,13.5623,239084676,14.0274,14.6529,13.4019
2008-06-23,13.5358,13.7291,13.4529,13.5321,145290564,14.0281,14.6512,13.4051
2008-06-24,13.5303,13.6805,13.2811,13.4598,186717096,14.0051,14.677,13.3331
2008-06-25,13.5261,13.8445,13.4938,13.6758,164723112,13.9837,14.6695,13.2978
2008-06-26,13.5045,13.5251,13.1114,13.1253,226153620,13.9164,14.6626,13.1703
2008-06-27,13.097,13.1545,12.7845,13.1066,217682100,13.8448,14.6138,13.0757
2008-06-30,13.2158,13.3531,12.9823,13.0657,150461388,13.7845,14.6003,12.9687
2008-07-01,12.8959,13.3213,12.8319,13.2719,198197604,13.7441,14.5781,12.9101
2008-07-02,13.3161,13.4122,13.0568,13.0811,168751080,13.688,14.5428,12.8332
2008-07-03,13.1764,13.3836,13.0925,13.3283,95923980,13.6268,14.3917,12.862
2008-07-07,13.4598,13.6261,13.2935,13.4998,170037792,13.5982,14.3351,12.8612
2008-07-08,13.5514,13.7798,13.4027,13.7634,197098704,13.594,14.326,12.862
2008-07-09,13.6698,13.7919,13.4209,13.4412,165993840,13.5784,14.3093,12.8474
2008-07-10,13.5268,13.6385,13.1724,13.4169,173094732,13.5726,14.3069,12.8383
2008-07-11,13.3159,13.3903,12.8922,13.2489,199056744,13.5489,14.2932,12.8045
2008-07-14,13.3779,13.4042,12.7934,12.9466,176815008,13.4869,14.2143,12.7595
2008-07-15,12.814,13.0925,12.4372,12.8093,242597160,13.4166,14.1185,12.7146
2008-07-16,12.7584,13.3159,12.673,13.2935,189498312,13.3745,13.991,12.758
2008-07-17,13.2578,13.3295,13.018,13.2399,351144504,13.3386,13.8925,12.7848
2008-07-18,12.369,12.3846,11.8686,11.9463,451244304,13.2407,14.02,12.4615
2008-07-21,11.9354,12.0151,11.5586,11.6356,235823940,13.1444,14.1878,12.1009
2008-07-22,11.5839,11.9198,11.5561,11.8418,187472340,13.0599,14.2364,11.8833
2008-07-23,11.9535,12.3412,11.8664,12.1424,195568236,12.994,14.2226,11.7654
2008-07-24,12.328,12.3323,11.8048,11.8048,141494364,12.9005,14.1937,11.6072
2008-07-25,12.0746,12.2394,11.9508,12.2109,127212660,12.8547,14.1788,11.5306
2008-07-28,12.2136,12.2136,11.7927,11.8421,126273600,12.7915,14.184,11.3991
2008-07-29,11.8962,12.0937,11.8639,11.9907,111999888,12.7378,14.1681,11.3074
2008-07-30,12.0501,12.063,11.7351,11.9806,139488372,12.6732,14.1185,11.2279
2008-07-31,11.7785,11.9356,11.7011,11.7584,114489396,12.6071,14.0943,11.1199
2008-08-01,11.7276,11.7453,11.4792,11.6122,120195684,12.5213,14.0311,11.0114
2008-08-04,11.6187,11.7401,11.4643,11.4916,99380520,12.4209,13.9238,10.9179
2008-08-05,11.6055,11.9155,11.5743,11.9098,143236620,12.3282,13.7059,10.9504
2008-08-06,11.8731,12.156,11.7276,12.0709,134896968,12.2597,13.537,10.9824
2008-08-07,11.9632,12.0128,11.8244,11.8917,110841048,12.1834,13.3468,11.02
2008-08-08,11.9173,12.3045,11.8066,12.2861,149422428,12.1353,13.1874,11.0831
2008-08-11,12.223,12.6303,12.2059,12.4308,169402428,12.1095,13.1015,11.1175
2008-08-12,12.4596,12.5621,12.3603,12.4747,110117772,12.0927,13.0456,11.1399
2008-08-13,12.4497,12.4978,12.258,12.4107,144874980,12.0486,12.8344,11.2629
2008-08-14,12.3529,12.5988,12.3179,12.5462,116627256,12.0139,12.6186,11.4092
2008-08-15,12.5834,12.6745,12.5465,12.6619,141686172,12.0497,12.7188,11.3806
2008-08-18,12.6542,12.6581,12.2985,12.3678,133222644,12.0863,12.74,11.4327
2008-08-19,12.1724,12.3673,12.0781,12.1742,121738140,12.1029,12.7472,11.4586
2008-08-20,12.2789,12.3278,11.9773,12.0376,159124716,12.0977,12.7423,11.453
2008-08-21,11.986,12.1593,11.8954,12.0756,140423436,12.1112,12.7412,11.4813
2008-08-22,12.199,12.2829,12.1488,12.1764,91796112,12.1095,12.7385,11.4805
2008-08-25,12.0652,12.3355,11.9508,11.9883,80491428,12.1168,12.7361,11.4976
2008-08-26,11.9994,11.9994,11.68,11.7686,132195672,12.1057,12.7422,11.4692
2008-08-27,11.7579,11.7852,11.5373,11.6301,175308516,12.0882,12.7576,11.4187
2008-08-28,11.7271,11.8254,11.6735,11.7592,121066812,12.0882,12.7576,11.4188
2008-08-29,11.6591,11.6904,11.475,11.4988,153774072,12.0825,12.7706,11.3945
2008-09-02,11.8334,11.9677,11.4524,11.5475,244215540,12.0853,12.7636,11.407
2008-09-03,11.6338,11.7718,11.4067,11.5266,172411416,12.0662,12.7857,11.3466
2008-09-04,11.4171,11.4976,11.1541,11.1754,193746060,12.0214,12.8438,11.199
2008-09-05,11.057,11.23,10.9227,11.0262,181190628,11.9781,12.9127,11.0435
2008-09-08,11.2191,11.2419,10.3635,10.4231,360355284,11.885,13.0365,10.7334
2008-09-09,10.503,10.7316,10.3003,10.3911,288894816,11.783,13.0827,10.4832
2008-09-10,10.5353,10.5355,10.1682,10.2794,248822928,11.6732,13.0923,10.2541
2008-09-11,10.1352,10.7989,10.0863,10.7656,258597144,11.591,13.0208,10.1612
2008-09-12,10.6778,10.9701,10.6477,10.8627,240878880,11.5068,12.8975,10.1161
2008-09-15,10.5236,10.9696,10.5164,10.7684,262433304,11.4121,12.7275,10.0968
2008-09-16,10.5723,11.1511,10.5606,10.9935,279348372,11.3434,12.5904,10.0964
2008-09-17,10.883,10.8994,10.2615,10.2876,364710924,11.2491,12.5167,9.9815
2008-09-18,10.4899,10.9004,10.1886,10.8979,343232424,11.1921,12.412,9.9722
2008-09-19,11.442,11.4685,11.0022,11.1479,399839760,11.1457,12.2925,9.9989
2008-09-22,11.2715,11.2715,10.6477,10.676,176115708,11.0707,12.1263,10.0151
2008-09-23,10.7532,10.9404,10.5663,10.6544,207959832,11.004,11.9812,10.0268
2008-09-24,10.681,11.0449,10.6753,10.7994,169510320,10.9555,11.867,10.0441
2008-09-25,10.892,11.1689,10.821,10.9108,200611188,10.9196,11.7739,10.0652
2008-09-26,10.6229,10.8503,10.4499,10.6984,211488300,10.8665,11.6281,10.105
2008-09-29,10.4122,10.5115,9.4492,9.4564,430085484,10.7644,11.6974,9.8314
2008-09-30,9.8282,10.5504,9.7373,9.9409,123328548,10.6841,11.6098,9.7583
2008-10-01,10.2047,10.3494,10.0049,10.2188,249142608,10.6187,11.4761,9.7613
2008-10-02,10.1709,10.1757,9.5805,9.6919,239156604,10.5445,11.4542,9.6348
2008-10-03,9.8622,10.2382,9.5078,9.6031,319396284,10.4734,11.4449,9.5018
2008-10-06,9.2821,9.332,8.8647,9.2134,448375176,10.4129,11.5364,9.2894
