Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1998-03-23,12.9999,12.9999,12.9999,12.9999,1073,12.9999,,
1998-03-24,13.1804,13.4964,13.1804,13.4964,116711,13.2481,13.9503,12.5459
1998-03-25,13.6769,13.6995,13.5415,13.6995,27891,13.3986,14.1185,12.6787
1998-03-26,13.6092,13.6318,13.4738,13.6318,76163,13.4569,14.0892,12.8245
1998-03-27,13.5867,13.5867,13.1353,13.3158,847444,13.4287,13.9907,12.8667
1998-03-30,13.1353,13.2933,12.9096,12.9773,384890,13.3534,13.9767,12.7302
1998-03-31,13.045,13.1578,12.8193,12.9322,644701,13.2933,13.9453,12.6412
1998-04-01,12.6388,12.6839,12.1874,12.5936,1004918,13.2058,13.9863,12.4253
1998-04-02,12.5936,13.2256,12.5936,13.1804,1046539,13.203,13.9333,12.4727
1998-04-03,13.1353,13.4513,12.9096,13.3835,766990,13.221,13.919,12.5231
1998-04-06,13.3384,13.4287,12.9999,12.9999,417715,13.2009,13.8763,12.5255
1998-04-07,13.0901,13.0901,12.4582,12.7516,1516388,13.1635,13.8578,12.4692
1998-04-08,12.7516,12.8193,12.4808,12.7065,602007,13.1283,13.8397,12.4169
1998-04-09,12.729,13.0224,12.4582,12.4582,711209,13.0805,13.8521,12.3088
1998-04-13,12.2776,12.5033,12.1874,12.5033,1257864,13.042,13.8431,12.2409
1998-04-14,12.5485,13.0901,12.5485,13.0676,1577532,13.0436,13.8176,12.2695
1998-04-15,13.4512,13.4512,13.1804,13.4287,596858,13.0662,13.8386,12.2938
1998-04-16,13.4224,13.4224,12.6767,12.7219,422864,13.0471,13.8138,12.2804
1998-04-17,12.7219,12.767,12.3603,12.4281,788444,13.0145,13.8119,12.2171
1998-04-20,12.4055,12.4281,12.0892,12.0892,577120,12.9683,13.8478,12.0887
1998-04-21,12.1343,12.2699,11.479,11.479,825346,12.8922,13.9949,11.7895
1998-04-22,11.479,11.7502,11.479,11.6824,1218817,12.8015,13.9901,11.613
1998-04-23,11.5242,11.6146,11.3887,11.6146,976169,12.6973,13.9195,11.4751
1998-04-24,11.5694,11.7954,11.5694,11.7502,862676,12.6032,13.8121,11.3943
1998-04-27,11.6824,11.7954,11.5694,11.7502,861818,12.5249,13.7422,11.3076
1998-04-28,11.7728,12.2021,11.7502,12.044,305509,12.4783,13.6941,11.2624
1998-04-29,12.1343,12.1343,11.8858,11.9762,948279,12.4305,13.6463,11.2146
1998-04-30,11.9536,12.0214,11.5694,11.5694,1989240,12.3792,13.6512,11.1073
1998-05-01,11.5694,12.1118,11.5694,12.0666,940341,12.3236,13.5443,11.1028
1998-05-04,12.3829,12.4507,12.2925,12.3829,462340,12.2735,13.3888,11.1582
1998-05-05,12.3829,12.3829,12.2925,12.3829,227844,12.2427,13.3063,11.179
1998-05-06,12.3829,12.4733,11.931,11.931,743605,12.2016,13.2457,11.1575
1998-05-07,11.7502,11.8858,11.5242,11.5694,869542,12.1448,13.1969,11.0926
1998-05-08,11.5694,11.8406,11.5694,11.6598,607156,12.1049,13.1675,11.0422
1998-05-11,11.6598,11.7276,11.3887,11.4339,1053834,12.0514,13.137,10.9658
1998-05-12,11.4113,11.5016,11.0271,11.0271,1263871,11.9494,13.0162,10.8825
1998-05-13,11.1175,12.0214,11.1175,11.9084,2205070,11.8734,12.6817,11.065
1998-05-14,11.818,11.8858,11.5242,11.8406,356141,11.8293,12.5321,11.1265
1998-05-15,11.8406,12.1117,11.6824,11.9988,380599,11.8078,12.4579,11.1578
1998-05-18,12.0892,12.2925,12.044,12.1118,539146,11.809,12.4611,11.1568
1998-05-19,12.1569,12.2925,12.0666,12.0892,433805,11.8395,12.4837,11.1952
1998-05-20,12.1795,12.8122,12.1795,12.7897,652424,11.8948,12.661,11.1287
1998-05-21,12.767,12.767,12.3829,12.4281,607370,11.9355,12.7251,11.1459
1998-05-22,12.4733,12.4733,12.2699,12.2699,535284,11.9615,12.7595,11.1634
1998-05-26,12.3829,12.4281,12.1795,12.1795,1083870,11.983,12.7802,11.1857
1998-05-27,12.1795,12.5863,12.1343,12.4507,570040,12.0033,12.8273,11.1792
1998-05-28,12.3603,12.5411,12.3377,12.4507,552233,12.027,12.8748,11.1793
1998-05-29,12.4733,12.6541,12.4733,12.5637,1080008,12.0767,12.9281,11.2254
1998-06-01,12.3829,12.8348,12.3377,12.5863,758623,12.1027,12.984,11.2214
1998-06-02,12.6089,12.6541,12.2925,12.3603,502030,12.1016,12.9814,11.2218
1998-06-03,12.2473,12.4733,12.2473,12.3603,761627,12.1005,12.9788,11.2221
1998-06-04,12.2247,12.6315,12.1343,12.6315,895501,12.1355,13.0408,11.2301
1998-06-05,12.5863,12.7219,12.5863,12.6541,871472,12.1897,13.0821,11.2973
1998-06-08,12.6541,12.6993,12.0892,12.1343,915239,12.2134,13.0711,11.3558
1998-06-09,11.7954,11.9536,11.7276,11.7276,1026587,12.2281,13.0383,11.4179
1998-06-10,11.7502,11.8858,11.5468,11.592,1434647,12.2564,12.9156,11.5971
1998-06-11,11.6146,11.7276,11.4339,11.479,797241,12.2349,12.9659,11.5039
1998-06-12,11.6146,11.705,11.4113,11.5694,916526,12.2213,12.9921,11.4506
1998-06-15,11.479,11.5468,11.2531,11.2531,642126,12.1841,13.0645,11.3036
1998-06-16,11.2983,11.8406,11.2983,11.6146,700482,12.1592,13.0756,11.2428
1998-06-17,11.6372,11.8406,11.592,11.592,1868881,12.1343,13.085,11.1836
1998-06-18,11.6146,11.6146,11.3887,11.3887,757765,12.0643,13.0181,11.1105
1998-06-19,11.3209,11.3887,11.2305,11.2531,814833,12.0055,13.0085,11.0026
1998-06-22,11.4339,11.5694,10.8463,10.8915,862676,11.9366,13.0468,10.8264
1998-06-23,11.0271,11.4113,11.0271,11.3661,1113691,11.896,13.0281,10.7638
1998-06-24,11.271,11.4973,11.2031,11.4973,1458676,11.8483,12.9622,10.7344
1998-06-25,11.4068,11.4973,11.2936,11.2936,847229,11.7904,12.8927,10.6881
1998-06-26,11.3389,11.3842,11.2031,11.3389,1260438,11.7292,12.7857,10.6726
1998-06-29,11.4294,11.5879,11.4294,11.4973,790804,11.6747,12.6548,10.6947
1998-06-30,11.4521,11.7237,11.3389,11.7237,1761396,11.6429,12.5691,10.7168
1998-07-01,11.701,11.9047,11.52,11.6558,1254002,11.6077,12.4704,10.745
1998-07-02,11.6558,11.6558,11.4294,11.4521,522411,11.5487,12.2657,10.8318
1998-07-06,11.4747,11.6784,11.4294,11.5879,771066,11.4954,11.9905,11.0003
1998-07-07,11.5879,11.6105,11.3842,11.52,8416725,11.4647,11.8588,11.0705
1998-07-08,11.6105,11.95,11.6105,11.9274,1722134,11.4747,11.9053,11.044
1998-07-09,11.9274,11.9274,11.8595,11.8595,1448163,11.488,11.9495,11.0266
1998-07-10,11.8595,11.9274,11.8142,11.8595,1476697,11.5071,11.9974,11.0167
1998-07-13,11.8142,11.8821,11.6784,11.7916,1116909,11.5182,12.0243,11.012
1998-07-14,11.7463,11.8142,11.6784,11.7463,1696175,11.5428,12.0426,11.0431
1998-07-15,11.7463,11.7689,11.4068,11.4521,4195382,11.5347,12.0348,11.0346
1998-07-16,11.5879,11.6784,11.52,11.5652,1040103,11.5334,12.033,11.0337
1998-07-17,11.5652,11.5879,11.4521,11.5426,3208272,11.5411,12.036,11.0461
1998-07-20,11.5426,11.701,11.4973,11.701,1938608,11.5635,12.0439,11.083
1998-07-21,11.701,11.7916,11.4973,11.4973,1290903,11.5937,11.9582,11.2293
1998-07-22,11.5426,12.1989,11.52,12.1989,2199706,11.6354,12.0732,11.1975
1998-07-23,12.131,12.131,11.7463,11.7689,634188,11.649,12.0856,11.2123
1998-07-24,11.7237,11.8368,11.4521,11.6331,597072,11.6659,12.0696,11.2623
1998-07-27,11.6105,12.3121,11.4973,12.3121,862247,11.7146,12.1819,11.2473
1998-07-28,12.2216,12.4026,12.1763,12.3574,904512,11.7576,12.2939,11.2213
1998-07-29,12.4479,12.4932,11.9047,12.0405,856240,11.7735,12.324,11.2229
1998-07-30,11.9953,12.0631,11.8595,11.9047,471779,11.7859,12.3365,11.2352
1998-07-31,11.9273,12.1763,11.6558,11.7689,515332,11.8017,12.3297,11.2738
1998-08-03,11.7916,11.9952,11.7237,11.7689,1236195,11.8108,12.3295,11.2921
1998-08-04,11.8142,12.0631,11.7916,11.8142,1304634,11.8255,12.3258,11.3252
1998-08-05,11.95,11.9953,11.5652,11.8142,1050616,11.8198,12.3178,11.3218
1998-08-06,11.8821,11.9047,11.4973,11.5426,1262584,11.804,12.3166,11.2914
1998-08-07,11.5652,11.6105,11.4747,11.5879,1777486,11.7904,12.3112,11.2696
1998-08-10,11.9047,12.0858,11.8368,11.95,881127,11.7983,12.324,11.2727
1998-08-11,11.9047,11.9273,11.6331,11.701,753474,11.7961,12.3231,11.2691
1998-08-12,11.6558,11.9047,11.6558,11.9047,444962,11.8187,12.3218,11.3156
1998-08-13,11.7237,12.0405,11.7237,11.7916,352279,11.83,12.3191,11.3409
1998-08-14,11.8821,12.1989,11.8595,12.0858,610374,11.8572,12.3394,11.375
1998-08-17,12.0405,12.0631,11.6331,11.7463,877051,11.8595,12.3389,11.38
1998-08-18,11.7237,12.1989,11.7237,12.1537,940770,11.8923,12.357,11.4275
1998-08-19,12.2216,12.2216,11.6784,11.7916,577549,11.8719,12.3153,11.4285
1998-08-20,11.7916,12.2216,11.7916,12.0631,709278,11.8866,12.3351,11.4381
1998-08-21,11.6784,11.95,11.6105,11.95,819339,11.9025,12.3354,11.4696
1998-08-24,12.2216,12.2895,12.0405,12.1763,762699,11.8957,12.3051,11.4862
1998-08-25,12.2216,12.2895,11.7689,11.7689,1857940,11.8662,12.2163,11.5162
1998-08-26,11.7689,11.7689,11.4973,11.52,1278674,11.8402,12.2124,11.468
1998-08-27,11.4973,11.5652,11.2936,11.3163,996980,11.8108,12.2487,11.3728
1998-08-28,11.3163,11.52,11.2936,11.3389,555237,11.7893,12.2755,11.3031
1998-08-31,11.2936,11.3389,9.9357,10.162,2265142,11.7089,12.5845,10.8334
1998-09-01,10.1394,10.3204,9.5283,9.7773,1753672,11.6071,12.8343,10.3799
1998-09-02,9.8678,9.9357,9.732,9.732,3990494,11.503,12.9834,10.0226
1998-09-03,9.2341,9.483,8.9172,9.4151,1974007,11.3966,13.1463,9.6469
1998-09-04,9.4604,9.7094,9.4151,9.6188,674951,11.2982,13.2161,9.3803
1998-09-08,9.6415,9.9131,9.5509,9.9131,721507,11.1963,13.1835,9.2091
1998-09-09,9.7773,9.8904,9.732,9.8452,1011569,11.1035,13.1635,9.0435
1998-09-10,9.6867,9.9357,9.5736,9.7546,999125,10.996,13.1038,8.8882
1998-09-11,9.732,9.9583,9.6867,9.8225,766990,10.8976,13.0327,8.7625
1998-09-14,10.0036,10.0036,9.8225,9.8225,342839,10.7844,12.8941,8.6747
1998-09-15,9.7773,9.8452,9.6188,9.732,1114764,10.6837,12.7924,8.575
1998-09-16,9.7773,9.7773,9.2793,9.3246,2073770,10.5422,12.615,8.4695
1998-09-17,9.2341,9.3472,9.1888,9.2793,1756676,10.4166,12.475,8.3582
1998-09-18,9.3699,9.5962,9.3246,9.4151,923392,10.2842,12.2345,8.334
1998-09-21,9.3246,9.5736,9.2341,9.3699,872545,10.1552,11.9788,8.3317
1998-09-22,9.4151,9.6188,9.3246,9.3699,1083870,10.0149,11.5999,8.4299
1998-09-23,9.388,9.7735,9.388,9.7508,739958,9.914,11.2691,8.5589
1998-09-24,9.7508,9.7508,9.4107,9.456,1416840,9.8108,10.9478,8.6738
1998-09-25,9.4334,9.5014,9.2066,9.252,851735,9.7076,10.6222,8.793
1998-09-28,9.2973,9.4334,9.252,9.32,1230188,9.6066,10.1214,9.0919
1998-09-29,9.2746,9.32,8.8665,8.8665,5798446,9.5419,10.0875,8.9962
1998-09-30,8.8438,9.0025,8.6624,8.6624,2739925,9.4861,10.1463,8.826
1998-10-01,8.4129,8.4129,7.8007,7.9367,2462736,9.3964,10.3422,8.4506
1998-10-02,7.9594,8.2996,7.9594,8.0955,1633314,9.3304,10.4405,8.2202
1998-10-05,8.1862,8.2995,8.0728,8.0728,3976763,9.2531,10.487,8.0191
1998-10-06,8.0728,8.0955,7.0297,7.2111,7647804,9.118,10.6119,7.624
1998-10-07,7.2564,7.5966,7.1884,7.5739,3402433,9.0044,10.607,7.4018
1998-10-08,7.3471,7.5739,7.2338,7.4605,2892679,8.8897,10.5915,7.1879
1998-10-09,7.5059,7.71,7.2564,7.3245,2164521,8.7648,10.5433,6.9863
1998-10-12,7.3925,7.9367,7.3925,7.8687,1627092,8.6671,10.4154,6.9188
1998-10-13,7.9141,8.3676,7.8233,8.2995,1213239,8.5955,10.2761,6.9149
1998-10-14,8.2088,8.9118,8.2088,8.7077,1285111,8.5646,10.2112,6.9181
1998-10-15,8.5263,8.9345,8.5036,8.7758,1833482,8.5395,10.1551,6.9238
1998-10-16,8.9798,9.5014,8.9572,9.2973,1791432,8.5336,10.1366,6.9305
1998-10-19,9.2973,9.6148,9.1839,9.5241,1486781,8.5413,10.1626,6.9199
1998-10-20,9.5241,9.6601,9.3427,9.5014,627752,8.5479,10.1844,6.9114
1998-10-21,9.5241,9.5241,9.0479,9.2293,919959,8.5218,10.0929,6.9507
1998-10-22,9.2973,9.2973,9.1159,9.2293,673235,8.5104,10.0562,6.9647
1998-10-23,9.2066,9.252,8.9798,9.0025,2128264,8.498,10.0224,6.9735
1998-10-26,9.0252,9.0705,8.8438,8.9798,600290,8.481,9.9741,6.9878
1998-10-27,9.0252,9.388,9.0252,9.2973,1173978,8.5025,10.0311,6.9739
1998-10-28,9.2746,9.4334,9.0932,9.32,668301,8.5354,10.1061,6.9646
1998-10-29,9.2746,9.5468,9.2746,9.456,562316,8.6113,10.207,7.0157
1998-10-30,9.7508,9.7962,9.5241,9.7508,1762897,8.6941,10.3477,7.0405
1998-11-02,9.7735,10.4765,9.7508,10.1817,1450523,8.7996,10.5523,7.0468
1998-11-03,10.091,10.4765,9.8642,10.4311,954930,8.9606,10.6904,7.2307
1998-11-04,10.4311,10.5899,9.8869,10.1817,2025069,9.091,10.7732,7.4088
1998-11-05,10.1817,10.5218,9.9549,10.4992,785870,9.2429,10.8524,7.6334
1998-11-06,10.5218,10.6806,10.4311,10.6125,759481,9.4073,10.8553,7.9593
1998-11-09,10.5672,10.5672,10.2724,10.3858,1298627,9.5331,10.8497,8.2166
1998-11-10,10.2497,10.4311,10.227,10.3404,644486,9.6352,10.8625,8.4079
1998-11-11,10.3177,10.4085,10.091,10.1817,416856,9.7089,10.8773,8.5405
1998-11-12,9.9776,10.0229,9.6601,9.9096,1939895,9.7656,10.8504,8.6808
1998-11-13,9.9322,10.159,9.8869,10.1137,1143727,9.8064,10.8784,8.7344
1998-11-16,10.1817,10.4765,10.1817,10.4311,1037314,9.8517,10.9499,8.7536
1998-11-17,10.3631,10.5899,10.3404,10.4085,479288,9.8971,11.0091,8.7851
1998-11-18,10.4085,10.5218,10.159,10.3858,540862,9.9549,11.0407,8.8691
1998-11-19,10.4084,10.4084,10.2724,10.3631,408275,10.0116,11.0555,8.9678
1998-11-20,10.4992,10.6806,10.3631,10.6806,504175,10.0955,11.0649,9.1261
1998-11-23,10.6352,10.9527,10.6352,10.9527,611018,10.1942,11.0838,9.3045
1998-11-24,10.862,10.9754,10.5445,10.5672,524771,10.2577,11.0542,9.4611
1998-11-25,10.5445,10.7032,10.5445,10.6806,677311,10.3257,11.0094,9.6419
1998-11-27,10.6352,10.8393,10.6352,10.7486,108130,10.3903,10.9633,9.8173
1998-11-30,10.5899,10.7032,10.4765,10.6579,771925,10.4357,10.9343,9.937
1998-12-01,10.5899,10.6579,10.4992,10.4992,1154454,10.4515,10.9362,9.9669
1998-12-02,10.4765,10.5899,10.4311,10.5445,434234,10.4572,10.9435,9.9709
1998-12-03,10.4538,10.5899,10.4311,10.4765,682675,10.4719,10.9406,10.0032
1998-12-04,10.4992,10.7032,10.4992,10.6806,469634,10.481,10.9589,10.0032
1998-12-07,10.6125,10.7486,10.5672,10.6352,462340,10.4821,10.9614,10.0029
1998-12-08,10.6579,10.8393,10.5899,10.6806,549444,10.4969,10.9818,10.012
1998-12-09,10.5218,10.6806,10.4992,10.6806,386820,10.5139,10.9995,10.0283
1998-12-10,10.6125,10.6352,10.4538,10.4538,571542,10.5275,10.9886,10.0664
1998-12-11,10.4084,10.5899,10.3631,10.5899,442387,10.5615,10.9195,10.2035
1998-12-14,10.6806,10.7713,10.3177,10.3404,592996,10.5729,10.8822,10.2635
1998-12-15,10.3404,10.3404,10.0683,10.159,1013929,10.5592,10.9152,10.2033
1998-12-16,10.1363,10.2497,10.091,10.1817,473710,10.5479,10.937,10.1588
1998-12-17,10.1363,10.2497,10.1137,10.2044,677740,10.5388,10.9516,10.1261
1998-12-18,10.159,10.1817,10.0683,10.091,1611430,10.5252,10.9783,10.0721
1998-12-21,10.0683,10.1817,9.7055,9.7962,1093524,10.481,11.0323,9.9297
1998-12-22,9.7962,10.3858,9.7508,10.3858,757765,10.4527,10.9582,9.9471
1998-12-23,10.3858,10.7032,10.3404,10.6352,732663,10.4561,10.9658,9.9464
1998-12-24,10.5398,10.6307,10.449,10.5398,243721,10.449,10.9495,9.9486
1998-12-28,10.4489,10.5852,10.4035,10.4944,789517,10.4363,10.9173,9.9554
1998-12-29,10.4717,10.8124,10.4489,10.8124,1065419,10.444,10.9445,9.9435
1998-12-30,10.7215,10.9941,10.6988,10.9032,560815,10.4643,11.0051,9.9234
1998-12-31,10.8351,10.9714,10.5398,10.5398,1087946,10.464,11.0047,9.9233
1999-01-04,10.5398,10.7215,10.5398,10.7215,960508,10.4763,11.0292,9.9234
1999-01-05,10.6988,11.244,10.6534,11.244,1142011,10.5044,11.1507,9.8582
1999-01-06,11.2667,11.8119,11.2667,11.6529,2421114,10.5553,11.3804,9.7302
1999-01-07,11.3576,11.8573,11.3121,11.8346,1782206,10.613,11.617,9.609
1999-01-08,11.9254,12.516,11.8573,12.357,1881539,10.6968,11.9688,9.4249
1999-01-11,12.357,12.675,12.2434,12.357,2211077,10.792,12.2574,9.3266
1999-01-12,12.357,12.357,12.0844,12.1526,1084084,10.8701,12.4522,9.2881
1999-01-13,11.9027,12.1299,11.8119,12.039,1029376,10.9551,12.5986,9.3116
1999-01-14,11.9481,11.9481,11.4711,11.4711,726656,11.0207,12.6349,9.4065
1999-01-15,11.6528,11.9027,11.5393,11.9027,1325874,11.1067,12.7161,9.4974
1999-01-19,11.8119,11.8119,11.403,11.6074,1319009,11.1769,12.7423,9.6114
1999-01-20,11.6301,11.8119,11.5393,11.7664,1194359,11.2607,12.7593,9.762
1999-01-21,11.9027,11.9481,11.5393,11.6074,897003,11.3512,12.6874,10.0151
1999-01-22,11.5847,11.8119,11.5847,11.6301,590851,11.4134,12.674,10.1528
1999-01-25,11.5847,11.7664,11.5847,11.721,1213668,11.4677,12.6798,10.2556
1999-01-26,11.6983,11.8119,11.5393,11.7891,786084,11.5302,12.6674,10.393
1999-01-27,11.6983,11.9481,11.6528,11.88,628610,11.5995,12.6353,10.5637
1999-01-28,11.8346,12.1072,11.6301,12.039,1620012,11.6608,12.6443,10.6773
1999-01-29,12.1072,12.8113,12.0844,12.7659,3010678,11.7539,12.7869,10.721
1999-02-01,12.675,12.6978,12.1753,12.4933,1779846,11.8516,12.7635,10.9397
1999-02-02,12.3343,12.4933,12.0844,12.2662,1121629,11.9288,12.6864,11.1713
1999-02-03,12.1753,13.0612,12.1753,12.9703,2009836,12.0152,12.835,11.1954
1999-02-04,12.9022,13.3565,12.9022,13.2202,2747863,12.0935,13.0549,11.1321
1999-02-05,13.2656,13.4473,13.0385,13.2883,2351173,12.1662,13.2564,11.076
1999-02-08,13.4473,13.7426,13.2883,13.4473,2491484,12.2207,13.4511,10.9904
1999-02-09,13.4473,13.4473,13.2202,13.2656,1213024,12.2662,13.5819,10.9505
1999-02-10,13.2656,13.3792,13.1066,13.2656,1063059,12.3218,13.7095,10.9341
1999-02-11,13.1748,13.4701,13.1293,13.4701,782652,12.3934,13.8647,10.922
1999-02-12,13.3792,13.3792,12.9022,13.0158,686751,12.4706,13.8996,11.0415
1999-02-16,13.0612,13.4473,13.0612,13.3792,1089019,12.5444,14.0022,11.0866
1999-02-17,13.3111,13.5836,13.3111,13.3792,1355052,12.633,14.0662,11.1998
1999-02-18,13.4473,14.3559,13.4473,14.2197,1971218,12.7557,14.2927,11.2186
1999-02-19,14.1969,14.4241,14.1061,14.4241,2459303,12.8965,14.5051,11.2879
1999-02-22,14.4241,14.5149,14.3105,14.3559,990115,13.0328,14.6514,11.4141
1999-02-23,14.1515,14.1515,13.7654,13.9016,2509506,13.1418,14.6802,11.6034
1999-02-24,13.8562,13.9016,13.3565,13.4473,2176536,13.2247,14.6291,11.8204
1999-02-25,13.2656,13.3792,13.0158,13.1975,1218817,13.2906,14.5449,12.0363
1999-02-26,13.2656,13.2883,12.993,13.0839,924464,13.3429,14.4569,12.2288
1999-03-01,12.9476,12.993,12.8567,12.9249,1280820,13.3508,14.4497,12.252
1999-03-02,12.9703,13.0839,12.7886,12.8113,722151,13.3667,14.4216,12.3118
1999-03-03,12.7205,12.9022,12.6069,12.9022,971020,13.3985,14.3467,12.4503
1999-03-04,12.8567,12.993,12.7432,12.8567,1289402,13.3928,14.3531,12.4326
1999-03-05,12.993,13.3338,12.9249,13.2883,801317,13.3962,14.3544,12.4381
1999-03-08,13.2656,13.4928,12.9703,13.1975,660362,13.3917,14.3529,12.4305
1999-03-09,13.1293,13.4246,13.0385,13.1066,857098,13.3747,14.3437,12.4056
1999-03-10,13.0839,13.3565,13.0612,13.2202,547942,13.3724,14.3427,12.402
1999-03-11,13.4019,13.8562,13.3565,13.8108,968231,13.3996,14.3878,12.4114
1999-03-12,13.8335,14.1742,13.7881,14.0152,804750,13.4269,14.4526,12.4012
1999-03-15,13.9925,14.1288,13.8108,13.9016,1087731,13.4712,14.4987,12.4437
1999-03-16,13.8335,14.1742,13.7881,14.0607,696835,13.5053,14.5646,12.4459
1999-03-17,14.1515,14.1742,13.9471,14.1061,921675,13.5416,14.6322,12.4511
1999-03-18,13.9925,14.0379,13.4246,13.4246,686537,13.5019,14.5453,12.4584
1999-03-19,13.3338,13.6518,13.2429,13.5836,1143513,13.4598,14.4104,12.5092
1999-03-22,13.4473,13.7199,13.3792,13.5836,620672,13.4212,14.2765,12.5659
1999-03-23,13.4928,13.5382,12.7886,12.834,930257,13.3678,14.2301,12.5055
1999-03-24,12.834,13.0385,12.834,12.9476,605654,13.3429,14.2242,12.4615
1999-03-25,12.9476,13.0839,12.7886,12.7886,1126564,13.3224,14.2363,12.4085
1999-03-26,12.7432,12.9022,12.675,12.7205,1498152,13.3042,14.2519,12.3565
1999-03-29,12.7886,12.8568,12.6296,12.675,653926,13.2917,14.2667,12.3168
1999-03-30,12.5842,12.6523,12.4479,12.4933,523484,13.2758,14.2932,12.2584
1999-03-31,12.4933,12.6296,12.198,12.2207,543437,13.2418,14.3532,12.1304
1999-04-01,12.3072,12.5802,12.2389,12.5574,1299056,13.2268,14.3677,12.0859
1999-04-05,12.5802,12.6939,12.1934,12.4664,1010711,13.1857,14.3754,11.996
1999-04-06,12.3754,12.4209,12.0114,12.2844,1989240,13.1401,14.3961,11.884
1999-04-07,12.2844,12.6939,12.2844,12.5574,860960,13.1126,14.3955,11.8297
1999-04-08,12.5802,12.8759,12.5802,12.8076,977671,13.092,14.3808,11.8031
1999-04-09,12.8759,13.1716,12.7849,13.1489,937337,13.0589,14.3032,11.8145
1999-04-12,13.0806,13.1034,12.7394,12.9214,1186421,13.0042,14.1649,11.8435
1999-04-13,12.7394,12.7622,12.5347,12.6712,1060699,12.9427,14.0313,11.8541
1999-04-14,12.6484,13.0579,12.5347,12.7394,482507,12.8766,13.8317,11.9215
1999-04-15,13.0124,13.5584,12.8532,13.5129,1678797,12.8469,13.6688,12.025
1999-04-16,13.8086,14.5366,13.5584,14.3773,3326699,12.8946,13.938,11.8511
1999-04-19,14.4456,15.2873,14.4456,14.9461,2688864,12.9627,14.3248,11.6006
1999-04-20,14.6958,15.0143,14.0133,14.1953,1331452,12.9933,14.439,11.5476
1999-04-21,14.1953,14.6048,13.7404,13.8313,2088359,13.0431,14.5338,11.5525
1999-04-22,14.1953,14.5138,14.0361,14.2408,1742087,13.1078,14.6904,11.5252
1999-04-23,14.3773,15.0143,14.2408,14.9006,1120771,13.2134,14.9777,11.4491
1999-04-26,14.8778,15.492,14.7413,15.4693,1281464,13.3508,15.3642,11.3375
1999-04-27,15.4238,16.1972,15.401,15.9925,2610341,13.5167,15.8212,11.2122
1999-04-28,15.9015,16.0152,15.3783,15.401,1641895,13.6621,16.0597,11.2645
1999-04-29,15.4465,15.5603,15.3328,15.3328,1499439,13.8177,16.2254,11.41
1999-04-30,15.3555,15.5148,15.1053,15.2418,607156,13.9519,16.3631,11.5408
1999-05-03,15.31,16.0153,15.2418,15.9698,1076575,14.1271,16.5923,11.6619
1999-05-04,15.9698,15.9925,15.3783,15.401,711638,14.2829,16.6497,11.9161
1999-05-05,15.4693,15.6513,15.2418,15.401,510826,14.4251,16.6951,12.1551
1999-05-06,15.2418,15.5603,15.128,15.5603,512113,14.5627,16.7522,12.3733
1999-05-07,15.6513,15.7423,15.3783,15.4238,794881,14.6765,16.7918,12.5612
1999-05-10,15.401,15.4238,15.128,15.3555,585916,14.7982,16.763,12.8333
1999-05-11,15.31,15.5603,15.219,15.2645,890996,14.9279,16.6258,13.2299
1999-05-12,15.2418,15.7195,14.9688,15.6968,933475,15.0757,16.4568,13.6947
1999-05-13,15.6968,15.8333,15.6513,15.6513,462769,15.1826,16.372,13.9932
1999-05-14,15.4693,15.4693,15.0143,15.1053,610589,15.219,16.3477,14.0904
1999-05-17,15.1053,15.1963,14.6503,15.0825,694475,15.2259,16.3492,14.1025
1999-05-18,15.0598,15.0598,14.7413,14.7641,657573,15.2543,16.2934,14.2152
1999-05-19,14.9005,15.0825,14.8096,15.037,446249,15.3146,16.1197,14.5095
1999-05-20,15.2418,15.8333,15.219,15.5375,796382,15.3794,16.0105,14.7484
1999-05-21,15.4465,15.4465,14.6958,14.7413,1065634,15.3715,16.0313,14.7116
1999-05-24,14.8096,14.8551,14.3546,14.3773,735881,15.3169,16.1099,14.5238
1999-05-25,14.3773,14.3773,13.7176,13.7859,1841635,15.2065,16.1939,14.2191
1999-05-26,13.8314,13.8314,13.1944,13.3081,2550913,15.1019,16.3979,13.8059
1999-05-27,13.3081,13.6039,13.2171,13.4901,1618296,15.0097,16.4861,13.5334
1999-05-28,13.5356,13.9451,13.5356,13.8541,615094,14.9404,16.4989,13.3818
1999-06-01,13.8314,13.8314,13.3081,13.3309,812259,14.8084,16.4449,13.1719
1999-06-02,13.3081,13.5584,13.2854,13.5356,885632,14.7151,16.4206,13.0097
1999-06-03,13.5129,13.5129,13.1944,13.4901,1215384,14.6196,16.3766,12.8626
1999-06-04,13.5811,13.9223,13.5811,13.8996,546655,14.5366,16.2631,12.81
1999-06-07,13.9451,13.9451,13.5356,13.6039,377166,14.4456,16.167,12.7241
1999-06-08,13.4674,13.5811,13.4219,13.4674,661006,14.3512,16.0696,12.6327
1999-06-09,13.4446,13.6039,13.3081,13.3309,715714,14.2545,15.9741,12.5348
1999-06-10,13.2171,13.2854,13.0579,13.1716,793164,14.1282,15.7711,12.4854
1999-06-11,13.1489,13.9451,13.1489,13.6949,791233,14.0304,15.517,12.5438
1999-06-14,13.8314,14.1953,13.7404,14.0361,685893,13.9769,15.375,12.5789
1999-06-15,13.9679,14.3091,13.9679,14.1043,437023,13.928,15.2283,12.6278
