Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2007-10-24,1196.6102,1204.089,1184.6441,1201.8176,1125200,1165.2073,1225.69,1104.7245
2007-10-25,1201.8172,1218.7691,1201.8172,1218.4922,1308348,1170.1793,1231.0342,1109.3244
2007-10-26,1206.3047,1224.3093,1206.3047,1214.6699,1760128,1174.9602,1233.8964,1116.024
2007-10-29,1218.2153,1224.3092,1196.6099,1207.6897,1075446,1179.6691,1232.6852,1126.6529
2007-10-30,1207.6897,1218.7694,1197.164,1204.9198,1254806,1183.5193,1231.6717,1135.3669
2007-10-31,1196.6098,1213.2294,1173.8963,1176.8879,5704011,1184.7547,1230.7408,1138.7686
2007-11-02,1174.4506,1208.2438,1138.4415,1146.7513,1607999,1185.5856,1227.8672,1143.3041
2007-11-05,1135.6716,1182.7604,1107.9724,1133.2341,3993944,1185.4638,1228.3606,1142.5669
2007-11-06,1152.2914,1168.9111,1108.0279,1124.3705,4950124,1183.511,1233.587,1133.435
2007-11-07,1135.6715,1172.2346,1132.9017,1134.619,6878863,1181.6579,1236.1275,1127.1884
2007-11-08,1138.4413,1155.061,1127.3616,1135.6714,5925652,1178.4725,1235.9468,1120.9982
2007-11-09,1135.6717,1135.6717,1119.0521,1128.8577,1523233,1176.0544,1237.6708,1114.4379
2007-11-12,1135.6717,1135.6717,1102.4879,1107.8616,6147089,1172.7249,1241.4881,1103.9617
2007-11-13,1119.0519,1127.3617,1107.9168,1116.282,6203088,1169.0603,1241.7429,1096.3777
2007-11-14,1127.3617,1130.1316,1113.512,1118.9965,3105638,1166.1159,1241.9941,1090.2376
2007-11-15,1130.187,1141.2113,1101.8783,1103.8727,23785329,1161.623,1241.1694,1082.0767
2007-11-16,1108.5264,1122.376,1102.4326,1108.9142,16513142,1157.5374,1239.1776,1075.8972
2007-11-19,1108.8033,1122.3759,1074.7331,1077.5031,1370490,1152.1859,1240.1611,1064.2107
2007-11-20,1080.2731,1096.8926,1047.0339,1052.5737,1400076,1145.538,1242.5352,1048.5409
2007-11-21,1063.0993,1063.0993,1008.2547,1021.5504,6077167,1136.7768,1245.2616,1028.2919
2007-11-22,1019.3344,1041.4938,1018.2264,1022.049,2494973,1127.7883,1243.154,1012.4227
2007-11-23,1027.6441,1041.4937,1019.3342,1022.1042,4225106,1117.9689,1234.2557,1001.6822
2007-11-26,1030.4143,1035.9542,997.1751,997.84,2387480,1107.1274,1225.8589,988.3959
2007-11-27,999.9449,1030.4141,988.8652,1007.2021,2514527,1097.103,1213.9242,980.2819
2007-11-28,1019.3343,1038.1699,1018.7804,1035.8431,11976304,1088.6492,1196.7652,980.5332
2007-11-29,1044.2639,1052.5737,1033.1842,1041.7156,5622009,1081.8906,1183.4844,980.2968
2007-11-30,1058.1134,1066.4231,1047.0336,1054.2355,5800755,1077.2648,1174.7663,979.7633
2007-12-03,1058.1135,1074.7331,1058.1135,1071.9631,5702987,1074.2013,1168.0813,980.3212
2007-12-04,1071.9631,1074.733,1049.8036,1066.7002,4561612,1071.3177,1162.2045,980.4309
2007-12-05,1074.1791,1094.1226,1071.9632,1091.3527,1910414,1069.1544,1155.6508,982.6581
2007-12-06,1091.9067,1113.5121,1088.5828,1096.8926,2531316,1067.2155,1149.0464,985.3846
2007-12-07,1097.4464,1119.0518,1097.4464,1116.0049,3457500,1066.5728,1146.5463,986.5994
2007-12-10,1119.0519,1146.7512,1113.512,1116.2266,1837728,1066.9911,1147.9551,986.0271
2007-12-11,1116.2823,1119.0522,1069.1934,1078.0573,2837110,1065.0799,1142.8878,987.2719
2007-12-12,1081.4363,1102.4324,1038.7239,1047.0891,2530907,1061.4845,1135.3478,987.6212
2007-12-13,1041.494,1041.494,1002.7149,1024.8744,3253775,1057.5346,1130.2944,984.7747
2007-12-14,1035.1231,1052.5737,1011.0247,1044.4855,3544212,1054.3131,1123.0909,985.5353
2007-12-17,1080.2729,1080.2729,1030.4142,1038.6132,2339773,1052.3686,1120.5826,984.1547
2007-12-18,1058.1135,1085.8128,1047.0337,1085.2588,2731766,1054.0029,1123.7856,984.2202
2007-12-19,1085.8128,1121.8218,1077.503,1113.4012,1874992,1058.5954,1131.4094,985.7815
2007-12-20,1130.1319,1135.6717,1121.8221,1132.6249,1635743,1064.1242,1141.8786,986.3699
2007-12-21,1146.751,1155.0608,1130.1314,1131.8488,1591926,1069.6115,1150.3136,988.9093
2007-12-24,1135.6713,1135.6713,1118.9963,1119.7166,1193586,1075.7053,1151.8667,999.5439
2007-12-26,1132.9015,1132.9015,1102.4322,1123.9823,1977469,1081.5443,1153.3756,1009.713
2007-12-27,1124.5919,1146.7514,1116.2821,1117.9441,7192232,1085.6494,1155.8492,1015.4495
2007-12-28,1107.9721,1129.5775,1102.4322,1107.7505,85697352,1088.9511,1156.6164,1021.2858
2007-12-31,1107.7505,1107.7505,1107.7505,1107.7505,0,1091.6268,1157.7263,1025.5274
2008-01-01,1107.7505,1107.7505,1107.7505,1107.7505,0,1093.4162,1159.2112,1027.6212
2008-01-02,1110.1881,1135.1175,1083.0429,1084.317,12822755,1094.2971,1159.0495,1029.5446
2008-01-03,1091.3527,1091.3527,1063.6534,1063.9858,2475302,1092.9287,1159.0846,1026.7728
2008-01-04,1063.6534,1063.6534,1011.6341,1013.5731,5469545,1088.7627,1163.7692,1013.7563
2008-01-07,1024.8742,1033.184,983.3253,993.297,3204184,1082.6273,1167.6562,997.5985
2008-01-08,1008.255,1044.264,1002.7151,1008.1996,5481515,1077.226,1166.8676,987.5844
2008-01-09,1011.0245,1024.8741,991.0809,1012.2986,6967279,1073.9381,1168.1582,979.7179
2008-01-10,1024.8746,1073.6254,1024.8746,1069.8583,3718840,1075.0765,1168.4774,981.6756
2008-01-11,1082.7108,1094.1229,1058.1693,1070.0245,2006995,1077.334,1167.7611,986.9069
2008-01-14,1090.5216,1096.8924,1058.6674,1064.8167,2011769,1078.3506,1167.6732,989.028
2008-01-15,1060.9943,1063.6534,1018.2265,1027.6443,3950721,1077.8021,1168.2793,987.325
2008-01-16,1012.6314,1041.494,983.3255,1028.974,4501450,1074.9879,1167.9556,982.0202
2008-01-17,1030.4141,1047.0337,999.9449,1004.4875,4510519,1069.5422,1165.7392,973.3452
2008-01-18,1008.3101,1024.8743,969.4203,969.5865,3333623,1061.3903,1162.5816,960.199
2008-01-21,941.7765,1019.3345,891.9178,900.6707,6183351,1049.8314,1168.4486,931.2142
2008-01-22,873.6359,980.5552,861.4483,978.9487,5332601,1042.793,1160.6532,924.9328
2008-01-23,969.1431,994.4048,919.6167,988.8096,4467749,1036.0344,1149.7203,922.3485
2008-01-24,997.729,1080.827,997.729,1079.996,6883992,1034.137,1143.2412,925.0327
2008-01-25,1083.0429,1105.2023,931.86,1072.5171,10243357,1032.3753,1137.5416,927.209
2008-01-28,1063.6534,1085.8129,1035.9542,1070.5782,2480337,1030.5167,1131.2965,929.7369
2008-01-29,1080.273,1107.9723,1080.273,1082.5443,2783923,1029.2564,1126.5392,931.9736
2008-01-30,1080.273,1096.8926,1066.4233,1077.5585,3730793,1028.9184,1125.4399,932.397
2008-01-31,1074.7334,1093.0149,1044.2641,1083.2648,3852476,1029.8824,1128.2459,931.5188
2008-02-01,1080.5498,1115.7278,1080.5498,1094.9534,3629368,1033.9514,1136.1331,931.7697
2008-02-04,1102.4326,1105.2025,1080.2731,1085.8684,994173,1038.58,1141.3923,935.7676
2008-02-05,1085.8684,1096.8927,1025.9825,1031.2454,1672067,1039.7323,1141.6234,937.8411
2008-02-06,1031.6329,1080.2729,1031.6329,1041.8263,1971925,1041.2087,1142.2785,940.1388
2008-02-07,1030.4145,1066.4235,1008.255,1033.7384,1777161,1039.4027,1139.6041,939.2012
2008-02-08,1033.1839,1044.2636,1021.5502,1022.1042,602937,1037.0066,1136.4136,937.5997
2008-02-11,1022.1046,1044.264,1027.6445,1037.6716,1080699,1035.6494,1134.1951,937.1037
2008-02-12,1041.4938,1079.6635,1041.4938,1076.5057,1750724,1038.0925,1138.2127,937.9723
2008-02-13,1079.1095,1084.7047,1060.8833,1069.4147,2654483,1040.1145,1141.0891,939.1399
2008-02-14,1080.2731,1080.2731,1048.1419,1055.8977,1759963,1042.685,1142.4512,942.9189
2008-02-15,1052.5735,1052.5735,1027.6441,1032.7961,862659,1045.8455,1139.6905,952.0005
2008-02-18,1030.4143,1074.7332,1030.4143,1052.5737,503939,1053.4406,1117.7566,989.1247
2008-02-19,1069.1934,1080.2731,1035.9543,1038.7241,1001190,1056.4294,1110.9849,1001.8739
2008-02-20,1035.954,1071.9631,1027.6442,1043.322,1298335,1059.155,1104.0835,1014.2266
2008-02-21,1052.5736,1071.963,1028.7521,1038.3915,1114296,1057.0748,1101.7925,1012.3571
2008-02-22,1035.9542,1049.8592,1035.9542,1049.8038,1494369,1055.9391,1100.1564,1011.7219
2008-02-25,1058.1136,1058.1136,1041.494,1052.5737,719580,1055.0389,1098.7313,1011.3466
2008-02-26,1052.5735,1069.1931,1041.4938,1044.153,962823,1053.1194,1095.062,1011.1767
2008-02-27,1041.4939,1047.0338,1027.6443,1035.9541,3973362,1051.0391,1091.9934,1010.0849
2008-02-28,1035.9541,1058.1135,1027.6443,1044.3192,4012039,1049.0919,1087.1991,1010.9846
2008-02-29,1052.5735,1052.5735,1035.8984,1037.8374,5620864,1046.2361,1077.8856,1014.5865
2008-03-03,1038.7241,1048.1972,1008.3103,1016.8416,2034126,1042.7847,1071.1178,1014.4516
2008-03-04,1016.8413,1041.4937,989.419,1000.9973,1549132,1041.2723,1074.9282,1007.6165
2008-03-05,969.4758,1030.4143,991.6352,1015.6229,696738,1039.9621,1075.5139,1004.4104
2008-03-06,1013.7946,1018.7804,1002.7148,1018.725,662103,1039.2115,1075.9314,1002.4916
2008-03-07,1008.2548,1035.9541,997.2305,1024.8744,1006913,1039.35,1075.8182,1002.8817
2008-03-10,1030.4141,1030.4141,992.189,997.1195,718246,1037.3224,1078.4014,996.2434
2008-03-11,997.175,1030.4142,997.175,1018.9467,1541333,1034.4444,1071.8673,997.0216
2008-03-12,1022.1043,1047.0337,1019.279,1042.2694,1754618,1033.0872,1066.9715,999.2028
2008-03-13,1013.7945,1068.6391,1008.2546,1066.8663,1985844,1033.6356,1069.3785,997.8927
2008-03-14,1057.9472,1085.8127,1052.5182,1056.2299,3297029,1034.8073,1071.9435,997.671
2008-03-17,1055.3436,1080.273,1022.6584,1075.0101,2077579,1035.9291,1076.52,995.3382
2008-03-18,1077.5029,1086.9206,1058.1134,1079.2202,2616740,1037.9539,1082.9346,992.9732
2008-03-19,1074.7327,1083.0426,1041.4936,1046.701,2267030,1038.1229,1083.2137,993.032
2008-03-20,1046.9784,1052.5737,1035.9541,1037.7822,1643885,1038.0924,1083.1833,993.0015
2008-03-21,1037.7822,1037.7822,1037.7822,1037.7822,0,1037.4913,1082.2441,992.7385
2008-03-24,1047.0338,1058.1135,1044.2085,1046.9784,3364263,1037.2115,1081.6361,992.787
2008-03-25,1052.5735,1052.5735,1030.414,1034.7351,2203741,1036.7407,1081.0549,992.4264
2008-03-26,1035.954,1035.954,1011.0246,1019.002,1360892,1035.893,1080.9135,990.8726
2008-03-27,1022.1043,1030.4141,1011.0246,1018.0602,1334308,1034.5801,1080.0948,989.0654
2008-03-28,1022.1042,1047.0336,1016.5644,1017.9493,938161,1033.5857,1079.6663,987.5051
2008-03-31,1019.3344,1047.0337,1008.2547,1036.0648,2156049,1034.5469,1079.9539,989.1398
2008-04-01,1041.4939,1058.1135,1041.4939,1046.9784,2444603,1036.8459,1079.6842,994.0077
2008-04-02,1049.8038,1049.8038,1024.819,1024.8744,1665097,1037.3085,1079.3747,995.2423
2008-04-03,1035.9543,1047.0339,1030.4144,1038.7241,1175601,1038.3084,1079.4554,997.1615
2008-04-04,1035.9541,1044.2638,1027.6443,1041.6047,1062201,1039.145,1079.8195,998.4704
2008-04-07,1041.494,1052.463,1035.9542,1052.463,1391960,1041.9121,1077.7966,1006.0276
2008-04-08,1052.5185,1052.5185,1035.9543,1041.4941,789672,1043.0395,1077.2645,1008.8145
2008-04-09,1041.4939,1041.4939,1022.1044,1027.6443,1882003,1042.3083,1077.2206,1007.3959
2008-04-10,1027.6443,1033.1842,1021.4951,1024.8744,970321,1040.2087,1073.9329,1006.4844
2008-04-11,1024.8742,1024.8742,1006.0387,1007.7006,3164926,1037.7822,1073.5729,1001.9914
2008-04-14,1011.0249,1015.4567,1002.7151,1008.1996,2914698,1034.4417,1068.0044,1000.8789
2008-04-15,1005.4848,1045.3718,1018.6697,1030.4142,4525815,1032.0014,1058.1293,1005.8734
2008-04-16,1030.4141,1074.733,1030.4141,1069.1377,4916264,1033.1232,1063.4912,1002.7552
2008-04-17,1069.1379,1080.2731,1058.1136,1063.6534,1967730,1034.4168,1067.6859,1001.1477
2008-04-18,1069.1934,1080.2731,1066.368,1066.368,2638878,1035.846,1072.0506,999.6415
2008-04-21,1080.273,1084.1509,1055.3436,1083.043,1955376,1037.6493,1079.3619,995.9366
2008-04-22,1083.043,1088.5828,1058.1136,1058.1136,1990047,1038.8182,1081.4864,996.15
2008-04-23,1058.6674,1080.2729,1035.954,1069.1931,2370683,1041.3278,1084.9812,997.6743
2008-04-24,1069.1932,1074.733,1036.0094,1066.4232,868880,1043.7459,1087.3305,1000.1613
2008-04-25,1066.4233,1071.9632,1063.598,1068.6393,945471,1046.2804,1089.4421,1003.1187
2008-04-28,1068.6393,1071.9633,1052.5738,1058.1136,1243049,1047.3828,1090.5722,1004.1935
2008-04-29,1058.1136,1071.9632,1047.0339,1049.7484,1395357,1047.5213,1090.723,1004.3197
2008-04-30,1049.8036,1080.3282,1049.8036,1080.2728,2064507,1050.2913,1094.4719,1006.1107
2008-05-01,1080.2728,1080.2728,1080.2728,1080.2728,0,1052.3687,1098.138,1006.5994
2008-05-02,1088.5826,1102.4877,1085.8127,1102.4877,889604,1055.4129,1106.0117,1004.814
2008-05-05,1102.377,1102.4324,1066.4233,1077.5031,1801949,1056.6649,1108.1871,1005.1426
2008-05-06,1074.6777,1096.8371,1062.8778,1071.9631,2109028,1058.1883,1109.6236,1006.753
2008-05-07,1071.963,1071.963,1058.1134,1069.1377,4731212,1060.263,1109.824,1010.702
2008-05-08,1069.2485,1080.2728,1068.0851,1080.2728,9875872,1063.0329,1110.4104,1015.6554
2008-05-09,1076.9491,1076.9491,1049.8038,1053.1277,19719850,1065.3042,1105.2918,1025.3167
2008-05-12,1053.1276,1053.1276,1024.8743,1024.9297,1150028,1066.1408,1101.5346,1030.7469
2008-05-13,1025.9825,1052.5738,1025.4285,1038.7241,3373278,1066.5563,1100.3428,1032.7697
2008-05-14,1041.4662,1058.6676,1041.4662,1044.2085,789959,1065.3098,1100.5053,1030.1143
2008-05-15,1041.494,1047.0339,1035.9542,1041.5494,2230884,1064.2046,1100.9722,1027.437
2008-05-16,1041.5494,1058.1136,1041.494,1052.5737,467587,1063.5149,1100.6275,1026.4022
2008-05-19,1052.5736,1069.2485,1052.5736,1066.4232,1851733,1062.6839,1098.683,1026.6847
2008-05-20,1066.4232,1066.4232,1052.5736,1060.8834,1400300,1062.8224,1098.7688,1026.876
2008-05-21,1060.8834,1060.8834,1060.8834,1060.8834,0,1062.4069,1098.2351,1026.5786
2008-05-22,1035.954,1052.0196,1041.4938,1047.0337,4173066,1061.4374,1097.8526,1025.0222
2008-05-23,1047.0337,1052.629,1038.7239,1047.0337,3816114,1060.3571,1097.1526,1023.5616
2008-05-26,1041.5495,1049.8039,1038.7241,1038.7241,1358878,1059.3877,1097.4326,1021.3427
2008-05-27,1038.724,1052.5737,1038.724,1052.5737,2309714,1059.5289,1097.4439,1021.6139
2008-05-28,1052.5737,1058.1136,1038.724,1052.5737,2379754,1058.144,1094.8736,1021.4144
2008-05-29,1047.0338,1049.2498,1008.2548,1008.3102,3245760,1054.5458,1095.9497,1013.142
2008-05-30,1020.996,1041.4935,1016.5641,1016.5641,4948848,1050.2497,1088.4124,1012.0869
2008-06-02,1017.1185,1041.4939,1013.85,1014.404,4955235,1047.0947,1086.1923,1007.9971
2008-06-03,1016.5643,1041.4937,991.6349,991.6349,1928282,1043.0783,1087.5535,998.6031
2008-06-04,1024.8744,1038.724,977.7302,977.7856,1173749,1038.5107,1089.9376,987.0837
2008-06-05,977.7855,1038.7239,977.7855,980.5554,608161,1033.5248,1087.1905,979.8591
2008-06-06,980.5553,1005.4847,944.5462,944.5462,1960914,1028.0957,1093.9879,962.2036
2008-06-09,947.3163,961.166,941.2225,947.3163,1943118,1024.2151,1099.3816,949.0485
2008-06-10,947.3161,975.0154,941.7763,975.0154,5106205,1021.0296,1098.9564,943.1029
2008-06-11,966.7059,983.3255,941.8319,977.7856,737714,1017.7085,1097.1233,938.2937
2008-06-12,986.0954,1002.715,986.0954,1002.715,2154159,1015.7668,1094.6243,936.9093
2008-06-13,1002.7147,1008.2546,986.0951,991.6349,1802927,1012.7198,1090.2879,935.1518
2008-06-16,991.6352,997.1751,947.3163,955.6262,1926459,1007.18,1084.4242,929.9358
2008-06-17,963.9359,997.175,930.1427,936.2366,5903477,1000.9476,1080.0395,921.8558
2008-06-18,931.2507,931.2507,897.4576,921.8329,12238133,993.9951,1075.3181,912.6721
2008-06-19,921.833,941.7765,903.0528,919.617,5924002,987.6243,1071.3797,903.8689
2008-06-20,922.3868,925.1567,905.7672,908.5372,2431392,980.6995,1066.646,894.7529
2008-06-23,914.1327,923.218,897.4023,897.4576,906299,973.6361,1062.6682,884.6041
2008-06-24,903.0526,905.7672,886.3777,887.4857,1531546,965.3817,1054.2102,876.5532
2008-06-25,902.9972,925.1566,900.2272,902.4432,2333283,957.8752,1040.8613,874.8892
2008-06-26,902.9973,908.5371,889.1476,889.1476,1745066,951.9171,1036.747,867.0871
2008-06-27,889.1476,900.8922,880.8378,886.3223,2152430,945.405,1029.3308,861.4792
2008-06-30,886.2668,889.1476,870.3121,870.9769,4214147,938.2336,1021.8455,854.6218
2008-07-01,870.8663,872.3067,830.9793,858.6786,2650953,931.5858,1018.4013,844.7704
2008-07-02,853.6924,853.6924,814.9134,830.979,1617772,924.2455,1019.0695,829.4214
2008-07-03,821.5615,822.6695,781.1204,792.2002,2500851,914.8277,1022.63,807.0254
2008-07-04,803.2797,830.979,794.97,804.3877,617380,907.8198,1025.2779,790.3617
2008-07-07,808.8196,839.2889,808.8196,819.3454,4107268,901.4212,1023.6651,779.1774
2008-07-08,819.8997,836.5192,819.8997,820.509,2551735,893.6959,1015.8855,771.5063
2008-07-09,826.5473,830.9792,814.3597,814.3597,3124547,885.5246,1005.8809,765.1684
2008-07-10,814.3597,814.3597,795.5242,802.1719,982159,875.4975,987.8971,763.0979
2008-07-11,796.6322,808.8199,775.5807,783.3365,992161,865.0826,970.5602,759.605
2008-07-14,792.7541,808.7643,769.9853,770.0407,774053,855.8033,960.3917,751.2149
2008-07-15,767.2708,771.1487,747.8813,748.3798,3299735,846.4104,954.2746,738.5463
2008-07-16,748.3798,748.3798,748.3798,748.3798,0,837.7378,947.9356,727.54
2008-07-17,761.731,775.5807,748.4907,750.6513,1725176,829.2895,938.963,719.6161
2008-07-18,756.191,778.3504,753.975,778.3504,1938603,822.7802,928.0132,717.5472
2008-07-21,781.1203,814.9135,781.1203,808.8196,4971294,818.3483,917.6371,719.0595
2008-07-22,830.9793,858.6786,803.28,853.0834,4311562,816.6282,911.988,721.2683
2008-07-23,859.2324,887.4857,864.2183,872.5281,3020787,815.1324,905.6397,724.6251
2008-07-24,875.2981,886.3778,850.3687,853.1386,2393868,813.3319,898.9398,727.7241
2008-07-25,853.1385,886.3777,844.6071,886.3777,1944950,813.3347,898.9525,727.7169
2008-07-28,891.9176,902.9972,883.0538,886.3777,1401637,814.1048,902.1481,726.0614
2008-07-29,893.0255,902.9972,891.862,902.4432,3234119,816.293,910.9295,721.6565
2008-07-30,902.4435,916.8472,880.8381,881.1151,1523847,818.7998,917.6371,719.9625
2008-07-31,881.1148,901.3353,858.6784,901.3353,1022006,824.2565,928.7966,719.7165
2008-08-01,886.9318,888.2614,875.2981,880.838,329441,828.0791,935.121,721.0371
2008-08-04,880.8378,886.3777,861.5037,869.7581,647519,830.5997,939.1395,722.0599
2008-08-05,869.2044,875.2982,858.6786,858.6786,1827593,832.5082,941.6415,723.3748
2008-08-06,867.7086,868.0964,847.5989,866.9885,352578,835.1396,944.9662,725.313
2008-08-07,867.0438,875.2982,857.5707,866.9885,696659,838.3804,947.9359,728.825
2008-08-08,866.9883,902.9974,866.9883,880.838,2102366,843.2555,951.1627,735.3483
2008-08-11,901.4463,901.4463,872.5282,883.6079,732491,848.9339,952.4834,745.3843
2008-08-12,886.3776,902.9972,847.5986,855.9084,817871,854.3103,946.4101,762.2105
2008-08-13,858.6786,858.6786,819.8441,822.6695,1030094,858.0248,937.225,778.8245
2008-08-14,828.2647,830.9791,806.0498,811.1464,1087424,861.0495,926.392,795.7071
2008-08-15,811.1464,811.1464,811.1464,811.1464,0,862.6893,920.506,804.8726
2008-08-18,819.2346,825.4392,817.1294,821.5613,704435,863.3264,918.8803,807.7725
2008-08-19,821.5615,825.4393,786.6603,797.5739,8923471,860.5509,923.3355,797.7664
2008-08-20,803.2796,806.0495,792.1999,797.6843,1039522,856.8088,925.2542,788.3633
2008-08-21,797.7399,830.979,789.43,803.2797,2562940,854.3158,926.8349,781.7968
2008-08-22,811.5897,830.9792,808.8198,830.4252,1646142,851.5182,923.1408,779.8955
2008-08-25,830.979,858.6783,830.979,830.979,1390217,848.7483,918.9657,778.5309
2008-08-26,833.7492,855.9087,831.0347,831.0347,1339797,845.1778,911.0253,779.3304
2008-08-27,836.5191,844.8289,813.8057,814.3597,1102667,841.8401,906.7788,776.9014
2008-08-28,814.9136,825.4393,808.8198,819.8995,1331940,837.7683,896.9576,778.579
2008-08-29,822.6695,830.4252,811.5897,828.2093,1587457,835.1368,890.8408,779.4329
2008-09-01,828.2093,833.7492,817.185,817.6836,4338479,832.5331,886.2562,778.81
2008-09-02,825.4394,842.059,808.8198,814.3597,986818,830.3172,883.1482,777.4862
2008-09-03,813.8055,814.3595,797.7399,797.7399,623776,826.8547,878.6327,775.0768
2008-09-04,797.74,808.8197,787.2142,789.4302,6315413,822.9768,873.7055,772.2482
2008-09-05,789.4301,797.7399,778.3504,797.7399,3324349,818.8219,862.7534,774.8905
2008-09-08,819.8995,819.8995,783.8903,800.5099,859891,814.667,846.982,782.3521
2008-09-09,789.4302,794.9701,783.8903,784.4443,963006,811.0938,839.8117,782.3759
2008-09-10,788.8207,797.7399,786.6602,797.7399,1795087,809.8473,838.6138,781.0809
2008-09-11,794.6376,814.3595,783.8902,813.8055,385947,809.9803,838.7966,781.164
2008-09-12,814.3597,836.5191,814.3597,836.5191,837263,811.2489,842.4193,780.0786
2008-09-15,824.83,830.4252,800.51,825.384,4316029,811.4401,842.922,779.9581
2008-09-16,819.8995,819.8995,784.4443,784.4443,1092309,810.7836,843.9836,777.5835
2008-09-17,786.6602,786.7156,770.0407,770.0961,1182872,809.4042,846.9092,771.8991
2008-09-18,770.0961,770.0961,770.0961,770.0961,0,807.745,849.1265,766.3635
2008-09-19,770.0961,770.0961,770.0961,770.0961,0,804.7285,847.9053,761.5518
2008-09-22,831.0344,831.0344,772.8106,775.5805,2616481,801.9586,845.1526,758.7646
2008-09-23,775.5807,781.1205,767.2709,780.5665,1913677,799.4352,841.355,757.5154
2008-09-24,779.4584,780.0123,761.6754,767.2707,7475339,797.0808,840.7252,753.4363
2008-09-25,767.2707,783.8903,767.2707,775.5805,2602542,794.8648,838.1298,751.5998
2008-09-26,770.5946,770.5946,755.6369,762.2848,768398,791.5686,834.1773,748.9599
2008-09-29,747.8813,758.9609,675.8631,686.9427,3763486,785.0315,846.6476,723.4155
2008-09-30,709.1021,764.5008,703.5623,730.7076,4979022,780.8489,845.3709,716.327
2008-10-01,725.7219,758.1855,714.6422,757.8531,2436055,778.8546,843.6434,714.0657
2008-10-02,747.8813,757.9084,711.8722,714.6421,1145650,775.1152,845.7071,704.5232
2008-10-03,725.7218,772.8106,692.4272,706.3322,1552408,770.5448,846.5943,694.4953
2008-10-06,677.5252,677.5252,637.0841,653.6483,2695597,763.2017,853.9996,672.4038
2008-10-07,675.8632,675.8632,609.3848,609.3848,2039815,754.4487,867.6196,641.2779
2008-10-08,609.3848,620.4645,549.8313,553.9308,6018856,742.2583,884.5682,599.9484
2008-10-09,560.634,592.7652,526.5639,542.9065,8881704,728.7133,892.3241,565.1025
2008-10-10,523.5168,523.5168,460.6948,481.8127,4914350,710.978,900.2688,521.6872
2008-10-13,526.2869,570.6058,498.5876,554.8726,7345617,697.4524,890.9351,503.9698
2008-10-14,587.2251,637.0838,478.7491,608.9968,11771853,688.6801,881.4638,495.8963
2008-10-15,592.7652,620.4645,560.08,613.5397,4249848,680.8523,872.4266,489.2779
2008-10-16,601.0749,630.4362,592.7651,599.8007,3861337,672.3375,862.3421,482.3329
2008-10-17,598.305,628.7743,598.305,605.3406,2345488,664.0997,850.5107,477.6888
2008-10-20,609.9387,664.7834,609.9387,645.8371,2516585,657.6125,836.5697,478.6554
2008-10-21,645.3938,645.3938,620.4644,636.53,2601632,650.4107,819.8751,480.9464
2008-10-22,626.0043,628.7742,553.9861,556.756,4061372,639.885,804.8797,474.8903
2008-10-23,553.9862,581.6856,539.5771,548.6901,2195552,628.5405,785.2431,471.8378
2008-10-24,509.6118,553.9861,493.0476,528.5526,1612792,616.8538,766.2514,467.4563
2008-10-27,531.8266,540.1364,515.207,534.9843,1308813,609.2559,759.1006,459.4112
2008-10-28,553.9861,565.0659,540.1365,543.3163,1838070,599.8864,740.9317,458.841
2008-10-29,581.6855,581.6855,537.3665,539.4329,4497121,588.9654,711.0622,466.8685
2008-10-30,551.7701,565.0104,543.4603,544.8065,2517976,580.4736,688.5909,472.3562
2008-10-31,544.8065,544.8065,544.8065,544.8065,0,572.3973,663.7631,481.0314
2008-11-03,553.9861,570.6056,553.4321,561.5203,7950372,567.7909,650.8177,484.7641
2008-11-04,576.1457,589.9953,576.1457,577.3644,4991011,566.1899,647.0461,485.3337
2008-11-05,578.9154,587.1698,567.8357,576.1455,3110537,567.3006,648.058,486.5432
2008-11-06,575.5916,581.6855,553.9861,553.9861,901839,567.8546,648.0575,487.6517
2008-11-07,578.9156,565.1214,553.9862,560.0801,4010035,571.768,641.2099,502.326
2008-11-10,576.1455,576.1455,556.756,556.756,2572733,571.8621,641.2126,502.5116
2008-11-11,553.9862,565.066,531.8268,556.2021,5313988,569.2224,636.6128,501.832
2008-11-12,555.094,581.6854,551.7701,553.1329,5165555,566.2021,630.5766,501.8275
2008-11-13,556.756,581.6855,542.9064,553.9861,3909987,563.9113,626.4873,501.3354
2008-11-14,559.5259,581.6854,548.4462,558.4733,1292215,561.568,621.0449,502.091
2008-11-17,558.972,558.972,542.9618,548.4463,2026427,556.6984,601.1833,512.2135
2008-11-18,548.4464,548.4464,542.9065,545.1224,5724332,552.128,576.1586,528.0975
2008-11-19,548.4462,562.4067,548.4462,556.756,3221038,552.128,576.1586,528.0975
2008-11-20,553.9861,553.9861,526.2868,532.6078,2969314,551.3239,576.8675,525.7804
2008-11-21,548.4462,554.5401,540.1364,540.7236,19984678,551.9325,575.7107,528.1542
2008-11-24,553.986,567.8357,548.4462,551.1884,617437,552.7427,575.1544,530.331
2008-11-25,551.2161,562.2958,548.4461,555.6479,1298655,553.3593,575.3537,531.3648
2008-11-26,548.4462,553.9861,547.8922,552.8781,1288754,554.0315,575.0332,533.0298
2008-11-27,553.9861,556.756,549.0002,556.2574,1314004,554.6041,575.1666,534.0415
2008-11-28,556.756,559.526,551.7702,554.4293,1740827,555.0852,575.1262,535.0442
