Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1983-12-30,0.5774,0.5774,0.5739,0.5756,282000,0.5756,,
1984-01-03,0.5756,0.5792,0.5756,0.5792,1062000,0.5774,0.5825,0.5724
1984-01-04,0.5792,0.5881,0.5792,0.5863,420000,0.5804,0.5913,0.5695
1984-01-05,0.5917,0.5952,0.5881,0.5917,222000,0.5832,0.5976,0.5688
1984-01-06,0.5917,0.5952,0.5881,0.5917,1035000,0.5849,0.5995,0.5703
1984-01-09,0.5917,0.5917,0.5881,0.5899,543000,0.5857,0.5994,0.5721
1984-01-10,0.597,0.6006,0.5917,0.597,3729000,0.5873,0.6025,0.5722
1984-01-11,0.597,0.6077,0.597,0.6077,564000,0.5899,0.61,0.5698
1984-01-12,0.6077,0.6131,0.6042,0.6113,459000,0.5923,0.6158,0.5687
1984-01-13,0.6113,0.6113,0.6042,0.6042,114000,0.5935,0.6169,0.57
1984-01-16,0.6042,0.6042,0.5988,0.5988,3231000,0.5939,0.6164,0.5715
1984-01-17,0.5988,0.6006,0.5952,0.597,504000,0.5942,0.6157,0.5727
1984-01-18,0.597,0.6042,0.597,0.6006,3156000,0.5947,0.6156,0.5738
1984-01-19,0.6006,0.6042,0.6006,0.6006,198000,0.5951,0.6154,0.5748
1984-01-20,0.6006,0.6042,0.5988,0.5988,204000,0.5954,0.615,0.5757
1984-01-23,0.5988,0.5988,0.5935,0.5935,159000,0.5952,0.6143,0.5762
1984-01-24,0.5935,0.5952,0.5899,0.5935,414000,0.5951,0.6136,0.5767
1984-01-25,0.5935,0.597,0.5899,0.5899,417000,0.5948,0.6129,0.5768
1984-01-26,0.5899,0.5917,0.5774,0.581,1152000,0.5941,0.6128,0.5754
1984-01-27,0.581,0.5828,0.5792,0.5828,225000,0.5935,0.6124,0.5747
1984-01-30,0.5828,0.5845,0.5667,0.5667,435000,0.5931,0.6141,0.5721
1984-01-31,0.5667,0.5685,0.5649,0.5667,624000,0.5925,0.6158,0.5692
1984-02-01,0.5667,0.5667,0.5578,0.5578,558000,0.5911,0.619,0.5631
1984-02-02,0.5578,0.5578,0.5525,0.556,648000,0.5893,0.6213,0.5573
1984-02-03,0.556,0.556,0.5418,0.5471,429000,0.587,0.6241,0.5499
1984-02-06,0.54,0.5436,0.5364,0.5364,525000,0.5844,0.6278,0.541
1984-02-07,0.5257,0.5311,0.5257,0.5311,2307000,0.5811,0.6301,0.5321
1984-02-08,0.5311,0.54,0.5311,0.5311,1104000,0.5772,0.6294,0.5251
1984-02-09,0.5248,0.5293,0.5204,0.5275,3843000,0.5731,0.6271,0.519
1984-02-10,0.5275,0.5311,0.5257,0.5293,1266000,0.5693,0.6246,0.514
1984-02-13,0.5293,0.5311,0.5168,0.5168,330000,0.5652,0.6234,0.507
1984-02-14,0.5168,0.5222,0.5168,0.5222,1005000,0.5615,0.6207,0.5023
1984-02-15,0.5222,0.5275,0.5204,0.5257,1218000,0.5577,0.616,0.4995
1984-02-16,0.5231,0.524,0.5222,0.524,378000,0.5539,0.6103,0.4975
1984-02-17,0.5213,0.5222,0.5204,0.5204,105000,0.55,0.6041,0.4958
1984-02-21,0.5168,0.5222,0.5097,0.5097,477000,0.5458,0.5987,0.4929
1984-02-22,0.5097,0.5115,0.5044,0.5061,276000,0.5414,0.5921,0.4907
1984-02-23,0.5061,0.5079,0.5044,0.5061,150000,0.5372,0.5848,0.4896
1984-02-24,0.515,0.5204,0.5097,0.5204,375000,0.5342,0.5776,0.4908
1984-02-27,0.5204,0.5222,0.5168,0.5204,1377000,0.5311,0.5683,0.4938
1984-02-28,0.515,0.515,0.515,0.515,10920000,0.5285,0.5623,0.4947
1984-02-29,0.5204,0.5275,0.5133,0.5257,4230000,0.5265,0.5551,0.4978
1984-03-01,0.5222,0.524,0.5204,0.5204,405000,0.5246,0.5492,0.4999
1984-03-02,0.5222,0.5257,0.5204,0.5204,291000,0.5228,0.5425,0.5031
1984-03-05,0.5204,0.5204,0.5168,0.5204,162000,0.5215,0.5375,0.5054
1984-03-06,0.515,0.5186,0.515,0.515,267000,0.5204,0.5351,0.5057
1984-03-07,0.5115,0.5115,0.5061,0.5061,474000,0.5191,0.5342,0.5041
1984-03-08,0.5026,0.5026,0.4954,0.4954,2811000,0.5174,0.5347,0.5
1984-03-09,0.4919,0.4919,0.4847,0.4847,312000,0.5152,0.5373,0.4932
1984-03-12,0.4812,0.4812,0.4705,0.4812,879000,0.5128,0.5386,0.4871
1984-03-13,0.4812,0.4954,0.4812,0.4883,1827000,0.5114,0.5393,0.4835
1984-03-14,0.4865,0.4919,0.4847,0.4919,588000,0.5099,0.5386,0.4812
1984-03-15,0.4901,0.4972,0.4883,0.4972,1428000,0.5085,0.5367,0.4802
1984-03-16,0.5061,0.5061,0.5026,0.5026,459000,0.5074,0.5347,0.48
1984-03-19,0.5008,0.5061,0.5008,0.5008,948000,0.5064,0.5332,0.4796
1984-03-20,0.5058,0.5058,0.504,0.504,180000,0.5061,0.5329,0.4794
1984-03-21,0.5076,0.5112,0.504,0.504,150000,0.506,0.5328,0.4792
1984-03-22,0.504,0.504,0.5022,0.504,189000,0.5059,0.5327,0.4791
1984-03-23,0.5004,0.5004,0.495,0.4968,672000,0.5047,0.5309,0.4786
1984-03-26,0.4968,0.4968,0.4914,0.4932,357000,0.5034,0.5289,0.4778
1984-03-27,0.4932,0.4932,0.486,0.486,519000,0.5019,0.528,0.4759
1984-03-28,0.4878,0.495,0.486,0.495,609000,0.5004,0.524,0.4767
1984-03-29,0.4968,0.4986,0.495,0.4968,1023000,0.4992,0.5209,0.4775
1984-03-30,0.495,0.4986,0.495,0.4968,303000,0.498,0.5173,0.4787
1984-04-02,0.5004,0.5022,0.4932,0.495,735000,0.4968,0.513,0.4805
1984-04-03,0.4932,0.4932,0.486,0.4878,495000,0.4954,0.5096,0.4812
1984-04-04,0.486,0.4878,0.4806,0.4824,648000,0.4942,0.5086,0.4798
1984-04-05,0.4824,0.4842,0.4734,0.4734,1422000,0.4931,0.5102,0.476
1984-04-06,0.4716,0.4788,0.4716,0.4752,1494000,0.4926,0.5112,0.4741
1984-04-09,0.4788,0.4806,0.477,0.4806,978000,0.4926,0.5112,0.474
1984-04-10,0.4806,0.4896,0.4806,0.4824,663000,0.4923,0.5114,0.4732
1984-04-11,0.4824,0.486,0.4824,0.4842,735000,0.4919,0.5114,0.4725
1984-04-12,0.486,0.4896,0.4842,0.4896,462000,0.4916,0.5108,0.4723
1984-04-13,0.4914,0.4932,0.4842,0.4842,291000,0.4906,0.5095,0.4718
1984-04-16,0.4824,0.4824,0.477,0.4788,258000,0.4895,0.5084,0.4706
1984-04-17,0.4824,0.4878,0.4824,0.4842,123000,0.4885,0.5063,0.4708
1984-04-18,0.4842,0.486,0.4842,0.486,678000,0.4876,0.5038,0.4715
1984-04-19,0.486,0.486,0.4842,0.4842,756000,0.4867,0.5009,0.4724
1984-04-23,0.4878,0.4878,0.486,0.486,198000,0.4861,0.4996,0.4727
1984-04-24,0.486,0.4896,0.486,0.486,2136000,0.4858,0.4988,0.4727
1984-04-25,0.486,0.486,0.4806,0.486,1164000,0.4858,0.4988,0.4727
1984-04-26,0.4842,0.4878,0.4842,0.4878,564000,0.4854,0.4977,0.4731
1984-04-27,0.4842,0.4878,0.4842,0.486,294000,0.4849,0.496,0.4738
1984-04-30,0.4824,0.486,0.4824,0.4842,378000,0.4842,0.4938,0.4747
1984-05-01,0.4878,0.4914,0.4878,0.4896,336000,0.484,0.4925,0.4754
1984-05-02,0.4932,0.4968,0.4914,0.495,879000,0.4843,0.4941,0.4746
1984-05-03,0.4968,0.4968,0.4896,0.4896,3141000,0.4847,0.4946,0.4747
1984-05-04,0.4914,0.4932,0.4878,0.4878,1179000,0.4854,0.4939,0.4769
1984-05-07,0.4878,0.4878,0.4842,0.486,399000,0.4859,0.493,0.4789
1984-05-08,0.4842,0.4896,0.4842,0.4896,135000,0.4864,0.4932,0.4796
1984-05-09,0.4878,0.4932,0.4878,0.4878,357000,0.4867,0.4932,0.4801
1984-05-10,0.4842,0.4842,0.4824,0.4824,411000,0.4866,0.4933,0.4798
1984-05-11,0.4806,0.4824,0.4752,0.477,687000,0.4859,0.4937,0.4781
1984-05-14,0.4752,0.477,0.4716,0.4734,261000,0.4854,0.495,0.4758
1984-05-15,0.4716,0.4716,0.459,0.4608,1395000,0.4845,0.4989,0.4701
1984-05-16,0.4644,0.4662,0.4644,0.4662,675000,0.4836,0.5001,0.4671
1984-05-17,0.4662,0.4662,0.4608,0.4608,1242000,0.4823,0.5017,0.463
1984-05-18,0.4608,0.4608,0.4518,0.4554,870000,0.4809,0.5036,0.4581
1984-05-21,0.4536,0.4554,0.4518,0.4518,759000,0.4792,0.5052,0.4532
1984-05-22,0.4536,0.4536,0.4392,0.4428,4344000,0.477,0.5075,0.4466
1984-05-23,0.4392,0.4392,0.432,0.4356,7323000,0.4745,0.5098,0.4392
1984-05-24,0.4338,0.4338,0.4266,0.432,1146000,0.4717,0.5111,0.4323
1984-05-25,0.432,0.4338,0.432,0.432,2142000,0.469,0.5116,0.4265
1984-05-29,0.4356,0.441,0.4356,0.4392,3885000,0.4668,0.5107,0.4229
1984-05-30,0.4374,0.441,0.4356,0.4392,678000,0.4642,0.5084,0.4201
1984-05-31,0.4392,0.4464,0.4374,0.4464,801000,0.4618,0.5042,0.4195
1984-06-01,0.4464,0.4572,0.4464,0.4554,2601000,0.4601,0.5004,0.4198
1984-06-04,0.4572,0.468,0.4572,0.468,270000,0.4591,0.4975,0.4207
1984-06-05,0.4608,0.4644,0.4572,0.4572,10434000,0.4577,0.4939,0.4214
1984-06-06,0.4536,0.4554,0.4518,0.4536,219000,0.4559,0.4889,0.4229
1984-06-07,0.4536,0.4554,0.4518,0.4518,138000,0.4541,0.4835,0.4247
1984-06-08,0.4536,0.4536,0.45,0.45,591000,0.4525,0.4787,0.4263
1984-06-11,0.45,0.4518,0.4428,0.4446,282000,0.4508,0.4745,0.4271
1984-06-12,0.4464,0.4464,0.4392,0.4446,468000,0.4494,0.4707,0.4281
1984-06-13,0.4428,0.4446,0.441,0.4428,378000,0.4485,0.4693,0.4277
1984-06-14,0.441,0.4428,0.4356,0.4374,1011000,0.4471,0.4666,0.4275
1984-06-15,0.4392,0.4446,0.4392,0.4446,267000,0.4462,0.4647,0.4278
1984-06-18,0.441,0.4518,0.4392,0.4518,918000,0.4461,0.4642,0.4279
1984-06-19,0.4482,0.4554,0.4482,0.4554,288000,0.4462,0.4647,0.4278
1984-06-20,0.4514,0.4623,0.4478,0.4605,1932000,0.4471,0.4666,0.4277
1984-06-21,0.4587,0.4623,0.4587,0.4623,216000,0.4485,0.4682,0.4287
1984-06-22,0.4623,0.466,0.4605,0.4642,564000,0.4501,0.4695,0.4307
1984-06-25,0.4678,0.4696,0.4642,0.4642,522000,0.4517,0.4701,0.4333
1984-06-26,0.4623,0.4623,0.4587,0.4587,363000,0.4527,0.4703,0.435
1984-06-27,0.4587,0.4587,0.4478,0.4496,687000,0.4532,0.4697,0.4366
1984-06-28,0.4496,0.4514,0.4441,0.4514,120000,0.4534,0.4697,0.4371
1984-06-29,0.4514,0.4514,0.446,0.446,120000,0.4529,0.4695,0.4364
1984-07-02,0.4423,0.446,0.4423,0.4423,63000,0.4517,0.4673,0.436
1984-07-03,0.4405,0.446,0.4405,0.4441,69000,0.451,0.4667,0.4353
1984-07-05,0.4441,0.446,0.4405,0.4405,813000,0.4504,0.4667,0.434
1984-07-06,0.4405,0.4441,0.4405,0.4441,405000,0.45,0.4665,0.4334
1984-07-09,0.4441,0.4441,0.4369,0.4423,3627000,0.4496,0.4665,0.4327
1984-07-10,0.4441,0.4441,0.4405,0.4405,378000,0.4494,0.4667,0.4321
1984-07-11,0.4405,0.4423,0.4387,0.4387,621000,0.4491,0.4669,0.4313
1984-07-12,0.4387,0.4387,0.435,0.4369,648000,0.4488,0.4672,0.4303
1984-07-13,0.4405,0.4423,0.4387,0.4387,477000,0.4488,0.4671,0.4306
1984-07-16,0.4405,0.4405,0.4332,0.435,3372000,0.4484,0.4676,0.4291
1984-07-17,0.4314,0.4332,0.4296,0.4314,1458000,0.4473,0.4679,0.4268
1984-07-18,0.4314,0.4332,0.4278,0.4278,720000,0.446,0.4679,0.424
1984-07-19,0.4259,0.4259,0.4205,0.4205,1179000,0.444,0.4676,0.4203
1984-07-20,0.4187,0.4223,0.4168,0.4168,345000,0.4417,0.4666,0.4168
1984-07-23,0.4096,0.4132,0.4096,0.4132,213000,0.4391,0.4648,0.4135
1984-07-24,0.415,0.4168,0.4096,0.4096,240000,0.4364,0.4624,0.4104
1984-07-25,0.4096,0.4187,0.4096,0.4187,447000,0.4344,0.4594,0.4094
1984-07-26,0.4205,0.4332,0.4205,0.4332,261000,0.4336,0.4575,0.4097
1984-07-27,0.4332,0.4332,0.4314,0.4314,132000,0.4326,0.455,0.4102
1984-07-30,0.435,0.435,0.4314,0.4314,246000,0.4319,0.4533,0.4104
1984-07-31,0.4296,0.4296,0.4278,0.4296,147000,0.4312,0.4521,0.4103
1984-08-01,0.4296,0.4441,0.4296,0.4441,678000,0.4312,0.4521,0.4103
1984-08-02,0.4514,0.4805,0.4514,0.4769,540000,0.433,0.4621,0.404
1984-08-03,0.4878,0.5024,0.4878,0.5024,3345000,0.4359,0.4783,0.3936
1984-08-06,0.5024,0.5206,0.5024,0.5097,948000,0.4393,0.493,0.3856
1984-08-07,0.5042,0.5042,0.4951,0.4951,489000,0.442,0.5013,0.3828
1984-08-08,0.4915,0.5006,0.4915,0.4915,306000,0.4447,0.5079,0.3815
1984-08-09,0.4878,0.506,0.4878,0.5024,438000,0.448,0.516,0.3799
1984-08-10,0.506,0.5242,0.506,0.5097,687000,0.4515,0.5247,0.3783
1984-08-13,0.5097,0.5151,0.506,0.5151,483000,0.4555,0.5336,0.3775
1984-08-14,0.5169,0.5188,0.5097,0.5115,477000,0.4595,0.5405,0.3785
1984-08-15,0.5078,0.5097,0.5078,0.5078,132000,0.4635,0.5458,0.3812
1984-08-16,0.5097,0.5169,0.5078,0.5133,1998000,0.4682,0.5507,0.3856
1984-08-17,0.5151,0.5188,0.5151,0.5188,1956000,0.4733,0.555,0.3915
1984-08-20,0.5169,0.5188,0.5169,0.5188,246000,0.4785,0.5576,0.3995
1984-08-21,0.5242,0.5352,0.5224,0.5352,462000,0.4848,0.5607,0.409
1984-08-22,0.5333,0.5388,0.5279,0.5279,147000,0.4903,0.5617,0.4189
1984-08-23,0.5242,0.5315,0.5242,0.5279,186000,0.495,0.5629,0.4271
1984-08-24,0.5279,0.5279,0.5242,0.5242,366000,0.4997,0.5617,0.4376
1984-08-27,0.5242,0.5261,0.5206,0.5261,135000,0.5044,0.5584,0.4503
1984-08-28,0.5224,0.5315,0.5224,0.5279,459000,0.5093,0.5512,0.4674
1984-08-29,0.5279,0.5333,0.5279,0.5315,795000,0.5137,0.5435,0.4839
1984-08-30,0.5279,0.5279,0.5279,0.5279,42000,0.5162,0.5411,0.4914
1984-08-31,0.5261,0.5333,0.5261,0.5315,294000,0.5177,0.5425,0.4928
1984-09-04,0.5406,0.5406,0.5333,0.5333,2004000,0.5189,0.5444,0.4934
1984-09-05,0.5352,0.5352,0.5224,0.5224,3234000,0.5202,0.5432,0.4973
1984-09-06,0.5224,0.5279,0.5206,0.5242,744000,0.5219,0.5404,0.5033
1984-09-07,0.5242,0.5261,0.5206,0.5206,4485000,0.5228,0.539,0.5066
1984-09-10,0.5188,0.5188,0.5188,0.5188,63000,0.5232,0.5383,0.5081
1984-09-11,0.5188,0.5224,0.5188,0.5206,132000,0.5235,0.5382,0.5088
1984-09-12,0.5206,0.5206,0.5169,0.5188,132000,0.5239,0.5376,0.5101
1984-09-13,0.5206,0.5242,0.5206,0.5242,210000,0.5247,0.5362,0.5132
1984-09-14,0.5279,0.5333,0.5242,0.5297,837000,0.5255,0.5359,0.5151
1984-09-17,0.5315,0.5315,0.5279,0.5315,1107000,0.5261,0.5363,0.5159
1984-09-18,0.5311,0.5348,0.5311,0.5348,366000,0.5269,0.5372,0.5167
1984-09-19,0.5311,0.5348,0.5311,0.533,117000,0.5268,0.5368,0.5169
1984-09-20,0.533,0.5385,0.5256,0.5256,4284000,0.5267,0.5367,0.5168
1984-09-21,0.522,0.522,0.5109,0.5146,1827000,0.5261,0.5374,0.5148
1984-09-24,0.5146,0.5146,0.5109,0.5109,606000,0.5254,0.5386,0.5122
1984-09-25,0.5109,0.5146,0.5109,0.5146,804000,0.5248,0.5388,0.5108
1984-09-26,0.5146,0.522,0.5146,0.5201,765000,0.5244,0.5385,0.5103
1984-09-27,0.522,0.5238,0.5201,0.522,135000,0.524,0.5377,0.5102
1984-09-28,0.5201,0.5238,0.5146,0.5146,549000,0.5233,0.5375,0.5091
1984-10-01,0.5164,0.5164,0.5109,0.5109,270000,0.5223,0.5369,0.5076
1984-10-02,0.5128,0.5146,0.5073,0.5128,348000,0.5212,0.5355,0.507
1984-10-03,0.5109,0.5146,0.5109,0.5128,108000,0.5208,0.5355,0.506
1984-10-04,0.5109,0.5128,0.5036,0.5036,546000,0.5197,0.5362,0.5032
1984-10-05,0.5036,0.5109,0.5036,0.5109,654000,0.5192,0.5362,0.5023
1984-10-08,0.5073,0.5109,0.5054,0.5109,462000,0.5188,0.5362,0.5015
1984-10-09,0.5091,0.5109,0.5091,0.5091,81000,0.5183,0.5362,0.5004
1984-10-10,0.5073,0.5109,0.5073,0.5109,333000,0.5179,0.5361,0.4997
1984-10-11,0.5128,0.5183,0.5128,0.5164,207000,0.5175,0.5354,0.4995
1984-10-12,0.5164,0.5256,0.5164,0.522,201000,0.5171,0.5343,0.5
1984-10-15,0.5238,0.5293,0.5238,0.5256,81000,0.5168,0.5331,0.5005
1984-10-16,0.5238,0.533,0.5238,0.5293,636000,0.5165,0.5317,0.5014
1984-10-17,0.5293,0.5311,0.5275,0.5275,1047000,0.5163,0.5303,0.5022
1984-10-18,0.5256,0.5293,0.522,0.5293,984000,0.5164,0.5311,0.5018
1984-10-19,0.5311,0.5385,0.5311,0.5311,714000,0.5173,0.5333,0.5012
1984-10-22,0.5311,0.533,0.5275,0.5293,123000,0.5182,0.5348,0.5016
1984-10-23,0.533,0.533,0.5293,0.5293,174000,0.5189,0.5361,0.5017
1984-10-24,0.5275,0.5293,0.5238,0.5238,111000,0.5191,0.5364,0.5018
1984-10-25,0.5238,0.5293,0.522,0.522,330000,0.5191,0.5364,0.5018
1984-10-26,0.5183,0.5183,0.5128,0.5128,126000,0.519,0.5365,0.5016
1984-10-29,0.5109,0.5128,0.5091,0.5128,141000,0.5191,0.5364,0.5018
1984-10-30,0.5109,0.5164,0.5109,0.5164,288000,0.5193,0.5364,0.5022
1984-10-31,0.5146,0.5183,0.5146,0.5164,342000,0.5195,0.5364,0.5026
1984-11-01,0.5164,0.5256,0.5164,0.5238,528000,0.5205,0.5357,0.5053
1984-11-02,0.5238,0.5293,0.5238,0.5256,246000,0.5212,0.5359,0.5065
1984-11-05,0.5256,0.533,0.5256,0.533,168000,0.5223,0.5371,0.5076
1984-11-06,0.5367,0.5477,0.5367,0.5422,600000,0.524,0.5398,0.5081
1984-11-07,0.5477,0.555,0.5477,0.5514,483000,0.526,0.5449,0.5071
1984-11-08,0.5495,0.5532,0.5495,0.5495,153000,0.5277,0.5487,0.5066
1984-11-09,0.5495,0.5569,0.5495,0.5495,186000,0.529,0.552,0.5061
1984-11-12,0.5532,0.5587,0.5532,0.5569,381000,0.5306,0.5566,0.5045
1984-11-13,0.5569,0.5587,0.555,0.555,117000,0.5319,0.5601,0.5036
1984-11-14,0.555,0.5587,0.5532,0.555,414000,0.5333,0.5632,0.5033
1984-11-15,0.5532,0.5569,0.5532,0.5569,156000,0.5346,0.5663,0.503
1984-11-16,0.5532,0.5532,0.5514,0.5514,381000,0.5356,0.5681,0.5032
1984-11-19,0.5477,0.5477,0.544,0.544,213000,0.5364,0.5689,0.5038
1984-11-20,0.5403,0.544,0.5403,0.544,225000,0.5371,0.5697,0.5046
1984-11-21,0.5422,0.5495,0.5422,0.5495,291000,0.5384,0.5708,0.506
1984-11-23,0.5495,0.555,0.5495,0.555,153000,0.5401,0.5723,0.5079
1984-11-26,0.555,0.555,0.5514,0.5514,99000,0.542,0.5718,0.5121
1984-11-27,0.5495,0.5514,0.5495,0.5495,201000,0.5438,0.5705,0.5172
1984-11-28,0.5514,0.5532,0.544,0.544,681000,0.5452,0.5685,0.5219
1984-11-29,0.5385,0.5403,0.5367,0.5385,321000,0.5463,0.5656,0.527
1984-11-30,0.5385,0.5403,0.5367,0.5367,153000,0.5469,0.5638,0.5301
1984-12-03,0.5367,0.5385,0.5348,0.5385,168000,0.5476,0.5618,0.5334
1984-12-04,0.5385,0.5422,0.5385,0.5403,333000,0.548,0.5609,0.535
1984-12-05,0.5403,0.5422,0.5367,0.5367,189000,0.5477,0.5614,0.534
1984-12-06,0.5348,0.5385,0.533,0.5348,459000,0.5469,0.5616,0.5321
1984-12-07,0.533,0.5348,0.5311,0.533,273000,0.546,0.5619,0.5301
1984-12-10,0.533,0.5367,0.5293,0.5311,765000,0.5451,0.5622,0.528
1984-12-11,0.5348,0.5403,0.5348,0.5385,306000,0.5442,0.5606,0.5278
1984-12-12,0.5403,0.5422,0.5385,0.5403,507000,0.5435,0.5591,0.5278
1984-12-13,0.5403,0.544,0.5403,0.5403,852000,0.5427,0.5575,0.528
1984-12-14,0.5367,0.5422,0.5367,0.5422,294000,0.542,0.5552,0.5288
1984-12-17,0.5403,0.5422,0.5385,0.5385,417000,0.5413,0.5538,0.5289
1984-12-18,0.5422,0.5495,0.5422,0.5495,1854000,0.5416,0.5546,0.5287
1984-12-19,0.5495,0.5569,0.5495,0.5569,684000,0.5423,0.5569,0.5276
1984-12-20,0.5546,0.5639,0.5546,0.5639,372000,0.543,0.5603,0.5257
1984-12-21,0.5602,0.5621,0.5602,0.5602,243000,0.5432,0.5614,0.525
1984-12-24,0.5584,0.5602,0.5584,0.5602,30000,0.5437,0.5631,0.5243
1984-12-26,0.5584,0.5602,0.5584,0.5602,177000,0.5442,0.5649,0.5236
1984-12-27,0.5584,0.5621,0.5584,0.5602,198000,0.545,0.5669,0.5232
1984-12-28,0.5602,0.5621,0.5602,0.5621,45000,0.5462,0.5691,0.5233
1984-12-31,0.5602,0.5639,0.5602,0.5639,60000,0.5476,0.5713,0.5239
1985-01-02,0.5602,0.5639,0.5602,0.5602,231000,0.5487,0.5726,0.5247
1985-01-03,0.5584,0.5584,0.5565,0.5565,126000,0.5495,0.5733,0.5256
1985-01-04,0.5528,0.5565,0.5509,0.5528,264000,0.5503,0.5734,0.5272
1985-01-07,0.5491,0.5491,0.5454,0.5491,123000,0.551,0.573,0.529
1985-01-08,0.5472,0.5491,0.5454,0.5491,225000,0.5518,0.5721,0.5315
1985-01-09,0.5472,0.5509,0.5472,0.5472,480000,0.5526,0.5706,0.5346
1985-01-10,0.5472,0.5528,0.5472,0.5509,336000,0.5532,0.57,0.5364
1985-01-11,0.5491,0.5491,0.5472,0.5472,336000,0.5536,0.5695,0.5376
1985-01-14,0.5454,0.5491,0.5454,0.5491,159000,0.554,0.5688,0.5392
1985-01-15,0.5491,0.5584,0.5491,0.5565,555000,0.5547,0.5685,0.5409
1985-01-16,0.5546,0.5602,0.5546,0.5602,834000,0.5558,0.5675,0.5442
1985-01-17,0.5602,0.5676,0.5602,0.5676,1584000,0.5567,0.5691,0.5443
1985-01-18,0.5676,0.5732,0.5676,0.5695,426000,0.5573,0.571,0.5437
1985-01-21,0.5713,0.5992,0.5713,0.5992,966000,0.5591,0.5822,0.536
1985-01-22,0.6047,0.6159,0.6047,0.6084,1038000,0.5615,0.5935,0.5296
1985-01-23,0.6047,0.6196,0.6047,0.6177,1731000,0.5644,0.605,0.5238
1985-01-24,0.6159,0.6196,0.6103,0.6103,399000,0.5669,0.6123,0.5215
1985-01-25,0.6084,0.6103,0.6084,0.6084,120000,0.5693,0.6182,0.5204
1985-01-28,0.6103,0.6122,0.6084,0.6103,270000,0.5717,0.6238,0.5196
1985-01-29,0.6103,0.614,0.6103,0.6122,216000,0.5741,0.6291,0.5192
1985-01-30,0.6159,0.6381,0.6159,0.6381,2301000,0.578,0.6395,0.5166
1985-01-31,0.6381,0.6418,0.6307,0.6381,2187000,0.5821,0.6482,0.516
1985-02-01,0.6344,0.6344,0.6288,0.6344,4992000,0.5862,0.6547,0.5177
1985-02-04,0.6288,0.6418,0.6288,0.64,705000,0.5907,0.6609,0.5205
1985-02-05,0.6437,0.6567,0.6437,0.6548,6417000,0.596,0.6689,0.5232
1985-02-06,0.6548,0.6567,0.6511,0.6567,1920000,0.6015,0.6754,0.5276
1985-02-07,0.653,0.6585,0.653,0.6567,660000,0.6068,0.6805,0.533
1985-02-08,0.653,0.6548,0.6493,0.653,1452000,0.6121,0.683,0.5412
1985-02-11,0.653,0.6567,0.653,0.653,1212000,0.6173,0.6838,0.5507
1985-02-12,0.653,0.6548,0.653,0.6548,291000,0.6222,0.6842,0.5601
1985-02-13,0.653,0.6567,0.653,0.6567,1929000,0.627,0.6835,0.5705
1985-02-14,0.6567,0.6585,0.6548,0.6548,171000,0.6314,0.6817,0.581
1985-02-15,0.6548,0.6585,0.6548,0.6567,138000,0.6357,0.6779,0.5935
1985-02-19,0.6511,0.6548,0.6493,0.6548,1884000,0.6385,0.6778,0.5992
1985-02-20,0.6548,0.6567,0.6493,0.6511,1083000,0.6406,0.6777,0.6036
1985-02-21,0.6511,0.6511,0.64,0.6437,2712000,0.6419,0.6774,0.6065
1985-02-22,0.6437,0.6437,0.6344,0.6381,1050000,0.6433,0.6756,0.6111
1985-02-25,0.627,0.6288,0.6214,0.6288,957000,0.6443,0.673,0.6156
1985-02-26,0.627,0.6437,0.627,0.64,405000,0.6458,0.6698,0.6219
1985-02-27,0.6418,0.6493,0.6418,0.6474,381000,0.6476,0.6656,0.6296
1985-02-28,0.6455,0.6493,0.6437,0.6474,384000,0.648,0.6655,0.6306
1985-03-01,0.6437,0.6622,0.6437,0.6585,291000,0.6491,0.6664,0.6317
1985-03-04,0.6548,0.6678,0.653,0.6659,1188000,0.6506,0.6681,0.6332
1985-03-05,0.6734,0.6734,0.6697,0.6734,495000,0.6523,0.6718,0.6329
1985-03-06,0.6715,0.6715,0.6659,0.6659,327000,0.6529,0.6732,0.6325
1985-03-07,0.6585,0.6585,0.6511,0.6511,636000,0.6526,0.6729,0.6323
1985-03-08,0.6455,0.6493,0.6437,0.6455,798000,0.652,0.6725,0.6316
1985-03-11,0.6474,0.6511,0.6437,0.6474,261000,0.6518,0.6723,0.6312
1985-03-12,0.6437,0.6511,0.6418,0.6493,300000,0.6516,0.6721,0.631
1985-03-13,0.6474,0.6474,0.64,0.6418,246000,0.6509,0.6719,0.63
1985-03-14,0.64,0.64,0.6363,0.6363,189000,0.6499,0.6716,0.6282
1985-03-15,0.6307,0.6326,0.6288,0.6288,786000,0.6486,0.6721,0.6251
1985-03-18,0.6251,0.6344,0.6251,0.6307,561000,0.6473,0.6718,0.6228
1985-03-19,0.6341,0.6528,0.6322,0.6528,279000,0.6472,0.6716,0.6228
1985-03-20,0.6546,0.6546,0.6453,0.6453,669000,0.6469,0.6712,0.6226
1985-03-21,0.6453,0.649,0.6434,0.6453,1341000,0.647,0.6713,0.6227
1985-03-22,0.6434,0.6434,0.6285,0.6285,1782000,0.6465,0.6719,0.6211
1985-03-25,0.6285,0.6303,0.6266,0.6266,921000,0.6464,0.6721,0.6206
1985-03-26,0.6247,0.6303,0.6247,0.6285,4089000,0.6458,0.6727,0.619
