Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2014-09-17,465.864,468.174,452.422,457.334,21056800,457.334,,
2014-09-18,456.86,456.86,413.104,424.44,34483200,440.887,487.4062,394.3679
2014-09-19,424.103,427.835,384.532,394.796,37919700,425.5233,488.0895,362.9572
2014-09-20,394.673,423.296,389.883,408.904,36863600,421.3685,475.0889,367.6481
2014-09-21,408.085,412.426,393.181,398.821,26580100,416.859,467.5653,366.1527
2014-09-22,399.1,406.916,397.13,402.152,24127600,414.4078,461.3237,367.492
2014-09-23,402.092,441.557,396.197,435.791,45099500,417.4626,463.2395,371.6856
2014-09-24,435.751,436.112,421.132,423.205,30627700,418.1804,460.7557,375.6051
2014-09-25,423.156,423.52,409.468,411.574,26814400,417.4463,457.5146,377.378
2014-09-26,411.429,414.938,400.009,404.425,21460800,416.1442,454.8082,377.4802
2014-09-27,403.556,406.623,397.372,399.52,15029300,414.6329,452.6581,376.6078
2014-09-28,399.471,401.017,374.332,377.181,23613300,411.5119,453.7258,369.298
2014-09-29,376.928,385.211,372.24,375.467,32497700,408.7392,453.8311,363.6474
2014-09-30,376.088,390.977,373.443,386.944,34707300,407.1824,452.0444,362.3205
2014-10-01,387.427,391.379,380.78,383.615,26229400,405.6113,450.5217,360.7008
2014-10-02,383.988,385.497,372.946,375.072,21777700,403.7026,449.6988,357.7064
2014-10-03,375.181,377.695,357.859,359.512,30901200,401.1031,450.5289,351.6774
2014-10-04,359.892,364.487,325.886,328.866,47236500,397.0899,455.9016,338.2783
2014-10-05,328.916,341.801,289.296,320.51,83308096,393.0594,460.151,325.9679
2014-10-06,320.389,345.134,302.56,330.079,79011800,389.9104,461.0277,318.7931
2014-10-07,330.584,339.247,320.482,336.187,49199900,383.853,451.3346,316.3715
2014-10-08,336.116,354.364,327.188,352.94,54736300,380.278,446.2654,314.2907
2014-10-09,352.748,382.726,347.687,365.026,83641104,378.7895,444.7411,312.838
2014-10-10,364.687,375.067,352.963,361.562,43665700,376.4225,441.2111,311.6338
2014-10-11,361.362,367.191,355.951,362.299,13345200,374.5964,438.7829,310.4098
2014-10-12,362.606,379.433,356.144,378.549,17552800,373.4162,436.3247,310.5077
2014-10-13,377.921,397.226,368.897,390.414,35221400,371.1474,427.5171,314.7776
2014-10-14,391.692,411.698,391.324,400.87,38491500,370.0306,422.8299,317.2313
2014-10-15,400.955,402.227,388.766,394.773,25267100,369.1906,419.6914,318.6897
2014-10-16,394.518,398.807,373.07,382.556,26990000,368.0971,416.2795,319.9147
2014-10-17,382.756,385.478,375.389,383.758,13600700,367.309,413.8138,320.8043
2014-10-18,383.976,395.158,378.971,391.442,11416800,368.0221,415.5893,320.4548
2014-10-19,391.254,393.939,386.457,389.546,5914570,368.726,417.1659,320.2861
2014-10-20,389.231,390.084,378.252,382.845,16419000,368.5211,416.6702,320.3719
2014-10-21,382.421,392.646,380.834,386.475,14188900,368.6641,417.0185,320.3096
2014-10-22,386.118,388.576,382.249,383.158,11641300,369.0684,417.7823,320.3544
2014-10-23,382.962,385.048,356.447,358.417,26456900,369.0136,417.7752,320.252
2014-10-24,358.591,364.345,353.305,358.345,15585700,370.4876,415.7995,325.1756
2014-10-25,358.611,359.861,342.877,347.271,18127500,371.8256,412.2393,331.4119
2014-10-26,347.487,359.221,343.931,354.704,11272500,373.0569,409.412,336.7017
2014-10-27,354.777,358.632,349.809,352.989,13033000,373.897,407.3233,340.4706
2014-10-28,353.215,359.984,352.679,357.618,7845880,374.1309,407.0006,341.2611
2014-10-29,357.089,357.833,335.343,335.591,18192700,372.6591,409.626,335.6923
2014-10-30,335.709,350.913,335.072,345.305,30177900,371.8463,410.5162,333.1763
2014-10-31,345.009,348.045,337.142,338.321,12545400,370.6474,411.9601,329.3346
2014-11-01,338.65,340.529,321.055,325.749,16677200,368.0074,413.7091,322.3056
2014-11-02,326.075,329.05,320.626,325.892,8603620,364.7813,412.8701,316.6924
2014-11-03,325.569,334.002,325.481,327.554,12948500,361.1154,408.797,313.4339
2014-11-04,327.161,331.767,325.077,330.492,15655500,357.9014,404.6879,311.1149
2014-11-05,330.683,343.369,330.683,339.486,19817200,355.7479,401.7139,309.7819
2014-11-06,339.458,352.966,338.424,349.29,18797000,354.0245,398.1151,309.9339
2014-11-07,349.818,352.732,341.776,342.415,16834200,351.5732,392.2216,310.9247
2014-11-08,342.154,347.032,342.154,345.488,8535470,349.3703,385.9229,312.8176
2014-11-09,345.376,363.626,344.255,363.264,24205600,348.3912,382.1076,314.6748
2014-11-10,362.265,374.816,357.561,366.924,30450100,347.4137,377.4092,317.4181
2014-11-11,365.857,371.31,363.735,367.695,15838900,346.6405,373.3769,319.9041
2014-11-12,367.985,429.718,367.985,423.561,45783200,349.8977,393.3327,306.4627
2014-11-13,427.273,457.093,401.123,420.735,58945000,353.0172,406.7481,299.2863
2014-11-14,418.417,419.252,384.789,397.818,29589200,355.5446,412.7784,298.3107
2014-11-15,399.65,405.528,371.008,376.133,15727500,356.616,414.5812,298.6508
2014-11-16,374.73,390.799,374.602,387.882,11905600,358.3607,417.9441,298.7772
2014-11-17,388.349,410.199,377.502,387.408,41518800,359.8501,420.8285,298.8718
2014-11-18,387.785,392.402,371.117,375.198,32222500,361.8305,422.0596,301.6014
2014-11-19,373.896,386.481,373.896,380.555,18931800,363.593,423.849,303.337
2014-11-20,380.307,382.025,356.781,357.84,25233200,364.5689,423.7237,305.4142
2014-11-21,357.879,357.879,344.112,350.848,29850100,365.8239,422.5251,309.1227
2014-11-22,351.604,364.841,350.878,352.92,15273000,367.1753,421.089,313.2615
2014-11-23,353.175,370.845,353.175,367.573,15151600,369.1762,419.7665,318.586
2014-11-24,366.948,387.209,366.669,376.901,30930100,371.4967,418.7642,324.2292
2014-11-25,376.886,394.701,374.784,375.348,25442200,373.2898,418.1014,328.4782
2014-11-26,376.019,377.698,365.816,368.37,18601700,374.2438,417.6959,330.7917
2014-11-27,370.502,373.992,368.282,369.67,8748030,375.6065,416.4892,334.7239
2014-11-28,369.374,382.838,358.455,376.447,22946500,377.1545,415.5013,338.8077
2014-11-29,376.152,387.601,372.145,375.491,15375600,377.7658,415.5662,339.9655
2014-11-30,375.51,382.527,373.309,378.047,9194440,378.322,415.7764,340.8676
2014-12-01,378.249,383.662,376.669,379.245,11763000,378.8995,416.0186,341.7804
2014-12-02,379.25,384.038,377.863,381.315,12364100,376.7872,407.4523,346.1221
2014-12-03,381.722,383.026,374.346,375.01,13340100,374.5009,397.137,351.8649
2014-12-04,375.718,378.655,367.759,369.604,14529600,373.0902,392.9548,353.2257
2014-12-05,369.442,379.192,365.756,376.854,15181800,373.1263,393.0167,353.2359
2014-12-06,376.757,378.448,370.945,374.785,7009320,372.4714,391.1413,353.8016
2014-12-07,374.836,376.292,373.275,375.095,6491650,371.8558,389.2181,354.4935
2014-12-08,374.965,376.029,361.886,361.909,18898700,371.1913,389.0258,353.3569
2014-12-09,361.895,363.067,344.951,352.219,32915500,369.7745,388.9301,350.619
2014-12-10,352.205,352.384,346.365,346.365,16427700,369.2008,390.436,347.9656
2014-12-11,344.34,361.357,338.763,350.506,32431300,369.1837,390.4816,347.8858
2014-12-12,350.833,352.983,349.291,352.542,16989800,369.1648,390.524,347.8056
2014-12-13,352.381,352.381,346.588,347.376,11675900,368.1549,391.6355,344.6744
2014-12-14,346.727,353.316,345.418,351.632,12415200,366.8915,391.0987,342.6843
2014-12-15,351.361,351.815,344.934,345.345,17264200,365.3913,391.0661,339.7166
2014-12-16,345.673,345.859,327.062,327.062,30864900,363.326,394.1262,332.5257
2014-12-17,326.855,333.954,315.152,319.776,37567900,360.8313,397.0702,324.5923
2014-12-18,319.785,323.709,304.232,311.396,39173000,357.5787,399.1945,315.9629
2014-12-19,311.179,318.533,306.769,317.843,23823100,354.6963,398.988,310.4046
2014-12-20,317.619,330.325,316.044,329.956,20856700,352.2917,396.4673,308.1162
2014-12-21,329.543,329.629,318.903,320.843,15207600,349.3716,393.7659,304.9774
2014-12-22,321.068,334.117,320.425,331.886,22315100,346.9002,389.2639,304.5365
2014-12-23,332.017,336.287,329.602,334.572,16574200,344.8783,385.4136,304.343
2014-12-24,334.385,334.741,321.357,322.534,15092300,342.5248,382.4772,302.5724
2014-12-25,322.286,322.67,316.958,319.008,9883640,339.6325,377.4385,301.8265
2014-12-26,319.152,331.424,316.627,327.924,16410500,337.2894,371.5662,303.0127
2014-12-27,327.583,328.911,312.63,315.863,15185200,334.3278,364.8846,303.7711
2014-12-28,316.16,320.028,311.078,317.239,11676600,332.0943,360.6258,303.5629
2014-12-29,317.701,320.267,312.307,312.67,12302500,330.1169,358.2549,301.9789
2014-12-30,312.719,314.809,309.373,310.737,12528300,328.3355,356.6529,300.0181
2014-12-31,310.914,320.193,310.211,320.193,13942900,326.8198,353.328,300.3117
2015-01-01,320.435,320.435,314.003,314.249,8036550,324.9052,349.0138,300.7966
2015-01-02,314.079,315.839,313.565,315.032,7860650,323.288,345.2978,301.2782
2015-01-03,314.846,315.15,281.082,281.082,33054400,319.7605,345.0177,294.5033
2015-01-04,281.146,287.23,257.612,264.195,55629100,315.703,348.5786,282.8274
2015-01-05,265.084,278.341,265.084,274.474,43962800,313.0736,350.2541,275.8931
2015-01-06,274.611,287.553,272.696,286.189,23245700,311.3942,350.2944,272.4941
2015-01-07,286.077,298.754,283.079,294.337,24866800,310.5413,350.1824,270.9002
2015-01-08,294.135,294.135,282.175,283.349,19982500,308.8166,350.0881,267.5451
2015-01-09,282.383,291.114,280.533,290.408,18718600,306.8392,347.633,266.0454
2015-01-10,287.303,288.127,273.966,274.796,15264300,304.5368,347.1595,261.9142
2015-01-11,274.608,279.638,265.039,265.66,18200800,301.2256,345.1715,257.2796
2015-01-12,266.146,272.203,265.2,267.796,18880300,297.8868,341.3088,254.4647
2015-01-13,267.394,268.277,219.906,225.861,72843904,293.0531,345.5065,240.5997
2015-01-14,223.894,223.894,171.51,178.103,97638704,286.0079,357.9963,214.0194
2015-01-15,176.897,229.067,176.897,209.844,81773504,280.1038,356.8302,203.3775
2015-01-16,209.07,221.591,199.771,208.097,38421000,274.7155,355.8763,193.5548
2015-01-17,207.834,211.731,194.875,199.26,23469700,268.8166,354.0134,183.6198
2015-01-18,200.05,218.695,194.506,210.339,30085100,263.7,350.0906,177.3095
2015-01-19,211.471,216.728,207.318,214.861,18658300,258.9062,344.9466,172.8659
2015-01-20,212.907,215.241,205.153,211.315,24051100,253.4623,336.9143,170.0104
2015-01-21,211.378,227.788,211.212,226.897,29924600,249.0947,328.1807,170.0088
2015-01-22,227.322,237.019,226.434,233.406,33544600,245.0134,317.9584,172.0685
2015-01-23,233.517,234.845,225.196,232.879,24621700,242.6033,313.6921,171.5145
2015-01-24,232.7,248.21,230.022,247.847,24782500,241.7859,312.2021,171.3696
2015-01-25,247.352,255.074,243.89,253.718,33582700,240.7481,309.7331,171.763
2015-01-26,254.079,309.384,254.079,273.473,106794000,240.1123,307.551,172.6736
2015-01-27,273.167,275.48,250.653,263.475,44399000,238.5692,302.0818,175.0566
2015-01-28,263.351,266.535,227.046,233.915,44352200,236.0975,296.0185,176.1764
2015-01-29,233.348,238.706,220.712,233.513,32213400,233.2527,287.4458,179.0597
2015-01-30,232.772,242.851,225.839,226.425,26605200,230.8342,281.4182,180.2502
2015-01-31,226.441,233.504,216.309,217.464,23348200,228.4244,276.5554,180.2934
2015-02-01,216.867,231.574,212.015,226.972,29128500,226.3832,270.8033,181.9631
2015-02-02,226.491,242.175,222.659,238.229,30612100,227.0016,271.7344,182.2688
2015-02-03,237.454,245.957,224.483,227.268,40783700,229.4599,267.8292,191.0905
2015-02-04,227.511,230.058,221.113,226.853,26594300,230.3103,267.5875,193.0331
2015-02-05,227.665,239.405,214.725,217.111,22516400,230.761,267.1139,194.4081
2015-02-06,216.923,230.51,216.232,222.266,24435300,231.9113,265.4112,198.4114
2015-02-07,222.633,230.299,222.607,227.754,21604200,232.7821,264.7933,200.7708
2015-02-08,227.693,229.438,221.077,223.412,17145200,233.2096,264.4317,201.9875
2015-02-09,223.389,223.977,217.019,220.11,27791300,233.6494,263.8025,203.4962
2015-02-10,220.282,221.807,215.332,219.839,21115100,233.2965,263.9435,202.6494
2015-02-11,219.732,223.406,218.074,219.185,17201900,232.5854,263.8749,201.2959
2015-02-12,219.208,222.199,217.614,221.764,15206200,232.0297,263.6898,200.3695
2015-02-13,221.969,240.259,221.262,235.427,42744400,231.4087,262.2389,200.5785
2015-02-14,235.528,259.808,235.528,257.321,49732500,231.5888,263.0044,200.1732
2015-02-15,257.507,265.611,227.684,234.825,56552400,229.6564,254.2349,205.0779
2015-02-16,234.825,239.521,229.022,233.843,28153700,228.1748,247.0896,209.26
2015-02-17,233.422,245.775,232.314,243.61,27363100,228.6596,248.6596,208.6595
2015-02-18,243.78,244.251,232.34,236.326,25200800,228.8002,248.9827,208.6177
2015-02-19,236.41,242.672,235.592,240.283,18270500,229.4931,250.2749,208.7113
2015-02-20,240.251,247.101,239.299,243.779,23876700,230.8089,251.7157,209.902
2015-02-21,243.752,255.32,243.184,244.534,12284200,231.687,253.3758,209.9981
2015-02-22,244.544,246.392,233.851,235.977,19527000,231.5744,253.1433,210.0054
2015-02-23,235.995,240.109,232.421,238.892,16400000,232.1556,253.8619,210.4492
2015-02-24,238.998,239.901,236.402,238.735,14200400,232.7497,254.4953,211.004
2015-02-25,238.89,239.34,235.53,237.47,11496200,233.7676,254.3033,213.2319
2015-02-26,237.337,237.71,234.257,236.426,13619400,234.4756,254.3059,214.6453
2015-02-27,236.436,256.653,236.436,253.828,44013900,235.7793,257.1198,214.4388
2015-02-28,253.52,254.692,249.479,254.263,13949300,237.3219,259.3474,215.2963
2015-03-01,254.283,261.66,245.933,260.202,25213700,239.3265,262.0432,216.6098
2015-03-02,260.357,276.301,258.313,275.67,40465700,242.118,268.2209,216.0151
2015-03-03,275.046,285.796,268.161,281.702,50461300,245.2439,274.5589,215.9288
2015-03-04,281.99,284.225,268.126,273.092,41383000,247.8103,277.4556,218.165
2015-03-05,272.739,281.667,264.769,276.178,41302400,249.8478,281.4468,218.2488
2015-03-06,275.6,277.608,270.015,272.723,28918900,250.6179,283.6997,217.5361
2015-03-07,272.294,277.854,270.133,276.261,17825900,252.6897,286.7816,218.5978
2015-03-08,276.433,277.858,272.565,274.354,22067900,254.7153,288.9061,220.5244
2015-03-09,274.812,292.701,273.893,289.607,59178200,257.0151,294.1242,219.906
2015-03-10,289.862,300.044,289.743,291.76,67770800,259.7868,298.6297,220.9439
2015-03-11,291.525,297.391,290.508,296.379,33963900,262.5916,303.5484,221.6348
2015-03-12,296.127,297.088,292.413,294.354,32585200,265.1204,307.41,222.8307
2015-03-13,294.118,294.498,285.337,285.337,31421500,267.1605,309.2047,225.1163
2015-03-14,284.442,286.342,280.976,281.885,22612300,269.4559,309.2862,229.6256
2015-03-15,281.425,286.529,280.996,286.393,11970100,271.831,309.5991,234.0628
2015-03-16,285.685,294.112,285.685,290.593,21516100,274.4239,309.6607,239.187
2015-03-17,290.595,292.365,284.374,285.505,21497200,276.8256,307.7401,245.9111
2015-03-18,285.067,285.336,249.87,256.299,57008000,277.8193,304.2133,251.4252
2015-03-19,255.88,264.244,248.636,260.928,52732000,278.1743,303.3736,252.9749
2015-03-20,260.956,264.848,259.162,261.749,18456700,278.5486,302.4409,254.6562
2015-03-21,261.644,262.196,255.65,260.025,17130100,278.5397,302.4608,254.6186
2015-03-22,259.917,269.747,259.59,267.96,18438100,278.1542,302.5145,253.7939
2015-03-23,267.895,277.297,261.745,266.74,22811900,277.4061,302.2223,252.5899
2015-03-24,266.577,267.003,244.155,245.595,40073700,276.0313,304.6146,247.4479
2015-03-25,247.472,249.19,236.515,246.197,35866900,274.5322,306.0747,242.9897
2015-03-26,246.276,254.354,244.905,248.532,25730000,273.3227,306.944,239.7013
2015-03-27,248.566,256.811,245.213,247.029,17274900,271.8611,307.4298,236.2923
2015-03-28,246.975,254.205,246.975,252.798,16040900,270.7833,307.3269,234.2396
2015-03-29,252.74,253.139,240.85,242.713,21699400,268.4386,305.9029,230.9742
2015-03-30,242.879,249.242,239.214,247.526,23009600,266.2269,303.1125,229.3412
2015-03-31,247.454,248.73,242.739,244.224,22672000,263.6191,298.8673,228.3709
2015-04-01,244.223,247.541,241.16,247.272,22877200,261.265,294.0749,228.4551
2015-04-02,247.089,254.461,245.416,253.005,26272600,259.6484,290.5977,228.6991
2015-04-03,253.074,256.043,251.879,254.322,23146600,258.2703,287.4548,229.0857
2015-04-04,254.291,255.258,251.1,253.697,12493500,256.6355,282.6812,230.5897
2015-04-05,253.761,260.675,251.942,260.598,19649200,255.1357,275.859,234.4124
2015-04-06,260.721,261.798,254.575,255.492,20034200,253.6351,268.6628,238.6073
2015-04-07,255.274,255.805,252.205,253.18,18467400,253.4791,268.4551,238.5031
2015-04-08,253.064,253.847,244.215,245.022,30086400,252.6838,267.6836,237.684
2015-04-09,244.751,246.118,239.4,243.676,21643500,251.7801,266.6576,236.9027
2015-04-10,243.694,243.694,232.771,236.072,28882000,250.5825,266.4864,234.6786
2015-04-11,236.016,239.537,234.175,236.552,16365200,249.0121,263.8586,234.1656
2015-04-12,236.535,237.728,233.495,236.153,12387900,247.4828,260.87,234.0955
2015-04-13,235.95,236.935,221.996,224.587,31181800,246.4324,263.2901,229.5746
2015-04-14,224.759,224.976,216.323,219.159,31719000,245.0805,265.8909,224.27
2015-04-15,219.073,223.833,218.649,223.833,22562000,243.8455,266.6312,221.0598
2015-04-16,223.917,229.672,223.917,228.573,24805400,242.9227,266.6413,219.2041
2015-04-17,228.575,228.906,221.942,222.882,20429800,241.4269,266.2699,216.5839
2015-04-18,222.853,224.316,220.876,223.356,12939000,240.4591,266.5671,214.351
2015-04-19,223.456,226.353,222.373,222.6,15021500,239.2128,266.2632,212.1623
2015-04-20,222.612,226.351,221.977,224.626,18364700,238.2329,265.931,210.5347
2015-04-21,224.62,235.269,224.301,235.269,24978000,237.6327,265.0247,210.2407
2015-04-22,235.602,237.909,233.476,234.176,23847900,236.6913,263.1366,210.2459
2015-04-23,234.053,236.475,233.199,236.462,17036000,235.7983,260.9094,210.6871
2015-04-24,235.97,236.305,229.933,231.268,21448700,234.6768,258.3865,210.9671
2015-04-25,231.235,232.561,226.337,226.39,13957200,232.9664,253.5293,212.4035
2015-04-26,226.41,226.944,214.874,219.43,28943700,231.1633,249.6267,212.6999
2015-04-27,219.429,233.305,218.023,229.286,38574000,229.9686,245.252,214.6852
2015-04-28,228.969,229.495,223.069,225.855,21469200,229.0103,242.6327,215.3878
2015-04-29,225.591,227.04,223.43,225.808,18936500,228.1169,239.9104,216.3233
2015-04-30,225.693,239.563,224.993,236.145,33818600,228.1205,239.9244,216.3166
2015-05-01,235.939,238.966,232.079,232.079,18815300,227.8968,239.1864,216.6073
2015-05-02,232.341,235.727,232.341,234.93,12535500,227.8357,238.9489,216.7225
2015-05-03,234.88,243.24,234.083,240.358,18494100,228.6242,240.9399,216.3086
2015-05-04,240.356,242.638,237.81,239.018,21223400,229.6172,241.9219,217.3125
2015-05-05,238.852,239.204,232.054,236.121,23929100,230.2316,242.5473,217.9159
2015-05-06,236.249,236.454,229.231,229.782,29587200,230.2921,242.5854,217.9987
2015-05-07,229.662,239.105,228.573,237.334,29064400,231.0146,243.1722,218.8571
2015-05-08,237.204,246.275,236.274,243.863,27445500,232.04,244.9158,219.1642
2015-05-09,243.769,247.804,239.639,241.832,19790500,233.0016,245.7812,220.222
2015-05-10,241.729,244.068,238.849,240.296,15019100,233.7851,246.3217,221.2485
2015-05-11,240.299,244.27,239.376,242.158,20892300,234.1296,247.2048,221.0543
2015-05-12,242.145,242.881,240.099,241.112,19282600,234.4764,247.9195,221.0332
2015-05-13,241.398,243.704,235.045,236.377,27180100,234.4721,247.9127,221.0315
2015-05-14,236.214,237.799,234.057,236.929,24413700,234.7551,248.15,221.3603
2015-05-15,236.955,238.753,236.795,237.605,16329400,235.3159,248.1641,222.4677
2015-05-16,237.644,237.697,235.295,236.153,11089700,236.1521,246.5996,225.7045
2015-05-17,236.01,238.025,236.01,236.802,11134300,236.5279,246.4636,226.5921
2015-05-18,236.887,237.21,232.46,233.128,16780300,236.8915,245.6445,228.1385
2015-05-19,233.037,234.151,231.817,231.947,14241900,237.1985,244.6486,229.7484
2015-05-20,231.89,234.683,231.842,234.018,15499400,237.0921,244.6652,229.519
2015-05-21,234.016,236.242,233.835,235.344,15108900,237.2554,244.5074,230.0033
2015-05-22,235.321,240.969,235.06,240.348,27003000,237.5263,244.8173,230.2352
2015-05-23,240.286,241.025,238.691,238.872,14605000,237.452,244.6512,230.2527
2015-05-24,238.976,241.978,238.811,240.953,11508000,237.5487,244.8872,230.2102
2015-05-25,240.927,241.021,236.637,237.11,14423900,237.5982,244.9094,230.2869
2015-05-26,237.104,238.242,235.692,237.116,16425000,237.9649,244.2954,231.6343
2015-05-27,237.065,238.636,236.695,237.283,18837000,237.9623,244.294,231.6306
2015-05-28,237.257,237.824,236.652,237.408,13829600,237.6396,243.3304,231.9487
2015-05-29,237.377,237.522,235.731,237.096,14805000,237.4028,242.7424,232.0631
2015-05-30,237.092,237.093,232.046,233.345,14098600,237.0552,242.5056,231.6048
2015-05-31,233.135,233.252,229.542,230.19,14730800,236.4568,242.1699,230.7437
2015-06-01,230.233,231.713,221.296,222.926,26090500,235.5475,243.4936,227.6014
2015-06-02,222.894,226.416,222.419,225.803,20459000,235.0188,244.0636,225.974
2015-06-03,225.736,227.404,223.93,225.874,17752400,234.466,244.3332,224.5989
2015-06-04,225.772,226.581,224.054,224.324,14728100,233.802,244.5297,223.0743
2015-06-05,224.154,225.968,223.179,224.952,18056500,233.242,244.6037,221.8802
2015-06-06,225.005,225.719,224.379,225.619,11131500,232.6828,244.4019,220.9637
2015-06-07,225.596,226.194,222.652,222.881,13318400,232.1704,244.6771,219.6638
2015-06-08,222.879,229.464,222.839,228.489,23378400,231.9975,244.6124,219.3827
2015-06-09,228.538,230.954,227.929,229.048,28353100,231.749,244.3921,219.106
2015-06-10,228.995,229.782,228.01,228.803,15904800,231.422,244.0118,218.8322
2015-06-11,228.855,230.287,228.767,229.705,14416000,230.8898,242.7708,219.0089
2015-06-12,229.705,231.057,229.313,229.982,14017700,230.4453,241.7185,219.1722
2015-06-13,229.92,232.652,229.21,232.402,13305300,230.0178,240.2098,219.8258
2015-06-14,232.442,234.858,232.004,233.543,12165900,229.8394,239.6256,220.0533
2015-06-15,233.422,237.836,233.422,236.823,19912100,229.8248,239.5659,220.0837
2015-06-16,236.765,251.742,236.122,250.895,41612000,230.5054,243.7225,217.2883
2015-06-17,250.823,256.853,246.476,249.284,43858400,231.0992,246.5075,215.6909
2015-06-18,249.428,252.108,244.127,249.007,30980200,231.6947,248.8955,214.494
2015-06-19,249.043,250.977,243.787,244.606,23965300,232.2578,250.3976,214.118
2015-06-20,244.53,245.828,240.627,245.212,20608100,233.0089,252.0117,214.0061
2015-06-21,245.1,245.224,241.882,243.944,10600900,234.0598,253.0394,215.0802
2015-06-22,243.969,247.917,243.779,246.99,17692500,235.1191,254.5188,215.7195
2015-06-23,246.927,247.304,243.133,244.296,15108700,236.0403,255.3407,216.7398
2015-06-24,244.282,244.341,240.515,240.515,17344900,236.8498,255.4257,218.2739
2015-06-25,240.365,243.332,240.365,242.799,16133100,237.7422,255.6129,219.8714
2015-06-26,242.604,243.749,241.553,243.594,13983500,238.6409,255.7356,221.5462
2015-06-27,243.549,251.339,243.117,250.99,20488600,240.0464,256.2861,223.8066
2015-06-28,250.955,251.172,247.434,249.011,15137600,241.0725,256.8234,225.3215
2015-06-29,248.721,257.173,248.581,257.064,34742900,242.4732,258.6976,226.2489
2015-06-30,257.036,267.867,255.946,263.072,44533800,244.1867,261.5318,226.8416
2015-07-01,263.345,265.172,255.774,258.621,27029800,245.6325,262.7136,228.5514
2015-07-02,258.552,261.631,254.116,255.412,21551900,246.904,262.8265,230.9815
2015-07-03,255.459,257.077,253.505,256.336,19033800,248.1007,262.9987,233.2027
2015-07-04,256.491,261.457,254.2,260.886,15620400,249.4678,263.7464,235.1893
2015-07-05,260.805,274.506,258.701,271.913,44156100,251.2223,267.4493,234.9954
2015-07-06,271.108,277.422,267.6,269.03,49154800,252.1291,270.2009,234.0573
2015-07-07,269.963,271.341,264.832,266.207,28857600,252.9752,272.0434,233.9071
2015-07-08,265.982,272.971,264.386,270.785,36980200,254.0641,274.6083,233.52
2015-07-09,270.827,272.335,267.086,269.228,40301200,255.2952,276.3964,234.1941
2015-07-10,269.156,294.591,268.802,284.894,100390000,257.2793,281.6046,232.9541
2015-07-11,284.88,298.506,283.53,293.115,41109900,259.7379,288.0078,231.468
2015-07-12,293.14,314.394,292.505,310.867,56405000,262.9317,298.6021,227.2614
2015-07-13,310.827,310.948,281.011,292.054,62053900,265.3196,302.1137,228.5256
2015-07-14,292.034,296.147,286.638,287.464,28727200,267.6671,303.7823,231.5519
2015-07-15,288.045,293.248,285.367,285.829,27486600,269.8186,304.8052,234.832
2015-07-16,286.042,291.183,275.24,278.089,49482600,271.5433,304.4243,238.6624
2015-07-17,278.091,280.28,272.043,279.472,27591400,272.9674,304.5414,241.3935
2015-07-18,279.331,282.527,274.075,274.901,25187100,274.2619,303.7547,244.7692
2015-07-19,274.767,275.67,272.513,273.614,15332500,275.0894,303.4578,246.7211
2015-07-20,273.499,278.981,272.96,278.981,22711400,275.8849,303.7216,248.0482
2015-07-21,278.882,280.547,275.419,275.833,22930700,276.7455,303.3729,250.1181
2015-07-22,275.657,277.666,274.381,277.222,19389800,277.836,302.4986,253.1734
2015-07-23,277.341,278.111,275.716,276.049,18531300,278.8216,301.3496,256.2937
2015-07-24,276.005,289.253,275.254,288.278,37199400,280.1912,301.4213,258.9612
2015-07-25,288.164,290.733,286.002,288.697,20662200,281.0304,302.2095,259.8514
2015-07-26,288.64,293.052,287.706,292.686,16032300,282.2132,303.2119,261.2146
2015-07-27,292.639,297.774,287.45,293.624,30592000,283.5841,303.7461,263.4221
2015-07-28,293.633,296.649,293.423,294.427,25453600,284.7662,304.537,264.9954
2015-07-29,294.484,294.536,288.777,289.59,24672600,285.7843,304.2394,267.3292
2015-07-30,289.103,290.126,286.568,287.722,21635800,285.9257,304.3954,267.456
2015-07-31,287.696,288.959,282.344,284.65,23629100,285.5024,303.6639,267.341
2015-08-01,284.686,284.932,278.112,281.601,18995000,284.0391,297.7717,270.3066
2015-08-02,280.449,283.032,277.529,282.614,17722200,283.5671,296.7788,270.3555
2015-08-03,282.806,285.471,280.233,281.227,21474100,283.2553,296.3738,270.1368
2015-08-04,281.225,285.715,281.225,285.218,21908700,283.2247,296.3208,270.1287
2015-08-05,284.847,285.501,281.488,281.882,20128000,283.4144,296.3056,270.5232
2015-08-06,281.906,281.906,278.403,278.577,18792100,283.3696,296.3245,270.4148
2015-08-07,278.741,280.392,276.366,279.585,42484800,283.6038,296.0744,271.1333
2015-08-08,279.742,279.928,260.71,260.997,58533000,282.973,298.4786,267.4674
2015-08-09,261.116,267.003,260.468,265.083,23789600,282.2781,299.6681,264.8881
2015-08-10,265.478,267.032,262.596,264.47,20979400,281.7099,300.6592,262.7607
2015-08-11,264.342,270.386,264.094,270.386,25433900,281.3681,300.896,261.8403
2015-08-12,270.598,270.673,265.469,266.376,26815400,280.8845,301.4202,260.3488
2015-08-13,266.183,266.232,262.841,264.08,27685500,279.6746,301.2035,258.1457
2015-08-14,264.132,267.466,261.478,265.68,27091200,278.5237,300.4785,256.569
2015-08-15,265.529,266.667,261.296,261.551,19321100,276.967,299.1081,254.8259
