Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2023-12-01,235.72,236.65,229.8,235.03,3868900,206.936,236.2419,177.6301
2023-12-04,234.08,237.85,230.91,237.39,3448500,209.3935,240.2977,178.4893
2023-12-05,233.96,239.07,233.328,238.97,2576400,212.003,243.6717,180.3343
2023-12-06,240.0,244.64,237.789,239.42,3759700,214.356,246.8616,181.8504
2023-12-07,239.63,240.71,234.24,240.17,2477500,216.673,249.6214,183.7246
2023-12-08,238.34,243.49,237.63,242.55,1886700,219.2625,251.7736,186.7514
2023-12-11,242.63,249.28,241.39,246.97,2774100,221.7955,254.669,188.922
2023-12-12,244.64,250.29,243.27,248.55,2977200,224.175,257.5835,190.7665
2023-12-13,249.75,253.3,247.18,252.04,2648300,226.3785,261.0753,191.6817
2023-12-14,253.825,257.37,247.87,252.68,3820100,228.798,263.7571,193.8389
2023-12-15,256.6,260.769,254.02,260.08,6019700,231.5885,267.2074,195.9696
2023-12-18,260.17,261.81,257.34,259.8,2846800,234.224,270.0104,198.4376
2023-12-19,260.12,260.77,256.24,258.33,2783000,236.754,271.8007,201.7073
2023-12-20,255.9,259.57,253.63,253.95,2247800,239.0025,272.2717,205.7333
2023-12-21,254.25,257.71,250.61,257.32,3178000,241.388,272.5591,210.2168
2023-12-22,256.97,256.97,253.76,255.63,1801700,243.6365,271.8194,215.4536
2023-12-26,254.83,258.24,253.583,257.87,1814400,246.0265,270.0197,222.0333
2023-12-27,258.265,259.54,255.73,257.32,1553000,248.275,266.7811,229.7689
2023-12-28,257.41,257.42,255.11,256.13,1025600,249.3595,266.9725,231.7465
2023-12-29,255.83,257.18,251.88,255.32,1858900,250.276,267.0674,233.4846
2024-01-02,251.47,252.29,243.03,246.89,3756800,250.869,266.1644,235.5736
2024-01-03,240.32,248.831,238.61,244.36,3157600,251.2175,265.5041,236.9309
2024-01-04,246.0,247.61,243.64,245.65,2103000,251.5515,264.915,238.188
2024-01-05,245.0,249.48,244.65,247.46,2407500,251.9535,264.219,239.688
2024-01-08,251.9,261.639,251.56,261.28,4009200,253.009,264.6208,241.3972
2024-01-09,265.695,276.56,264.99,273.77,6066900,254.57,268.4367,240.7033
2024-01-10,274.87,282.315,274.87,282.04,4674000,256.3235,274.3801,238.2669
2024-01-11,284.0,287.76,280.35,284.52,3460700,258.122,279.734,236.51
2024-01-12,287.0,290.33,282.51,283.35,2534400,259.6875,283.8321,235.5429
2024-01-16,279.39,287.2,279.06,286.29,2690800,261.368,288.0086,234.7274
2024-01-17,279.54,283.23,272.799,276.27,4419700,262.1775,289.625,234.73
2024-01-18,281.67,284.46,279.17,283.11,2705900,263.343,292.3033,234.3827
2024-01-19,285.0,290.85,283.8,290.54,3011200,264.9535,296.2299,233.6771
2024-01-22,300.48,302.0,295.37,298.66,4229400,267.189,301.4069,232.9711
2024-01-23,298.17,299.7,291.705,297.27,2989300,269.1865,305.5741,232.7989
2024-01-24,300.58,307.55,298.54,300.28,4454200,271.419,309.7324,233.1056
2024-01-25,305.61,306.3,290.79,293.46,4332900,273.1985,312.1628,234.2342
2024-01-26,290.49,293.75,286.75,290.31,2811500,274.848,313.7751,235.9209
2024-01-29,294.0,300.7,293.75,300.67,3131500,277.075,316.5851,237.5649
2024-01-30,301.0,302.615,298.4,301.35,2147400,279.3765,318.9134,239.8396
2024-01-31,298.0,300.115,290.89,292.5,2494100,281.657,318.472,244.842
2024-02-01,296.14,299.9,294.17,299.37,1853600,284.4075,317.5238,251.2912
2024-02-02,299.75,305.21,296.71,303.57,2374500,287.3035,315.9817,258.6253
2024-02-05,305.0,307.766,295.57,302.49,2481300,290.055,312.5251,267.5849
2024-02-06,305.37,307.77,295.31,302.11,2087600,292.0965,310.6339,273.5591
2024-02-07,307.73,321.07,306.71,317.78,4017400,294.297,314.0811,274.5128
2024-02-08,316.71,323.929,314.03,323.04,2531100,296.347,319.063,273.631
2024-02-09,330.0,336.99,326.43,329.34,3870000,298.588,324.9431,272.2329
2024-02-12,329.7,330.668,320.63,321.29,3414100,300.485,327.6706,273.2994
2024-02-13,307.54,326.34,302.0,322.44,4531400,302.2925,330.2989,274.2861
2024-02-14,327.76,334.9,326.56,334.55,2394900,305.2065,333.9311,276.4819
2024-02-15,337.5,338.453,327.113,331.38,2919900,307.62,336.6374,278.6026
2024-02-16,331.79,332.37,325.13,329.24,2123900,309.555,338.9358,280.1742
2024-02-20,327.0,327.0,315.07,323.71,4136700,310.8075,340.3679,281.2471
2024-02-21,283.03,294.599,273.16,292.36,9015100,310.562,340.6723,280.4517
2024-02-22,304.93,313.66,297.0,310.91,4797900,311.0935,340.8123,281.3747
2024-02-23,313.78,317.0,308.58,311.49,2965200,311.995,340.532,283.458
2024-02-26,313.16,323.314,309.49,321.03,3884900,313.531,340.4124,286.6496
2024-02-27,323.4,329.09,320.71,321.21,2790400,314.558,340.9353,288.1807
2024-02-28,318.86,321.69,314.55,320.94,2072600,315.5375,341.2974,289.7776
2024-02-29,324.91,328.98,321.07,324.15,3812100,317.12,340.719,293.521
2024-03-01,319.25,319.72,309.12,314.6,5837400,317.8815,340.0056,295.7574
2024-03-04,317.33,317.99,311.29,313.81,4796600,318.3935,339.5771,297.2099
2024-03-05,307.53,308.5,289.8,297.56,13249300,318.147,340.2064,296.0876
2024-03-06,360.05,365.0,324.01,329.57,23050900,319.52,340.7804,298.2596
2024-03-07,329.75,331.85,315.21,329.68,9729500,320.115,341.8316,298.3984
2024-03-08,331.0,341.74,322.41,322.85,6021300,320.1055,341.8168,298.3941
2024-03-11,319.15,323.5,316.0,317.37,3292000,319.507,340.8025,298.2115
2024-03-12,318.61,333.81,317.37,329.27,4156500,319.906,341.6367,298.1753
2024-03-13,329.73,334.825,325.5,332.17,2730900,320.3925,342.7876,297.9974
2024-03-14,333.0,337.78,325.475,328.59,2776800,320.0945,341.8457,298.3433
2024-03-15,325.58,327.39,315.6,315.65,4483100,319.308,340.4706,298.1454
2024-03-18,319.03,322.37,315.9,321.06,2736600,318.899,339.5638,298.2342
2024-03-19,318.15,321.48,310.22,320.86,2933600,318.7565,339.3206,298.1924
2024-03-20,321.0,328.47,318.063,326.87,2528800,320.482,337.1408,303.8232
2024-03-21,325.89,333.23,322.05,329.46,3253400,321.4095,337.889,304.93
2024-03-22,327.73,328.39,319.55,327.58,2601700,322.214,338.2187,306.2093
2024-03-25,326.0,329.25,321.0,324.76,1695200,322.4005,338.434,306.367
2024-03-26,326.0,332.5,323.86,330.01,2417700,322.8405,339.2158,306.4652
2024-03-27,333.34,333.84,317.56,322.25,3175600,322.906,339.2597,306.5523
2024-03-28,322.42,327.65,319.94,320.59,2253100,322.728,339.1022,306.3538
2024-04-01,321.0,321.99,313.72,319.59,1830900,322.9775,338.978,306.9769
2024-04-02,312.92,319.71,310.96,319.55,2125300,323.2645,338.771,307.758
2024-04-03,316.57,323.55,314.48,320.04,2013400,324.3885,334.2991,314.4779
2024-04-04,324.3,325.99,308.88,309.19,2667000,323.3695,335.0668,311.6722
2024-04-05,309.72,317.5,309.33,315.5,1769300,322.6605,334.4658,310.8552
2024-04-08,316.18,316.64,309.5,313.73,1457300,322.2045,334.6653,309.7437
2024-04-09,314.99,316.0,308.63,310.77,1860800,321.8745,335.1944,308.5546
2024-04-10,305.99,315.081,305.34,312.53,1939000,321.0375,334.5037,307.5713
2024-04-11,313.54,317.905,310.135,317.8,1869000,320.319,332.7801,307.8579
2024-04-12,313.89,314.87,307.0,309.05,2176300,319.342,332.1323,306.5516
2024-04-15,310.03,312.0,298.39,299.5,2571600,318.5345,334.0543,303.0147
2024-04-16,297.55,301.65,296.8,299.15,1828300,317.439,335.147,299.731
2024-04-17,304.0,304.8,291.71,293.69,2290300,316.0805,336.6251,295.5359
2024-04-18,293.0,297.5,290.18,294.1,2100000,314.442,336.5323,292.3517
2024-04-19,291.95,292.73,280.88,282.64,3116600,312.101,337.2077,286.9943
2024-04-22,285.74,291.29,281.4,289.15,2483400,310.1795,336.1651,284.1939
2024-04-23,292.21,302.81,292.17,299.65,2593000,308.924,334.3641,283.4839
2024-04-24,303.6,304.82,294.74,297.62,1656200,307.3045,331.1677,283.4413
2024-04-25,289.56,299.85,287.91,298.02,2022100,306.093,329.21,282.976
2024-04-26,300.34,305.78,298.27,304.07,2007800,305.267,327.3609,283.1731
2024-04-29,312.57,313.863,302.05,304.04,1899600,304.4895,325.5305,283.4485
2024-04-30,302.0,303.065,292.33,292.54,1930200,303.139,323.5682,282.7098
2024-05-01,290.44,302.5,288.55,295.44,2090800,301.909,320.9701,282.8479
2024-05-02,303.755,307.94,298.043,303.54,3920500,301.6265,320.3985,282.8545
2024-05-03,304.76,311.55,300.0,310.21,4080800,301.362,319.4475,283.2765
2024-05-06,307.38,317.9,304.3,317.81,2903500,301.566,320.3186,282.8134
2024-05-07,315.71,321.515,311.65,312.55,3199000,301.655,320.6074,282.7026
2024-05-08,311.88,319.23,308.57,313.76,2073100,301.7165,320.8248,282.6082
2024-05-09,313.03,318.25,309.38,317.94,2158400,301.7235,320.8567,282.5903
2024-05-10,320.0,327.5,318.39,320.76,2657400,302.309,323.0365,281.5815
2024-05-13,325.0,325.0,316.63,319.18,1894400,303.293,325.2887,281.2973
2024-05-14,319.19,330.79,319.18,329.55,2948700,304.813,329.6246,280.0014
2024-05-15,333.21,344.37,330.93,343.12,3143200,307.2845,336.8273,277.7417
2024-05-16,343.0,344.08,338.83,339.06,2074700,309.5325,341.5867,277.4783
2024-05-17,340.0,346.28,338.71,345.93,2044900,312.697,346.043,279.351
2024-05-20,346.0,349.59,344.65,348.75,2175000,315.677,350.7694,280.5846
2024-05-21,343.055,351.65,340.52,349.32,2099300,318.1605,355.4394,280.8816
2024-05-22,350.0,352.94,342.86,345.42,1907500,320.5505,358.4092,282.6918
2024-05-23,350.0,350.41,341.275,342.35,1836000,322.767,360.2606,285.2734
2024-05-24,342.67,355.75,340.81,351.47,2670000,325.137,363.6334,286.6406
2024-05-28,358.64,358.84,343.11,346.82,3235300,327.276,365.5903,288.9617
2024-05-29,342.01,353.54,341.96,349.52,2638900,330.125,365.9574,294.2926
2024-05-30,346.15,346.63,314.13,315.92,6143300,331.149,363.8407,298.4573
2024-05-31,329.76,329.77,306.5,313.67,5401800,331.6555,362.8246,300.4864
2024-06-03,319.37,319.48,305.11,308.69,4364700,331.5795,362.9754,300.1836
2024-06-04,310.0,312.38,303.505,305.58,8475400,330.968,363.9304,298.0056
2024-06-05,334.61,342.59,316.39,342.18,16035600,332.4495,364.5794,300.3196
2024-06-06,342.93,349.34,336.19,340.49,4683500,333.786,364.8486,302.7234
2024-06-07,343.0,349.92,337.13,349.12,5096800,335.345,366.188,304.502
2024-06-10,367.1,384.98,367.1,374.57,15590700,338.0355,372.6757,303.3953
2024-06-11,372.86,385.0,370.14,384.63,7011700,341.308,380.5134,302.1026
2024-06-12,390.25,390.705,378.87,387.37,5827800,344.199,388.0104,300.3876
2024-06-13,387.85,389.89,380.94,382.81,3969500,346.1835,393.2629,299.1041
2024-06-14,382.0,388.345,381.15,385.435,3415000,348.5023,398.5772,298.4273
2024-06-17,382.75,394.64,376.55,390.43,4853100,350.7273,404.1628,297.2917
2024-06-18,390.0,393.29,386.66,389.51,4092800,352.7653,408.923,296.6075
2024-06-20,390.26,393.25,379.2,382.14,5848000,354.4063,412.0389,296.7736
2024-06-21,380.63,381.0,370.7,380.63,52256000,356.1668,414.7862,297.5473
2024-06-24,375.1,381.76,374.0,377.93,5400900,357.9458,416.958,298.9335
2024-06-25,379.75,387.81,379.545,386.76,3146300,359.7103,420.0037,299.4168
2024-06-26,385.59,387.51,379.75,380.37,2952100,361.3878,422.0369,300.7386
2024-06-27,381.0,391.54,379.94,387.29,3666300,363.2763,424.7165,301.836
2024-06-28,389.33,393.29,381.782,383.19,8480500,366.6398,424.4206,308.8589
2024-07-01,385.28,392.74,377.92,392.15,2880200,370.5637,423.6684,317.4591
2024-07-02,382.27,387.165,381.47,385.05,3242700,374.3817,419.0689,329.6946
2024-07-03,384.25,390.08,382.383,387.18,1456800,378.4617,409.5224,347.4011
2024-07-05,387.87,391.465,385.31,389.68,1909000,380.8367,407.1118,354.5617
2024-07-08,390.368,397.12,379.79,390.71,2976500,383.3477,401.8315,364.864
2024-07-09,392.51,398.327,383.2,385.88,2967600,385.1857,394.2485,376.123
2024-07-10,385.0,385.02,365.59,374.45,5826700,385.1798,394.2722,376.0873
2024-07-11,375.69,379.78,367.5,370.43,3125500,384.4697,395.7075,373.232
2024-07-12,368.2,374.49,367.755,371.32,2609700,383.6673,396.2453,371.0892
2024-07-15,371.67,383.57,364.21,377.37,3522400,383.3952,396.2829,370.5076
2024-07-16,378.24,379.335,368.5,369.05,2606300,382.576,396.9187,368.2333
2024-07-17,360.0,363.597,350.72,354.94,3498700,380.8015,399.2475,362.3555
2024-07-18,351.74,352.2,336.34,343.05,4552800,378.4785,403.0062,353.9508
2024-07-19,294.51,316.75,290.1,304.96,42145700,374.6195,415.5337,333.7053
2024-07-22,285.01,285.01,261.59,263.91,49567500,368.7835,432.8405,304.7265
2024-07-23,269.02,277.0,258.77,268.88,33583100,363.331,441.188,285.474
2024-07-24,270.0,275.44,257.36,258.14,14736300,356.9,446.9084,266.8916
2024-07-25,258.39,262.79,250.22,254.15,10511400,350.589,450.7912,250.3868
2024-07-26,259.95,260.54,251.26,256.16,9584400,344.0325,451.0519,237.0131
2024-07-29,259.51,265.5,257.45,258.81,11792200,337.8135,449.6013,226.0257
2024-07-30,247.55,248.33,226.22,233.65,25824900,329.8885,447.7644,212.0126
2024-07-31,234.67,236.91,228.21,231.96,11980400,322.234,444.8161,199.6519
2024-08-01,232.0,232.2,221.66,224.22,9914200,314.086,440.1071,188.0649
2024-08-02,217.15,221.475,211.14,217.89,8978100,305.4965,433.2297,177.7633
2024-08-05,201.535,224.12,200.81,222.05,10942200,297.0635,423.371,170.756
2024-08-06,230.19,235.24,221.56,231.69,10613400,289.354,411.5929,167.1151
2024-08-07,238.37,243.5,230.1,230.67,9349000,282.165,400.1704,164.1596
2024-08-08,233.88,242.04,229.72,240.52,6675000,275.6695,387.3502,163.9888
2024-08-09,242.18,246.01,238.8,240.9,5938900,269.1485,372.2113,166.0857
2024-08-12,242.0,242.87,235.6,239.34,3729400,262.247,352.4844,172.0096
2024-08-13,242.0,248.97,240.005,248.11,5126800,256.2,331.2297,181.1703
2024-08-14,250.0,258.96,249.256,256.22,5713900,251.264,310.2074,192.3206
2024-08-15,260.25,263.65,257.52,260.49,5898100,247.136,287.7178,206.5542
2024-08-16,260.44,262.64,257.85,262.54,3495600,245.015,276.2236,213.8064
2024-08-19,264.0,270.98,262.6,266.78,5466600,245.1585,276.7569,213.5602
2024-08-20,269.36,270.12,264.395,266.53,3876500,245.041,276.2834,213.7986
2024-08-21,267.01,274.42,265.643,273.21,5258400,245.7945,279.0304,212.5586
2024-08-22,275.24,278.5,267.23,267.64,4420700,246.469,280.9434,211.9946
2024-08-23,270.1,273.6,266.81,271.54,3248600,247.238,283.2734,211.2026
2024-08-26,271.06,271.74,265.27,265.87,3558400,247.591,284.2368,210.9452
2024-08-27,261.81,270.43,260.75,269.83,3686900,249.4,286.7141,212.0859
2024-08-28,269.8,270.72,261.48,264.2,7072600,251.012,287.9373,214.0867
2024-08-29,262.01,285.73,261.33,271.67,13100200,253.3845,289.1407,217.6283
2024-08-30,277.78,284.11,273.35,277.28,6617000,256.354,289.4652,223.2428
2024-09-03,275.78,277.51,265.29,266.6,5503200,258.5815,287.7332,229.4298
2024-09-04,260.44,267.198,258.41,259.32,4372200,259.963,286.2244,233.7016
2024-09-05,255.4,259.0,252.67,256.43,3928000,261.251,283.7155,238.7865
2024-09-06,255.8,257.4,244.49,246.39,4320100,261.5445,282.9993,240.0897
2024-09-09,249.115,249.5,244.17,246.58,3198200,261.8285,282.2585,241.3985
2024-09-10,248.75,250.33,243.55,247.74,2199200,262.2485,281.0091,243.4879
2024-09-11,247.73,254.58,242.25,253.53,2666100,262.5195,280.563,244.476
2024-09-12,255.68,258.38,252.48,257.1,2645700,262.5635,280.5466,244.5805
2024-09-13,257.0,261.58,256.0,259.13,2133900,262.4955,280.5218,244.4692
2024-09-16,260.77,270.05,259.35,267.81,3698600,262.759,280.9414,244.5766
2024-09-17,270.2,272.4,267.32,268.72,2775400,262.856,281.1491,244.5629
2024-09-18,269.49,272.02,263.45,267.12,3178600,262.8855,281.2054,244.5656
2024-09-19,276.0,283.99,273.75,277.38,6219000,263.094,281.9944,244.1936
2024-09-20,284.13,300.45,283.88,299.85,17875100,264.7045,289.732,239.677
2024-09-23,297.78,302.158,292.57,293.14,5519300,265.7845,293.7462,237.8228
2024-09-24,294.89,295.4,285.28,288.54,4110700,266.918,296.6746,237.1614
2024-09-25,290.0,291.73,285.54,286.47,2953500,267.75,298.7538,236.7462
2024-09-26,291.25,292.375,277.88,281.48,4532100,268.614,300.1597,237.0684
2024-09-27,283.8,286.45,281.15,285.86,2896400,269.3235,301.7836,236.8634
2024-09-30,284.0,285.41,278.2,280.47,2853700,269.483,302.1385,236.8275
2024-10-01,282.26,282.974,272.67,275.15,3122600,269.9105,302.6309,237.1901
2024-10-02,274.885,282.15,274.862,280.24,2592600,270.9565,303.5888,238.3242
2024-10-03,279.0,286.9,278.56,283.75,3336400,272.3225,304.6805,239.9645
2024-10-04,288.16,292.56,283.8,292.24,3118400,274.615,305.7092,243.5208
2024-10-07,291.0,293.0,285.79,286.97,2314300,276.6345,305.2063,248.0627
2024-10-08,287.88,295.25,286.78,293.01,2886300,278.898,304.8877,252.9083
2024-10-09,293.74,298.77,292.5,298.34,2534400,281.1385,305.6012,256.6758
2024-10-10,297.72,315.53,297.0,314.92,7859900,284.0295,310.1414,257.9176
2024-10-11,314.92,322.59,313.0,320.21,4606800,287.0835,315.1481,259.0189
2024-10-14,321.57,323.94,309.6,310.52,4474200,289.219,317.6065,260.8315
2024-10-15,309.55,310.52,300.69,302.31,3765400,290.8985,318.1306,263.6664
2024-10-16,303.85,307.205,299.27,306.24,2889200,292.8545,318.4669,267.2421
2024-10-17,310.0,313.74,306.24,310.34,3078400,294.5025,320.164,268.841
2024-10-18,310.34,313.88,306.81,310.15,2897100,295.0175,321.5302,268.5048
2024-10-21,309.66,316.998,308.11,309.55,3293500,295.838,323.1108,268.5651
2024-10-22,309.0,311.56,304.26,308.51,2259200,296.8365,324.4445,269.2285
2024-10-23,307.14,308.066,298.32,299.3,3102900,297.478,324.6648,270.2911
2024-10-24,302.11,305.907,301.0,304.47,1980900,298.6275,324.8948,272.3602
2024-10-25,305.22,311.35,295.13,300.62,6045800,299.3655,324.9428,273.7882
2024-10-28,301.145,305.0,295.31,301.32,3464800,300.408,324.3926,276.4234
2024-10-29,303.24,313.15,300.4,310.94,3454800,302.1975,323.43,280.965
2024-10-30,311.5,315.476,307.135,307.45,2083800,303.558,322.1949,284.9211
2024-10-31,306.12,307.405,294.68,296.87,3475700,304.214,320.7166,287.7114
2024-11-01,296.79,304.38,295.71,303.13,2975900,304.7585,320.2875,289.2295
2024-11-04,300.52,302.93,295.08,298.88,2321900,305.354,318.7821,291.9259
2024-11-05,300.0,308.89,298.617,307.58,2260000,306.0825,318.2087,293.9563
2024-11-06,317.17,324.664,316.75,320.0,4227700,307.1655,320.214,294.117
2024-11-07,322.5,333.22,320.451,330.78,3575200,307.9585,324.4617,291.4553
2024-11-08,330.55,333.15,323.24,330.03,2845700,308.4495,326.9508,289.9482
2024-11-11,334.0,342.79,331.88,342.42,3345400,310.0445,333.9951,286.0939
2024-11-12,339.81,343.89,336.525,343.5,3183700,312.104,340.0112,284.1968
2024-11-13,345.6,359.45,344.09,347.88,4745700,314.186,346.1669,282.2051
2024-11-14,347.89,351.09,343.53,344.36,2582100,315.887,350.5159,281.2581
2024-11-15,340.4,343.01,332.75,336.75,3460500,317.217,352.944,281.49
2024-11-18,339.97,347.3,336.75,342.97,2384400,318.888,356.1963,281.5797
2024-11-19,341.54,354.34,338.529,353.29,3169500,321.127,361.0931,281.1609
2024-11-20,357.31,357.31,344.466,350.15,2499900,323.6695,364.254,283.085
2024-11-21,354.5,362.4,351.5,357.55,4553900,326.3235,368.5313,284.1157
2024-11-22,359.68,372.56,357.95,372.26,3442500,329.9055,374.9902,284.8208
2024-11-25,375.0,377.42,360.78,363.68,5022800,333.0235,378.4088,287.6382
2024-11-26,363.0,367.35,359.25,364.3,6951300,335.6915,381.8772,289.5058
2024-11-27,359.22,359.22,340.52,347.59,10807700,337.6985,382.1738,293.2232
2024-11-29,349.5,350.16,344.72,345.97,2425500,340.1535,380.3548,299.9522
2024-12-02,344.9,354.34,336.56,346.8,5465300,342.337,378.6246,306.0494
2024-12-03,345.0,351.95,343.4,349.95,3581900,344.8905,374.9564,314.8246
2024-12-04,353.1,366.44,348.5,364.16,5063900,347.7195,373.3196,322.1194
2024-12-05,361.2,366.25,358.6,364.84,3191200,349.9615,373.0731,326.8499
2024-12-06,364.0,371.27,360.99,365.65,3238100,351.705,373.9694,329.4406
2024-12-09,365.65,366.59,351.77,353.6,2852600,352.8835,372.675,333.092
2024-12-10,353.6,357.26,344.6,346.775,2419300,353.1012,372.5,333.7025
2024-12-11,348.19,364.9,348.19,362.97,3528900,354.0747,373.3988,334.7507
2024-12-12,360.47,365.84,357.55,365.5,2189800,354.9557,374.6928,335.2187
2024-12-13,366.0,370.29,361.52,368.02,3119000,356.1387,376.0374,336.2401
2024-12-16,368.76,389.0,364.89,388.2,5181800,358.7112,381.1913,336.2312
2024-12-17,386.75,388.0,373.24,376.42,3890000,360.3837,382.91,337.8575
2024-12-18,376.42,379.182,345.466,349.18,4824400,360.1782,383.0493,337.3072
2024-12-19,364.93,365.0,349.75,351.03,4375900,360.2222,383.0153,337.4292
2024-12-20,347.0,365.44,345.05,362.29,5221100,360.4592,383.2339,337.6846
2024-12-23,358.49,365.73,354.23,361.5,2752300,359.9212,382.0205,337.822
2024-12-24,361.07,366.0,359.26,365.79,1289700,360.0268,382.2215,337.832
2024-12-26,365.75,366.64,361.94,365.08,1231500,360.0658,382.2948,337.8367
2024-12-27,361.15,361.92,349.85,354.99,3345400,360.4357,382.0277,338.8438
2024-12-30,347.61,352.875,344.34,349.31,2465400,360.6027,381.7711,339.4344
2024-12-31,351.86,351.86,339.72,342.16,2237200,360.3708,382.2653,338.4762
2025-01-02,346.52,350.5,341.037,347.34,2713000,360.2402,382.4255,338.055
2025-01-03,349.23,359.69,348.0,359.02,2661400,359.9832,382.0963,337.8702
2025-01-06,362.5,368.39,356.03,366.36,2899200,360.0592,382.2529,337.8656
2025-01-07,366.06,370.37,354.125,359.93,2646800,359.7732,381.8104,337.7361
2025-01-08,356.194,365.065,351.31,358.72,2549800,360.0292,381.8826,338.1759
2025-01-10,354.91,354.91,343.99,348.84,2831700,360.1325,381.7404,338.5246
2025-01-13,342.865,345.17,335.55,341.46,3337900,359.057,382.1597,335.9543
2025-01-14,344.995,351.972,343.25,348.04,2535300,358.184,381.5793,334.7887
2025-01-15,355.0,365.271,352.96,362.02,2882100,357.884,380.899,334.869
2025-01-16,366.26,369.018,360.66,363.38,2444900,356.643,374.9755,338.3105
2025-01-17,370.14,370.95,349.55,357.0,4915500,355.672,371.4769,339.8671
2025-01-21,360.87,370.0,358.3,366.41,2686000,356.5335,372.7221,340.3449
2025-01-22,368.76,381.49,363.0,377.98,3608900,357.881,376.452,339.31
2025-01-23,376.81,377.95,371.84,377.7,2379000,358.6515,379.1693,338.1336
2025-01-24,378.3,384.3,373.67,374.92,2281700,359.3225,381.0733,337.5717
2025-01-27,366.5,382.45,359.66,373.75,3783500,359.7205,382.2471,337.1939
2025-01-28,372.67,411.3,372.57,408.68,8247200,361.9005,393.3016,330.4994
2025-01-29,404.35,404.35,390.22,397.07,4279500,364.0045,398.9005,329.1085
2025-01-30,399.73,403.08,390.85,396.87,2785200,366.3825,403.4751,329.2899
2025-01-31,398.4,408.1,397.35,398.07,3120800,369.178,407.0042,331.3518
2025-02-03,386.945,399.94,384.24,397.57,3555200,371.6895,410.0766,333.3024
2025-02-04,396.52,408.44,396.0,407.52,2865700,374.1145,415.1669,333.0621
2025-02-05,408.0,419.39,405.02,417.22,3108600,376.6575,421.786,331.529
2025-02-06,415.5,421.625,413.724,420.51,2413300,379.6865,428.1003,331.2727
2025-02-07,424.0,431.325,419.32,421.59,3501500,382.83,433.6179,332.0421
2025-02-10,424.775,431.904,424.485,428.92,2258800,386.834,438.9483,334.7197
2025-02-11,426.65,434.784,424.08,431.64,2323800,391.343,442.5242,340.1618
2025-02-12,425.2,437.596,424.21,434.63,2011000,395.6725,446.0738,345.2712
2025-02-13,435.0,454.13,432.197,453.77,3681300,400.26,454.3327,346.1873
2025-02-14,449.47,453.46,442.87,451.74,2845500,404.678,460.4746,348.8814
2025-02-18,451.67,455.44,445.27,455.36,2753400,409.596,465.0363,354.1557
2025-02-19,455.36,455.59,444.58,450.14,2415200,413.7825,468.1264,359.4386
2025-02-20,441.92,442.73,418.31,436.14,4768900,416.6905,469.1598,364.2212
2025-02-21,428.86,433.23,404.54,406.68,5598200,418.1395,467.5888,368.6902
2025-02-24,405.49,405.9,382.34,391.72,5384400,418.9795,465.8406,372.1184
2025-02-25,387.27,389.0,369.31,379.75,4503800,419.2795,464.984,373.575
2025-02-26,384.69,401.7,381.747,394.56,3421000,418.5735,465.3901,371.757
2025-02-27,401.64,406.53,380.0,380.24,3223100,417.732,466.7302,368.7338
2025-02-28,379.0,390.52,377.38,389.66,3773100,417.3715,467.1163,367.6267
2025-03-03,399.0,404.6,378.34,382.73,5065000,416.6045,468.0465,365.1625
2025-03-04,376.975,396.16,370.58,390.16,8045100,416.234,468.3555,364.1125
2025-03-05,361.68,367.32,343.0,365.44,15958100,414.13,470.9207,357.3393
2025-03-06,356.58,371.72,345.82,347.73,5613700,410.6555,474.691,346.62
2025-03-07,344.56,347.73,318.04,333.5,6869400,406.305,478.7872,333.8228
2025-03-10,322.65,323.945,303.79,308.86,6997000,400.6685,484.7505,316.5865
2025-03-11,310.41,339.0,308.0,329.75,8352500,395.71,484.35,307.07
2025-03-12,343.59,347.73,336.76,346.76,5123900,391.466,480.9862,301.9458
2025-03-13,346.57,347.835,330.625,332.53,4349600,386.361,477.1528,295.5692
2025-03-14,338.51,354.5,337.14,353.735,4365500,381.3592,467.4132,295.3053
2025-03-17,353.0,370.86,352.566,364.83,4255100,377.0137,456.6408,297.3867
2025-03-18,362.1,368.467,356.71,363.15,3185600,372.4033,443.1082,301.6983
2025-03-19,366.22,381.26,362.256,375.05,4056600,368.6487,429.2219,308.0756
2025-03-20,371.28,377.49,364.46,369.03,2883000,365.2932,416.8952,313.6913
2025-03-21,358.91,372.19,353.03,362.24,8119500,363.0712,410.8555,315.287
2025-03-24,370.0,373.63,361.66,372.64,4146900,362.1172,408.2257,316.0088
2025-03-25,378.08,392.694,377.0,384.95,4258400,362.3772,408.9605,315.794
2025-03-26,383.895,384.773,370.36,371.41,3275300,361.2197,405.531,316.9085
2025-03-27,368.72,371.46,360.28,366.56,2666100,360.5357,404.0255,317.046
2025-03-28,365.82,367.64,353.48,357.11,3457500,358.9082,400.1891,317.6274
2025-03-31,345.785,353.64,337.89,352.58,3297000,357.4007,397.194,317.6075
2025-04-01,358.94,363.17,351.25,362.38,2682100,356.0117,392.8175,319.206
2025-04-02,353.16,376.27,353.029,371.49,2472000,356.3142,393.5433,319.0852
2025-04-03,350.942,360.91,341.81,347.39,4304400,356.2972,393.5431,319.0514
2025-04-04,328.02,334.045,310.31,321.63,7032800,355.7037,394.811,316.5965
2025-04-07,300.06,341.77,298.0,324.36,6299600,356.4787,392.1397,320.8178
