Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2022-06-24,103.73,107.09,102.58,107.0,2563300,106.64,119.2592,94.0208
2022-06-27,108.66,109.09,103.895,106.27,1639100,106.5225,119.1078,93.9372
2022-06-28,106.35,106.35,98.61,99.0,2539000,105.824,118.4532,93.1948
2022-06-29,97.64,98.09,93.71,97.96,3052800,105.0835,117.7346,92.4324
2022-06-30,96.95,97.07,92.055,93.83,2399300,104.275,117.6493,90.9007
2022-07-01,94.68,97.63,93.66,97.52,1987500,103.326,115.7043,90.9477
2022-07-05,95.81,104.88,94.56,104.83,2555600,102.956,114.6364,91.2756
2022-07-06,104.03,105.35,101.73,102.87,1591900,102.5475,113.5916,91.5034
2022-07-07,102.61,106.1,102.28,105.83,1544100,102.3675,113.0507,91.6843
2022-07-08,103.6,106.16,101.74,104.24,1433700,101.778,110.3866,93.1694
2022-07-11,102.24,103.159,98.72,99.15,1744400,101.139,108.3602,93.9178
2022-07-12,100.01,102.17,98.02,99.58,1137600,101.0065,108.2407,93.7723
2022-07-13,95.96,100.34,94.75,99.21,1443500,101.0365,108.2337,93.8393
2022-07-14,98.06,98.5,95.93,96.32,1335800,100.95,108.3374,93.5626
2022-07-15,97.81,102.6,96.58,102.33,1608100,100.799,107.9266,93.6714
2022-07-18,104.45,108.0,102.59,103.57,1576200,101.085,108.1733,93.9967
2022-07-19,105.95,108.965,102.59,108.68,1964500,101.5555,109.3505,93.7605
2022-07-20,110.0,114.045,109.315,113.25,2075800,102.148,111.5326,92.7634
2022-07-21,112.66,115.8,111.7,115.62,2381400,102.9625,113.9995,91.9255
2022-07-22,113.19,116.36,110.2,111.65,2046300,103.4355,115.1247,91.7463
2022-07-25,110.6,112.18,108.53,110.42,1595500,103.6065,115.611,91.602
2022-07-26,105.94,107.35,103.395,103.97,2752600,103.4915,115.4325,91.5505
2022-07-27,118.04,121.64,114.235,116.61,7373300,104.372,117.4604,91.2836
2022-07-28,115.53,117.247,110.76,114.59,2637400,105.2035,118.6839,91.7231
2022-07-29,112.9,115.35,110.36,113.02,1708100,106.163,118.9487,93.3773
2022-08-01,111.44,115.835,110.2,115.35,1684000,107.0545,119.7891,94.3199
2022-08-02,113.79,117.18,113.42,116.0,1116100,107.613,120.9044,94.3216
2022-08-03,117.6,120.56,116.57,120.46,1698500,108.4925,122.7548,94.2302
2022-08-04,120.58,124.63,120.1,122.4,1459200,109.321,124.8049,93.8371
2022-08-05,118.46,120.56,116.829,118.73,1304100,110.0455,125.8804,94.2106
2022-08-08,119.86,123.415,118.73,119.7,998000,111.073,126.5949,95.5511
2022-08-09,118.23,118.755,113.64,115.56,1090800,111.872,126.5237,97.2203
2022-08-10,119.55,120.9,116.66,120.09,1369800,112.916,126.7199,99.1121
2022-08-11,122.6,126.27,120.94,122.73,1985500,114.2365,126.2988,102.1742
2022-08-12,124.17,124.68,121.85,123.63,910200,115.3015,126.6793,103.9237
2022-08-15,122.83,124.67,121.45,122.6,1021700,116.253,126.6396,105.8664
2022-08-16,121.48,121.74,117.86,120.1,872700,116.824,126.7008,106.9472
2022-08-17,117.97,118.28,113.78,114.15,1411600,116.869,126.6852,107.0528
2022-08-18,113.63,115.44,112.01,114.39,1102400,116.8075,126.672,106.943
2022-08-19,113.0,113.44,110.07,111.43,963400,116.7965,126.6856,106.9073
2022-08-22,108.68,110.91,107.66,109.6,1213700,116.7555,126.7621,106.7489
2022-08-23,109.63,110.92,107.42,108.03,895900,116.9585,125.9902,107.9268
2022-08-24,108.09,112.105,108.05,110.05,702000,116.6305,126.1773,107.0837
2022-08-25,111.64,113.6,110.67,113.53,860500,116.5775,126.1836,106.9714
2022-08-26,113.91,114.19,109.03,109.31,908500,116.392,126.4213,106.3627
2022-08-29,107.45,110.7,106.87,108.56,966000,116.0525,126.6726,105.4324
2022-08-30,110.32,111.51,105.77,107.23,951600,115.614,126.9437,104.2843
2022-08-31,109.5,110.08,107.35,108.15,1050400,114.9985,126.555,103.442
2022-09-01,106.06,107.09,102.18,106.52,1570600,114.2045,125.8018,102.6072
2022-09-02,107.55,108.29,103.36,104.42,1405300,113.489,125.6622,101.3158
2022-09-06,104.06,104.37,100.62,102.59,962800,112.6335,125.3611,99.9059
2022-09-07,102.35,106.28,102.35,105.86,652300,112.1485,125.143,99.154
2022-09-08,104.36,106.55,103.72,105.18,857900,111.403,124.1882,98.6177
2022-09-09,106.31,110.58,106.11,110.28,1616600,110.7805,122.4031,99.1579
2022-09-12,111.54,113.18,109.84,111.34,1407800,110.166,120.1059,100.2261
2022-09-13,106.0,106.46,101.67,101.96,1729000,109.134,117.8487,100.4193
2022-09-14,101.74,102.87,98.6,102.45,1210400,108.2515,115.7851,100.7179
2022-09-15,100.48,105.46,100.33,103.96,1336400,107.742,114.968,100.516
2022-09-16,102.26,102.26,99.7,100.34,1348200,107.0395,114.276,99.803
2022-09-19,99.78,100.446,98.03,99.7,1714800,106.453,114.082,98.824
2022-09-20,98.02,99.25,96.945,97.26,1323300,105.836,114.3393,97.3327
2022-09-21,96.96,99.427,95.12,95.39,873500,105.204,114.826,95.582
2022-09-22,94.9,95.59,92.44,92.45,1005100,104.324,115.2154,93.4326
2022-09-23,90.51,92.37,88.69,89.34,1782100,103.1145,115.0262,91.2028
2022-09-26,89.0,91.69,88.895,89.14,1578400,102.106,115.1689,89.0431
2022-09-27,91.01,92.695,88.455,89.5,1268400,101.153,114.9914,87.3146
2022-09-28,90.05,93.29,89.395,92.88,1016900,100.4355,114.4343,86.4367
2022-09-29,90.95,91.21,85.919,86.84,1524700,99.37,114.1203,84.6197
2022-09-30,86.49,89.42,86.0,86.3,1859000,98.359,113.8014,82.9166
2022-10-03,87.5,89.45,86.28,89.0,3551100,97.588,113.2938,81.8822
2022-10-04,91.93,95.46,91.325,94.63,2057000,97.19,112.7649,81.6151
2022-10-05,92.28,93.68,89.11,91.4,1681900,96.467,111.6858,81.2482
2022-10-06,91.93,93.285,90.37,92.25,1425200,95.8205,110.5722,81.0688
2022-10-07,90.06,90.29,87.38,88.01,1276300,94.707,108.1687,81.2453
2022-10-10,88.01,88.49,85.92,85.97,1305100,93.4385,104.9394,81.9376
2022-10-11,85.0,85.78,80.51,82.13,1973700,92.447,104.2693,80.6247
2022-10-12,82.15,84.825,80.0,83.18,4097000,91.4835,103.0105,79.9565
2022-10-13,79.86,84.43,78.5,82.65,2378200,90.418,100.9891,79.8469
2022-10-14,84.36,85.88,81.72,81.79,1644600,89.4905,99.6429,79.3381
2022-10-17,84.5,87.35,84.19,86.72,1189100,88.8415,97.8399,79.8431
2022-10-18,89.41,90.26,86.519,88.04,1810900,88.3805,96.4608,80.3002
2022-10-19,89.36,90.611,87.58,88.75,1308100,88.0485,95.4317,80.6653
2022-10-20,87.25,90.43,86.62,87.74,1314300,87.813,94.8996,80.7264
2022-10-21,85.55,89.27,84.52,88.7,1737800,87.781,94.8443,80.7177
2022-10-24,88.96,97.07,84.08,94.66,6219400,88.057,95.7474,80.3666
2022-10-25,95.57,98.64,95.08,97.05,3226200,88.4345,97.1023,79.7667
2022-10-26,91.53,91.98,84.0,84.42,8005500,88.0115,96.5911,79.4319
2022-10-27,84.23,84.52,80.02,81.74,3597200,87.7565,96.7746,78.7384
2022-10-28,81.42,83.36,80.53,83.36,2460700,87.6095,96.8214,78.3976
2022-10-31,83.0,83.66,80.32,80.58,1994700,87.1885,96.8894,77.4876
2022-11-01,81.6,84.63,80.13,80.17,2690000,86.4655,95.9849,76.9461
2022-11-02,79.8,79.86,74.85,75.0,3244400,85.6455,96.1497,75.1413
2022-11-03,73.67,74.25,71.45,71.72,3530800,84.619,96.3469,72.8911
2022-11-04,73.23,73.49,69.285,71.05,2054900,83.771,96.8422,70.6998
2022-11-07,72.65,73.63,71.285,73.44,1520900,83.1445,96.9523,69.3367
2022-11-08,73.2,74.745,71.29,73.27,1321500,82.7015,97.1977,68.2053
2022-11-09,71.93,72.33,70.01,71.4,1680900,82.1125,97.4591,66.7659
2022-11-10,75.93,78.6,75.65,78.44,2078800,81.902,97.3329,66.4711
2022-11-11,79.6,83.78,78.11,83.71,1987100,81.998,97.4498,66.5462
2022-11-14,82.21,83.81,81.46,82.5,1338400,81.787,97.0818,66.4922
2022-11-15,85.99,86.841,83.71,85.11,1326200,81.6405,96.7379,66.5431
2022-11-16,83.54,84.21,82.26,82.5,953400,81.328,96.0601,66.5959
2022-11-17,80.0,80.1,77.67,79.45,1941400,80.9135,95.3495,66.4775
2022-11-18,80.87,80.87,76.02,76.99,1601400,80.328,94.3791,66.2769
2022-11-21,75.89,75.89,73.75,74.12,1392500,79.301,91.8653,66.7367
2022-11-22,72.97,75.35,70.18,75.25,1614300,78.211,87.6974,68.7246
2022-11-23,75.5,78.6,74.78,78.26,905600,77.903,86.9295,68.8765
2022-11-25,77.85,79.285,77.185,78.73,602200,77.7525,86.6084,68.8966
2022-11-28,77.75,79.375,76.44,76.73,1136700,77.421,85.8806,68.9614
2022-11-29,77.0,77.669,74.895,75.1,1007000,77.147,85.5304,68.7636
2022-11-30,75.39,79.72,74.51,79.42,1514800,77.1095,85.4425,68.7765
2022-12-01,80.25,82.35,78.95,79.45,1021500,77.332,85.6655,68.9985
2022-12-02,77.86,80.42,76.695,80.31,1153900,77.7615,85.7557,69.7673
2022-12-05,79.5,81.645,77.93,78.31,1171800,78.1245,85.4684,70.7806
2022-12-06,78.31,78.48,74.55,75.16,1647100,78.2105,85.3612,71.0598
2022-12-07,74.52,75.97,73.6,75.72,1279600,78.333,85.2058,71.4602
2022-12-08,76.0,78.17,74.66,77.8,1314700,78.653,84.7148,72.5912
2022-12-09,78.16,80.0,77.635,78.17,1529500,78.6395,84.7045,72.5745
2022-12-12,77.91,79.82,77.06,79.73,1413700,78.4405,84.049,72.832
2022-12-13,83.95,87.48,80.05,80.96,3865000,78.3635,83.7762,72.9508
2022-12-14,80.24,81.32,78.21,79.32,1186700,78.074,82.4961,73.6519
2022-12-15,77.31,78.27,72.32,72.36,3261300,77.567,82.1737,72.9603
2022-12-16,72.12,75.26,71.72,74.74,3499900,77.3315,82.0138,72.6492
2022-12-19,74.54,74.8,72.84,73.26,1292700,77.145,82.1693,72.1207
2022-12-20,72.2,77.35,72.2,76.51,2010300,77.2645,82.0958,72.4332
2022-12-21,76.93,79.395,76.5,77.49,1509100,77.3765,82.1141,72.6389
2022-12-22,75.92,78.06,75.74,77.96,1646000,77.3615,82.0892,72.6338
2022-12-23,77.6,78.18,76.19,77.7,943900,77.31,81.9972,72.6228
2022-12-27,76.65,76.92,73.93,76.52,1178600,77.2995,81.9931,72.6059
2022-12-28,76.09,78.24,76.07,76.61,1616300,77.375,81.9672,72.7828
2022-12-29,78.0,79.44,77.693,79.01,979200,77.3545,81.9117,72.7973
2022-12-30,76.77,79.05,76.53,78.95,1255800,77.3295,81.8436,72.8154
2023-01-03,81.88,81.99,79.24,81.9,1286800,77.409,82.1921,72.6259
2023-01-04,83.0,83.37,80.87,81.33,1842900,77.56,82.6441,72.4759
2023-01-05,80.61,82.61,79.14,81.58,1557100,77.881,83.1349,72.6271
2023-01-06,82.65,84.25,79.85,83.54,1185100,78.272,83.992,72.552
2023-01-09,84.45,86.32,83.772,85.04,1376800,78.634,85.0965,72.1715
2023-01-10,84.86,91.0,84.69,90.79,2044800,79.265,87.7001,70.8299
2023-01-11,91.32,93.28,90.08,91.75,1631000,79.866,89.9853,69.7467
2023-01-12,89.14,91.67,88.41,91.2,1774400,80.378,91.6956,69.0604
2023-01-13,90.68,92.08,90.356,92.06,2135100,81.015,93.4599,68.5701
2023-01-17,92.08,92.73,90.59,91.75,1752100,81.9845,94.6102,69.3588
2023-01-18,92.73,93.56,90.94,92.73,2235400,82.884,95.894,69.874
2023-01-19,91.37,94.52,91.145,93.58,2280800,83.9,96.9192,70.8808
2023-01-20,96.1,98.28,95.61,97.91,2761300,84.97,98.9165,71.0235
2023-01-23,102.39,104.0,99.38,99.94,4690800,86.0925,101.0791,71.1059
2023-01-24,99.0,100.51,97.95,99.29,1482200,87.159,102.7332,71.5848
2023-01-25,97.18,100.06,94.35,100.03,2180400,88.2755,104.1924,72.3586
2023-01-26,101.29,102.17,99.69,101.3,1505300,89.5145,105.4363,73.5927
2023-01-27,100.52,103.31,100.32,102.24,1753800,90.796,106.4683,75.1237
2023-01-30,101.07,102.43,99.8,100.0,2322800,91.8455,106.9972,76.6938
2023-01-31,109.37,113.3,106.31,112.72,9597000,93.534,110.0959,76.9721
2023-02-01,113.37,119.6,111.63,118.14,4556500,95.346,114.305,76.3871
2023-02-02,120.78,123.98,118.85,122.57,5198400,97.408,118.7671,76.0489
2023-02-03,118.08,123.82,118.001,121.17,2553300,99.3875,121.8784,76.8966
2023-02-06,123.5,125.63,121.37,122.92,3348300,101.3565,124.8773,77.8357
2023-02-07,121.77,126.04,121.36,125.38,2884800,103.3735,127.9001,78.8469
2023-02-08,124.4,125.27,122.86,123.68,1494800,105.018,130.3881,79.6479
2023-02-09,125.8,126.66,120.12,120.83,1433600,106.472,131.9733,80.9707
2023-02-10,125.0,127.79,124.12,125.16,3801200,108.17,133.911,82.429
2023-02-13,125.87,126.44,122.3,122.32,1958500,109.683,134.9906,84.3754
2023-02-14,121.52,126.26,120.32,126.1,1435100,111.4005,136.2418,86.5592
2023-02-15,125.37,128.68,124.89,128.27,1720300,113.1775,137.474,88.881
2023-02-16,125.74,128.98,125.47,125.57,1639600,114.777,137.8209,91.7331
2023-02-17,123.93,125.57,122.49,125.33,1438700,116.148,138.2084,94.0876
2023-02-21,121.11,123.78,119.26,120.35,1731500,117.1685,137.9215,96.4155
2023-02-22,120.25,120.92,118.19,120.07,1919300,118.2075,137.1975,99.2175
2023-02-23,121.05,121.7,116.5,118.86,1356600,119.149,136.1024,102.1956
2023-02-24,116.44,117.41,114.9,117.14,1612200,119.941,134.7246,105.1574
2023-02-27,117.76,118.5,115.48,116.84,1593700,120.671,133.0149,108.3271
2023-02-28,116.48,119.39,116.218,116.3,1198600,121.486,129.4636,113.5084
2023-03-01,117.92,118.225,115.91,117.2,1314500,121.71,128.8598,114.5602
2023-03-02,115.06,119.01,114.64,118.48,870000,121.727,128.8426,114.6114
2023-03-03,119.6,123.9,119.54,123.74,1779500,121.7855,128.9494,114.6216
2023-03-06,124.04,128.32,124.04,126.38,2092500,122.046,129.4891,114.6029
2023-03-07,127.11,129.6,125.07,126.33,2110300,122.2165,129.8964,114.5366
2023-03-08,126.0,127.64,124.745,126.99,1272700,122.297,130.1483,114.4457
2023-03-09,127.0,131.326,123.6,123.93,2346000,122.3095,130.1709,114.4481
2023-03-10,123.68,123.7,119.81,121.66,1571000,122.351,130.1882,114.5138
2023-03-13,120.2,125.05,118.545,123.39,1569400,122.2625,130.0056,114.5194
2023-03-14,125.12,127.58,124.44,125.54,1638800,122.4235,130.3043,114.5427
2023-03-15,123.41,125.88,121.47,125.65,1653500,122.401,130.2401,114.5619
2023-03-16,125.66,130.08,124.235,129.21,1407200,122.448,130.4449,114.4511
2023-03-17,128.75,129.69,126.235,127.09,1665300,122.524,130.6733,114.3747
2023-03-20,125.34,127.45,124.57,126.41,1525900,122.578,130.8193,114.3367
2023-03-21,127.5,129.62,126.715,128.81,1475000,123.001,131.6206,114.3814
2023-03-22,132.28,133.31,127.902,128.2,1793800,123.4075,132.21,114.605
2023-03-23,129.0,133.505,128.78,131.05,1146200,124.017,133.1746,114.8594
2023-03-24,130.19,130.56,127.13,128.3,1452000,124.575,133.319,115.831
2023-03-27,128.75,131.77,128.38,129.48,1670200,125.207,133.4073,117.0067
2023-03-28,128.63,128.945,126.83,128.12,1148700,125.798,132.9295,118.6665
2023-03-29,129.59,130.25,128.57,129.87,803600,126.4315,132.5221,120.3409
2023-03-30,130.9,131.62,129.86,130.83,842300,127.049,132.1727,121.9253
2023-03-31,130.97,134.36,130.52,133.62,1572400,127.543,133.2007,121.8853
2023-04-03,132.37,136.725,131.77,136.44,1265900,128.046,134.9253,121.1667
2023-04-04,135.99,136.66,133.68,134.88,1000200,128.4735,135.9413,121.0057
2023-04-05,133.99,134.23,130.3,131.25,1046800,128.6865,136.2188,121.1542
2023-04-06,130.08,133.29,129.07,132.48,778800,129.114,136.4783,121.7497
2023-04-10,130.09,132.74,129.05,132.25,782400,129.6435,136.2333,123.0537
2023-04-11,133.36,134.89,130.86,131.28,912100,130.038,135.9626,124.1134
2023-04-12,133.09,134.285,130.44,130.92,1117000,130.307,135.8478,124.7662
2023-04-13,132.4,135.13,132.21,134.96,1120600,130.7725,136.2297,125.3153
2023-04-14,134.03,135.82,132.77,134.74,978800,131.049,136.7287,125.3693
2023-04-17,134.07,134.375,131.46,133.78,1076700,131.3835,136.866,125.901
2023-04-18,136.16,136.288,133.565,134.57,1052200,131.7915,136.9186,126.6644
2023-04-19,132.61,135.38,131.73,133.56,1015200,132.029,137.0127,127.0453
2023-04-20,132.24,134.77,132.24,133.33,778400,132.2855,136.9577,127.6133
2023-04-21,134.12,134.12,131.56,133.76,1362000,132.421,137.0995,127.7425
2023-04-24,133.1,134.219,130.205,131.45,2942300,132.5785,136.8689,128.2881
2023-04-25,140.5,145.88,136.71,138.2,8215900,133.0145,137.7303,128.2987
2023-04-26,138.53,140.09,133.03,133.12,2519200,133.2645,137.3797,129.1493
2023-04-27,133.96,134.075,130.9,132.17,1991400,133.3795,137.2142,129.5448
2023-04-28,131.04,133.6,128.67,133.6,1643900,133.518,137.1603,129.8757
2023-05-01,134.0,138.5,133.88,138.43,1530800,133.7585,138.0129,129.5041
2023-05-02,138.02,138.16,135.04,136.39,1389900,133.756,138.0038,129.5082
2023-05-03,135.91,140.99,135.91,138.06,1670100,133.915,138.5595,129.2705
2023-05-04,137.48,140.95,136.59,140.48,1607900,134.3765,139.6919,129.0611
2023-05-05,141.32,142.39,139.29,141.75,1234200,134.84,141.0074,128.6726
2023-05-08,141.96,146.0,141.96,144.53,1851000,135.454,142.8571,128.0509
2023-05-09,143.58,144.84,142.92,143.7,1373900,136.075,144.0643,128.0857
2023-05-10,145.0,147.99,143.57,147.74,1715000,136.916,146.0759,127.7561
2023-05-11,148.16,149.62,146.617,147.06,1319500,137.521,147.6807,127.3613
2023-05-12,146.7,147.08,141.12,142.53,1687000,137.9105,148.2175,127.6035
2023-05-15,141.87,144.3,141.1,144.22,1502500,138.4325,148.9147,127.9503
2023-05-16,144.22,146.84,143.04,146.32,1354500,139.02,149.9003,128.1397
2023-05-17,146.79,147.55,145.45,146.0,1226200,139.642,150.6298,128.6542
2023-05-18,145.46,152.07,144.76,151.48,1667100,140.5495,152.313,128.786
2023-05-19,151.21,152.3,148.45,149.43,1221500,141.333,153.2784,129.3876
2023-05-22,148.65,150.82,148.21,148.6,973200,142.1905,153.5989,130.7821
2023-05-23,148.16,151.16,147.48,147.67,1445600,142.664,154.1608,131.1672
2023-05-24,145.7,148.535,144.81,147.04,1085500,143.36,154.0834,132.6366
2023-05-25,149.35,149.85,147.54,147.65,1107400,144.134,153.6199,134.6481
2023-05-26,148.0,151.01,146.82,150.31,1009900,144.9695,153.4378,136.5012
2023-05-30,151.85,151.85,144.57,148.01,2294300,145.4485,153.4291,137.4679
2023-05-31,146.08,149.95,145.4,148.9,1092100,146.074,152.9497,139.1983
2023-06-01,150.2,154.6,149.07,153.92,1121200,146.867,153.5052,140.2288
2023-06-02,154.3,155.0,148.77,151.74,1163900,147.43,153.6864,141.1736
2023-06-05,151.1,157.13,150.25,156.34,1837600,148.1595,155.0022,141.3168
2023-06-06,154.1,154.87,152.465,153.03,1127700,148.5845,155.5331,141.6359
2023-06-07,153.0,155.68,147.54,148.31,1558000,148.815,155.3764,142.2536
2023-06-08,150.27,151.69,148.47,149.47,1218800,148.9015,155.4489,142.3541
2023-06-09,149.5,151.73,148.36,150.48,2033100,149.0725,155.596,142.549
2023-06-12,150.89,151.37,149.12,150.6,1521500,149.476,155.2509,143.7011
2023-06-13,151.53,152.74,149.37,151.54,1917600,149.842,155.1209,144.5631
2023-06-14,151.96,153.08,149.265,151.65,1750700,150.1085,155.1725,145.0445
2023-06-15,150.08,152.24,148.2,152.18,1374500,150.4175,155.1706,145.6644
2023-06-16,153.31,160.63,153.2,159.99,3532900,150.843,157.237,144.449
2023-06-20,156.2,158.78,154.82,156.82,1585600,151.2125,158.0979,144.3271
2023-06-21,159.3,160.8,152.8,155.93,2620500,151.579,158.6566,144.5014
2023-06-22,154.45,159.17,153.5,159.09,1280500,152.15,159.7249,144.5751
2023-06-23,157.05,158.31,154.65,157.49,1263800,152.6725,160.2048,145.1402
2023-06-26,156.41,158.21,152.71,153.78,1720200,152.979,160.1405,145.8175
2023-06-27,156.14,159.75,155.57,158.62,1041900,153.3945,160.8618,145.9272
2023-06-28,158.32,161.66,157.48,160.57,805600,154.0225,161.6929,146.3521
2023-06-29,160.53,161.215,158.89,159.26,924800,154.5405,162.1534,146.9276
2023-06-30,160.1,161.31,159.055,160.55,1357600,154.872,162.9352,146.8088
2023-07-03,160.85,162.37,159.8,160.56,550300,155.313,163.6162,147.0098
2023-07-05,160.69,161.21,158.29,160.73,732000,155.5325,164.1752,146.8898
2023-07-06,158.78,159.08,155.37,156.62,1021700,155.712,164.2847,147.1393
2023-07-07,156.52,158.64,156.06,156.97,800800,156.145,163.9872,148.3028
2023-07-10,156.03,159.285,155.372,157.39,846700,156.541,163.7372,149.3448
2023-07-11,157.34,161.77,156.66,160.58,1160600,157.046,163.8587,150.2333
2023-07-12,162.0,166.12,161.375,165.79,1540500,157.8055,164.9701,150.6409
2023-07-13,167.0,173.11,164.51,171.1,2410800,158.7835,167.5156,150.0514
2023-07-14,176.2,179.24,170.92,172.03,3640400,159.8025,169.7073,149.8977
2023-07-17,171.77,179.42,170.77,179.17,2293000,161.152,173.6889,148.6151
2023-07-18,178.5,179.815,175.79,179.58,2151500,162.1315,177.1096,147.1534
2023-07-19,180.0,182.0,178.06,179.84,1599500,163.2825,179.9811,146.5839
2023-07-20,177.01,177.59,171.44,172.48,1918500,164.11,180.9145,147.3055
2023-07-21,173.49,179.6,171.18,171.71,2560200,164.741,181.6988,147.7832
2023-07-24,169.52,169.52,159.67,163.72,3944900,165.0525,181.6751,148.4299
2023-07-25,150.1,152.65,139.153,140.38,14609900,164.3825,183.7686,144.9964
2023-07-26,141.69,149.21,141.1,149.13,7091400,163.908,184.3252,143.4908
2023-07-27,151.47,151.8,142.885,144.52,5155100,163.1055,185.2626,140.9484
2023-07-28,146.05,149.33,142.63,148.6,2965600,162.5725,185.6143,139.5307
2023-07-31,149.7,151.31,148.09,149.41,1873700,162.0155,185.7901,138.2409
2023-08-01,148.61,152.8,148.05,150.84,1684500,161.5295,185.8212,137.2378
2023-08-02,149.21,150.19,143.84,146.51,2163900,160.8185,186.0239,135.6131
2023-08-03,144.57,147.42,143.74,145.42,1682100,160.2585,186.3392,134.1778
2023-08-04,145.27,146.5,143.04,144.12,1456700,159.616,186.6533,132.5787
2023-08-07,145.1,145.1,141.1,141.99,1646200,158.846,187.0042,130.6878
2023-08-08,141.14,141.42,137.22,138.37,2483900,157.7355,187.3214,128.1496
2023-08-09,138.47,140.18,137.42,139.09,1671100,156.4005,186.853,125.948
2023-08-10,140.34,140.699,135.22,136.43,2643600,154.667,185.5405,123.7935
2023-08-11,136.39,139.195,135.895,138.68,1578500,152.9995,183.525,122.474
2023-08-14,137.3,139.665,135.34,139.38,1942900,151.01,179.4705,122.5495
2023-08-15,138.38,138.58,133.27,133.43,2125300,148.7025,174.7948,122.6102
2023-08-16,132.6,136.14,132.28,134.35,1584900,146.428,168.7501,124.1059
2023-08-17,134.35,134.854,131.19,131.57,1129300,144.3825,163.9848,124.7802
2023-08-18,129.9,132.475,129.23,131.87,1587300,142.3905,157.988,126.793
2023-08-21,131.92,132.97,130.0,132.49,1234700,140.829,153.3938,128.2642
2023-08-22,133.0,134.03,131.045,133.44,871000,140.482,153.475,127.489
2023-08-23,133.22,139.01,133.11,138.24,1629300,139.9375,152.3021,127.5729
2023-08-24,139.18,140.32,135.26,135.76,1415800,139.4995,151.8011,127.1979
2023-08-25,138.81,138.81,133.69,137.22,1360400,138.9305,150.4901,127.3709
2023-08-28,138.89,142.15,138.26,141.26,1530400,138.523,149.0561,127.9899
2023-08-29,140.61,144.8,140.5,144.51,1045700,138.2065,147.4873,128.9257
2023-08-30,144.64,149.6,144.395,149.45,1624600,138.3535,148.2601,128.4469
2023-08-31,149.95,154.92,149.82,153.97,2305400,138.781,150.5368,127.0252
2023-09-01,155.56,158.51,155.2,157.56,1454400,139.453,153.7547,125.1513
2023-09-05,156.03,160.845,154.87,159.32,1710300,140.3195,157.1456,123.4934
2023-09-06,161.9,163.65,159.055,160.47,2066500,141.4245,160.4681,122.3809
2023-09-07,158.57,161.95,157.79,160.1,1892700,142.475,163.2185,121.7315
2023-09-08,159.83,161.19,154.4,155.47,1713200,143.427,164.7421,122.1119
2023-09-11,155.99,158.07,154.815,157.66,1102200,144.376,166.4768,122.2752
2023-09-12,156.65,158.27,154.02,154.65,1059700,145.1395,167.5662,122.7128
2023-09-13,153.14,155.57,151.11,155.49,1249500,146.2425,168.4129,124.0721
2023-09-14,155.29,158.8,154.65,157.15,1491600,147.3825,169.3216,125.4434
2023-09-15,156.68,158.66,153.91,158.58,1497600,148.733,169.8849,127.5811
2023-09-18,157.36,160.2,155.54,159.24,1208800,150.1015,170.1737,130.0293
2023-09-19,158.5,160.9,156.28,160.17,1281900,151.4855,170.2171,132.7539
2023-09-20,163.03,167.74,160.71,160.77,1707400,152.852,169.9576,135.7464
2023-09-21,158.52,158.79,153.69,154.06,1610800,153.643,169.3059,137.9801
2023-09-22,156.38,159.55,155.93,156.35,1205900,154.6725,167.9042,141.4408
2023-09-25,155.67,156.35,151.49,155.52,1436800,155.5875,165.9596,145.2154
2023-09-26,154.02,157.0,151.28,152.36,1327200,156.1425,164.2209,148.0641
2023-09-27,153.33,155.48,152.05,153.75,703800,156.6045,162.6938,150.5152
2023-09-28,150.8,154.55,147.86,153.53,995400,156.8085,162.1112,151.5058
2023-09-29,157.35,158.9,154.52,154.64,1477400,156.842,162.0772,151.6068
2023-10-02,155.29,159.61,154.69,158.11,999100,156.8695,162.1263,151.6127
2023-10-03,157.44,159.56,152.32,154.51,1226200,156.629,161.8538,151.4042
2023-10-04,154.21,159.98,154.12,159.58,1433600,156.5845,161.6852,151.4838
2023-10-05,158.73,159.57,154.62,157.31,1299100,156.445,161.2869,151.6031
2023-10-06,155.64,161.38,154.83,160.53,1156500,156.698,161.8446,151.5514
2023-10-09,155.84,157.83,153.165,156.45,1412000,156.6375,161.7649,151.5101
2023-10-10,156.21,160.15,155.215,157.6,1601400,156.785,161.8409,151.7291
2023-10-11,157.42,159.74,153.31,156.57,1531600,156.839,161.8596,151.8184
2023-10-12,159.52,162.46,156.02,158.12,1992700,156.8875,161.9394,151.8356
2023-10-13,156.86,157.69,152.9,153.56,1759000,156.6365,161.8312,151.4418
2023-10-16,153.52,158.26,152.79,158.12,1396300,156.5805,161.6803,151.4807
2023-10-17,157.45,159.36,156.57,157.33,1048600,156.4385,161.2685,151.6085
2023-10-18,156.0,156.175,148.66,148.92,1736100,155.846,161.305,150.387
2023-10-19,152.61,154.53,149.56,149.97,1678100,155.6415,161.66,149.623
2023-10-20,149.3,151.45,145.76,149.92,1941900,155.32,161.8448,148.7952
2023-10-23,146.06,155.83,145.79,154.61,3272700,155.2745,161.8061,148.7429
2023-10-24,163.98,173.45,163.0,170.63,7498600,156.188,165.5154,146.8606
2023-10-25,169.94,170.5,160.05,161.82,4657800,156.5915,166.1697,147.0133
2023-10-26,162.75,165.35,155.0,158.38,2981500,156.834,166.3311,147.3369
