Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1980-03-17,0.5132,0.5222,0.5132,0.5132,26000,0.5132,,
1980-03-18,0.5222,0.5222,0.5222,0.5222,2000,0.5177,0.5304,0.505
1980-03-19,0.5168,0.5168,0.5168,0.5168,2000,0.5174,0.5265,0.5084
1980-03-20,0.5168,0.5168,0.5168,0.5168,0,0.5173,0.5247,0.5099
1980-03-21,0.5168,0.5168,0.5168,0.5168,2000,0.5172,0.5236,0.5108
1980-03-24,0.5186,0.5186,0.5186,0.5186,24000,0.5174,0.5233,0.5116
1980-03-25,0.5312,0.5366,0.5312,0.5312,18000,0.5194,0.5311,0.5077
1980-03-26,0.5222,0.5222,0.5186,0.5186,4000,0.5193,0.5301,0.5084
1980-03-27,0.5132,0.5132,0.5096,0.5096,4000,0.5182,0.5302,0.5062
1980-03-28,0.5096,0.5096,0.4989,0.5096,6000,0.5174,0.5299,0.5048
1980-03-31,0.5401,0.5401,0.5401,0.5401,4000,0.5194,0.5376,0.5012
1980-04-01,0.5222,0.5222,0.5168,0.5168,6000,0.5192,0.5366,0.5018
1980-04-02,0.5096,0.5096,0.5096,0.5096,2000,0.5185,0.536,0.501
1980-04-03,0.5043,0.5043,0.5043,0.5043,2000,0.5175,0.5359,0.499
1980-04-07,0.5186,0.5222,0.5186,0.5222,8000,0.5178,0.5357,0.4998
1980-04-08,0.5222,0.524,0.5222,0.524,28000,0.5182,0.5358,0.5006
1980-04-09,0.5222,0.5222,0.5222,0.5222,8000,0.5184,0.5356,0.5012
1980-04-10,0.5348,0.5366,0.5348,0.5366,12000,0.5194,0.5381,0.5007
1980-04-11,0.5419,0.5419,0.5419,0.5419,16000,0.5206,0.5415,0.4997
1980-04-14,0.5455,0.5527,0.5455,0.5455,28000,0.5218,0.5451,0.4986
1980-04-15,0.5455,0.5455,0.5455,0.5455,0,0.5235,0.5486,0.4983
1980-04-16,0.5455,0.5455,0.5455,0.5455,0,0.5246,0.5516,0.4977
1980-04-17,0.5419,0.5419,0.5419,0.5419,2000,0.5259,0.5536,0.4981
1980-04-18,0.5455,0.5491,0.5455,0.5491,6000,0.5275,0.5568,0.4982
1980-04-21,0.5491,0.5491,0.5491,0.5491,18000,0.5291,0.5594,0.4988
1980-04-22,0.5527,0.5545,0.5527,0.5545,18000,0.5309,0.5628,0.499
1980-04-23,0.5527,0.5527,0.5527,0.5527,4000,0.532,0.5654,0.4986
1980-04-24,0.5689,0.576,0.5689,0.576,4000,0.5349,0.5729,0.4968
1980-04-25,0.576,0.576,0.5725,0.576,4000,0.5382,0.5785,0.4978
1980-04-28,0.585,0.5904,0.585,0.5904,6000,0.5422,0.5865,0.4979
1980-04-29,0.5904,0.5958,0.5904,0.5958,6000,0.545,0.5953,0.4947
1980-04-30,0.5958,0.5958,0.5922,0.5922,6000,0.5488,0.6014,0.4961
1980-05-01,0.5922,0.5922,0.5922,0.5922,8000,0.5529,0.6056,0.5002
1980-05-02,0.5922,0.5922,0.5922,0.5922,0,0.5573,0.6075,0.5071
1980-05-05,0.5922,0.5922,0.5922,0.5922,6000,0.5608,0.6105,0.5111
1980-05-06,0.5922,0.5994,0.5922,0.5922,6000,0.5642,0.6126,0.5158
1980-05-07,0.5958,0.5994,0.5958,0.5958,12000,0.5679,0.614,0.5218
1980-05-08,0.5958,0.5994,0.5958,0.5994,14000,0.571,0.6167,0.5254
1980-05-09,0.5994,0.6083,0.5922,0.5922,32000,0.5735,0.618,0.5291
1980-05-12,0.5922,0.5922,0.5922,0.5922,2000,0.5759,0.619,0.5327
1980-05-13,0.5958,0.5958,0.5958,0.5958,2000,0.5784,0.6199,0.5369
1980-05-14,0.5994,0.5994,0.5994,0.5994,2000,0.5811,0.6205,0.5416
1980-05-15,0.5994,0.5994,0.5994,0.5994,0,0.5839,0.6196,0.5483
1980-05-16,0.5922,0.5922,0.5814,0.5868,26000,0.5858,0.6175,0.5541
1980-05-19,0.5868,0.5868,0.5868,0.5868,2000,0.5877,0.6143,0.5611
1980-05-20,0.5868,0.5868,0.5868,0.5868,0,0.5893,0.6108,0.5678
1980-05-21,0.5904,0.5922,0.5904,0.5904,14000,0.5912,0.6041,0.5783
1980-05-22,0.5904,0.5904,0.5904,0.5904,0,0.5919,0.6027,0.5812
1980-05-23,0.6137,0.6209,0.6137,0.6173,16000,0.594,0.6074,0.5806
1980-05-27,0.6173,0.6227,0.6101,0.6227,16000,0.5956,0.614,0.5772
1980-05-28,0.6173,0.6173,0.6137,0.6137,6000,0.5965,0.6166,0.5763
1980-05-29,0.6083,0.6083,0.6083,0.6083,4000,0.5973,0.618,0.5766
1980-05-30,0.6173,0.6227,0.6173,0.6227,14000,0.5988,0.6223,0.5754
1980-06-02,0.6281,0.6281,0.6281,0.6281,4000,0.6006,0.6272,0.574
1980-06-03,0.6173,0.6173,0.6173,0.6173,2000,0.6019,0.6291,0.5746
1980-06-04,0.6173,0.6173,0.6083,0.6083,16000,0.6027,0.6297,0.5757
1980-06-05,0.6083,0.6083,0.6083,0.6083,0,0.6033,0.6302,0.5764
1980-06-06,0.6083,0.6083,0.6083,0.6083,14000,0.6038,0.6307,0.5768
1980-06-09,0.6137,0.6137,0.6137,0.6137,4000,0.6048,0.6316,0.5781
1980-06-10,0.6083,0.6083,0.6048,0.6048,40000,0.6055,0.6315,0.5794
1980-06-11,0.6173,0.6173,0.6173,0.6173,24000,0.6065,0.6327,0.5804
1980-06-12,0.6173,0.6173,0.6173,0.6173,12000,0.6074,0.6338,0.5811
1980-06-13,0.6173,0.6173,0.6173,0.6173,8000,0.6083,0.6347,0.5819
1980-06-16,0.6173,0.6173,0.6173,0.6173,4000,0.6099,0.6345,0.5852
1980-06-17,0.6173,0.6173,0.6173,0.6173,0,0.6114,0.6337,0.5891
1980-06-18,0.6173,0.6173,0.6173,0.6173,6000,0.6129,0.6321,0.5938
1980-06-19,0.6353,0.6353,0.6353,0.6353,8000,0.6152,0.6337,0.5966
1980-06-20,0.6281,0.6281,0.6227,0.6227,4000,0.6168,0.6315,0.6021
1980-06-23,0.6281,0.6317,0.6281,0.6281,44000,0.6173,0.6328,0.6018
1980-06-24,0.6227,0.6227,0.6173,0.6173,12000,0.617,0.6324,0.6017
1980-06-25,0.6101,0.6101,0.6048,0.6048,4000,0.6166,0.6328,0.6004
1980-06-26,0.6048,0.6101,0.6048,0.6048,6000,0.6164,0.6331,0.5997
1980-06-27,0.6048,0.6048,0.6048,0.6048,0,0.6155,0.6327,0.5983
1980-06-30,0.6083,0.6101,0.6083,0.6083,12000,0.6145,0.6309,0.5981
1980-07-01,0.6083,0.6083,0.5994,0.5994,6000,0.6136,0.6313,0.596
1980-07-02,0.5994,0.6048,0.5994,0.5994,26000,0.6132,0.6319,0.5945
1980-07-03,0.5994,0.603,0.5958,0.603,16000,0.6129,0.632,0.5938
1980-07-07,0.603,0.603,0.5958,0.603,40000,0.6126,0.6322,0.5931
1980-07-08,0.5994,0.5994,0.5958,0.5994,4000,0.6119,0.6323,0.5915
1980-07-09,0.5994,0.603,0.5958,0.5958,14000,0.6115,0.6329,0.59
1980-07-10,0.5958,0.6048,0.5958,0.6048,18000,0.6109,0.6323,0.5894
1980-07-11,0.5994,0.5994,0.5994,0.5994,12000,0.61,0.6318,0.5881
1980-07-14,0.5994,0.603,0.5958,0.5958,18000,0.6089,0.6313,0.5865
1980-07-15,0.603,0.603,0.603,0.603,12000,0.6082,0.6303,0.586
1980-07-16,0.603,0.6048,0.603,0.6048,48000,0.6075,0.6293,0.5857
1980-07-17,0.6048,0.6048,0.5994,0.6048,44000,0.6069,0.6282,0.5856
1980-07-18,0.6048,0.6048,0.5994,0.603,18000,0.6053,0.622,0.5886
1980-07-21,0.5994,0.5994,0.5958,0.5994,4000,0.6041,0.6188,0.5894
1980-07-22,0.5994,0.5994,0.5958,0.5958,16000,0.6025,0.6124,0.5926
1980-07-23,0.5922,0.5922,0.5814,0.5814,18000,0.6007,0.6122,0.5892
1980-07-24,0.5904,0.5904,0.5904,0.5904,40000,0.6,0.6122,0.5878
1980-07-25,0.5904,0.5994,0.5868,0.5922,50000,0.5994,0.6119,0.5869
1980-07-28,0.5922,0.5922,0.585,0.585,272000,0.5984,0.6121,0.5846
1980-07-29,0.5814,0.5814,0.5814,0.5814,158000,0.597,0.6119,0.5822
1980-07-30,0.585,0.5868,0.585,0.585,156000,0.5963,0.6121,0.5806
1980-07-31,0.5904,0.5958,0.5904,0.5922,340000,0.596,0.6118,0.5802
1980-08-01,0.5922,0.5922,0.5868,0.5868,132000,0.5952,0.6111,0.5792
1980-08-04,0.5904,0.5958,0.5904,0.5958,374000,0.5948,0.6103,0.5793
1980-08-05,0.5958,0.5958,0.5922,0.5958,88000,0.5946,0.61,0.5792
1980-08-06,0.5958,0.5958,0.5922,0.5922,28000,0.5944,0.6098,0.579
1980-08-07,0.5922,0.5994,0.5922,0.5922,62000,0.5938,0.6084,0.5792
1980-08-08,0.5958,0.6083,0.5958,0.603,200000,0.594,0.609,0.579
1980-08-11,0.6083,0.6137,0.6083,0.6137,362000,0.5949,0.6123,0.5775
1980-08-12,0.6137,0.646,0.6101,0.6263,1476000,0.596,0.6182,0.5739
1980-08-13,0.6263,0.6281,0.6263,0.6281,244000,0.5972,0.6234,0.571
1980-08-14,0.6281,0.6317,0.6263,0.6281,480000,0.5984,0.6279,0.5689
1980-08-15,0.6281,0.6317,0.6263,0.6263,780000,0.5995,0.6315,0.5676
1980-08-18,0.6263,0.6281,0.6263,0.6263,32000,0.6009,0.635,0.5668
1980-08-19,0.6263,0.6263,0.6227,0.6227,76000,0.6022,0.6376,0.5669
1980-08-20,0.6227,0.6227,0.6209,0.6227,4000,0.6043,0.6394,0.5692
1980-08-21,0.6227,0.6263,0.6227,0.6263,12000,0.6061,0.6419,0.5703
1980-08-22,0.6281,0.6371,0.6281,0.6371,44000,0.6083,0.646,0.5707
1980-08-25,0.6371,0.646,0.6299,0.646,28000,0.6114,0.6509,0.5719
1980-08-26,0.646,0.646,0.6388,0.6424,138000,0.6144,0.6537,0.5752
1980-08-27,0.6263,0.6263,0.6209,0.6209,46000,0.6162,0.653,0.5795
1980-08-28,0.6299,0.6335,0.6299,0.6335,28000,0.6183,0.654,0.5826
1980-08-29,0.6335,0.6335,0.6299,0.6335,10000,0.6206,0.6537,0.5876
1980-09-02,0.6353,0.6353,0.6353,0.6353,16000,0.6226,0.6541,0.5912
1980-09-03,0.6353,0.6353,0.6299,0.6353,54000,0.6246,0.6538,0.5953
1980-09-04,0.6353,0.6353,0.6299,0.6299,488000,0.6265,0.6515,0.6015
1980-09-05,0.6299,0.6299,0.6263,0.6299,50000,0.6284,0.6475,0.6092
1980-09-08,0.6335,0.6335,0.6335,0.6335,28000,0.6299,0.6449,0.6149
1980-09-09,0.6335,0.6335,0.6263,0.6335,28000,0.6309,0.6439,0.6179
1980-09-10,0.6335,0.6353,0.6299,0.6353,78000,0.6313,0.6443,0.6184
1980-09-11,0.646,0.646,0.646,0.646,80000,0.6322,0.6466,0.6178
1980-09-12,0.646,0.6586,0.646,0.6532,66000,0.6335,0.6505,0.6164
1980-09-15,0.6622,0.6711,0.6622,0.6711,168000,0.6357,0.6593,0.6121
1980-09-16,0.6711,0.6711,0.6622,0.6622,270000,0.6375,0.6634,0.6116
1980-09-17,0.6622,0.6658,0.6586,0.6622,434000,0.6395,0.6666,0.6123
1980-09-18,0.6568,0.6568,0.6496,0.6568,140000,0.6412,0.6682,0.6142
1980-09-19,0.6568,0.6586,0.6532,0.6532,38000,0.6425,0.6691,0.616
1980-09-22,0.6424,0.6424,0.6335,0.6353,54000,0.6424,0.6691,0.6158
1980-09-23,0.6353,0.6353,0.6263,0.6299,220000,0.6416,0.6688,0.6145
1980-09-24,0.6263,0.6263,0.6209,0.6263,36000,0.6408,0.6688,0.6128
1980-09-25,0.6299,0.646,0.6299,0.6388,640000,0.6417,0.6682,0.6153
1980-09-26,0.6353,0.6353,0.6335,0.6335,66000,0.6417,0.6682,0.6153
1980-09-29,0.6335,0.6353,0.6263,0.6263,68000,0.6414,0.6685,0.6143
1980-09-30,0.6263,0.6299,0.6263,0.6263,26000,0.6409,0.6687,0.6131
1980-10-01,0.6263,0.6353,0.6263,0.6353,344000,0.6409,0.6687,0.6131
1980-10-02,0.6353,0.6388,0.6353,0.6353,50000,0.6412,0.6686,0.6137
1980-10-03,0.6388,0.6496,0.6388,0.6496,48000,0.6422,0.6693,0.615
1980-10-06,0.6694,0.6747,0.6694,0.6711,44000,0.6441,0.6738,0.6143
1980-10-07,0.6658,0.6658,0.6586,0.6586,4000,0.6453,0.6753,0.6153
1980-10-08,0.6622,0.6694,0.6622,0.6694,70000,0.647,0.6784,0.6156
1980-10-09,0.6586,0.6586,0.6586,0.6586,70000,0.6476,0.6795,0.6158
1980-10-10,0.646,0.646,0.6424,0.6424,62000,0.6471,0.6789,0.6153
1980-10-13,0.6711,0.6855,0.6711,0.6855,100000,0.6478,0.6824,0.6132
1980-10-14,0.6855,0.6927,0.6855,0.6927,2614000,0.6493,0.6889,0.6098
1980-10-15,0.725,0.7286,0.725,0.725,370000,0.6525,0.7044,0.6006
1980-10-16,0.725,0.7304,0.725,0.7286,584000,0.6561,0.7182,0.594
1980-10-17,0.7286,0.7286,0.7178,0.7286,558000,0.6598,0.7299,0.5898
1980-10-20,0.7214,0.7214,0.7142,0.7178,1134000,0.664,0.7375,0.5904
1980-10-21,0.7178,0.7178,0.7106,0.7178,444000,0.6684,0.7438,0.5929
1980-10-22,0.7052,0.7052,0.6945,0.7017,314000,0.6721,0.7463,0.598
1980-10-23,0.6891,0.6891,0.6783,0.6891,132000,0.6746,0.7474,0.6019
1980-10-24,0.6783,0.6783,0.6783,0.6783,188000,0.6769,0.747,0.6067
1980-10-27,0.6747,0.6747,0.6711,0.6747,172000,0.6793,0.7453,0.6133
1980-10-28,0.6658,0.6658,0.6622,0.6658,94000,0.6813,0.7428,0.6197
1980-10-29,0.6747,0.6855,0.6747,0.6855,158000,0.6838,0.7414,0.6262
1980-10-30,0.6927,0.6981,0.6927,0.6945,70000,0.6868,0.7398,0.6338
1980-10-31,0.6855,0.6855,0.6819,0.6855,212000,0.6886,0.7386,0.6385
1980-11-03,0.6855,0.6891,0.6819,0.6891,132000,0.6895,0.7388,0.6401
1980-11-05,0.6694,0.6694,0.6622,0.6694,164000,0.69,0.7382,0.6418
1980-11-06,0.6568,0.6568,0.6496,0.6496,48000,0.689,0.7397,0.6383
1980-11-07,0.646,0.646,0.6424,0.646,110000,0.6884,0.7409,0.6358
1980-11-10,0.646,0.6783,0.6424,0.6747,232000,0.69,0.7384,0.6415
1980-11-11,0.6711,0.6711,0.6658,0.6694,674000,0.6892,0.7385,0.6399
1980-11-12,0.6568,0.6568,0.6532,0.6532,332000,0.6872,0.739,0.6354
1980-11-13,0.6496,0.6496,0.646,0.646,24000,0.6833,0.735,0.6315
1980-11-14,0.6424,0.6424,0.6299,0.6388,124000,0.6788,0.7295,0.628
1980-11-17,0.6388,0.6388,0.6299,0.6299,38000,0.6738,0.7234,0.6243
1980-11-18,0.6299,0.646,0.6209,0.6424,290000,0.6701,0.7169,0.6232
1980-11-19,0.6424,0.6424,0.6209,0.6209,52000,0.6652,0.7113,0.6191
1980-11-20,0.6263,0.6335,0.6263,0.6335,150000,0.6618,0.7066,0.617
1980-11-21,0.6353,0.6424,0.6353,0.6424,66000,0.6595,0.7032,0.6158
1980-11-24,0.6424,0.646,0.6353,0.646,66000,0.6579,0.701,0.6147
1980-11-25,0.646,0.646,0.6388,0.646,44000,0.6564,0.6991,0.6138
1980-11-26,0.6353,0.6353,0.6209,0.6353,124000,0.6549,0.6983,0.6115
1980-11-28,0.6335,0.6335,0.6227,0.6299,60000,0.6521,0.6944,0.6098
1980-12-01,0.6299,0.6299,0.6173,0.6173,52000,0.6483,0.6883,0.6082
1980-12-02,0.6173,0.6209,0.603,0.6065,52000,0.6443,0.6845,0.6042
1980-12-03,0.6209,0.6335,0.6209,0.6335,156000,0.6415,0.6759,0.6071
1980-12-04,0.6263,0.6263,0.6227,0.6227,22000,0.6392,0.6719,0.6065
1980-12-05,0.6227,0.6263,0.6227,0.6263,36000,0.638,0.6709,0.6052
1980-12-08,0.6353,0.6424,0.6353,0.6353,138000,0.6375,0.6701,0.6049
1980-12-09,0.6353,0.6424,0.6263,0.6424,386000,0.6359,0.6636,0.6082
1980-12-10,0.6353,0.6353,0.6299,0.6299,22000,0.6339,0.6568,0.611
1980-12-11,0.6299,0.6335,0.6227,0.6227,94000,0.6324,0.6539,0.6109
1980-12-12,0.6263,0.6299,0.6263,0.6263,50000,0.6314,0.652,0.6108
1980-12-15,0.6353,0.646,0.6353,0.6353,48000,0.6312,0.6517,0.6108
1980-12-16,0.6353,0.6424,0.6353,0.6424,46000,0.6318,0.6529,0.6108
1980-12-17,0.6388,0.6388,0.6335,0.6388,32000,0.6317,0.6524,0.611
1980-12-18,0.6353,0.6353,0.6353,0.6353,4000,0.6324,0.6525,0.6123
1980-12-19,0.6353,0.6424,0.6335,0.6388,32000,0.6327,0.653,0.6123
1980-12-22,0.6388,0.6532,0.6335,0.6532,58000,0.6332,0.6551,0.6113
1980-12-23,0.6532,0.6532,0.6532,0.6532,14000,0.6336,0.6566,0.6105
1980-12-24,0.6532,0.6532,0.6532,0.6532,0,0.6339,0.6579,0.6099
1980-12-26,0.646,0.646,0.6353,0.6388,24000,0.6341,0.6582,0.61
1980-12-29,0.6424,0.6532,0.6424,0.6424,32000,0.6347,0.659,0.6104
1980-12-30,0.6532,0.6658,0.6532,0.6658,58000,0.6371,0.6637,0.6106
1980-12-31,0.6622,0.6622,0.6496,0.6622,26000,0.6399,0.6646,0.6153
1981-01-02,0.6622,0.6694,0.6586,0.6694,16000,0.6417,0.6694,0.614
1981-01-05,0.6855,0.6945,0.6855,0.6855,228000,0.6449,0.6773,0.6124
1981-01-06,0.6855,0.6855,0.6711,0.6855,144000,0.6478,0.6838,0.6119
1981-01-07,0.6658,0.6658,0.6586,0.6586,162000,0.649,0.6847,0.6132
1981-01-08,0.6586,0.6586,0.6532,0.6532,24000,0.6495,0.6852,0.6139
1981-01-09,0.6586,0.6658,0.6586,0.6622,88000,0.6511,0.686,0.6163
1981-01-12,0.6622,0.6622,0.6586,0.6586,58000,0.6529,0.6852,0.6207
1981-01-13,0.6586,0.6586,0.6568,0.6568,12000,0.6545,0.6842,0.6247
1981-01-14,0.6532,0.6532,0.646,0.646,14000,0.655,0.6836,0.6264
1981-01-15,0.6532,0.6568,0.6532,0.6568,112000,0.6557,0.6837,0.6277
1981-01-16,0.6568,0.6586,0.6532,0.6586,36000,0.6567,0.6836,0.6298
1981-01-19,0.6711,0.6783,0.6711,0.6783,104000,0.6589,0.6854,0.6323
1981-01-20,0.6783,0.6855,0.6783,0.6783,44000,0.6608,0.687,0.6347
1981-01-21,0.6783,0.6891,0.6783,0.6891,24000,0.6626,0.6914,0.6339
1981-01-22,0.6855,0.6855,0.6819,0.6855,24000,0.6642,0.6944,0.6341
1981-01-23,0.6855,0.6927,0.6855,0.6855,92000,0.6659,0.6969,0.6348
1981-01-26,0.6819,0.6819,0.6783,0.6783,114000,0.6678,0.6966,0.639
1981-01-27,0.6783,0.6783,0.6711,0.6783,16000,0.6696,0.6961,0.6431
1981-01-28,0.6747,0.6747,0.6694,0.6694,12000,0.6698,0.6963,0.6434
1981-01-29,0.6694,0.6694,0.6586,0.6658,50000,0.67,0.6963,0.6437
1981-01-30,0.6855,0.6891,0.6855,0.6891,58000,0.671,0.6986,0.6433
1981-02-02,0.6891,0.6945,0.6891,0.6927,66000,0.6713,0.6999,0.6427
1981-02-03,0.6927,0.6981,0.6927,0.6945,458000,0.6718,0.7016,0.642
1981-02-04,0.6945,0.7052,0.6945,0.7052,388000,0.6741,0.7067,0.6415
1981-02-05,0.7052,0.7052,0.6927,0.6981,352000,0.6764,0.7091,0.6436
1981-02-06,0.6981,0.7052,0.6927,0.6981,1784000,0.6781,0.7115,0.6448
1981-02-09,0.6981,0.7052,0.6927,0.7017,54000,0.6803,0.7139,0.6467
1981-02-10,0.7017,0.707,0.7017,0.707,22000,0.6828,0.7166,0.6491
1981-02-11,0.7052,0.7052,0.6981,0.6981,56000,0.6854,0.715,0.6559
1981-02-12,0.6981,0.7052,0.6981,0.6981,46000,0.6875,0.7143,0.6607
1981-02-13,0.6891,0.6891,0.6855,0.6855,26000,0.6888,0.7119,0.6657
1981-02-17,0.6855,0.6927,0.6783,0.6783,62000,0.6888,0.7119,0.6657
1981-02-18,0.6855,0.6927,0.6855,0.6927,766000,0.6895,0.7122,0.6669
1981-02-19,0.6927,0.7017,0.6783,0.7017,414000,0.6902,0.7134,0.6669
1981-02-20,0.6927,0.6927,0.6819,0.6819,380000,0.69,0.7135,0.6665
1981-02-23,0.6783,0.6783,0.6711,0.6783,48000,0.6896,0.7136,0.6657
1981-02-24,0.6747,0.6747,0.6694,0.6694,14000,0.6892,0.7144,0.664
1981-02-25,0.6694,0.6711,0.6694,0.6711,26000,0.6888,0.7148,0.6628
1981-02-26,0.6711,0.6747,0.6658,0.6747,148000,0.6891,0.7144,0.6638
1981-02-27,0.6747,0.6819,0.6711,0.6819,370000,0.6899,0.713,0.6668
1981-03-02,0.6711,0.6711,0.6694,0.6694,530000,0.6889,0.7138,0.6641
1981-03-03,0.6783,0.6891,0.6783,0.6855,594000,0.6886,0.7134,0.6637
1981-03-04,0.6891,0.6945,0.6891,0.6891,58000,0.6883,0.7129,0.6636
1981-03-05,0.6819,0.6819,0.6747,0.6819,54000,0.6871,0.7106,0.6637
1981-03-06,0.6891,0.6945,0.6891,0.6927,66000,0.6869,0.7099,0.6638
1981-03-09,0.6945,0.6981,0.6945,0.6981,224000,0.6869,0.7099,0.6638
1981-03-10,0.6945,0.6945,0.6927,0.6927,72000,0.6864,0.7086,0.6642
1981-03-11,0.6855,0.6855,0.6819,0.6855,124000,0.6853,0.7053,0.6654
1981-03-12,0.6855,0.6891,0.6855,0.6891,8000,0.6849,0.704,0.6658
1981-03-13,0.6855,0.6855,0.6819,0.6855,176000,0.6842,0.7023,0.6662
1981-03-16,0.6891,0.6927,0.6891,0.6927,220000,0.6846,0.7031,0.6661
1981-03-17,0.6981,0.7017,0.6981,0.7017,120000,0.6858,0.7055,0.6661
1981-03-18,0.7017,0.7052,0.7017,0.7052,30000,0.6864,0.7078,0.665
1981-03-19,0.7106,0.725,0.7106,0.7178,162000,0.6872,0.712,0.6625
1981-03-20,0.7286,0.7465,0.7286,0.7465,832000,0.6904,0.7265,0.6543
1981-03-23,0.7824,0.7968,0.7824,0.7968,870000,0.6964,0.7556,0.6372
1981-03-24,0.8219,0.8362,0.8219,0.8327,426000,0.7045,0.7881,0.621
1981-03-25,0.8327,0.8327,0.8255,0.8291,100000,0.7124,0.8112,0.6137
1981-03-26,0.8057,0.8057,0.7932,0.8057,402000,0.719,0.8243,0.6136
1981-03-27,0.8057,0.8093,0.7968,0.7968,142000,0.7247,0.834,0.6154
1981-03-30,0.8004,0.8057,0.8004,0.8021,100000,0.7314,0.8426,0.6201
1981-03-31,0.8021,0.8057,0.7968,0.8021,608000,0.7372,0.8505,0.6238
1981-04-01,0.8021,0.8129,0.8021,0.8129,178000,0.7434,0.8592,0.6276
1981-04-02,0.8219,0.8362,0.8219,0.8219,104000,0.7504,0.8674,0.6333
1981-04-03,0.8255,0.8362,0.8255,0.8362,56000,0.7576,0.8773,0.6378
1981-04-06,0.8416,0.8488,0.8416,0.8452,144000,0.7649,0.8873,0.6425
1981-04-07,0.8488,0.8901,0.8488,0.8865,2402000,0.7746,0.9035,0.6458
1981-04-08,0.9224,0.9403,0.9224,0.9331,176000,0.787,0.9269,0.6471
1981-04-09,0.9224,0.9224,0.9134,0.9224,160000,0.7987,0.943,0.6543
1981-04-10,0.917,0.917,0.9098,0.9098,1674000,0.8099,0.9521,0.6677
1981-04-13,0.9439,0.9655,0.9439,0.9655,364000,0.8235,0.9706,0.6764
1981-04-14,0.9726,0.9888,0.9726,0.9798,1632000,0.8374,0.9886,0.6863
1981-04-15,0.969,0.969,0.9529,0.9655,224000,0.8504,0.9984,0.7024
1981-04-16,0.9619,0.9619,0.9457,0.9565,116000,0.8624,1.0037,0.721
1981-04-20,0.9583,0.969,0.9583,0.9655,206000,0.8733,1.0107,0.7359
1981-04-21,0.9798,1.0211,0.9798,1.0085,480000,0.8839,1.0289,0.7389
1981-04-22,1.0534,1.0731,1.0534,1.0659,344000,0.8956,1.0595,0.7316
1981-04-23,1.0767,1.1054,1.0767,1.0803,458000,0.9081,1.0883,0.7279
1981-04-24,1.0803,1.0929,1.0767,1.0803,226000,0.9218,1.1108,0.7329
1981-04-27,1.0875,1.0965,1.0875,1.0875,204000,0.9364,1.1295,0.7432
1981-04-28,1.109,1.1234,1.109,1.1162,172000,0.9521,1.1503,0.7539
1981-04-29,1.1162,1.1234,1.1,1.1054,146000,0.9672,1.1635,0.771
1981-04-30,1.1413,1.1485,1.1413,1.1449,220000,0.9838,1.1813,0.7864
1981-05-01,1.1646,1.1736,1.1646,1.1682,1424000,1.0012,1.1996,0.8027
1981-05-04,1.1682,1.1682,1.1359,1.1557,510000,1.0171,1.211,0.8232
1981-05-05,1.1485,1.1485,1.1126,1.1198,436000,1.0309,1.212,0.8497
1981-05-06,1.1018,1.1018,1.0839,1.0875,434000,1.0409,1.2102,0.8716
1981-05-07,1.0408,1.0408,1.0336,1.0372,414000,1.0461,1.2077,0.8845
1981-05-08,1.0606,1.0695,1.0606,1.0695,716000,1.0535,1.2044,0.9026
1981-05-11,1.057,1.057,1.0444,1.0444,478000,1.0602,1.1953,0.9251
1981-05-12,1.0049,1.0049,0.9583,1.0049,316000,1.0622,1.1925,0.9318
1981-05-13,1.0121,1.0247,1.0121,1.0247,264000,1.0644,1.1903,0.9386
1981-05-14,1.0372,1.057,1.0372,1.057,324000,1.069,1.186,0.952
1981-05-15,1.0372,1.0372,1.0301,1.0372,46000,1.073,1.1788,0.9673
1981-05-18,1.0372,1.0372,1.0336,1.0372,48000,1.0766,1.1713,0.982
1981-05-19,1.0049,1.0049,0.9978,1.0013,40000,1.0763,1.172,0.9805
1981-05-20,1.0175,1.0408,1.0175,1.0408,168000,1.075,1.172,0.978
1981-05-21,1.0408,1.0408,1.0301,1.0372,44000,1.0729,1.1713,0.9745
1981-05-22,1.0372,1.0372,1.0301,1.0336,62000,1.0705,1.1704,0.9707
1981-05-26,1.1413,1.1557,1.1413,1.1449,258000,1.0734,1.1785,0.9683
1981-05-27,1.2203,1.2364,1.2203,1.2274,390000,1.079,1.2035,0.9544
1981-05-28,1.2275,1.231,1.2203,1.231,246000,1.0852,1.2269,0.9435
1981-05-29,1.2795,1.2921,1.2795,1.2921,390000,1.0926,1.2602,0.9249
1981-06-01,1.3531,1.3674,1.3531,1.3567,1258000,1.102,1.305,0.899
1981-06-02,1.3441,1.3441,1.3244,1.3315,296000,1.1108,1.3374,0.8842
1981-06-03,1.3638,1.3764,1.3638,1.3638,324000,1.123,1.3764,0.8696
1981-06-04,1.3046,1.3046,1.2921,1.2956,186000,1.1334,1.3975,0.8693
1981-06-05,1.2956,1.3118,1.2921,1.3118,508000,1.1471,1.4186,0.8756
1981-06-08,1.2526,1.2526,1.2364,1.2454,60000,1.1559,1.4282,0.8836
1981-06-09,1.2077,1.2077,1.188,1.1951,128000,1.1635,1.4311,0.8959
1981-06-10,1.3387,1.3567,1.3387,1.3531,2714000,1.1809,1.4504,0.9114
1981-06-11,1.3531,1.3602,1.3405,1.3477,384000,1.197,1.4658,0.9283
