Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1962-01-02,0.9661,0.9726,0.9661,0.9704,43225,0.9704,,
1962-01-03,0.9726,0.9814,0.9726,0.9814,88576,0.9759,0.9914,0.9605
1962-01-04,0.9836,0.9967,0.9836,0.9879,79364,0.9799,0.9976,0.9622
1962-01-05,0.9879,0.9967,0.9836,0.9857,45351,0.9814,0.9969,0.9658
1962-01-08,0.9857,0.9967,0.9748,0.9901,96371,0.9831,0.9987,0.9675
1962-01-09,0.9901,0.9945,0.9836,0.9879,66609,0.9839,0.9984,0.9694
1962-01-10,0.9879,0.9879,0.9661,0.9683,41099,0.9817,0.9994,0.9639
1962-01-11,0.9683,0.9704,0.9573,0.9683,49603,0.98,0.999,0.961
1962-01-12,0.9683,0.9748,0.9573,0.9595,31887,0.9777,1.0001,0.9553
1962-01-15,0.9595,0.9595,0.9355,0.942,38973,0.9742,1.0051,0.9432
1962-01-16,0.942,0.942,0.9289,0.9289,27636,0.97,1.0101,0.93
1962-01-17,0.9289,0.9311,0.9289,0.9311,41808,0.9668,1.0111,0.9225
1962-01-18,0.9311,0.9311,0.9289,0.9311,33305,0.9641,1.0109,0.9172
1962-01-19,0.9311,0.9355,0.9311,0.9311,40391,0.9617,1.01,0.9134
1962-01-22,0.9311,0.9311,0.9202,0.9202,53854,0.9589,1.0102,0.9077
1962-01-23,0.9202,0.9224,0.918,0.9202,46060,0.9565,1.0097,0.9033
1962-01-24,0.9136,0.9136,0.9027,0.9114,51728,0.9539,1.0098,0.8979
1962-01-25,0.9114,0.9136,0.9092,0.9092,43934,0.9514,1.0096,0.8932
1962-01-26,0.9092,0.9092,0.9005,0.9005,58106,0.9487,1.0099,0.8875
1962-01-29,0.9005,0.9071,0.8961,0.9027,34013,0.9464,1.0094,0.8834
1962-01-30,0.9049,0.9158,0.9049,0.9158,36848,0.9437,1.007,0.8803
1962-01-31,0.9158,0.9311,0.9114,0.9289,64483,0.941,1.0021,0.88
1962-02-01,0.9289,0.9377,0.9202,0.9289,70152,0.9381,0.9952,0.881
1962-02-02,0.9289,0.9355,0.9245,0.9311,38973,0.9354,0.9879,0.8828
1962-02-05,0.9311,0.9398,0.9289,0.9398,53146,0.9328,0.9788,0.8869
1962-02-06,0.9456,0.9456,0.9412,0.9456,41099,0.9307,0.9693,0.8922
1962-02-07,0.9456,0.9566,0.9412,0.9566,60940,0.9301,0.9666,0.8937
1962-02-08,0.9566,0.961,0.9522,0.9566,75821,0.9296,0.9638,0.8953
1962-02-09,0.9566,0.9588,0.9544,0.9544,37556,0.9293,0.9626,0.896
1962-02-12,0.9544,0.9566,0.9522,0.9544,21967,0.9299,0.9647,0.8952
1962-02-13,0.9544,0.9544,0.9478,0.9478,51020,0.9309,0.9665,0.8952
1962-02-14,0.9478,0.9478,0.9279,0.9279,42516,0.9307,0.9664,0.895
1962-02-15,0.9279,0.9368,0.9191,0.9301,58106,0.9307,0.9663,0.895
1962-02-16,0.9301,0.9346,0.9213,0.9235,99914,0.9303,0.9661,0.8945
1962-02-19,0.9257,0.9434,0.9257,0.9279,70861,0.9307,0.9662,0.8951
1962-02-20,0.9257,0.9257,0.9191,0.9235,60940,0.9308,0.9662,0.8955
1962-02-21,0.9169,0.9169,0.9037,0.9059,88576,0.9306,0.9666,0.8945
1962-02-23,0.9059,0.9081,0.8861,0.8905,113377,0.9296,0.9689,0.8904
1962-02-26,0.8905,0.8949,0.8706,0.875,119755,0.9284,0.9729,0.8838
1962-02-27,0.875,0.8993,0.875,0.8905,102040,0.9277,0.974,0.8814
1962-02-28,0.8949,0.9103,0.8949,0.9103,109834,0.9275,0.9741,0.8808
1962-03-01,0.9103,0.9147,0.9015,0.9081,102748,0.9264,0.9739,0.879
1962-03-02,0.9081,0.9103,0.9037,0.9037,72278,0.9252,0.9737,0.8767
1962-03-05,0.9037,0.9081,0.8905,0.8949,85742,0.9234,0.9736,0.8731
1962-03-06,0.8949,0.8949,0.8772,0.8817,89285,0.9204,0.9733,0.8676
1962-03-07,0.8817,0.8817,0.864,0.8684,107000,0.9166,0.9729,0.8603
1962-03-08,0.8684,0.8905,0.864,0.8839,52437,0.913,0.9678,0.8581
1962-03-09,0.8839,0.8949,0.8839,0.8883,64483,0.9095,0.9613,0.8577
1962-03-12,0.8883,0.8883,0.8728,0.8728,72987,0.9055,0.9552,0.8557
1962-03-13,0.8728,0.8905,0.8728,0.8839,76530,0.9019,0.9468,0.8571
1962-03-14,0.8839,0.8905,0.8596,0.8861,123298,0.8988,0.9387,0.859
1962-03-15,0.8839,0.8839,0.875,0.8794,99914,0.8964,0.9346,0.8582
1962-03-16,0.8794,0.8861,0.8772,0.8794,78655,0.8939,0.9293,0.8585
1962-03-19,0.8794,0.8794,0.8684,0.8794,64483,0.8917,0.9247,0.8586
1962-03-20,0.8794,0.8794,0.875,0.8794,35430,0.8893,0.9179,0.8606
1962-03-21,0.8772,0.8772,0.8662,0.8684,84324,0.8865,0.9117,0.8613
1962-03-22,0.8684,0.8706,0.8596,0.8596,74404,0.8842,0.9104,0.858
1962-03-23,0.8596,0.8662,0.853,0.853,134635,0.8823,0.9118,0.8529
1962-03-26,0.853,0.8596,0.8464,0.8464,58814,0.8809,0.9143,0.8474
1962-03-27,0.8464,0.8508,0.8354,0.8354,85742,0.8781,0.9169,0.8393
1962-03-28,0.8354,0.8354,0.8155,0.8354,112669,0.8744,0.9145,0.8342
1962-03-29,0.8354,0.842,0.8177,0.8265,180695,0.8703,0.9125,0.8281
1962-03-30,0.8265,0.8265,0.8155,0.8243,59523,0.8663,0.9102,0.8224
1962-04-02,0.8177,0.8177,0.8023,0.8111,129675,0.8621,0.9104,0.8139
1962-04-03,0.8111,0.8155,0.8067,0.8067,99914,0.8584,0.9116,0.8052
1962-04-04,0.8067,0.8155,0.8023,0.8023,62357,0.8551,0.9136,0.7965
1962-04-05,0.8023,0.8199,0.8001,0.8177,94953,0.8518,0.911,0.7926
1962-04-06,0.8177,0.8288,0.8155,0.8243,76530,0.8486,0.9064,0.7908
1962-04-09,0.8199,0.8199,0.8111,0.8111,66609,0.8455,0.9044,0.7866
1962-04-10,0.8111,0.8199,0.8111,0.8199,55271,0.8423,0.8993,0.7853
1962-04-11,0.8199,0.8265,0.8133,0.8199,80781,0.839,0.8929,0.7851
1962-04-12,0.8177,0.8177,0.8045,0.8111,55271,0.8356,0.8873,0.7838
1962-04-13,0.8111,0.8199,0.8023,0.8177,39682,0.8325,0.8805,0.7845
1962-04-16,0.8177,0.8177,0.8067,0.8067,68026,0.8289,0.8727,0.785
1962-04-17,0.8067,0.8199,0.8067,0.8199,53854,0.8259,0.8628,0.789
1962-04-18,0.8199,0.8265,0.8111,0.8111,84324,0.823,0.8545,0.7915
1962-04-19,0.8111,0.8111,0.8023,0.8111,117629,0.8206,0.8474,0.7938
1962-04-23,0.8111,0.8133,0.8023,0.8045,75821,0.8182,0.8411,0.7953
1962-04-24,0.8045,0.8067,0.7935,0.8001,98496,0.8159,0.8359,0.7958
1962-04-25,0.7957,0.7957,0.7626,0.7781,153059,0.813,0.8373,0.7887
1962-04-26,0.7781,0.7803,0.7626,0.7714,92828,0.8098,0.8382,0.7814
1962-04-27,0.7714,0.7847,0.7604,0.767,136053,0.8068,0.8399,0.7738
1962-04-30,0.767,0.7803,0.767,0.7736,72278,0.8043,0.8394,0.7692
1962-05-01,0.7736,0.7869,0.7582,0.7847,105583,0.803,0.839,0.767
1962-05-02,0.7847,0.7913,0.7781,0.7825,78655,0.8018,0.8389,0.7647
1962-05-03,0.7869,0.7979,0.7869,0.7935,114086,0.8013,0.8386,0.764
1962-05-04,0.7913,0.7913,0.7781,0.7869,41099,0.7998,0.8367,0.7628
1962-05-07,0.7869,0.7935,0.7759,0.7869,80073,0.7979,0.8334,0.7624
1962-05-08,0.7882,0.7882,0.7615,0.7815,128967,0.7964,0.8321,0.7608
1962-05-09,0.7771,0.7771,0.7637,0.7659,94245,0.7937,0.83,0.7574
1962-05-10,0.7659,0.7659,0.7481,0.757,112669,0.7906,0.8282,0.7529
1962-05-11,0.757,0.7659,0.7504,0.757,95662,0.7879,0.827,0.7487
1962-05-14,0.757,0.7971,0.7504,0.7949,97079,0.7867,0.8235,0.75
1962-05-15,0.7949,0.7949,0.7659,0.7815,120463,0.7855,0.821,0.7499
1962-05-16,0.7793,0.7793,0.7615,0.7637,114086,0.7827,0.8155,0.7498
1962-05-17,0.757,0.757,0.7415,0.7526,126132,0.7797,0.8124,0.7471
1962-05-18,0.7481,0.7481,0.7303,0.7348,98496,0.7759,0.8109,0.741
1962-05-21,0.7348,0.7415,0.7303,0.7415,85033,0.7728,0.8082,0.7373
1962-05-22,0.7348,0.7348,0.7259,0.7281,75112,0.7692,0.8074,0.7309
1962-05-23,0.7281,0.7281,0.7125,0.7192,145265,0.7662,0.8102,0.7222
1962-05-24,0.7192,0.7303,0.7103,0.717,157311,0.7635,0.8126,0.7144
1962-05-25,0.717,0.7259,0.7103,0.7147,141722,0.7609,0.8145,0.7072
1962-05-28,0.7125,0.7125,0.6858,0.688,174318,0.7566,0.8189,0.6943
1962-05-29,0.688,0.7481,0.6724,0.7481,219668,0.7548,0.8158,0.6938
1962-05-31,0.7481,0.757,0.7303,0.7459,199119,0.7529,0.8126,0.6933
1962-06-01,0.7459,0.7481,0.7303,0.7348,192741,0.75,0.807,0.693
1962-06-04,0.7348,0.737,0.7125,0.717,51728,0.7465,0.8026,0.6905
1962-06-05,0.717,0.7348,0.7125,0.7348,138887,0.7439,0.7968,0.691
1962-06-06,0.7348,0.7459,0.7259,0.737,119755,0.7417,0.7916,0.6918
1962-06-07,0.737,0.7392,0.7325,0.7348,68735,0.7401,0.7888,0.6915
1962-06-08,0.7348,0.7437,0.7325,0.7437,128258,0.7394,0.7875,0.6914
1962-06-11,0.7415,0.7415,0.7214,0.7214,41099,0.7377,0.7856,0.6897
1962-06-12,0.7214,0.7236,0.7058,0.7058,125424,0.7332,0.7749,0.6915
1962-06-13,0.7058,0.7214,0.6969,0.6969,112669,0.729,0.767,0.6909
1962-06-14,0.6969,0.6991,0.6769,0.6813,119046,0.7249,0.7649,0.6849
1962-06-15,0.6813,0.6947,0.668,0.6902,169357,0.7217,0.7624,0.6811
1962-06-18,0.6902,0.7036,0.6724,0.6769,73695,0.7189,0.7636,0.6741
1962-06-19,0.6769,0.6902,0.6724,0.6902,57397,0.7163,0.7615,0.6711
1962-06-20,0.6902,0.6991,0.6791,0.6836,55980,0.7141,0.7611,0.667
1962-06-21,0.6836,0.6836,0.668,0.668,94245,0.7115,0.7628,0.6602
1962-06-22,0.668,0.6747,0.6413,0.6457,201245,0.7079,0.7669,0.6489
1962-06-25,0.6435,0.6435,0.6257,0.6413,131801,0.7043,0.7702,0.6383
1962-06-26,0.6457,0.6657,0.6457,0.6479,79364,0.7023,0.7726,0.6319
1962-06-27,0.6502,0.6635,0.6502,0.6546,83616,0.6976,0.7675,0.6277
1962-06-28,0.6568,0.6836,0.6568,0.6769,213291,0.6941,0.7608,0.6275
1962-06-29,0.6769,0.7014,0.6769,0.6925,78655,0.692,0.7558,0.6282
1962-07-02,0.6925,0.6947,0.6747,0.6858,82907,0.6905,0.7532,0.6277
1962-07-03,0.6858,0.7036,0.6813,0.6947,80781,0.6885,0.7477,0.6292
1962-07-05,0.6947,0.7036,0.6813,0.7036,73695,0.6868,0.742,0.6315
1962-07-06,0.7036,0.7081,0.6791,0.6813,96371,0.6841,0.7346,0.6337
1962-07-09,0.6769,0.6769,0.6613,0.6747,83616,0.6807,0.7227,0.6386
1962-07-10,0.6858,0.7081,0.6858,0.6947,136053,0.6793,0.7174,0.6412
1962-07-11,0.6947,0.6947,0.6791,0.6947,92828,0.6788,0.7155,0.642
1962-07-12,0.6947,0.6991,0.6858,0.6947,99914,0.6787,0.7152,0.6421
1962-07-13,0.6947,0.6969,0.6858,0.6925,85742,0.6792,0.7163,0.6422
1962-07-16,0.6925,0.6947,0.6769,0.6769,99205,0.6786,0.7152,0.6419
1962-07-17,0.6769,0.6769,0.6657,0.668,112669,0.6781,0.7151,0.6411
1962-07-18,0.6613,0.6613,0.6524,0.6524,87867,0.6762,0.7144,0.638
1962-07-19,0.6524,0.6546,0.6479,0.6502,116212,0.6745,0.7143,0.6348
1962-07-20,0.6502,0.6502,0.6413,0.6457,136053,0.6734,0.7152,0.6317
1962-07-23,0.6457,0.6479,0.6413,0.6457,120463,0.6734,0.7152,0.6317
1962-07-24,0.6457,0.6524,0.6413,0.6479,124715,0.6738,0.7145,0.633
1962-07-25,0.6479,0.6479,0.6413,0.6435,106291,0.6735,0.7149,0.6322
1962-07-26,0.6457,0.6502,0.6457,0.6502,73695,0.6733,0.7152,0.6315
1962-07-27,0.6502,0.6524,0.6457,0.6502,75112,0.672,0.7151,0.6289
1962-07-30,0.6502,0.6546,0.6457,0.6546,128258,0.6701,0.7127,0.6275
1962-07-31,0.6546,0.6591,0.6502,0.6591,164397,0.6688,0.711,0.6266
1962-08-01,0.6591,0.6591,0.6502,0.6502,121172,0.6665,0.7077,0.6254
1962-08-02,0.6502,0.6546,0.6479,0.6479,128967,0.6637,0.7017,0.6258
1962-08-03,0.6479,0.6546,0.6479,0.6546,154476,0.6624,0.6997,0.6252
1962-08-06,0.6546,0.6591,0.6546,0.6591,89993,0.6616,0.6984,0.6248
1962-08-07,0.6649,0.6649,0.6559,0.6627,92119,0.66,0.6934,0.6266
1962-08-08,0.6627,0.6627,0.6514,0.6582,89993,0.6582,0.6873,0.6291
1962-08-09,0.6582,0.6604,0.6537,0.6537,83616,0.6562,0.6797,0.6326
1962-08-10,0.6537,0.6582,0.6514,0.6582,86450,0.6544,0.6707,0.6381
1962-08-13,0.6582,0.6582,0.6514,0.6582,87159,0.6535,0.6661,0.6409
1962-08-14,0.6582,0.6604,0.6514,0.6582,102040,0.653,0.6639,0.6421
1962-08-15,0.6604,0.6762,0.6604,0.6762,170066,0.6542,0.6692,0.6392
1962-08-16,0.6762,0.6785,0.6672,0.6672,129675,0.6551,0.671,0.6391
1962-08-17,0.6672,0.6762,0.6672,0.6739,96371,0.6565,0.6739,0.6391
1962-08-20,0.6739,0.6897,0.6739,0.6852,194159,0.6584,0.6793,0.6376
1962-08-21,0.6852,0.692,0.6762,0.6852,87867,0.6603,0.6837,0.6369
1962-08-22,0.6852,0.7032,0.6807,0.7032,150933,0.6633,0.6923,0.6343
1962-08-23,0.7032,0.7055,0.6875,0.6942,243761,0.6655,0.6969,0.6341
1962-08-24,0.6897,0.6897,0.683,0.6852,104874,0.6672,0.6989,0.6356
1962-08-27,0.6852,0.6897,0.683,0.6875,60232,0.6689,0.7012,0.6366
1962-08-28,0.6875,0.6875,0.6762,0.683,91410,0.6701,0.7027,0.6375
1962-08-29,0.683,0.683,0.6739,0.683,70152,0.6717,0.7034,0.6401
1962-08-30,0.683,0.6875,0.6807,0.6807,41808,0.6734,0.7032,0.6436
1962-08-31,0.6807,0.6875,0.6807,0.6875,54563,0.675,0.7041,0.646
1962-09-04,0.6875,0.701,0.683,0.683,107708,0.6762,0.7044,0.648
1962-09-05,0.683,0.6875,0.6785,0.6807,70152,0.6771,0.7047,0.6495
1962-09-06,0.6807,0.6807,0.6694,0.6785,99205,0.6781,0.7042,0.652
1962-09-07,0.6785,0.6897,0.6694,0.6785,87159,0.6794,0.7028,0.6559
1962-09-10,0.6785,0.683,0.6717,0.6739,75112,0.6801,0.7015,0.6588
1962-09-11,0.6739,0.683,0.6717,0.683,92828,0.6814,0.7001,0.6626
1962-09-12,0.683,0.6987,0.683,0.6987,208331,0.6834,0.7003,0.6666
1962-09-13,0.6987,0.7123,0.6965,0.7055,300450,0.6849,0.704,0.6657
1962-09-14,0.7055,0.71,0.6965,0.7032,105583,0.6867,0.7056,0.6678
1962-09-17,0.7032,0.7123,0.7032,0.7032,95662,0.6881,0.7074,0.6688
1962-09-18,0.7032,0.7078,0.6987,0.701,112669,0.6889,0.709,0.6689
1962-09-19,0.701,0.7055,0.6965,0.7032,67318,0.6898,0.7108,0.6689
1962-09-20,0.6987,0.6987,0.6807,0.6807,106291,0.6887,0.7091,0.6684
1962-09-21,0.6807,0.683,0.6739,0.6807,84324,0.688,0.7085,0.6676
1962-09-24,0.6762,0.6762,0.6672,0.6717,83616,0.6874,0.7091,0.6656
1962-09-25,0.6717,0.6942,0.6649,0.6897,119046,0.6875,0.7092,0.6657
1962-09-26,0.6897,0.6897,0.6739,0.6739,74404,0.687,0.7095,0.6645
1962-09-27,0.6739,0.683,0.6694,0.6694,86450,0.6863,0.7101,0.6626
1962-09-28,0.6694,0.683,0.6694,0.6717,75112,0.6859,0.7105,0.6613
1962-10-01,0.6717,0.6739,0.6627,0.6672,99914,0.6849,0.7108,0.6589
1962-10-02,0.6672,0.6807,0.6649,0.6717,132510,0.6843,0.7109,0.6577
1962-10-03,0.6717,0.6717,0.6627,0.6627,109834,0.6834,0.7117,0.6551
1962-10-04,0.6627,0.6672,0.6604,0.6627,51728,0.6826,0.7123,0.6529
1962-10-05,0.6627,0.6717,0.6627,0.6717,53146,0.6823,0.7123,0.6522
1962-10-08,0.6717,0.6762,0.6672,0.6762,36139,0.6824,0.7123,0.6525
1962-10-09,0.6762,0.6807,0.6694,0.6739,61649,0.6819,0.7121,0.6518
1962-10-10,0.6739,0.6875,0.6739,0.6762,72278,0.6808,0.71,0.6516
1962-10-11,0.6762,0.6875,0.6739,0.6785,56689,0.6795,0.7063,0.6527
1962-10-12,0.6785,0.6852,0.6785,0.683,29053,0.6785,0.7029,0.654
1962-10-15,0.6852,0.6897,0.6852,0.6897,48894,0.6778,0.7,0.6556
1962-10-16,0.6897,0.692,0.6852,0.6875,73695,0.6771,0.697,0.6572
1962-10-17,0.683,0.683,0.6739,0.6739,68735,0.6756,0.6913,0.66
1962-10-18,0.6739,0.6807,0.6627,0.6649,82907,0.6748,0.691,0.6587
1962-10-19,0.6649,0.6672,0.6582,0.6604,75821,0.6738,0.691,0.6567
1962-10-22,0.6604,0.6649,0.6492,0.6537,92119,0.6729,0.6923,0.6536
1962-10-23,0.6537,0.6582,0.6311,0.6311,160145,0.67,0.6955,0.6445
1962-10-24,0.6311,0.6604,0.6176,0.6559,138887,0.6691,0.6952,0.643
1962-10-25,0.6537,0.6537,0.6356,0.6446,167231,0.6679,0.6962,0.6395
1962-10-26,0.6446,0.6514,0.6356,0.6469,57397,0.6666,0.6964,0.6369
1962-10-29,0.6672,0.6762,0.6672,0.6717,112669,0.6668,0.6967,0.637
1962-10-30,0.6717,0.6875,0.6717,0.6852,99205,0.6675,0.6984,0.6366
1962-10-31,0.6852,0.6942,0.6852,0.6875,69444,0.6688,0.7008,0.6367
1962-11-01,0.6875,0.701,0.6807,0.701,65901,0.6707,0.7056,0.6357
1962-11-02,0.701,0.7078,0.6852,0.7055,85033,0.6724,0.7107,0.6341
1962-11-05,0.7137,0.7137,0.6932,0.7,75821,0.6736,0.7138,0.6333
1962-11-07,0.7,0.7183,0.6977,0.716,124715,0.6757,0.7201,0.6312
1962-11-08,0.7183,0.7456,0.7183,0.7297,204079,0.6783,0.729,0.6277
1962-11-09,0.7297,0.7525,0.7206,0.7525,160145,0.682,0.7425,0.6215
1962-11-12,0.7593,0.7753,0.7593,0.7684,172192,0.6863,0.7581,0.6145
1962-11-13,0.7662,0.7662,0.7388,0.7502,170774,0.6893,0.7666,0.612
1962-11-14,0.7502,0.7525,0.7411,0.7479,136761,0.6924,0.7739,0.6108
1962-11-15,0.7479,0.7616,0.7479,0.7479,165106,0.6961,0.7808,0.6113
1962-11-16,0.7479,0.7593,0.7434,0.7548,64483,0.7005,0.7878,0.6133
1962-11-19,0.7548,0.7639,0.7502,0.7639,97788,0.7057,0.7952,0.6162
1962-11-20,0.7639,0.7707,0.7593,0.7662,142430,0.7113,0.8012,0.6215
1962-11-21,0.7707,0.7844,0.7707,0.7821,138179,0.7189,0.8057,0.6321
1962-11-23,0.7821,0.7935,0.7776,0.789,141722,0.7255,0.8124,0.6387
1962-11-26,0.789,0.7935,0.7684,0.7753,124006,0.7321,0.8127,0.6514
1962-11-27,0.7753,0.7958,0.773,0.7958,109834,0.7395,0.8144,0.6647
1962-11-28,0.7958,0.7981,0.789,0.7912,86450,0.7455,0.8165,0.6745
1962-11-29,0.7912,0.7935,0.7821,0.7912,100622,0.7508,0.8186,0.683
1962-11-30,0.7912,0.7912,0.7844,0.7867,53146,0.7558,0.8184,0.6931
1962-12-03,0.7844,0.7844,0.7707,0.7707,74404,0.7592,0.8166,0.7019
1962-12-04,0.7707,0.7753,0.7662,0.7684,76530,0.7624,0.814,0.7108
1962-12-05,0.7684,0.7753,0.7479,0.7753,143139,0.7662,0.8088,0.7236
1962-12-06,0.7753,0.7867,0.7684,0.7798,70152,0.7693,0.8051,0.7335
1962-12-07,0.7798,0.7821,0.7684,0.7707,78655,0.7714,0.8019,0.7409
1962-12-10,0.7707,0.7753,0.757,0.7593,69444,0.7717,0.8015,0.7419
1962-12-11,0.7593,0.7684,0.7525,0.7593,55980,0.7713,0.8016,0.741
1962-12-12,0.7593,0.7616,0.7525,0.7616,79364,0.7719,0.8009,0.7428
1962-12-13,0.7616,0.7753,0.7525,0.7662,107000,0.7728,0.7997,0.7459
1962-12-14,0.7662,0.7798,0.7662,0.7707,92828,0.7739,0.7982,0.7496
1962-12-17,0.7707,0.7798,0.7707,0.773,80781,0.7748,0.7974,0.7523
1962-12-18,0.773,0.773,0.7616,0.7662,63066,0.7749,0.7973,0.7526
1962-12-19,0.7662,0.7844,0.7639,0.7844,802853,0.7758,0.7982,0.7535
1962-12-20,0.7844,0.789,0.7776,0.7867,111960,0.7761,0.7988,0.7534
1962-12-21,0.7867,0.7912,0.7798,0.789,101331,0.7761,0.7988,0.7534
1962-12-24,0.789,0.7935,0.7844,0.7844,63775,0.7765,0.7995,0.7535
1962-12-26,0.7844,0.7958,0.7821,0.7958,49603,0.7765,0.7995,0.7535
1962-12-27,0.8004,0.8118,0.8004,0.8026,103457,0.7771,0.8021,0.7521
1962-12-28,0.8026,0.8118,0.8026,0.8026,84324,0.7777,0.8045,0.7509
1962-12-31,0.8026,0.8118,0.8026,0.8072,41099,0.7787,0.8084,0.749
1963-01-02,0.8072,0.8072,0.7798,0.789,53854,0.7796,0.8094,0.7498
1963-01-03,0.7912,0.8026,0.7912,0.7935,57397,0.7809,0.8108,0.751
1963-01-04,0.7958,0.8095,0.7958,0.7981,96371,0.782,0.8127,0.7513
1963-01-07,0.7981,0.8095,0.7981,0.8026,91410,0.7831,0.8152,0.7511
1963-01-08,0.8049,0.83,0.8049,0.8209,124715,0.7857,0.8213,0.75
1963-01-09,0.8209,0.8346,0.814,0.8346,105583,0.7894,0.829,0.7498
1963-01-10,0.8323,0.8323,0.8254,0.83,87159,0.7929,0.8338,0.7521
1963-01-11,0.8277,0.8277,0.8186,0.8277,118337,0.7963,0.8371,0.7554
1963-01-14,0.8277,0.8391,0.8277,0.8391,126132,0.7999,0.8425,0.7573
1963-01-15,0.8391,0.846,0.8209,0.8209,183529,0.8024,0.8436,0.7612
1963-01-16,0.8209,0.8254,0.8072,0.8072,121881,0.8041,0.843,0.7653
1963-01-17,0.8072,0.8163,0.7981,0.8118,145265,0.8064,0.841,0.7718
1963-01-18,0.8095,0.8095,0.7935,0.7958,103457,0.807,0.8404,0.7736
1963-01-21,0.7958,0.8004,0.789,0.8004,97788,0.8077,0.8399,0.7755
1963-01-22,0.8004,0.8049,0.7958,0.8026,88576,0.8083,0.8394,0.7772
1963-01-23,0.8026,0.8072,0.7981,0.8004,145973,0.8091,0.8384,0.7799
1963-01-24,0.8004,0.8026,0.7935,0.7958,83616,0.8091,0.8384,0.7799
1963-01-25,0.7958,0.8026,0.7958,0.7958,48894,0.8088,0.8385,0.7791
1963-01-28,0.7958,0.8026,0.7958,0.8004,68735,0.8087,0.8385,0.7788
1963-01-29,0.8049,0.8277,0.8049,0.8254,139596,0.8096,0.8404,0.7788
1963-01-30,0.8254,0.8254,0.8118,0.814,73695,0.8108,0.8401,0.7816
1963-01-31,0.814,0.8277,0.8095,0.8277,61649,0.8126,0.8415,0.7836
1963-02-01,0.8277,0.8368,0.8254,0.8254,70152,0.8139,0.8426,0.7853
1963-02-04,0.8254,0.83,0.8209,0.8209,70152,0.8148,0.8432,0.7865
1963-02-05,0.8292,0.8292,0.8223,0.8292,46768,0.8153,0.8442,0.7863
1963-02-06,0.8292,0.843,0.8246,0.8292,45351,0.815,0.8432,0.7867
1963-02-07,0.8292,0.843,0.8292,0.8338,46768,0.8152,0.8439,0.7864
1963-02-08,0.8315,0.8315,0.82,0.8246,54563,0.815,0.8435,0.7865
1963-02-11,0.8246,0.8269,0.8154,0.8223,77238,0.8142,0.8406,0.7878
1963-02-12,0.8154,0.8154,0.8038,0.8107,48185,0.8137,0.8399,0.7874
1963-02-13,0.813,0.8269,0.813,0.8223,80073,0.8144,0.8407,0.7881
1963-02-14,0.8223,0.8292,0.82,0.8246,58814,0.8151,0.8417,0.7884
1963-02-15,0.8246,0.8315,0.8223,0.8269,79364,0.8166,0.8422,0.7911
1963-02-18,0.8269,0.8292,0.8131,0.82,51728,0.8176,0.842,0.7932
1963-02-19,0.82,0.8223,0.8061,0.82,83616,0.8185,0.8418,0.7951
1963-02-20,0.82,0.8223,0.8061,0.8154,70152,0.8192,0.841,0.7974
1963-02-21,0.8154,0.82,0.8107,0.82,55271,0.8204,0.8393,0.8016
1963-02-25,0.82,0.82,0.8084,0.8154,59523,0.8214,0.8365,0.8063
1963-02-26,0.8107,0.8107,0.7923,0.8084,75821,0.8218,0.8349,0.8087
1963-02-27,0.8084,0.8154,0.8061,0.8061,46768,0.8208,0.8355,0.8062
1963-02-28,0.8061,0.813,0.7969,0.7992,22675,0.8201,0.8375,0.8027
1963-03-01,0.7969,0.7969,0.7808,0.7831,82907,0.8179,0.8415,0.7943
1963-03-04,0.7831,0.8084,0.7785,0.8038,64483,0.8168,0.8409,0.7927
1963-03-05,0.8038,0.8107,0.8015,0.8015,51728,0.8158,0.8408,0.7909
1963-03-06,0.8015,0.8154,0.7992,0.8154,61649,0.8151,0.8393,0.791
1963-03-07,0.8154,0.8223,0.8107,0.8223,61649,0.8148,0.8383,0.7913
1963-03-08,0.8223,0.8269,0.8154,0.8246,59523,0.8143,0.8366,0.7921
1963-03-11,0.8246,0.8246,0.8177,0.8177,38265,0.814,0.8358,0.7922
1963-03-12,0.8177,0.8269,0.8177,0.82,33305,0.8139,0.8355,0.7922
1963-03-13,0.82,0.8269,0.82,0.8223,55980,0.8144,0.8363,0.7925
1963-03-14,0.82,0.82,0.8177,0.82,37556,0.8143,0.8361,0.7926
1963-03-15,0.82,0.8269,0.8131,0.8246,58814,0.8143,0.8361,0.7926
1963-03-18,0.8223,0.8223,0.8154,0.82,67318,0.814,0.8351,0.7929
1963-03-19,0.82,0.8223,0.8107,0.8154,66609,0.8137,0.8347,0.7928
1963-03-20,0.8154,0.82,0.8015,0.82,48894,0.8137,0.8347,0.7928
1963-03-21,0.82,0.82,0.8061,0.8061,46060,0.8133,0.8345,0.7921
1963-03-22,0.8061,0.8223,0.7969,0.82,31179,0.8133,0.8345,0.7921
1963-03-25,0.82,0.82,0.8038,0.82,77238,0.8135,0.8349,0.7921
1963-03-26,0.82,0.8246,0.813,0.8154,31179,0.8139,0.8351,0.7926
1963-03-27,0.8154,0.8246,0.8154,0.8223,86450,0.8147,0.8359,0.7934
1963-03-28,0.8223,0.8246,0.8223,0.8246,54563,0.8159,0.8363,0.7956
1963-03-29,0.8246,0.8315,0.8246,0.8315,223920,0.8183,0.833,0.8037
