Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2022-12-06,136.02,137.98,132.51,136.73,6452100,145.096,164.4546,125.7374
2022-12-07,137.2,140.24,134.2,137.41,5861200,145.5085,163.7571,127.2599
2022-12-08,139.28,144.97,135.59,142.87,5654500,146.339,162.2629,130.4151
2022-12-09,142.59,148.68,141.816,144.53,4635800,146.2965,162.2357,130.3573
2022-12-12,144.18,151.4,144.17,150.88,5909800,145.87,160.7533,130.9867
2022-12-13,160.0,162.7,150.08,150.58,7242100,145.507,159.4878,131.5262
2022-12-14,151.52,156.31,146.581,149.2,6486200,144.7925,156.1108,133.4742
2022-12-15,144.37,148.4,142.22,142.65,4460800,144.2175,154.6695,133.7655
2022-12-16,142.44,144.83,139.0,142.45,6432800,143.9555,154.3031,133.6079
2022-12-19,140.34,143.26,137.23,138.1,3851500,143.5505,154.159,132.942
2022-12-20,135.0,141.99,134.792,141.21,3622300,143.554,154.1592,132.9488
2022-12-21,141.72,146.81,137.88,146.75,3649500,143.7235,154.4236,133.0234
2022-12-22,143.03,144.4,137.77,140.37,4406600,143.4195,154.1389,132.7001
2022-12-23,138.78,139.505,135.22,138.49,2669600,143.108,154.0285,132.1875
2022-12-27,136.34,139.18,133.59,137.76,2707000,142.9425,154.091,131.794
2022-12-28,137.14,139.56,136.0,138.42,2963600,143.0355,153.9891,132.0819
2022-12-29,139.2,143.95,137.99,142.38,3468800,143.0095,153.9669,132.0521
2022-12-30,139.3,143.61,138.82,143.54,2901900,142.4845,152.1462,132.8228
2023-01-03,146.48,149.2,135.34,135.5,4442000,141.7725,151.2805,132.2645
2023-01-04,137.28,137.6,128.58,130.44,6672900,141.513,151.9635,131.0625
2023-01-05,129.3,129.49,121.04,121.56,8231800,140.7545,154.3849,127.1241
2023-01-06,122.09,126.07,119.27,124.06,5827400,140.087,155.5865,124.5875
2023-01-09,127.23,137.64,126.67,134.43,8192900,139.665,155.3044,124.0256
2023-01-10,134.86,138.45,133.74,137.94,4518400,139.3355,154.8202,123.8508
2023-01-11,138.2,141.065,136.55,139.71,4290300,138.777,153.2834,124.2706
2023-01-12,140.39,142.16,135.1,142.14,3810000,138.355,151.873,124.837
2023-01-13,139.3,141.77,137.31,140.87,4919300,137.9385,150.5313,125.3457
2023-01-17,141.15,147.32,139.46,145.72,4607400,138.092,150.9975,125.1865
2023-01-18,147.45,148.57,140.04,140.11,4337000,137.975,150.756,125.194
2023-01-19,137.5,140.55,135.08,135.24,4916400,137.832,150.671,124.993
2023-01-20,136.45,145.081,135.32,144.82,4714200,138.0125,151.1495,124.8755
2023-01-23,146.5,150.92,144.74,150.3,4562700,138.19,151.9072,124.4728
2023-01-24,148.13,152.76,145.26,145.79,4086100,138.461,152.5681,124.3539
2023-01-25,138.27,144.93,134.34,144.44,7460100,138.7585,153.1169,124.4001
2023-01-26,148.67,152.493,144.76,152.45,4450200,139.493,155.0862,123.8998
2023-01-27,150.59,161.32,150.38,159.36,11486800,140.54,158.4672,122.6128
2023-01-30,156.78,159.73,152.81,152.92,4239500,141.067,159.8225,122.3115
2023-01-31,153.77,157.25,151.21,156.44,5216200,141.712,161.674,121.75
2023-02-01,158.59,166.83,155.44,165.22,5056100,143.198,165.5005,120.8955
2023-02-02,173.84,178.7,170.26,178.05,8578200,145.5785,171.9413,119.2157
2023-02-03,168.0,175.49,163.0,163.29,7312900,147.665,172.59,122.74
2023-02-06,159.74,163.52,156.79,158.07,5708700,149.3655,172.0496,126.6814
2023-02-07,157.93,161.5,154.415,160.77,5343200,150.6825,172.7661,128.5989
2023-02-08,161.26,165.0,158.045,159.06,3845300,151.7385,173.2694,130.2076
2023-02-09,161.94,166.72,161.27,162.68,4534100,152.887,174.1654,131.6086
2023-02-10,159.66,162.01,154.73,157.33,4156600,153.6465,174.3873,132.9057
2023-02-13,158.5,165.06,157.05,161.96,3615700,154.701,174.8426,134.5594
2023-02-14,159.97,171.94,158.24,171.02,4994800,155.966,176.8952,135.0368
2023-02-15,171.4,175.95,170.07,175.28,4437200,157.7245,178.9522,136.4968
2023-02-16,171.0,172.72,163.92,164.4,4784600,159.1825,177.7463,140.6187
2023-02-17,160.5,160.77,151.55,154.08,7951500,159.6455,177.1316,142.1594
2023-02-21,150.6,155.0,150.08,151.26,3411000,159.6935,177.0766,142.3104
2023-02-22,149.5,155.38,149.5,150.66,4101900,159.937,176.6225,143.2515
2023-02-23,153.5,154.09,147.75,153.12,4105800,160.371,175.7605,144.9815
2023-02-24,149.85,150.75,145.28,148.44,3791700,160.1705,176.0899,144.2511
2023-02-27,150.2,154.7,148.58,154.65,4500000,159.935,176.0431,143.8269
2023-02-28,154.68,155.72,152.93,154.38,4395000,160.008,175.995,144.021
2023-03-01,154.22,156.65,153.0,154.5,8186400,159.911,176.0123,143.8097
2023-03-02,139.04,140.15,131.12,135.28,25842200,158.414,177.6911,139.1369
2023-03-03,135.51,143.33,135.5,142.11,9894400,156.617,174.8597,138.3743
2023-03-06,142.65,146.74,140.848,142.07,5419200,155.556,174.6147,136.4973
2023-03-07,141.0,146.19,140.1,142.45,4371900,154.775,174.6621,134.8879
2023-03-08,140.225,144.38,139.29,142.65,3831700,153.869,174.251,133.487
2023-03-09,141.38,144.1,136.05,136.3,5078200,152.731,174.3939,131.0681
2023-03-10,135.02,135.787,128.56,131.46,8882300,151.17,174.2663,128.0737
2023-03-13,129.98,140.46,128.76,137.73,7589600,150.19,173.8423,126.5377
2023-03-14,138.64,140.08,134.88,139.82,6550400,149.083,172.487,125.679
2023-03-15,136.28,140.17,135.3,139.58,4008200,147.511,168.8427,126.1793
2023-03-16,140.0,142.44,137.4,138.92,4668300,145.693,162.8489,128.5371
2023-03-17,138.64,139.44,133.56,135.62,5409600,144.254,159.5279,128.9801
2023-03-20,133.81,135.58,131.62,135.47,3577400,143.3235,158.3423,128.3047
2023-03-21,136.97,142.29,135.31,141.47,4402300,142.834,157.3948,128.2732
2023-03-22,141.2,142.8,135.475,135.63,4525700,142.0825,156.4933,127.6717
2023-03-23,137.99,141.101,135.026,140.57,6318800,141.455,154.903,128.007
2023-03-24,139.3,141.979,135.55,136.53,3653200,140.8595,154.0576,127.6614
2023-03-27,136.49,137.87,134.4,134.97,3940400,139.8755,151.5963,128.1547
2023-03-28,136.0,136.72,134.17,134.81,2692700,138.897,148.6159,129.1781
2023-03-29,136.26,138.6,135.6,137.46,4051100,138.045,144.4154,131.6746
2023-03-30,139.99,145.33,138.76,142.11,5171900,138.3865,144.8642,131.9088
2023-03-31,142.81,154.44,141.83,154.29,8611600,138.9955,148.5206,129.4704
2023-04-03,152.78,154.25,148.72,150.0,4290100,139.392,150.0489,128.7351
2023-04-04,151.0,158.0,150.75,155.43,9213700,140.041,152.8464,127.2356
2023-04-05,154.83,156.04,144.14,146.48,5422100,140.2325,153.3138,127.1512
2023-04-06,144.59,146.06,140.88,145.68,3326900,140.7015,153.8615,127.5415
2023-04-10,143.34,147.99,141.6,147.77,3484900,141.517,154.2811,128.7529
2023-04-11,139.68,142.4,136.59,139.19,10945800,141.59,154.2794,128.9006
2023-04-12,141.9,144.5,139.32,139.66,6993500,141.582,154.2763,128.8877
2023-04-13,141.09,144.548,140.55,141.38,4832500,141.672,154.332,129.012
2023-04-14,140.0,142.2,138.31,142.13,5472600,141.8325,154.4269,129.2381
2023-04-17,142.13,145.85,141.83,145.26,3970500,142.3145,154.6428,129.9862
2023-04-18,147.53,147.57,142.17,145.89,4021800,142.8355,154.8219,130.8491
2023-04-19,144.45,146.46,143.65,144.55,2887400,142.9895,154.9812,130.9978
2023-04-20,142.3,144.13,141.74,142.72,2993900,143.344,154.8281,131.8599
2023-04-21,144.07,146.8,143.52,145.19,3672200,143.575,155.0099,132.1401
2023-04-24,144.85,145.81,140.773,142.51,3470900,143.874,154.8362,132.9118
2023-04-25,140.56,140.66,135.26,135.48,7176400,143.8995,154.7765,133.0225
2023-04-26,142.78,149.28,142.6,147.06,9439700,144.512,154.5837,134.4403
2023-04-27,148.32,149.88,145.13,148.77,5736400,145.0775,154.744,135.411
2023-04-28,145.67,148.76,140.87,148.08,5223100,145.376,155.0253,135.7267
2023-05-01,148.15,148.46,145.01,146.97,3011100,145.01,153.748,136.272
2023-05-02,146.44,147.05,143.54,144.84,2845500,144.752,153.1684,136.3356
2023-05-03,144.07,147.59,142.442,144.64,3309100,144.2125,150.9659,137.4591
2023-05-04,148.98,156.59,148.86,155.27,7030500,144.652,152.9859,136.3181
2023-05-05,155.75,159.05,153.0,154.17,4538500,145.0765,154.433,135.72
2023-05-08,160.11,163.182,156.29,160.42,5587200,145.709,157.2803,134.1377
2023-05-09,158.97,164.56,158.61,163.87,3767300,146.943,160.6533,133.2327
2023-05-10,165.81,173.27,165.2,172.04,6799400,148.562,165.8354,131.2886
2023-05-11,170.21,171.78,168.85,170.07,3466400,149.9965,169.3933,130.5997
2023-05-12,169.2,171.32,166.42,167.4,4041000,151.26,171.76,130.76
2023-05-15,167.66,172.88,166.9,172.05,3436500,152.5995,174.8731,130.3259
2023-05-16,170.14,173.05,168.79,171.71,3480000,153.8905,177.4808,130.3002
2023-05-17,172.09,174.55,170.3,174.02,4335600,155.364,180.1491,130.5789
2023-05-18,175.97,185.0,175.51,184.31,7229100,157.4435,184.6249,130.2621
2023-05-19,181.18,182.46,175.71,176.82,6705000,159.025,186.8769,131.1731
2023-05-22,176.51,182.2,175.393,178.47,4424300,160.823,188.8283,132.8177
2023-05-23,177.04,182.5,175.082,175.16,4558500,162.807,188.8029,136.8111
2023-05-24,173.64,178.4,172.121,177.14,10020800,164.311,189.949,138.673
2023-05-25,150.47,158.73,143.11,147.91,23970000,164.268,190.0184,138.5176
2023-05-26,146.86,152.9,144.825,150.01,11503500,164.3645,189.8728,138.8562
2023-05-30,151.18,159.99,150.5,158.65,9655800,164.9485,189.288,140.609
2023-05-31,158.0,168.98,157.43,165.36,14605700,165.9745,188.3997,143.5493
2023-06-01,160.37,169.46,160.0,167.28,5597700,167.1065,187.1571,147.0559
2023-06-02,172.3,182.95,172.08,175.21,9757300,168.1035,187.6527,148.5543
2023-06-05,175.81,183.55,175.5,181.75,5608700,169.4825,188.7827,150.1823
2023-06-06,181.25,185.04,181.17,182.22,5827700,170.5725,190.1777,150.9673
2023-06-07,182.01,183.0,167.367,169.07,8407600,170.8325,190.1999,151.4651
2023-06-08,167.655,174.66,166.4,174.31,5847400,170.946,190.3697,151.5223
2023-06-09,174.31,176.526,169.29,170.65,5311100,170.975,190.3949,151.5551
2023-06-12,170.27,172.38,167.838,171.89,5090300,171.1995,190.5491,151.8499
2023-06-13,173.03,174.86,168.76,173.44,4183000,171.269,190.6414,151.8966
2023-06-14,172.73,181.33,171.11,181.07,6664400,171.737,191.6003,151.8737
2023-06-15,179.18,191.65,178.35,190.98,9779300,172.585,194.2272,150.9428
2023-06-16,191.57,193.94,182.921,184.18,6589500,172.5785,194.2059,150.9511
2023-06-20,183.3,185.671,176.711,179.08,5301800,172.6915,194.4355,150.9475
2023-06-21,180.7,183.6,173.26,173.39,5463300,172.4375,194.0153,150.8597
2023-06-22,171.18,179.74,170.82,178.6,5186300,172.6095,194.3331,150.8859
2023-06-23,175.75,181.817,174.61,178.25,6259300,172.665,194.4429,150.8871
2023-06-26,180.59,183.39,169.51,169.84,6906800,173.7615,192.2516,155.2714
2023-06-27,176.99,179.15,170.56,177.02,9516400,175.112,189.8658,160.3582
2023-06-28,179.18,191.94,178.85,183.85,13895600,176.372,189.4108,163.3332
2023-06-29,183.55,186.17,175.121,175.77,9010600,176.8925,188.8682,164.9168
2023-06-30,179.33,181.5,175.75,175.98,7345200,177.3275,188.4335,166.2215
2023-07-03,176.0,178.1,174.65,176.99,2665300,177.4165,188.4795,166.3535
2023-07-05,175.0,175.902,170.63,172.55,6166800,176.9565,188.0259,165.8871
2023-07-06,169.82,173.102,167.485,172.19,4744200,176.455,187.4287,165.4813
2023-07-07,173.37,176.41,170.49,170.61,3212300,176.532,187.3074,165.7566
2023-07-10,166.53,170.48,162.6,169.65,6857300,176.299,187.4709,165.1271
2023-07-11,171.2,174.344,169.32,172.05,4267400,176.369,187.4086,165.3294
2023-07-12,175.09,175.76,170.22,171.93,4546900,176.371,187.4072,165.3348
2023-07-13,175.825,184.45,175.27,184.22,8873500,176.91,188.3876,165.4324
2023-07-14,184.94,187.79,180.07,180.79,5361000,176.896,188.3529,165.4391
2023-07-17,182.5,185.58,181.11,184.21,3675500,176.5575,186.5716,166.5434
2023-07-18,185.48,189.24,182.1,188.2,4355500,176.7585,187.5481,165.9689
2023-07-19,191.86,193.23,185.15,185.45,3933200,177.077,188.5119,165.6421
2023-07-20,182.47,183.95,175.55,176.33,6092900,177.224,188.5343,165.9137
2023-07-21,178.68,180.81,175.85,175.9,4020500,177.089,188.3946,165.7834
2023-07-24,176.11,177.35,172.86,174.8,3464800,176.9165,188.2527,165.5803
2023-07-25,177.0,181.8,176.31,179.29,3775600,177.389,188.2616,166.5164
2023-07-26,174.2,174.3,168.245,170.0,6916300,177.038,188.4029,165.6731
2023-07-27,174.32,175.4,167.02,168.27,4820700,176.259,187.7925,164.7255
2023-07-28,170.96,175.35,169.72,174.83,4760500,176.212,187.7615,164.6625
2023-07-31,176.98,181.364,176.98,177.71,3480300,176.2985,187.8666,164.7304
2023-08-01,175.23,177.71,174.82,176.58,2445700,176.278,187.8424,164.7136
2023-08-02,172.5,172.797,164.51,164.6,5348400,175.8805,188.4842,163.2768
2023-08-03,163.46,164.72,159.53,161.05,7631800,175.3235,189.5004,161.1466
2023-08-04,171.36,172.44,165.085,166.67,7332600,175.1265,189.6836,160.5694
2023-08-07,168.01,168.61,163.62,166.67,3540500,174.9775,189.8286,160.1264
2023-08-08,157.23,160.72,154.17,156.33,11725300,174.1915,191.202,157.181
2023-08-09,157.85,158.95,153.32,154.07,4363800,173.2985,192.538,154.059
2023-08-10,155.41,158.83,153.955,155.02,3248900,171.8385,191.9981,151.6789
2023-08-11,153.3,155.43,151.37,153.37,3974400,170.4675,191.7615,149.1735
2023-08-14,151.54,153.15,150.07,152.86,3136700,168.9,190.5471,147.2529
2023-08-15,151.57,153.4,150.08,151.1,2644600,167.045,188.0781,146.0119
2023-08-16,151.2,152.75,148.84,149.69,3561600,165.257,185.776,144.738
2023-08-17,149.87,150.89,146.09,146.94,4348400,163.7875,185.1594,142.4156
2023-08-18,144.49,147.86,142.4,147.63,5852300,162.374,184.1092,140.6388
2023-08-21,149.06,153.11,149.06,151.88,5671000,161.228,182.6188,139.8372
2023-08-22,153.88,154.19,151.55,152.58,4983400,159.8925,179.8204,139.9646
2023-08-23,151.87,157.46,151.8,155.7,10302600,159.1775,178.5981,139.7569
2023-08-24,161.55,161.93,145.4,147.67,14065800,158.1475,177.7221,138.5729
2023-08-25,147.1,153.6,146.87,152.55,6322800,157.0335,175.0875,138.9795
2023-08-28,152.82,154.97,148.37,148.75,5474600,155.5855,171.1277,140.0433
2023-08-29,148.08,153.77,147.96,153.3,4601100,154.4215,166.4282,142.4148
2023-08-30,152.99,156.74,151.865,155.34,3573100,153.9585,164.9869,142.9301
2023-08-31,156.0,158.5,155.56,156.85,4404100,153.7485,164.3604,143.1366
2023-09-01,158.1,160.02,156.75,157.08,3685400,153.269,162.1477,144.3903
2023-09-05,156.3,159.77,155.99,159.38,3219100,152.9045,159.8562,145.9528
2023-09-06,157.49,159.01,155.97,157.49,2161300,152.9625,160.0525,145.8725
2023-09-07,153.82,159.95,153.33,159.84,2884200,153.251,160.9722,145.5298
2023-09-08,165.21,167.75,163.92,165.95,7721400,153.7975,163.371,144.224
2023-09-11,166.27,172.35,166.26,170.17,5628800,154.6375,166.6822,142.5928
2023-09-12,168.92,171.52,166.47,166.83,3957100,155.336,168.5137,142.1583
2023-09-13,166.23,167.88,163.79,165.34,2714500,156.048,169.7888,142.3072
2023-09-14,166.89,167.4,161.13,162.98,4021600,156.7125,170.4441,142.9809
2023-09-15,161.64,163.71,160.26,162.41,6661700,157.486,170.63,144.342
2023-09-18,160.37,162.87,159.57,161.45,2368100,158.177,170.5711,145.7829
2023-09-19,161.14,161.85,156.96,159.74,3792800,158.57,170.6169,146.5231
2023-09-20,159.56,161.28,157.94,158.63,3341700,158.8725,170.5853,147.1597
2023-09-21,155.19,156.19,148.54,149.03,6621700,158.539,170.9888,146.0892
2023-09-22,151.42,152.63,149.67,149.7,2914800,158.6405,170.7455,146.5355
2023-09-25,148.82,150.47,147.67,149.74,3271900,158.5,170.9626,146.0374
2023-09-26,148.8,150.653,146.51,147.05,3225200,158.415,171.1772,145.6528
2023-09-27,148.07,149.469,146.1,147.52,3515800,158.126,171.6169,144.6351
2023-09-28,145.52,151.552,141.79,151.12,5110100,157.915,171.7178,144.1122
2023-09-29,153.41,155.168,152.46,152.77,4295500,157.711,171.6994,143.7226
2023-10-02,152.27,153.29,149.8,151.17,3414800,157.4155,171.7064,143.1246
2023-10-03,149.08,151.91,147.87,148.79,4035800,156.886,171.6475,142.1245
2023-10-04,150.75,152.7,149.24,151.96,3040200,156.6095,171.5296,141.6894
2023-10-05,154.05,155.31,149.67,150.25,3931700,156.13,171.2283,141.0317
2023-10-06,148.0,160.35,148.0,159.95,5659700,155.83,170.3335,141.3265
2023-10-09,158.5,163.285,158.29,161.81,2901500,155.412,168.5973,142.2267
2023-10-10,163.0,166.43,162.5,163.13,3207700,155.227,167.8287,142.6253
2023-10-11,163.92,165.802,162.44,163.54,2263200,155.137,167.4571,142.8169
2023-10-12,161.72,163.8,159.31,159.96,2872200,154.986,166.9709,143.0011
2023-10-13,160.66,161.54,156.968,157.16,2817300,154.7235,166.2447,143.2023
2023-10-16,157.9,163.13,156.91,162.13,2777000,154.7575,166.366,143.149
2023-10-17,158.98,162.7,158.58,159.39,3376000,154.74,166.3179,143.1621
2023-10-18,159.4,160.593,152.34,153.23,3229200,154.47,165.917,143.023
2023-10-19,154.76,158.09,153.12,153.43,2687500,154.69,165.8627,143.5173
2023-10-20,153.0,154.09,147.349,147.67,3651700,154.5885,165.9866,143.1904
2023-10-23,145.86,150.83,144.81,148.59,2861400,154.531,166.0432,143.0188
2023-10-24,149.73,152.624,148.94,151.12,2460100,154.7345,165.8261,143.6429
2023-10-25,150.89,150.96,141.535,142.4,4543600,154.4785,166.4709,142.4861
2023-10-26,142.06,144.055,138.4,140.84,4801100,153.9645,167.3619,140.5671
2023-10-27,144.1,145.39,141.89,143.38,3393800,153.495,167.7023,139.2877
2023-10-30,144.0,145.75,142.68,144.16,2089700,153.1445,167.9276,138.3614
2023-10-31,144.79,145.97,141.59,145.13,2860400,152.9615,168.0588,137.8642
2023-11-01,145.3,145.72,142.32,144.26,3688300,152.5765,168.166,136.987
2023-11-02,145.22,147.839,140.14,142.75,6822700,152.2015,168.3765,136.0265
2023-11-03,143.0,150.28,142.72,149.99,5105700,151.7035,167.4825,135.9245
2023-11-06,150.0,150.45,141.93,144.2,4881500,150.823,166.1873,135.4587
2023-11-07,155.77,162.5,153.85,159.57,12553300,150.645,165.4824,135.8076
2023-11-08,160.2,161.485,156.01,158.58,4198000,150.397,164.4732,136.3208
2023-11-09,159.5,162.398,156.11,156.35,3982300,150.2165,163.8623,136.5707
2023-11-10,155.85,161.22,153.525,160.4,3980400,150.3785,164.442,136.315
2023-11-13,160.04,161.15,157.28,158.7,3286700,150.207,163.7407,136.6733
2023-11-14,164.5,166.28,163.16,165.86,5141800,150.5305,165.2462,135.8148
2023-11-15,166.57,169.19,162.84,163.03,4150000,151.0205,166.7335,135.3075
2023-11-16,162.94,163.0,159.51,160.97,3358500,151.3975,167.7045,135.0905
2023-11-17,160.71,162.733,160.33,161.85,1892800,152.1065,168.9552,135.2578
2023-11-20,162.0,168.815,162.0,166.73,3752900,153.0135,170.981,135.046
2023-11-21,164.93,168.105,164.29,166.67,2834600,153.791,172.7328,134.8492
2023-11-22,168.9,171.22,167.3,168.92,3012200,155.117,174.411,135.823
2023-11-24,168.04,171.48,167.49,171.16,1738400,156.633,175.9683,137.2977
2023-11-27,171.0,172.675,170.05,170.3,4214100,157.979,177.1773,138.7807
2023-11-28,170.0,172.18,167.91,171.55,3829800,159.3485,178.3023,140.3947
2023-11-29,175.02,177.6,174.35,175.32,10298400,160.858,179.8526,141.8634
2023-11-30,188.0,192.66,180.27,187.68,22593500,163.029,183.8714,142.1866
2023-12-01,185.25,188.56,180.8,185.97,10315200,165.19,186.1415,144.2385
2023-12-04,184.81,191.0,183.61,188.3,8531000,167.1055,189.1807,145.0303
2023-12-05,186.53,188.52,184.08,186.16,4060500,169.2035,190.0544,148.3526
2023-12-06,187.41,190.62,184.4,184.47,5358700,170.4485,191.8439,149.0531
2023-12-07,184.61,188.78,183.03,187.31,4824400,171.885,193.7774,149.9926
2023-12-08,187.0,191.64,185.8,190.67,5294900,173.601,195.745,151.457
2023-12-11,188.51,196.66,187.77,192.99,7350800,175.2305,198.0698,152.3912
2023-12-12,190.84,194.21,189.69,193.49,3825700,176.97,199.8076,154.1324
2023-12-13,195.0,197.43,191.26,196.55,5331300,178.5045,202.303,154.706
2023-12-14,198.57,202.83,196.11,200.86,7937700,180.396,205.0152,155.7768
2023-12-15,198.0,200.85,197.101,199.01,6241900,182.298,206.4718,158.1242
2023-12-18,198.1,200.01,196.55,198.97,3461700,184.154,207.3996,160.9084
2023-12-19,200.0,200.87,198.336,199.02,2963400,185.7685,208.3958,163.1412
2023-12-20,198.12,199.74,194.13,194.28,3222900,187.149,208.1831,166.1149
2023-12-21,195.5,196.95,193.742,196.79,4213700,188.5425,208.135,168.95
2023-12-22,197.02,198.02,194.1,195.67,2448800,189.768,207.7854,171.7506
2023-12-26,195.9,199.319,193.8,198.56,3639400,191.181,207.0777,175.2843
2023-12-27,200.0,200.97,197.04,198.71,4957200,192.539,205.7957,179.2823
2023-12-28,198.78,201.74,197.7,201.23,3823800,193.8345,204.8869,182.7821
2023-12-29,200.0,201.88,198.34,199.0,3598200,194.4005,205.284,183.517
2024-01-02,195.0,196.23,187.53,189.12,5173300,194.558,205.0104,184.1056
2024-01-03,185.0,187.354,183.01,184.21,4292000,194.3535,205.461,183.246
2024-01-04,182.29,187.15,180.953,183.72,4270300,194.2315,205.7634,182.6996
2024-01-05,184.57,191.41,184.57,189.12,5269800,194.464,205.3358,183.5922
2024-01-08,190.77,196.9,190.77,196.35,4562000,194.916,205.2751,184.5569
2024-01-09,195.65,198.27,194.75,196.9,3153600,195.2275,205.4224,185.0326
2024-01-10,197.28,200.54,194.65,197.4,4179600,195.448,205.6299,185.2661
2024-01-11,199.2,201.6,195.53,195.62,5012600,195.5545,205.6946,185.4144
2024-01-12,190.0,196.08,189.222,191.26,4982400,195.29,205.5954,184.9846
2024-01-16,190.0,191.205,186.574,188.02,4833400,194.648,205.0912,184.2048
2024-01-17,185.77,188.14,182.53,188.12,3756700,194.1035,204.7232,183.4838
2024-01-18,190.77,191.54,184.39,186.61,4990000,193.4855,204.3486,182.6224
2024-01-19,187.59,193.14,186.72,193.12,4523300,193.1905,203.7366,182.6444
2024-01-22,196.75,202.32,196.51,199.08,6471900,193.4305,204.2946,182.5664
2024-01-23,200.0,205.97,197.59,205.58,8763300,193.87,205.9496,181.7904
2024-01-24,209.18,211.65,203.485,203.81,8127800,194.277,207.1354,181.4186
2024-01-25,205.36,209.473,202.75,206.01,4804200,194.6495,208.4289,180.8701
2024-01-26,203.75,205.49,201.2,202.51,3799100,194.8395,208.9554,180.7236
2024-01-29,201.91,210.263,201.4,209.54,5288700,195.255,210.5987,179.9113
2024-01-30,208.64,209.98,204.81,206.25,4415400,195.6175,211.6604,179.5746
2024-01-31,201.5,203.29,194.87,195.64,6296800,195.9435,211.6927,180.1943
2024-02-01,197.0,200.33,195.34,199.94,3260600,196.73,211.5561,181.9039
2024-02-02,208.64,219.74,204.05,218.76,11911500,198.482,215.0176,181.9464
2024-02-05,217.11,220.673,210.54,215.6,5552600,199.806,217.3925,182.2195
2024-02-06,217.5,218.5,208.505,213.68,5153000,200.6725,219.2233,182.1217
2024-02-07,214.01,219.4,212.75,218.23,3921000,201.739,221.7701,181.7079
2024-02-08,219.3,226.29,218.3,222.9,6119900,203.014,225.0301,180.9979
2024-02-09,228.3,235.0,228.13,233.28,8263400,204.897,230.414,179.38
2024-02-12,231.0,237.72,229.075,232.16,5383700,206.942,234.3434,179.5406
2024-02-13,223.06,231.02,220.5,227.57,4851100,208.9195,236.2796,181.5594
2024-02-14,230.0,236.24,227.18,236.0,3741900,211.3135,239.3805,183.2465
2024-02-15,235.0,236.33,229.1,232.4,3617600,213.603,240.6366,186.5694
2024-02-16,230.65,234.815,228.6,230.31,3604100,215.4625,241.6673,189.2577
2024-02-20,226.03,226.69,215.59,220.08,6028600,216.5125,241.6131,191.4119
2024-02-21,215.0,217.2,211.68,216.21,3581400,217.044,241.6144,192.4736
2024-02-22,224.14,227.68,219.515,225.62,5847700,218.1345,242.1618,194.1072
2024-02-23,234.28,234.83,227.04,229.34,4528000,219.301,243.1142,195.4878
2024-02-26,229.33,233.36,226.65,230.93,4820600,220.722,243.6933,197.7507
2024-02-27,233.0,235.66,231.09,234.03,4810300,221.9465,245.0188,198.8742
2024-02-28,230.75,233.88,226.56,230.0,19406200,223.134,245.2287,201.0393
2024-02-29,181.17,190.45,180.68,188.28,42311400,222.766,246.9365,198.5955
2024-03-01,191.26,194.2,186.14,186.72,17265900,222.105,249.4221,194.7879
2024-03-04,185.89,186.55,175.295,177.93,16342300,220.0635,253.7851,186.3419
2024-03-05,175.03,175.33,166.32,167.75,14716900,217.671,258.7197,176.6223
2024-03-06,170.0,171.36,163.37,167.0,12733400,215.337,262.2331,168.4409
2024-03-07,167.0,169.16,163.71,168.44,9049600,212.8475,264.174,161.521
2024-03-08,169.29,169.84,161.63,162.4,9369000,209.8225,265.5933,154.0517
2024-03-11,161.42,162.98,160.4,162.29,6026100,206.273,264.7293,147.8167
2024-03-12,162.94,163.77,159.7,161.95,7386900,202.7625,263.0763,142.4487
2024-03-13,161.27,166.84,160.7,162.31,5866700,199.4995,261.2074,137.7916
2024-03-14,162.02,162.5,157.8,158.92,5999100,195.6455,257.383,133.908
2024-03-15,158.78,160.24,156.62,156.97,8280600,191.874,253.3731,130.3749
2024-03-18,157.52,158.26,155.55,156.31,7127200,188.174,248.8349,127.5131
2024-03-19,152.11,157.84,151.49,157.7,6644900,185.055,245.2213,124.8887
2024-03-20,158.05,164.31,158.05,163.04,7596600,182.3965,241.4551,123.3379
2024-03-21,166.0,168.68,157.21,158.39,11393400,179.035,235.3231,122.7469
2024-03-22,158.39,160.3,157.0,159.03,4085100,175.5195,227.1703,123.8687
2024-03-25,157.79,159.1,157.25,158.14,3108700,171.88,216.9271,126.8329
2024-03-26,159.38,160.97,157.64,158.02,4069100,168.0795,202.6581,133.5009
2024-03-27,159.6,160.628,157.7,160.04,4698100,164.5815,183.3052,145.8578
2024-03-28,164.02,165.89,161.0,161.6,10106900,163.2475,178.3048,148.1902
2024-04-01,161.86,163.75,159.735,160.52,3928800,161.9375,172.1879,151.6871
2024-04-02,157.5,157.77,155.07,156.19,5615500,160.8505,168.1447,153.5563
2024-04-03,155.15,155.3,152.53,153.02,6147000,160.114,167.4495,152.7785
2024-04-04,153.11,156.0,150.62,151.34,6249500,159.331,166.9107,151.7513
2024-04-05,152.48,155.55,152.17,153.86,5120000,158.602,165.2388,151.9652
2024-04-08,153.86,155.69,151.69,154.86,2682700,158.225,164.8099,151.6401
2024-04-09,155.12,156.895,153.83,155.58,3407000,157.8895,164.2833,151.4957
2024-04-10,151.6,153.51,151.55,152.97,3602400,157.4405,163.8946,150.9864
