Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2006-05-25,3.6504,4.1713,3.6414,4.1667,395343000,4.1667,,
2006-05-26,4.1939,4.2338,3.9955,4.0698,103044000,4.1183,4.2553,3.9812
2006-05-30,4.0734,4.0743,3.8814,3.9856,49898000,4.074,4.2553,3.8927
2006-05-31,4.0173,4.1088,4.0173,4.0707,30002000,4.0732,4.2213,3.9251
2006-06-01,4.0698,4.3569,4.0671,4.3035,62344000,4.1193,4.3619,3.8766
2006-06-02,4.3932,4.4113,4.2383,4.2564,37253000,4.1421,4.3863,3.8979
2006-06-05,4.2618,4.4611,4.2573,4.4521,37188000,4.1864,4.5098,3.863
2006-06-06,4.5272,4.5861,4.3298,4.3751,49045000,4.21,4.5378,3.8822
2006-06-07,4.3778,4.3841,4.2347,4.3117,25013000,4.2213,4.5353,3.9073
2006-06-08,4.3117,4.3225,4.1214,4.3225,34439000,4.2314,4.5343,3.9285
2006-06-09,4.4203,4.4203,4.3189,4.328,13372000,4.2402,4.5334,3.947
2006-06-12,4.3479,4.3705,4.1939,4.2528,14546000,4.2412,4.5209,3.9616
2006-06-13,4.1848,4.289,4.1033,4.1214,16716000,4.232,4.5079,3.9561
2006-06-14,4.0671,4.1169,4.0254,4.087,15971000,4.2217,4.4978,3.9455
2006-06-15,4.1124,4.1776,4.0879,4.1622,16500000,4.2177,4.4856,3.9498
2006-06-16,4.1214,4.1667,4.0761,4.078,12280000,4.209,4.477,3.9409
2006-06-19,4.1169,4.1169,3.9946,4.0164,11509000,4.1976,4.4735,3.9218
2006-06-20,4.0526,4.0761,3.9376,3.9874,23792000,4.1859,4.4713,3.9006
2006-06-21,3.9874,4.1559,3.9856,4.1033,18063000,4.1816,4.4615,3.9017
2006-06-22,4.203,4.2528,4.1559,4.2211,13038000,4.1836,4.4566,3.9106
2006-06-23,4.2564,4.3415,4.2455,4.2528,11612000,4.1879,4.4625,3.9133
2006-06-26,4.2528,4.3026,4.2057,4.3026,8565000,4.1995,4.4728,3.9263
2006-06-27,4.3026,4.3506,4.28,4.2854,9826000,4.2145,4.4707,3.9583
2006-06-28,4.2437,4.2935,4.212,4.2537,8756000,4.2237,4.4712,3.9761
2006-06-29,4.2528,4.356,4.2528,4.3479,14470000,4.2259,4.4772,3.9746
2006-06-30,4.3162,4.3479,4.2211,4.3479,25964000,4.2304,4.4873,3.9736
2006-07-03,4.3388,4.3479,4.2401,4.2845,7029000,4.2221,4.4587,3.9855
2006-07-05,4.2935,4.3334,4.231,4.3117,13266000,4.2189,4.4485,3.9893
2006-07-06,4.2799,4.289,4.2383,4.2392,8097000,4.2153,4.4409,3.9896
2006-07-07,4.2347,4.2437,4.1441,4.1776,8380000,4.208,4.4284,3.9876
2006-07-10,4.1848,4.2184,4.1776,4.2111,4978000,4.2022,4.4153,3.9891
2006-07-11,4.2111,4.2111,4.1033,4.1984,8079000,4.1995,4.4112,3.9877
2006-07-12,4.203,4.203,4.1251,4.126,7672000,4.1997,4.4111,3.9883
2006-07-13,4.0924,4.0924,4.0127,4.0508,16625000,4.1979,4.4139,3.9818
2006-07-14,4.0417,4.0472,3.9765,3.981,9663000,4.1888,4.4254,3.9523
2006-07-17,3.9774,4.001,3.9629,3.9847,6458000,4.1842,4.4333,3.9351
2006-07-18,3.9847,3.9946,3.9557,3.9765,12483000,4.1822,4.4375,3.9268
2006-07-19,3.9774,4.1169,3.9674,4.1015,15840000,4.1879,4.4296,3.9461
2006-07-20,4.1124,4.1468,4.0852,4.126,8829000,4.189,4.4293,3.9487
2006-07-21,4.126,4.126,4.0553,4.1015,8510000,4.183,4.4259,3.9402
2006-07-24,4.1169,4.1242,4.0752,4.0761,5017000,4.1742,4.4192,3.9292
2006-07-25,4.0943,4.203,4.0906,4.174,6900000,4.1678,4.4052,3.9303
2006-07-26,4.1794,4.3343,4.1486,4.2283,10338000,4.1649,4.3977,3.9321
2006-07-27,4.2482,4.2727,4.2138,4.2138,6009000,4.1629,4.3932,3.9326
2006-07-28,4.2129,4.2392,4.1903,4.1939,4339000,4.1552,4.3692,3.9412
2006-07-31,4.1939,4.2039,4.154,4.1549,4616000,4.1456,4.3394,3.9517
2006-08-01,4.1595,4.1595,4.049,4.0761,7390000,4.1352,4.3198,3.9506
2006-08-02,4.347,4.5336,4.2854,4.5309,53372000,4.1461,4.391,3.9012
2006-08-03,4.4502,4.5508,4.4068,4.5281,21689000,4.1606,4.4572,3.8639
2006-08-04,4.5562,4.6649,4.5281,4.5336,14216000,4.1784,4.5188,3.8379
2006-08-07,4.5743,4.6468,4.5517,4.6287,6918000,4.1992,4.5949,3.8036
2006-08-08,4.6287,4.7709,4.6242,4.7618,14073000,4.2274,4.6963,3.7586
2006-08-09,4.8008,4.9367,4.7102,4.7872,15043000,4.2605,4.7887,3.7322
2006-08-10,4.7283,4.8832,4.7193,4.8515,8725000,4.3005,4.8807,3.7204
2006-08-11,4.8461,4.9321,4.8234,4.8624,9078000,4.3446,4.9556,3.7335
2006-08-14,4.8687,4.9403,4.8479,4.9122,6314000,4.391,5.0272,3.7547
2006-08-15,4.9548,4.9756,4.9149,4.9358,8553000,4.4389,5.0882,3.7897
2006-08-16,4.9503,5.0209,4.9059,4.9158,15344000,4.4796,5.1418,3.8175
2006-08-17,4.9095,4.9131,4.818,4.8425,10216000,4.5155,5.1746,3.8564
2006-08-18,4.8099,4.8597,4.7519,4.8416,9343000,4.5525,5.1966,3.9083
2006-08-21,4.828,5.0318,4.7827,4.9149,12487000,4.5944,5.2169,3.972
2006-08-22,4.9095,5.0272,4.9095,5.0028,9761000,4.6358,5.2508,4.0209
2006-08-23,5.0254,5.0499,4.9403,4.9457,10439000,4.6717,5.27,4.0734
2006-08-24,4.9729,5.0589,4.9657,5.0408,5420000,4.7131,5.2921,4.134
2006-08-25,5.0499,5.0589,4.9756,4.982,8016000,4.7525,5.2884,4.2165
2006-08-28,4.9684,5.0227,4.9611,4.9838,3748000,4.7939,5.2588,4.329
2006-08-29,5.0046,5.0408,4.9964,5.0137,3211000,4.8408,5.1703,4.5113
2006-08-30,5.0254,5.0526,4.9974,5.0046,5801000,4.8645,5.1672,4.5618
2006-08-31,5.0046,5.0879,5.0046,5.0635,7023000,4.8912,5.1617,4.6208
2006-09-01,5.0698,5.2084,5.0698,5.1224,20559000,4.9207,5.1526,4.6887
2006-09-05,5.1541,5.1849,5.0952,5.1495,4618000,4.9467,5.1565,4.7369
2006-09-06,5.1541,5.3334,5.1242,5.3334,15694000,4.9753,5.23,4.7206
2006-09-07,5.2999,5.5137,5.299,5.4457,26549000,5.0082,5.3236,4.6929
2006-09-08,5.5254,5.5481,5.3705,5.4122,15176000,5.0363,5.3903,4.6823
2006-09-11,5.4122,5.6151,5.3986,5.6042,17064000,5.0734,5.4989,4.6478
2006-09-12,5.5245,5.6296,5.5245,5.6251,16992000,5.109,5.5931,4.6249
2006-09-13,5.616,5.6432,5.5164,5.5571,12355000,5.1401,5.6561,4.6241
2006-09-14,5.5119,5.7292,5.4983,5.6876,13010000,5.1787,5.7377,4.6196
2006-09-15,5.6876,5.9059,5.6876,5.885,19314000,5.2308,5.8491,4.6125
2006-09-18,5.9548,6.1187,5.8244,5.8986,23656000,5.2836,5.9413,4.6259
2006-09-19,5.8878,5.9919,5.8244,5.8733,17263000,5.3316,6.0153,4.6478
2006-09-20,5.8968,6.0418,5.8425,6.0282,13476000,5.3828,6.1148,4.6508
2006-09-21,6.1169,6.3044,6.0698,6.2546,29063000,5.4483,6.2467,4.6498
2006-09-22,6.2501,6.2954,5.895,5.972,29874000,5.4948,6.3018,4.6878
2006-09-25,5.9104,5.9512,5.6341,5.8334,35677000,5.5374,6.3199,4.7549
2006-09-26,5.7428,6.0988,5.6849,5.9783,39969000,5.5871,6.3476,4.8266
2006-09-27,6.0689,6.1504,5.9285,6.145,19633000,5.6437,6.3928,4.8946
2006-09-28,6.1278,6.2419,6.1278,6.2184,13395000,5.7044,6.4318,4.9769
2006-09-29,6.2021,6.3814,6.1197,6.3724,20056000,5.7698,6.49,5.0497
2006-10-02,6.3724,6.3724,6.3099,6.337,17393000,5.8306,6.5252,5.1359
2006-10-03,6.1957,6.4222,6.1957,6.3117,16733000,5.8887,6.5363,5.241
2006-10-04,6.3407,6.3778,6.2274,6.3062,13679000,5.9373,6.5548,5.3198
2006-10-05,6.3289,6.6119,6.2591,6.5838,25756000,5.9942,6.6304,5.358
2006-10-06,6.5666,6.8795,6.5312,6.816,35410000,6.0644,6.7388,5.39
2006-10-09,6.5212,6.6418,6.435,6.6028,37084000,6.1143,6.7932,5.4355
2006-10-10,6.4532,6.6436,6.3942,6.5221,26764000,6.1592,6.8202,5.4981
2006-10-11,6.435,6.4396,6.1929,6.3035,35483000,6.1965,6.7958,5.5972
2006-10-12,6.2672,6.4232,6.2328,6.3861,15117000,6.2314,6.7856,5.6773
2006-10-13,6.4396,6.5031,6.3326,6.357,11321000,6.255,6.7868,5.7232
2006-10-16,6.3489,6.504,6.3353,6.4668,8802000,6.2834,6.7954,5.7715
2006-10-17,6.4486,6.4577,6.2827,6.3035,9865000,6.3049,6.7791,5.8308
2006-10-18,6.3135,6.4559,6.3072,6.3897,8562000,6.323,6.78,5.866
2006-10-19,6.3897,6.6119,6.3262,6.5602,13414000,6.3383,6.806,5.8706
2006-10-20,6.6028,6.6074,6.4396,6.4595,5264000,6.3627,6.7998,5.9256
2006-10-23,6.4713,6.4958,6.3307,6.3716,7389000,6.3896,6.7488,6.0303
2006-10-24,6.3625,6.4849,6.3416,6.4577,8512000,6.4136,6.7169,6.1102
2006-10-25,6.4622,6.4622,6.3942,6.4169,11349000,6.4271,6.7029,6.1514
2006-10-26,6.426,6.7117,6.3389,6.5484,21152000,6.4436,6.706,6.1813
2006-10-27,6.4396,6.621,6.2582,6.5883,26741000,6.4544,6.7222,6.1867
2006-10-30,6.5865,6.6754,6.5076,6.5792,17471000,6.4666,6.7338,6.1993
2006-10-31,6.5938,6.9157,6.5248,6.7207,35930000,6.487,6.7667,6.2073
2006-11-01,7.4146,7.9361,7.4146,7.7157,141283000,6.5575,7.1643,5.9506
2006-11-02,7.6023,7.9887,7.4826,7.9452,62536000,6.6256,7.4939,5.7572
2006-11-03,7.9506,8.1402,7.8699,8.1184,42476000,6.6907,7.7851,5.5963
2006-11-06,8.1628,8.8104,8.1619,8.7342,97749000,6.7972,8.2211,5.3734
2006-11-07,8.6834,8.7224,8.3805,8.3896,71623000,6.8906,8.4745,5.3068
2006-11-08,8.3442,8.3442,7.986,8.0214,64172000,6.9765,8.6118,5.3412
2006-11-09,8.2807,8.376,7.9996,7.9996,62982000,7.0572,8.7286,5.3857
2006-11-10,8.0395,8.2082,7.9597,8.0903,27782000,7.1438,8.842,5.4457
2006-11-13,8.4993,8.8875,8.4612,8.7569,114166000,7.2584,9.0693,5.4474
2006-11-14,8.7796,8.8195,8.561,8.6345,38524000,7.3749,9.2267,5.5231
2006-11-15,8.6354,9.0381,8.6163,8.6435,56606000,7.4876,9.3611,5.614
2006-11-16,8.7297,8.8159,8.5166,8.5728,35647000,7.5882,9.4682,5.7082
2006-11-17,8.4667,8.6508,8.3497,8.5973,28516000,7.6951,9.5478,5.8424
2006-11-20,8.5238,8.7261,8.5002,8.7243,22904000,7.8127,9.6095,6.016
2006-11-21,8.7968,9.1451,8.7524,9.1242,59494000,7.9461,9.715,6.1771
2006-11-22,9.2285,9.4263,9.1442,9.3655,42648000,8.0935,9.8167,6.3703
2006-11-24,9.2421,9.6004,9.1152,9.5668,21600000,8.2444,9.9261,6.5628
2006-11-27,9.614,9.8498,8.9782,8.9782,73643000,8.3639,9.8817,6.8461
2006-11-28,8.8431,9.1605,8.6617,9.1378,61511000,8.4918,9.792,7.1917
2006-11-29,9.2857,9.3129,8.7841,8.9973,48996000,8.6057,9.6202,7.5911
2006-11-30,9.0036,9.253,8.7542,9.2285,41254000,8.6813,9.6406,7.7221
2006-12-01,9.2712,9.292,8.9873,9.1759,35210000,8.7429,9.6603,7.8255
2006-12-04,9.1605,9.205,9.0018,9.0771,20276000,8.7908,9.6702,7.9114
2006-12-05,9.0698,9.2739,8.9791,9.0018,21264000,8.8042,9.6881,7.9203
2006-12-06,9.1778,9.2512,8.9338,8.9909,30071000,8.8342,9.6995,7.969
2006-12-07,9.0063,9.1542,8.9447,9.0408,21763000,8.8852,9.6647,8.1057
2006-12-08,9.0408,9.1424,8.9728,9.0789,15976000,8.9392,9.6011,8.2773
2006-12-11,9.0789,9.273,8.9737,8.9882,30088000,8.9841,9.5117,8.4564
2006-12-12,8.9528,8.9882,8.5501,8.6844,46602000,8.9804,9.5156,8.4453
2006-12-13,8.7959,8.8567,8.6191,8.6862,18912000,8.983,9.5116,8.4544
2006-12-14,8.6862,8.7506,8.5982,8.6708,24111000,8.9844,9.5094,8.4593
2006-12-15,8.7361,8.737,8.6481,8.7243,14585000,8.992,9.496,8.488
2006-12-18,8.707,8.707,8.3941,8.4259,26059000,8.9834,9.5204,8.4464
2006-12-19,8.385,8.8449,8.2082,8.834,31954000,8.9889,9.5169,8.4609
2006-12-20,8.834,9.0199,8.7297,8.844,28211000,8.9749,9.5026,8.4471
2006-12-21,8.6898,8.7388,8.5157,8.6807,31084000,8.9406,9.4502,8.431
2006-12-22,8.6798,8.7977,8.6327,8.7388,13194000,8.8992,9.3217,8.4767
2006-12-26,8.7524,8.7751,8.5601,8.629,10227000,8.8818,9.3191,8.4444
2006-12-27,8.6073,9.0236,8.571,9.0127,19987000,8.8755,9.3008,8.4502
2006-12-28,9.0508,9.0508,8.8485,8.9755,22386000,8.8744,9.2985,8.4503
2006-12-29,8.961,9.0354,8.912,8.9329,10887000,8.8596,9.2511,8.4681
2007-01-03,9.029,9.0408,8.6735,8.7442,26289000,8.838,9.2028,8.4733
2007-01-04,8.7887,9.2376,8.6435,9.1732,27024000,8.8428,9.2231,8.4626
2007-01-05,9.1596,9.2694,8.9791,9.166,29632000,8.8511,9.2523,8.4499
2007-01-08,8.98,9.2739,8.9791,9.1678,16006000,8.8599,9.2814,8.4384
2007-01-09,9.1696,9.5913,9.1242,9.5904,36952000,8.8874,9.4165,8.3583
2007-01-10,9.5877,9.6676,9.3499,9.5078,35099000,8.9088,9.5015,8.3161
2007-01-11,9.5496,9.8065,9.3989,9.5768,37671000,8.9383,9.6018,8.2747
2007-01-12,9.5995,9.7357,9.5178,9.5541,18233000,8.9817,9.6878,8.2757
2007-01-16,9.5587,9.7556,9.4978,9.6222,18028000,9.0286,9.7751,8.282
2007-01-17,9.713,10.0053,9.6013,9.8982,45903000,9.0899,9.9107,8.2691
2007-01-18,9.9808,9.9844,9.2409,9.3036,42787000,9.1189,9.9261,8.3116
2007-01-19,9.3045,9.5632,9.2591,9.5341,30029000,9.1743,9.9319,8.4167
2007-01-22,9.6213,9.8038,9.486,9.7683,21033000,9.221,10.005,8.437
2007-01-23,9.8682,9.9072,9.7148,9.841,21414000,9.2709,10.0803,8.4615
2007-01-24,9.8855,10.2649,9.8673,10.1142,31643000,9.3425,10.1851,8.5
2007-01-25,10.1895,10.1923,9.7103,9.792,21785000,9.3952,10.2101,8.5803
2007-01-26,9.9118,9.9744,9.6676,9.851,17501000,9.4563,10.2103,8.7023
2007-01-29,9.8945,10.0761,9.8673,9.9617,12105000,9.5037,10.2596,8.7479
2007-01-30,9.9526,10.1315,9.9163,10.0534,11493000,9.5576,10.3086,8.8067
2007-01-31,10.0806,10.1823,10.0534,10.126,13665000,9.6173,10.3486,8.886
2007-02-01,10.1796,10.2558,10.1315,10.1596,16003000,9.6881,10.3324,9.0438
2007-02-02,10.2113,10.2304,10.0398,10.0724,11290000,9.733,10.351,9.115
2007-02-05,10.0307,10.0715,9.9753,10.008,9910000,9.7751,10.3432,9.2071
2007-02-06,10.0525,10.1251,9.9762,10.0352,10621000,9.8185,10.3198,9.3172
2007-02-07,10.0307,10.224,10.0153,10.1578,21132000,9.8469,10.358,9.3358
2007-02-08,10.1669,10.4782,10.0806,10.4156,37535000,9.8923,10.4367,9.3478
2007-02-09,10.7142,10.7179,9.044,9.4043,282063000,9.8836,10.454,9.3133
2007-02-12,9.2564,9.3272,8.9514,9.2664,82177000,9.8692,10.4871,9.2513
2007-02-13,9.4407,9.5351,9.3372,9.5033,73214000,9.8633,10.4934,9.2332
2007-02-14,9.4597,9.8782,9.4497,9.8056,49005000,9.8587,10.489,9.2283
2007-02-15,9.8038,9.8764,9.7211,9.8074,34999000,9.8839,10.4586,9.3091
2007-02-16,9.8047,9.9054,9.6267,9.8328,20471000,9.8988,10.4504,9.3472
2007-02-20,9.8328,9.8491,9.6712,9.7874,19803000,9.8997,10.4504,9.3491
2007-02-21,9.772,9.9172,9.5913,9.7393,20648000,9.8947,10.4495,9.3398
2007-02-22,9.7947,9.8945,9.5414,9.6131,21767000,9.8696,10.4279,9.3113
2007-02-23,9.6131,9.6739,9.4152,9.4924,30432000,9.8546,10.4373,9.272
2007-02-26,9.5151,9.6222,9.3953,9.4461,11669000,9.8344,10.445,9.2237
2007-02-27,9.2364,9.6131,9.0766,9.3499,51236000,9.8038,10.448,9.1596
2007-02-28,9.3499,9.7402,9.26,9.7293,35401000,9.7876,10.4216,9.1536
2007-03-01,9.5559,9.7947,9.2872,9.6485,38166000,9.7637,10.3797,9.1477
2007-03-02,9.5677,9.7584,9.3326,9.3553,18023000,9.7235,10.3357,9.1113
2007-03-05,9.1819,9.4588,9.1592,9.1629,29906000,9.678,10.3157,9.0404
2007-03-06,9.3299,9.5051,9.299,9.4397,31967000,9.6496,10.2759,9.0233
2007-03-07,9.4397,9.4497,9.0231,9.0521,51432000,9.6005,10.2531,8.9478
2007-03-08,9.1865,9.3862,9.0122,9.3281,63268000,9.559,10.1663,8.9516
2007-03-09,9.4134,9.4633,9.1456,9.2918,34646000,9.5028,9.9677,9.0379
2007-03-12,9.26,9.3953,9.2037,9.3726,20854000,9.5012,9.9678,9.0346
2007-03-13,9.3054,9.5342,9.2319,9.4279,46278000,9.5093,9.9642,9.0544
2007-03-14,9.4143,9.6404,9.2909,9.5768,35349000,9.513,9.9688,9.0571
2007-03-15,9.5768,9.6358,9.4888,9.555,19609000,9.5004,9.9357,9.0651
2007-03-16,9.5623,9.6158,9.5078,9.5559,15751000,9.4879,9.8997,9.076
2007-03-19,9.5786,9.7647,9.5786,9.703,23120000,9.4814,9.874,9.0887
2007-03-20,9.713,9.7956,9.6585,9.7575,16206000,9.4799,9.8678,9.0919
2007-03-21,9.7366,10.1959,9.6912,10.0488,38077000,9.4953,9.9464,9.0443
2007-03-22,10.0761,10.0761,9.8945,9.9463,13239000,9.512,10.0041,9.0199
2007-03-23,9.9399,9.9853,9.8963,9.9726,6348000,9.536,10.0692,9.0028
2007-03-26,9.8673,9.9172,9.7638,9.8473,17044000,9.5561,10.105,9.0071
2007-03-27,9.8364,9.8364,9.6712,9.7357,14708000,9.5754,10.1209,9.0298
2007-03-28,9.6767,9.7974,9.604,9.6839,14781000,9.5731,10.1163,9.0299
2007-03-29,9.7493,9.7747,9.5995,9.7302,7855000,9.5772,10.124,9.0304
2007-03-30,9.7447,9.8038,9.6077,9.644,7578000,9.5916,10.1289,9.0543
2007-04-02,9.7221,9.7874,9.6158,9.7093,17479000,9.6189,10.1187,9.1191
2007-04-03,9.8718,9.9308,9.8137,9.8519,15394000,9.6395,10.1422,9.1369
2007-04-04,9.8982,9.9037,9.6582,9.7455,19401000,9.6742,10.0953,9.2531
2007-04-05,9.7764,9.8482,9.7628,9.8182,5559000,9.6987,10.0911,9.3064
2007-04-09,9.8537,9.8891,9.7446,9.8482,6124000,9.7265,10.0737,9.3794
2007-04-10,9.8991,10.1264,9.7964,10.0,26531000,9.7579,10.0831,9.4327
2007-04-11,10.0,10.0455,9.9082,9.9819,11034000,9.7856,10.0859,9.4853
2007-04-12,9.9591,10.0191,9.8946,9.9828,7762000,9.8059,10.1016,9.5102
2007-04-13,9.9946,10.0946,9.8973,9.9446,7612000,9.8254,10.1022,9.5486
2007-04-16,9.9991,10.0155,9.8655,9.9446,12008000,9.8448,10.0953,9.5943
2007-04-17,9.9555,10.0709,9.901,9.9673,9546000,9.858,10.1049,9.6112
2007-04-18,9.9682,10.0028,9.9146,9.9273,8459000,9.8665,10.1105,9.6226
2007-04-19,9.8928,10.0146,9.8355,9.9382,6797000,9.861,10.0922,9.6298
2007-04-20,10.0264,10.0791,9.9346,10.0082,11008000,9.8641,10.1017,9.6265
2007-04-23,9.9991,10.0537,9.9537,10.0028,13499000,9.8656,10.1065,9.6247
2007-04-24,9.9991,10.0055,9.7846,9.8264,11928000,9.8646,10.1059,9.6232
2007-04-25,9.84,9.96,9.7855,9.9391,10207000,9.8747,10.1103,9.6391
2007-04-26,9.9519,10.0446,9.821,9.8682,9821000,9.8839,10.1019,9.666
2007-04-27,9.8446,10.4227,9.8137,10.3718,43062000,9.916,10.2132,9.6189
2007-04-30,10.3855,10.7236,10.1327,10.1518,38711000,9.9414,10.2273,9.6556
2007-05-01,10.1082,10.5063,10.0909,10.44,34290000,9.9779,10.3201,9.6358
2007-05-02,11.4235,11.8308,11.299,11.4854,160434000,10.0596,10.8106,9.3086
2007-05-03,11.5454,12.2853,11.499,12.2553,84794000,10.1851,11.4065,8.9637
2007-05-04,12.3444,12.358,12.0026,12.2407,44950000,10.3062,11.82,8.7925
2007-05-07,12.208,12.6116,12.0808,12.1907,44291000,10.4234,12.1372,8.7096
2007-05-08,12.3171,12.4707,12.1353,12.458,32483000,10.5463,12.4717,8.6208
2007-05-09,12.4516,12.937,12.3926,12.6853,41856000,10.6814,12.809,8.5539
2007-05-10,12.768,13.0207,12.5444,12.6189,49973000,10.8132,13.0806,8.5459
2007-05-11,12.6443,12.9325,12.2898,12.6198,59698000,10.947,13.3121,8.5819
2007-05-14,12.6207,12.6889,12.2344,12.3035,39195000,11.0649,13.4547,8.6752
2007-05-15,12.238,12.5816,12.1808,12.3116,23010000,11.1822,13.5752,8.7891
2007-05-16,12.3116,12.4325,12.138,12.3798,21332000,11.3048,13.6784,8.9312
2007-05-17,12.3889,12.5444,12.2898,12.3707,15159000,11.4264,13.754,9.0988
2007-05-18,12.4107,12.5707,12.2617,12.5489,24626000,11.5534,13.832,9.2749
2007-05-21,12.4762,12.8416,12.4398,12.6816,27556000,11.6874,13.896,9.4788
2007-05-22,12.8098,12.8134,12.5662,12.6107,16378000,11.8266,13.8873,9.7659
2007-05-23,12.8152,13.0498,12.6698,12.738,43780000,11.9665,13.861,10.0721
2007-05-24,12.808,12.8734,12.5062,12.6334,29119000,12.1048,13.7404,10.4692
2007-05-25,12.6743,12.7416,12.568,12.6416,14528000,12.2183,13.6499,10.7867
2007-05-29,12.9034,13.2707,12.8189,13.0952,58825000,12.3655,13.4705,11.2604
2007-05-30,13.0616,13.4225,12.9543,13.3743,46089000,12.5122,13.2633,11.7611
2007-05-31,13.5025,13.9361,13.4543,13.5943,54012000,12.6176,13.3538,11.8815
2007-06-01,13.727,13.8379,13.6043,13.7352,31536000,12.6916,13.56,11.8232
2007-06-04,13.637,13.7915,13.6043,13.7488,14693000,12.767,13.7276,11.8064
2007-06-05,13.7215,13.7215,13.327,13.5625,37777000,12.8356,13.8185,11.8527
2007-06-06,13.4897,13.4897,13.2543,13.3643,22644000,12.8809,13.8741,11.8878
2007-06-07,13.3643,13.5606,12.5534,12.6725,62604000,12.8803,13.874,11.8866
2007-06-08,12.6407,13.3752,12.288,13.0516,66562000,12.9019,13.8905,11.9133
2007-06-11,13.1043,13.3007,12.7325,12.8716,47441000,12.9145,13.8943,11.9347
2007-06-12,12.8807,13.2934,12.7898,13.2088,50805000,12.9598,13.9037,12.0158
2007-06-13,13.3306,13.7715,13.2361,13.6624,51915000,13.0273,13.9693,12.0853
2007-06-14,13.6443,13.8797,13.4615,13.6615,30468000,13.0914,14.0222,12.1606
2007-06-15,13.8352,14.3842,13.8315,14.3306,47955000,13.1894,14.2092,12.1696
2007-06-18,14.4905,14.9823,14.3833,14.9641,61167000,13.3102,14.5573,12.063
2007-06-19,14.9305,15.1996,14.6814,15.0232,54075000,13.4272,14.8528,12.0017
2007-06-20,15.0978,15.3987,14.7969,14.8587,59046000,13.5396,15.0463,12.033
2007-06-21,14.7623,14.9905,14.3787,14.9705,57840000,13.6513,15.2366,12.0659
2007-06-22,15.0178,15.3105,14.9269,15.3105,46219000,13.7851,15.4582,12.112
2007-06-25,15.3623,15.3623,14.6033,14.7214,38693000,13.8891,15.521,12.2572
2007-06-26,14.8623,15.0323,14.5451,14.7096,44164000,13.9698,15.5961,12.3435
2007-06-27,14.7123,14.9551,14.3442,14.8196,32075000,14.0421,15.6853,12.3989
2007-06-28,14.8287,15.065,14.6569,14.9787,19710000,14.1113,15.7913,12.4313
2007-06-29,15.1115,15.2116,14.8977,15.0915,25935000,14.1791,15.9041,12.4542
2007-07-02,15.0578,15.2389,15.0123,15.1197,27866000,14.2477,16.0092,12.4861
2007-07-03,15.1925,15.2371,14.7321,14.7585,13224000,14.3075,16.0522,12.5628
2007-07-05,14.8085,14.9168,14.6148,14.713,17590000,14.3749,16.0697,12.6801
2007-07-06,14.7394,14.8158,14.5165,14.7303,19056000,14.4778,15.9758,12.9798
2007-07-09,14.7394,14.955,14.5665,14.6684,19613000,14.5586,15.8988,13.2185
2007-07-10,14.5802,14.6257,14.2572,14.4073,24125000,14.6354,15.7203,13.5506
2007-07-11,14.4655,14.5438,14.1553,14.2253,30506000,14.6863,15.5654,13.8071
2007-07-12,14.3746,15.3317,14.3127,15.2735,58223000,14.7668,15.5398,13.9938
2007-07-13,15.2671,15.8858,15.1061,15.3954,63705000,14.8535,15.4795,14.2275
2007-07-16,15.2853,15.7238,15.2853,15.4409,28161000,14.909,15.5367,14.2813
2007-07-17,15.6119,15.682,15.288,15.3981,19898000,14.9307,15.5953,14.2661
2007-07-18,15.268,15.43,15.1543,15.3608,21465000,14.9476,15.6387,14.2565
2007-07-19,15.5482,15.6947,15.228,15.2334,38193000,14.9663,15.6676,14.2651
2007-07-20,15.1943,15.3681,14.7985,15.0378,37079000,14.9697,15.6716,14.2677
2007-07-23,15.0578,15.3763,15.0506,15.2489,16295000,14.9666,15.6628,14.2704
2007-07-24,15.0597,15.0597,14.3127,14.4455,34124000,14.9528,15.6797,14.2259
2007-07-25,14.5574,14.9023,14.36,14.6575,36035000,14.9502,15.6811,14.2193
2007-07-26,14.4028,14.6302,13.8496,14.441,36319000,14.9313,15.6953,14.1673
2007-07-27,14.4273,14.5483,13.8296,14.0143,24598000,14.8831,15.7494,14.0167
2007-07-30,14.2353,15.0151,14.1116,14.975,32945000,14.8772,15.7392,14.0153
2007-07-31,15.3263,15.5146,14.5574,14.6302,35926000,14.8528,15.7136,13.992
2007-08-01,13.7222,13.8705,12.6468,13.6476,128976000,14.7972,15.813,13.7814
2007-08-02,13.3746,13.4474,12.6741,12.9761,56492000,14.7104,16.013,13.4078
2007-08-03,12.7923,12.7969,11.6614,11.9426,69662000,14.571,16.3676,12.7744
2007-08-06,12.0199,12.5995,11.2329,12.5212,86900000,14.4636,16.479,12.4483
2007-08-07,12.3847,13.1945,12.2828,13.1263,70508000,14.3996,16.502,12.2971
2007-08-08,13.2691,13.6476,13.1017,13.4674,47432000,14.3617,16.5043,12.2191
2007-08-09,12.9716,13.3301,12.8287,12.8542,38111000,14.2407,16.439,12.0424
2007-08-10,12.6741,12.7332,12.1473,12.5922,43183000,14.1006,16.3458,11.8553
2007-08-13,12.9652,13.0225,12.3756,12.4275,36105000,13.9499,16.2208,11.679
2007-08-14,12.2601,12.4138,11.9553,12.1482,37510000,13.7874,16.0868,11.4879
