Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
1978-04-12,0.757,0.7819,0.757,0.757,11657600,0.757,,
1978-04-13,0.7881,0.813,0.7881,0.7881,7366400,0.7725,0.8166,0.7285
1978-04-14,0.838,0.8691,0.838,0.838,6771200,0.7943,0.8761,0.7126
1978-04-17,0.838,0.838,0.813,0.813,4076800,0.799,0.8683,0.7297
1978-04-18,0.813,0.8286,0.8068,0.8068,2966400,0.8006,0.861,0.7402
1978-04-19,0.8224,0.8442,0.8224,0.8224,2272000,0.8042,0.8611,0.7473
1978-04-20,0.8442,0.8691,0.8442,0.8442,1699200,0.8099,0.87,0.7498
1978-04-21,0.8442,0.8598,0.838,0.838,1046400,0.8134,0.8725,0.7544
1978-04-24,0.838,0.8442,0.8224,0.8224,931200,0.8144,0.87,0.7589
1978-04-25,0.8598,0.8847,0.8598,0.8598,2256000,0.819,0.8787,0.7592
1978-04-26,0.9003,0.9252,0.9003,0.9003,1264000,0.8263,0.9013,0.7514
1978-04-27,0.9003,0.9252,0.9003,0.9003,1075200,0.8325,0.9157,0.7493
1978-04-28,0.9563,0.9812,0.9563,0.9563,1971200,0.842,0.9472,0.7368
1978-05-01,0.9408,0.9408,0.9158,0.9158,1500800,0.8473,0.9558,0.7388
1978-05-02,0.9252,0.9501,0.9252,0.9252,816000,0.8525,0.9645,0.7405
1978-05-03,0.9252,0.9252,0.9003,0.9003,627200,0.8555,0.9663,0.7447
1978-05-04,0.9158,0.9408,0.9158,0.9158,1046400,0.859,0.9702,0.7478
1978-05-05,0.9252,0.9501,0.9252,0.9252,681600,0.8627,0.975,0.7504
1978-05-08,0.9345,0.9563,0.9345,0.9345,918400,0.8665,0.9805,0.7525
1978-05-09,0.9408,0.9657,0.9408,0.9408,694400,0.8702,0.986,0.7544
1978-05-10,0.9501,0.9719,0.9501,0.9501,774400,0.8799,0.9879,0.7718
1978-05-11,0.9812,1.0124,0.9812,0.9812,1449600,0.8895,0.9975,0.7815
1978-05-12,0.9968,1.0217,0.9968,0.9968,627200,0.8975,1.0126,0.7823
1978-05-15,0.9968,1.0124,0.9875,0.9875,307200,0.9062,1.0209,0.7915
1978-05-16,1.0529,1.0778,1.0529,1.0529,1225600,0.9185,1.0408,0.7961
1978-05-17,1.0529,1.0685,1.0436,1.0436,534400,0.9295,1.0553,0.8038
1978-05-18,1.0436,1.0591,1.0373,1.0373,633600,0.9392,1.067,0.8114
1978-05-19,1.0062,1.0062,0.9812,0.9812,1040000,0.9464,1.066,0.8267
1978-05-22,0.9812,0.9968,0.9719,0.9719,451200,0.9538,1.0587,0.849
1978-05-23,0.9563,0.9563,0.9345,0.9345,656000,0.9576,1.0532,0.8619
1978-05-24,0.9252,0.9252,0.9003,0.9003,912000,0.9576,1.0532,0.8619
1978-05-25,0.9252,0.9563,0.9252,0.9252,1171200,0.9588,1.0519,0.8657
1978-05-26,0.9408,0.9657,0.9408,0.9408,499200,0.958,1.0515,0.8646
1978-05-30,0.9812,1.0062,0.9812,0.9812,355200,0.9613,1.0531,0.8695
1978-05-31,0.9812,1.0062,0.9812,0.9812,870400,0.9641,1.0547,0.8736
1978-06-01,0.9812,0.9968,0.9719,0.9719,230400,0.9677,1.0532,0.8822
1978-06-02,0.9719,0.9875,0.9657,0.9657,272000,0.9702,1.0521,0.8883
1978-06-05,0.9812,1.0062,0.9812,0.9812,332800,0.973,1.0522,0.8938
1978-06-06,0.9968,1.0217,0.9968,0.9968,1222400,0.9761,1.0539,0.8984
1978-06-07,0.9968,1.0124,0.9812,0.9812,576000,0.9781,1.0541,0.9022
1978-06-08,0.9968,1.0217,0.9968,0.9968,569600,0.9805,1.0557,0.9053
1978-06-09,0.9968,1.0124,0.9875,0.9875,339200,0.9808,1.056,0.9055
1978-06-12,1.0124,1.0373,1.0124,1.0124,774400,0.9816,1.0578,0.9053
1978-06-13,1.0685,1.0934,1.0685,1.0685,1721600,0.9856,1.0712,0.9
1978-06-14,1.084,1.109,1.084,1.084,646400,0.9872,1.0789,0.8955
1978-06-15,1.084,1.109,1.084,1.084,691200,0.9892,1.0877,0.8907
1978-06-16,1.0778,1.0778,1.0529,1.0529,643200,0.99,1.0903,0.8897
1978-06-19,1.0436,1.0436,1.0217,1.0217,1452800,0.992,1.0932,0.8908
1978-06-20,1.0062,1.0062,0.9812,0.9812,502400,0.9925,1.0934,0.8916
1978-06-21,0.9812,0.9812,0.9563,0.9563,521600,0.9936,1.0923,0.8949
1978-06-22,0.9719,0.9968,0.9719,0.9719,742400,0.9971,1.0863,0.9079
1978-06-23,0.9719,0.9812,0.9563,0.9563,412800,0.9987,1.0836,0.9138
1978-06-26,0.9563,0.9563,0.9252,0.9252,348800,0.9979,1.0853,0.9105
1978-06-27,0.9252,0.9408,0.9158,0.9158,822400,0.9946,1.0892,0.9
1978-06-28,0.9252,0.9563,0.9252,0.9252,656000,0.9918,1.0913,0.8924
1978-06-29,0.9563,0.9812,0.9563,0.9563,598400,0.9911,1.0914,0.8907
1978-06-30,0.9968,1.0217,0.9968,0.9968,550400,0.9926,1.0923,0.893
1978-07-03,1.0062,1.028,1.0062,1.0062,176000,0.9939,1.0936,0.8942
1978-07-05,1.0062,1.0124,0.9875,0.9875,499200,0.9934,1.0931,0.8937
1978-07-06,1.0436,1.0685,1.0436,1.0436,1104000,0.9965,1.0985,0.8945
1978-07-07,1.0591,1.084,1.0591,1.0591,777600,0.9996,1.1054,0.8939
1978-07-10,1.0778,1.0996,1.0778,1.0778,339200,1.0041,1.1153,0.893
1978-07-11,1.0996,1.1245,1.0996,1.0996,1475200,1.0085,1.1276,0.8894
1978-07-12,1.0996,1.109,1.084,1.084,700800,1.0093,1.1302,0.8884
1978-07-13,1.084,1.0996,1.0778,1.0778,323200,1.009,1.1291,0.8888
1978-07-14,1.0934,1.1152,1.0934,1.0934,201600,1.0094,1.1309,0.888
1978-07-17,1.1401,1.165,1.1401,1.1401,1248000,1.0138,1.1475,0.8801
1978-07-18,1.1401,1.165,1.1401,1.1401,1075200,1.0197,1.1649,0.8746
1978-07-19,1.1806,1.2118,1.1806,1.1806,947200,1.0297,1.1903,0.8691
1978-07-20,1.1806,1.2055,1.1806,1.1806,784000,1.0409,1.211,0.8709
1978-07-21,1.1713,1.1713,1.1495,1.1495,441600,1.0498,1.2232,0.8764
1978-07-24,1.1495,1.1713,1.1495,1.1495,646400,1.0594,1.2324,0.8865
1978-07-25,1.1495,1.165,1.1401,1.1401,1161600,1.0702,1.2345,0.9058
1978-07-26,1.1401,1.165,1.1401,1.1401,675200,1.0814,1.2314,0.9314
1978-07-27,1.1557,1.1806,1.1557,1.1557,508800,1.0929,1.2269,0.9589
1978-07-28,1.1557,1.1806,1.1557,1.1557,304000,1.1029,1.2231,0.9827
1978-07-31,1.1557,1.1713,1.1495,1.1495,192000,1.1105,1.2214,0.9997
1978-08-01,1.1713,1.1962,1.1713,1.1713,390400,1.1188,1.2212,1.0164
1978-08-02,1.1868,1.2118,1.1868,1.1868,416000,1.1287,1.2148,1.0427
1978-08-03,1.2429,1.2678,1.2429,1.2429,1081600,1.1387,1.2293,1.0481
1978-08-04,1.3083,1.3333,1.3083,1.3083,972800,1.1512,1.262,1.0404
1978-08-07,1.3551,1.38,1.3551,1.3551,1008000,1.165,1.3032,1.0269
1978-08-08,1.3862,1.4111,1.3862,1.3862,1068800,1.1794,1.3456,1.0132
1978-08-09,1.3862,1.4049,1.38,1.38,636800,1.1942,1.3765,1.0118
1978-08-10,1.38,1.3956,1.3706,1.3706,595200,1.2088,1.3987,1.0189
1978-08-11,1.3706,1.3956,1.3706,1.3706,268800,1.2227,1.4175,1.0278
1978-08-14,1.38,1.4049,1.38,1.38,563200,1.2347,1.4375,1.0318
1978-08-15,1.4111,1.436,1.4111,1.4111,710400,1.2482,1.4604,1.036
1978-08-16,1.4672,1.4984,1.4672,1.4672,611200,1.2625,1.4934,1.0317
1978-08-17,1.5233,1.5544,1.5233,1.5233,1126400,1.2797,1.5346,1.0248
1978-08-18,1.5233,1.5233,1.4984,1.4984,550400,1.2971,1.562,1.0322
1978-08-21,1.4205,1.4205,1.3956,1.3956,918400,1.3094,1.5683,1.0506
1978-08-22,1.4049,1.4267,1.4049,1.4049,1011200,1.3227,1.5719,1.0734
1978-08-23,1.4765,1.4984,1.4765,1.4765,1174400,1.3395,1.5822,1.0967
1978-08-24,1.57,1.5949,1.57,1.57,1219200,1.3602,1.6076,1.1128
1978-08-25,1.6416,1.6666,1.6416,1.6416,1484800,1.3845,1.6425,1.1265
1978-08-28,1.6105,1.6105,1.5856,1.5856,790400,1.4063,1.6542,1.1584
1978-08-29,1.5544,1.5544,1.5326,1.5326,816000,1.4244,1.652,1.1967
1978-08-30,1.5077,1.5077,1.4828,1.4828,736000,1.4392,1.6385,1.2398
1978-08-31,1.4672,1.4672,1.4423,1.4423,387200,1.4491,1.6258,1.2725
1978-09-01,1.4672,1.4984,1.4672,1.4672,182400,1.4571,1.6209,1.2933
1978-09-05,1.5326,1.5544,1.5326,1.5326,528000,1.466,1.6257,1.3062
1978-09-06,1.5544,1.5793,1.5544,1.5544,608000,1.4744,1.6341,1.3146
1978-09-07,1.5544,1.5793,1.5544,1.5544,518400,1.4831,1.6402,1.326
1978-09-08,1.6354,1.6666,1.6354,1.6354,649600,1.4963,1.6581,1.3346
1978-09-11,1.6666,1.6977,1.6666,1.6666,752000,1.5111,1.6785,1.3437
1978-09-12,1.6915,1.7133,1.6915,1.6915,416000,1.5267,1.7005,1.3529
1978-09-13,1.6915,1.6977,1.6666,1.6666,681600,1.5395,1.7151,1.3639
1978-09-14,1.6666,1.6666,1.6416,1.6416,566400,1.5482,1.726,1.3704
1978-09-15,1.6416,1.6666,1.6416,1.6416,867200,1.5541,1.7363,1.372
1978-09-18,1.5856,1.5856,1.5638,1.5638,729600,1.5574,1.7377,1.3771
1978-09-19,1.5388,1.5388,1.5139,1.5139,611200,1.5633,1.7283,1.3983
1978-09-20,1.4765,1.4765,1.4516,1.4516,748800,1.5656,1.7223,1.4089
1978-09-21,1.4205,1.4205,1.3956,1.3956,1222400,1.5616,1.7316,1.3916
1978-09-22,1.3395,1.3395,1.3146,1.3146,1737600,1.5488,1.7514,1.3462
1978-09-25,1.3239,1.3488,1.3239,1.3239,1126400,1.5329,1.7539,1.312
1978-09-26,1.4205,1.4579,1.4205,1.4205,1835200,1.5247,1.7497,1.2997
1978-09-27,1.4703,1.5077,1.4703,1.4703,1366400,1.5216,1.7478,1.2953
1978-09-28,1.5575,1.5949,1.5575,1.5575,696000,1.5253,1.7513,1.2993
1978-09-29,1.5949,1.6323,1.5949,1.5949,1027200,1.5329,1.7574,1.3084
1978-10-02,1.6448,1.6821,1.6448,1.6448,505600,1.5418,1.7694,1.3142
1978-10-03,1.6448,1.6572,1.6198,1.6198,652800,1.5462,1.7763,1.316
1978-10-04,1.6198,1.6323,1.5949,1.5949,483200,1.5482,1.7794,1.317
1978-10-05,1.6136,1.6448,1.6136,1.6136,414400,1.5512,1.7842,1.3181
1978-10-06,1.6323,1.6697,1.6323,1.6323,110400,1.551,1.7838,1.3182
1978-10-09,1.6821,1.7195,1.6821,1.6821,283200,1.5518,1.7863,1.3172
1978-10-10,1.6821,1.7008,1.6572,1.6572,296000,1.5501,1.7808,1.3194
1978-10-11,1.7008,1.732,1.7008,1.7008,174400,1.5518,1.7866,1.317
1978-10-12,1.7071,1.7444,1.7071,1.7071,771200,1.555,1.7969,1.3132
1978-10-13,1.7071,1.7195,1.6821,1.6821,264000,1.5571,1.8026,1.3116
1978-10-16,1.5762,1.5762,1.5451,1.5451,332800,1.5561,1.8017,1.3106
1978-10-17,1.5202,1.5202,1.4828,1.4828,913600,1.5546,1.8016,1.3075
1978-10-18,1.4828,1.4828,1.4454,1.4454,339200,1.5543,1.8019,1.3066
1978-10-19,1.4142,1.4142,1.3706,1.3706,388800,1.553,1.8042,1.3018
1978-10-20,1.3333,1.3333,1.3021,1.3021,576000,1.5524,1.8061,1.2986
1978-10-23,1.2834,1.2834,1.246,1.246,814400,1.5485,1.8189,1.2781
1978-10-24,1.246,1.2585,1.2211,1.2211,499200,1.5385,1.8415,1.2356
1978-10-25,1.2211,1.2336,1.1962,1.1962,761600,1.5248,1.8635,1.1862
1978-10-26,1.084,1.084,1.0467,1.0467,1131200,1.4993,1.8991,1.0995
1978-10-27,1.0467,1.084,1.0467,1.0467,672000,1.4719,1.9167,1.027
1978-10-30,0.9594,0.9594,0.9221,0.9221,1032000,1.4357,1.9355,0.936
1978-10-31,0.9968,1.0342,0.9968,0.9968,814400,1.4046,1.9329,0.8763
1978-11-01,1.1463,1.1775,1.1463,1.1463,884800,1.3822,1.9145,0.8498
1978-11-02,1.1713,1.2149,1.1713,1.1713,905600,1.36,1.8886,0.8315
1978-11-03,1.1962,1.2336,1.1962,1.1962,672000,1.3382,1.8554,0.8211
1978-11-06,1.1962,1.2211,1.1775,1.1775,390400,1.313,1.8083,0.8177
1978-11-07,1.1463,1.1463,1.109,1.109,416000,1.2856,1.7609,0.8102
1978-11-08,1.109,1.109,1.0716,1.0716,451200,1.2541,1.6959,0.8124
1978-11-09,1.084,1.1214,1.084,1.084,680000,1.223,1.6153,0.8306
1978-11-10,1.1339,1.1713,1.1339,1.1339,390400,1.1956,1.5243,0.8668
1978-11-13,1.109,1.109,1.0716,1.0716,177600,1.1719,1.4604,0.8834
1978-11-14,1.0467,1.0467,1.0155,1.0155,534400,1.1485,1.4049,0.8921
1978-11-15,1.0342,1.0716,1.0342,1.0342,324800,1.128,1.3474,0.9085
1978-11-16,1.084,1.1214,1.084,1.084,188800,1.1136,1.3015,0.9258
1978-11-17,1.1713,1.2149,1.1713,1.1713,537600,1.1071,1.2754,0.9388
1978-11-20,1.1775,1.2211,1.1775,1.1775,400000,1.1037,1.2626,0.9447
1978-11-21,1.1775,1.1962,1.1588,1.1588,444800,1.1006,1.2521,0.949
1978-11-22,1.1588,1.1962,1.1588,1.1588,235200,1.0987,1.2461,0.9512
1978-11-24,1.1775,1.2211,1.1775,1.1775,372800,1.1052,1.2546,0.9559
1978-11-27,1.1775,1.1962,1.1588,1.1588,158400,1.1108,1.2593,0.9623
1978-11-28,1.1588,1.1775,1.1463,1.1463,246400,1.1221,1.2416,1.0025
1978-11-29,1.1339,1.1339,1.1027,1.1027,198400,1.1273,1.2319,1.0227
1978-11-30,1.1588,1.1962,1.1588,1.1588,379200,1.128,1.2332,1.0227
1978-12-01,1.1962,1.2336,1.1962,1.1962,520000,1.1292,1.2372,1.0213
1978-12-04,1.2834,1.3208,1.2834,1.2834,843200,1.1336,1.2586,1.0085
1978-12-05,1.3333,1.3706,1.3333,1.3333,521600,1.1414,1.2942,0.9885
1978-12-06,1.3582,1.3956,1.3582,1.3582,502400,1.1538,1.3338,0.9739
1978-12-07,1.3457,1.3457,1.3083,1.3083,252800,1.1657,1.3538,0.9775
1978-12-08,1.3083,1.3333,1.3021,1.3021,252800,1.1766,1.37,0.9831
1978-12-11,1.3333,1.3706,1.3333,1.3333,214400,1.1865,1.3909,0.9821
1978-12-12,1.3333,1.3457,1.3083,1.3083,355200,1.1984,1.4022,0.9946
1978-12-13,1.3083,1.3333,1.3021,1.3021,300800,1.2127,1.4022,1.0232
1978-12-14,1.3208,1.3582,1.3208,1.3208,104000,1.227,1.4025,1.0516
1978-12-15,1.3208,1.3333,1.3021,1.3021,91200,1.2379,1.4027,1.0731
1978-12-18,1.2585,1.2585,1.2211,1.2211,427200,1.2404,1.4025,1.0784
1978-12-19,1.2336,1.271,1.2336,1.2336,248000,1.2432,1.4026,1.0838
1978-12-20,1.246,1.2834,1.246,1.246,1600,1.2476,1.4019,1.0932
1978-12-21,1.246,1.2585,1.2211,1.2211,508800,1.2507,1.3999,1.1015
1978-12-22,1.271,1.3083,1.271,1.271,422400,1.2554,1.4008,1.11
1978-12-26,1.3208,1.3582,1.3208,1.3208,348800,1.2635,1.4042,1.1228
1978-12-27,1.3021,1.3021,1.2585,1.2585,484800,1.2691,1.3986,1.1395
1978-12-28,1.2585,1.3021,1.2585,1.2585,257600,1.2769,1.3804,1.1733
1978-12-29,1.2585,1.3083,1.2523,1.3083,384000,1.2843,1.3725,1.1962
1979-01-02,1.3083,1.3083,1.271,1.2772,384000,1.2884,1.3663,1.2105
1979-01-03,1.3021,1.3457,1.3021,1.3457,372800,1.2915,1.3735,1.2095
1979-01-04,1.3582,1.4329,1.3582,1.4142,633600,1.2956,1.3928,1.1983
1979-01-05,1.4329,1.4828,1.4329,1.4828,603200,1.3018,1.4277,1.1759
1979-01-08,1.4828,1.4828,1.4018,1.4267,457600,1.3077,1.4455,1.17
1979-01-09,1.4267,1.4703,1.3208,1.3208,793600,1.3086,1.4465,1.1708
1979-01-10,1.3395,1.3893,1.3395,1.3582,491200,1.3099,1.4491,1.1707
1979-01-11,1.3644,1.3956,1.3644,1.3956,840000,1.3143,1.4586,1.1699
1979-01-12,1.3956,1.4329,1.3956,1.3956,513600,1.3189,1.4676,1.1702
1979-01-15,1.3956,1.4205,1.3769,1.3956,284800,1.3227,1.4753,1.17
1979-01-16,1.3956,1.4142,1.3457,1.3457,113600,1.3248,1.4775,1.1722
1979-01-17,1.3457,1.3706,1.3333,1.3706,75200,1.3323,1.478,1.1866
1979-01-18,1.3706,1.3956,1.3582,1.3582,105600,1.3385,1.477,1.2001
1979-01-19,1.3706,1.3893,1.3706,1.3706,107200,1.3448,1.4767,1.2128
1979-01-22,1.3582,1.3582,1.3395,1.3457,59200,1.351,1.4694,1.2326
1979-01-23,1.3582,1.3769,1.3582,1.3582,97600,1.3554,1.4677,1.2431
1979-01-24,1.3582,1.3644,1.3208,1.3333,241600,1.356,1.4676,1.2444
1979-01-25,1.3333,1.3395,1.3021,1.3021,198400,1.3582,1.4633,1.2531
1979-01-26,1.3021,1.3208,1.2211,1.246,510400,1.3575,1.4653,1.2498
1979-01-29,1.246,1.2585,1.2336,1.2585,278400,1.3551,1.4697,1.2405
1979-01-30,1.2585,1.2834,1.246,1.271,196800,1.3547,1.4703,1.2392
1979-01-31,1.271,1.271,1.246,1.2523,123200,1.3501,1.4744,1.2258
1979-02-01,1.2523,1.2585,1.2211,1.2585,92800,1.3423,1.4691,1.2154
1979-02-02,1.2585,1.271,1.246,1.246,75200,1.3304,1.4458,1.2151
1979-02-05,1.2336,1.2336,1.1775,1.1775,244800,1.318,1.4429,1.193
1979-02-06,1.1775,1.2149,1.1713,1.1962,156800,1.3118,1.448,1.1755
1979-02-07,1.1775,1.1775,1.1339,1.1463,222400,1.3012,1.4542,1.1482
1979-02-08,1.1463,1.1713,1.1214,1.1713,251200,1.29,1.4467,1.1333
1979-02-09,1.1713,1.2211,1.1713,1.2211,588800,1.2812,1.4325,1.13
1979-02-12,1.2211,1.2336,1.2149,1.2336,30400,1.2731,1.4157,1.1305
1979-02-13,1.2523,1.2896,1.2523,1.2896,116800,1.2703,1.4091,1.1316
1979-02-14,1.2896,1.3021,1.2772,1.2772,337600,1.2657,1.3962,1.1351
1979-02-15,1.2772,1.3083,1.271,1.3083,68800,1.2632,1.3881,1.1382
1979-02-16,1.3083,1.3208,1.3021,1.3021,49600,1.2597,1.3757,1.1438
1979-02-20,1.3021,1.3083,1.2896,1.3021,94400,1.2576,1.3682,1.1469
1979-02-21,1.3021,1.3083,1.2772,1.2772,356800,1.2535,1.3541,1.1529
1979-02-22,1.2772,1.2896,1.271,1.271,158400,1.2504,1.3443,1.1565
1979-02-23,1.271,1.2834,1.246,1.2834,92800,1.2495,1.3415,1.1574
1979-02-26,1.2834,1.2896,1.2149,1.2149,188800,1.2479,1.3412,1.1546
1979-02-27,1.2149,1.2211,1.1713,1.1713,246400,1.2435,1.3428,1.1443
1979-02-28,1.1713,1.2211,1.1713,1.2149,88000,1.2407,1.3399,1.1416
1979-03-01,1.2149,1.2149,1.19,1.2149,110400,1.2389,1.3385,1.1392
1979-03-02,1.2211,1.2523,1.2211,1.2523,107200,1.2386,1.338,1.1392
1979-03-05,1.2523,1.2834,1.2523,1.2772,126400,1.2401,1.341,1.1393
1979-03-06,1.2772,1.2772,1.246,1.246,102400,1.2435,1.34,1.1471
1979-03-07,1.2585,1.3021,1.2585,1.2834,364800,1.2479,1.3432,1.1526
1979-03-08,1.2772,1.2772,1.2585,1.271,296000,1.2541,1.337,1.1713
1979-03-09,1.271,1.271,1.2273,1.2336,198400,1.2572,1.3312,1.1833
1979-03-12,1.2336,1.2585,1.2336,1.246,72000,1.2585,1.3307,1.1863
1979-03-13,1.246,1.2585,1.246,1.2585,150400,1.2597,1.331,1.1885
1979-03-14,1.2585,1.271,1.2585,1.271,337600,1.2588,1.3289,1.1887
1979-03-15,1.271,1.3083,1.2585,1.3021,2288000,1.26,1.3324,1.1877
1979-03-16,1.3083,1.3582,1.3083,1.3582,1656000,1.2625,1.3446,1.1805
1979-03-19,1.3582,1.3893,1.3457,1.3582,937600,1.2653,1.3565,1.1742
1979-03-20,1.3582,1.3582,1.3395,1.3395,793600,1.2672,1.3629,1.1715
1979-03-21,1.3395,1.3706,1.3333,1.3706,326400,1.2719,1.3782,1.1656
1979-03-22,1.3706,1.3893,1.3644,1.3644,958400,1.2766,1.3906,1.1625
1979-03-23,1.3644,1.3956,1.3582,1.3956,556800,1.2822,1.408,1.1563
1979-03-26,1.3956,1.3956,1.3644,1.3769,955200,1.2903,1.4187,1.1618
1979-03-27,1.3769,1.3956,1.3644,1.3893,1251200,1.3012,1.424,1.1783
1979-03-28,1.3893,1.4205,1.3457,1.3457,491200,1.3077,1.425,1.1904
1979-03-29,1.3457,1.3769,1.3333,1.3582,187200,1.3149,1.4256,1.2041
1979-03-30,1.3582,1.3769,1.3582,1.3582,145600,1.3202,1.4284,1.2119
1979-04-02,1.3582,1.3582,1.3208,1.3333,142400,1.323,1.4294,1.2165
1979-04-03,1.3395,1.3893,1.3395,1.3893,320000,1.3301,1.434,1.2262
1979-04-04,1.3893,1.4142,1.3769,1.3769,320000,1.3348,1.4383,1.2314
1979-04-05,1.3769,1.3893,1.3644,1.3893,184000,1.3407,1.4423,1.2391
1979-04-06,1.3893,1.4142,1.3769,1.4018,275200,1.3491,1.4407,1.2575
1979-04-09,1.4018,1.4018,1.3706,1.3769,168000,1.3557,1.434,1.2774
1979-04-10,1.3769,1.3893,1.3582,1.3706,116800,1.3613,1.425,1.2976
1979-04-11,1.3706,1.3706,1.3208,1.3208,777600,1.3638,1.4154,1.3122
1979-04-12,1.3208,1.3582,1.3208,1.3457,195200,1.366,1.4097,1.3223
1979-04-16,1.3333,1.3333,1.3021,1.3021,424000,1.3632,1.4153,1.311
1979-04-17,1.3021,1.3146,1.2834,1.3021,542400,1.3604,1.4193,1.3015
1979-04-18,1.3021,1.3083,1.2585,1.271,320000,1.3569,1.4277,1.2861
1979-04-19,1.271,1.2896,1.271,1.271,473600,1.3519,1.4321,1.2718
1979-04-20,1.271,1.2834,1.271,1.271,78400,1.3473,1.4349,1.2596
1979-04-23,1.271,1.2772,1.271,1.271,132800,1.341,1.4319,1.2502
1979-04-24,1.271,1.3208,1.271,1.2896,286400,1.3367,1.4286,1.2447
1979-04-25,1.2834,1.2834,1.271,1.271,94400,1.3308,1.4237,1.2378
1979-04-26,1.271,1.3021,1.271,1.3021,299200,1.3286,1.4221,1.2351
1979-04-27,1.3021,1.3021,1.2834,1.2896,225600,1.3252,1.4191,1.2312
1979-04-30,1.2834,1.2834,1.271,1.271,108800,1.3208,1.4164,1.2252
1979-05-01,1.271,1.3021,1.271,1.2834,169600,1.3183,1.4151,1.2215
1979-05-02,1.2772,1.2772,1.2772,1.2772,88000,1.3127,1.4051,1.2203
1979-05-03,1.2772,1.2834,1.271,1.271,104000,1.3074,1.3964,1.2184
1979-05-04,1.271,1.271,1.2149,1.2149,216000,1.2987,1.388,1.2093
1979-05-07,1.1962,1.1962,1.1339,1.1588,412800,1.2865,1.3827,1.1904
1979-05-08,1.1588,1.1962,1.1588,1.1962,201600,1.2775,1.3718,1.1832
1979-05-09,1.2024,1.2336,1.2024,1.2273,302400,1.2703,1.3563,1.1844
1979-05-10,1.2149,1.2149,1.1775,1.1775,233600,1.2632,1.3551,1.1713
1979-05-11,1.1775,1.2024,1.1775,1.1962,107200,1.2557,1.3436,1.1678
1979-05-14,1.1962,1.1962,1.1713,1.1713,116800,1.2491,1.3418,1.1565
1979-05-15,1.1713,1.1775,1.1713,1.1775,96000,1.2429,1.3373,1.1485
1979-05-16,1.1713,1.1713,1.1588,1.1588,201600,1.2373,1.3378,1.1368
1979-05-17,1.1588,1.1962,1.1588,1.19,348800,1.2333,1.3346,1.1319
1979-05-18,1.19,1.2024,1.1775,1.1962,76800,1.2295,1.3305,1.1285
1979-05-21,1.1775,1.1775,1.165,1.165,100800,1.2242,1.3272,1.1213
1979-05-22,1.165,1.19,1.1588,1.1775,145600,1.2186,1.3187,1.1185
1979-05-23,1.1775,1.2211,1.1775,1.2149,155200,1.2158,1.3129,1.1188
1979-05-24,1.2149,1.2336,1.2149,1.2211,148800,1.2118,1.3,1.1235
1979-05-25,1.2336,1.2772,1.2336,1.2772,230400,1.2111,1.2972,1.1251
1979-05-29,1.2772,1.2834,1.2336,1.2336,88000,1.2093,1.2914,1.1271
1979-05-30,1.2336,1.2336,1.1588,1.1713,326400,1.2037,1.2796,1.1278
1979-05-31,1.1713,1.19,1.1339,1.1713,441600,1.1984,1.2671,1.1296
1979-06-01,1.1713,1.1775,1.1463,1.1713,164800,1.1934,1.254,1.1328
1979-06-04,1.1713,1.1713,1.1339,1.1588,166400,1.1906,1.2521,1.129
1979-06-05,1.1588,1.1588,1.1463,1.1463,128000,1.19,1.2531,1.1268
1979-06-06,1.1463,1.1588,1.109,1.109,321600,1.1856,1.2583,1.1129
1979-06-07,1.109,1.1339,1.0467,1.109,796800,1.1797,1.2572,1.1022
1979-06-08,1.1152,1.1962,1.1152,1.1713,516800,1.1794,1.2569,1.1018
1979-06-11,1.1713,1.1775,1.1463,1.1463,56000,1.1769,1.2554,1.0984
1979-06-12,1.1962,1.2211,1.1962,1.2149,264000,1.1791,1.2593,1.0988
1979-06-13,1.2149,1.246,1.2149,1.2149,228800,1.1809,1.2627,1.0991
1979-06-14,1.2149,1.2149,1.1775,1.2149,408000,1.1837,1.2662,1.1013
1979-06-15,1.1962,1.1962,1.19,1.1962,192000,1.184,1.2666,1.1014
1979-06-18,1.1962,1.1962,1.1775,1.1775,68800,1.1831,1.2656,1.1007
1979-06-19,1.1775,1.1962,1.165,1.1962,177600,1.1847,1.2668,1.1025
1979-06-20,1.1962,1.2149,1.1775,1.1962,209600,1.1856,1.2679,1.1033
1979-06-21,1.1962,1.1962,1.1713,1.1713,148800,1.1834,1.2647,1.1021
1979-06-22,1.1713,1.19,1.1588,1.1588,107200,1.1803,1.2603,1.1003
1979-06-25,1.1588,1.1713,1.1588,1.165,134400,1.1747,1.2406,1.1088
1979-06-26,1.1463,1.1463,1.1152,1.1214,67200,1.1691,1.2329,1.1053
1979-06-27,1.1214,1.1401,1.1027,1.1027,393600,1.1657,1.236,1.0953
1979-06-28,1.1027,1.1027,1.0591,1.084,422400,1.1613,1.2405,1.0821
1979-06-29,1.084,1.084,1.0591,1.0591,254400,1.1557,1.2469,1.0645
1979-07-02,1.0591,1.0716,1.0467,1.0467,358400,1.1501,1.2534,1.0467
1979-07-03,1.0467,1.0778,1.0467,1.0716,60800,1.1463,1.2555,1.0372
1979-07-05,1.0716,1.1152,1.0716,1.1152,235200,1.1467,1.2554,1.0379
1979-07-06,1.1152,1.1401,1.084,1.0903,230400,1.1457,1.2561,1.0353
