Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2017-11-09,308.645,329.452,307.056,320.884,893249984,320.884,,
2017-11-10,320.671,324.718,294.542,299.253,885985984,310.0685,340.6594,279.4776
2017-11-11,298.586,319.453,298.192,314.681,842300992,311.606,333.8831,289.3289
2017-11-12,314.69,319.153,298.513,307.908,1613479936,310.6815,329.2428,292.1202
2017-11-13,307.025,328.415,307.025,316.716,1041889984,311.8884,328.8449,294.9319
2017-11-14,316.763,340.177,316.763,337.631,1069680000,316.1788,342.0981,290.2596
2017-11-15,337.964,340.912,329.813,333.357,722665984,318.6329,345.6229,291.6428
2017-11-16,333.443,336.159,323.606,330.924,797254016,320.1693,346.6255,293.713
2017-11-17,330.167,334.964,327.523,332.394,621732992,321.5276,347.5825,295.4726
2017-11-18,331.98,349.616,327.687,347.612,649638976,324.136,353.7264,294.5456
2017-11-19,347.401,371.291,344.74,354.386,1181529984,326.886,360.3641,293.4079
2017-11-20,354.094,372.137,353.289,366.73,807027008,330.2063,369.5519,290.8608
2017-11-21,367.443,372.47,350.693,360.401,949912000,332.529,373.7552,291.3028
2017-11-22,360.312,381.42,360.147,380.652,800819008,335.9664,383.1948,288.738
2017-11-23,381.439,425.548,376.088,410.166,1845680000,340.913,400.4055,281.4205
2017-11-24,412.501,480.973,402.758,474.911,2292829952,349.2879,437.5617,261.0141
2017-11-25,475.676,485.192,461.053,466.276,1422080000,356.1695,458.7636,253.5755
2017-11-26,465.974,472.723,451.606,471.33,1197779968,362.5673,475.9405,249.1941
2017-11-27,471.531,493.405,468.485,480.355,1396480000,368.7667,491.4868,246.0466
2017-11-28,480.518,482.48,466.347,472.902,1346499968,373.9735,502.178,245.7689
2017-11-29,473.281,522.307,425.071,427.523,2675940096,379.3054,507.0827,251.5281
2017-11-30,431.215,465.497,401.243,447.114,1903040000,386.6985,512.061,261.3359
2017-12-01,445.209,472.609,428.312,466.54,1247879936,394.2914,519.6834,268.8994
2017-12-02,466.851,476.239,456.653,463.449,943649984,402.0685,524.1522,279.9847
2017-12-03,463.705,482.814,451.852,465.853,990556992,409.5253,527.8179,291.2327
2017-12-04,466.054,474.777,453.312,470.204,1005550016,416.154,532.3224,299.9855
2017-12-05,470.294,473.558,457.66,463.281,1216720000,422.6502,533.7436,311.5567
2017-12-06,462.604,462.708,420.21,428.588,1998259968,427.5334,529.8929,325.1738
2017-12-07,426.369,441.397,414.411,434.408,2129570048,432.6341,524.6792,340.589
2017-12-08,434.989,466.062,422.367,456.031,2336379904,438.055,521.3735,354.7365
2017-12-09,457.344,504.147,456.253,473.502,2003849984,444.0108,518.7326,369.289
2017-12-10,472.789,472.789,429.514,441.721,1404179968,447.7604,513.0897,382.431
2017-12-11,440.358,516.969,439.104,515.136,1771440000,455.4971,513.505,397.4892
2017-12-12,522.286,657.318,504.494,651.431,5179829760,469.0361,566.483,371.5891
2017-12-13,644.906,747.993,597.798,702.767,4524539904,483.6661,622.8285,344.5037
2017-12-14,700.594,753.121,664.989,695.816,3821580032,494.7114,662.972,326.4507
2017-12-15,696.376,697.132,621.061,684.448,2758710016,505.62,693.288,317.9519
2017-12-16,686.192,718.385,680.786,696.209,2165690112,516.8639,722.0142,311.7136
2017-12-17,696.237,735.825,696.237,719.975,2147389952,528.8449,752.1982,305.4916
2017-12-18,721.732,803.928,689.231,794.645,3249230080,544.9321,795.9536,293.9105
2017-12-19,793.901,881.944,785.342,826.823,4096549888,564.8971,839.0509,290.7432
2017-12-20,827.516,845.062,756.004,819.086,3969939968,583.4957,873.988,293.0033
2017-12-21,820.236,880.543,792.689,821.063,3569060096,601.2218,904.6437,297.7999
2017-12-22,822.643,827.683,543.762,674.86,4977710080,611.7924,909.6848,313.8999
2017-12-23,681.316,763.895,679.731,719.387,2480339968,624.4691,917.7549,331.1832
2017-12-24,721.769,721.769,614.922,694.148,2300549888,635.6663,921.1497,350.1828
2017-12-25,698.87,782.521,698.87,765.834,2491760128,650.7939,929.8067,371.7811
2017-12-26,763.37,786.79,760.935,773.836,2201159936,668.0563,931.4683,404.6443
2017-12-27,774.97,789.253,738.413,762.842,2100029952,684.478,926.6533,442.3027
2017-12-28,762.208,763.319,701.187,737.023,2389149952,698.5276,916.2707,480.7845
2017-12-29,740.389,770.117,729.608,753.592,2648969984,712.5321,903.75,521.3142
2017-12-30,753.815,753.815,685.231,717.257,3187780096,726.3089,868.8926,583.7252
2017-12-31,712.212,760.348,710.119,756.733,2554269952,738.3887,840.9673,635.8102
2018-01-01,755.757,782.53,742.004,772.641,2595760128,744.4492,839.4376,649.4609
2018-01-02,772.346,914.83,772.346,884.444,5783349760,753.5331,865.048,642.0182
2018-01-03,886.0,974.471,868.451,962.72,5093159936,766.8783,908.9939,624.7627
2018-01-04,961.713,1045.08,946.086,980.922,6502859776,781.702,947.492,615.9119
2018-01-05,975.75,1075.39,956.325,997.72,6683149824,796.7775,983.3643,610.1908
2018-01-06,995.154,1060.71,994.622,1041.6801,4662219776,812.8628,1025.2543,600.4713
2018-01-07,1043.01,1153.17,1043.01,1153.17,5569880064,830.789,1091.6877,569.8904
2018-01-08,1158.26,1266.9301,1016.05,1148.53,8450970112,846.8744,1143.9097,549.8391
2018-01-09,1146.0,1320.98,1145.49,1299.74,7965459968,870.9071,1229.8107,512.0035
2018-01-10,1300.34,1417.38,1226.6,1255.8199,9214950400,892.6449,1289.4954,495.7945
2018-01-11,1268.09,1337.3,1135.17,1154.9301,7235899904,916.6484,1316.1003,517.1966
2018-01-12,1158.29,1296.04,1120.09,1273.2,5222300160,944.3391,1362.5559,526.1223
2018-01-13,1270.47,1432.88,1270.47,1396.42,5746760192,979.4527,1426.177,532.7284
2018-01-14,1397.48,1400.5601,1286.21,1366.77,4841630208,1009.4995,1476.1218,542.8772
2018-01-15,1365.21,1390.59,1290.6,1291.92,4781100032,1035.4037,1504.4568,566.3506
2018-01-16,1292.63,1292.63,875.545,1053.6899,8405139968,1049.9461,1501.1121,598.7801
2018-01-17,1061.34,1090.23,780.922,1014.25,8545160192,1063.8074,1490.8849,636.73
2018-01-18,1016.44,1100.3101,967.759,1036.28,5938319872,1077.9419,1479.7549,676.1288
2018-01-19,1028.8199,1093.22,1003.71,1039.1,4084450048,1094.034,1459.127,728.941
2018-01-20,1044.95,1167.11,1044.95,1155.15,3975190016,1113.9549,1443.282,784.6277
2018-01-21,1155.6801,1155.6801,1021.5,1049.58,3378089984,1127.8018,1417.6228,837.9808
2018-01-22,1055.35,1089.1,930.741,1003.26,3810099968,1133.7426,1406.9549,860.5303
2018-01-23,1004.17,1023.23,920.54,986.229,3556699904,1134.9181,1405.2191,864.617
2018-01-24,987.477,1062.4399,965.808,1058.78,3944039936,1138.811,1401.9206,875.7013
2018-01-25,1063.22,1104.66,1034.74,1056.03,4050190080,1141.7265,1399.4912,883.9617
2018-01-26,1052.7,1080.6,996.784,1055.17,3617690112,1142.401,1399.1319,885.67
2018-01-27,1055.75,1121.98,1042.12,1107.0699,3002870016,1140.096,1397.2473,882.9446
2018-01-28,1111.78,1257.77,1111.78,1246.01,5372329984,1144.97,1406.4531,883.4868
2018-01-29,1246.7,1256.7,1169.08,1182.36,3715079936,1139.101,1391.053,887.1489
2018-01-30,1184.13,1184.63,1058.97,1071.13,4107859968,1129.8665,1377.304,882.4289
2018-01-31,1071.09,1128.66,1034.5,1118.3101,3757560064,1128.0355,1375.234,880.8369
2018-02-01,1119.37,1161.35,984.819,1036.79,5261680128,1116.215,1356.7045,875.7254
2018-02-02,1035.77,1035.77,757.98,915.785,6713290240,1092.1832,1309.741,874.6254
2018-02-03,919.211,991.943,847.69,964.019,3243480064,1072.0457,1254.2785,889.8128
2018-02-04,964.667,969.032,805.064,834.682,2997090048,1049.1838,1229.992,868.3755
2018-02-05,834.958,856.646,644.599,697.951,4269530112,1031.3968,1270.8268,791.9668
2018-02-06,707.737,796.439,574.419,793.122,6518269952,1020.3404,1282.4524,758.2284
2018-02-07,790.428,851.2,723.433,757.068,3896179968,1006.3798,1293.4698,719.2898
2018-02-08,755.843,845.086,755.843,817.807,3708189952,995.3152,1293.922,696.7083
2018-02-09,818.48,884.004,788.834,883.865,2495820032,981.7509,1274.3735,689.1283
2018-02-10,882.467,917.4,825.577,860.415,2930530048,972.2927,1267.8974,676.6879
2018-02-11,859.288,859.288,788.222,814.66,2486650112,962.8627,1266.2387,659.4866
2018-02-12,817.508,875.937,817.508,868.707,2243450112,956.9866,1262.9981,650.975
2018-02-13,869.293,870.709,828.837,845.258,2081170048,946.3104,1252.2676,640.3533
2018-02-14,844.279,926.429,844.279,923.561,2818370048,939.687,1241.3484,638.0256
2018-02-15,923.728,951.948,911.111,936.976,2900100096,933.7773,1230.5035,637.051
2018-02-16,934.786,950.005,917.848,944.21,2369449984,925.6343,1211.0603,640.2083
2018-02-17,944.748,976.595,940.754,974.115,2525720064,912.0395,1156.1217,667.9574
2018-02-18,973.349,982.933,915.445,923.921,2567290112,899.1176,1107.7295,690.5057
2018-02-19,921.668,957.777,921.554,943.865,2169019904,892.7543,1086.5091,698.9996
2018-02-20,943.567,965.265,892.954,895.371,2545260032,881.6074,1043.8065,719.4083
2018-02-21,894.135,912.375,830.563,849.971,2531729920,872.2664,1017.463,727.0698
2018-02-22,849.262,875.926,802.668,812.845,2150370048,867.1194,1013.1165,721.1224
2018-02-23,811.585,886.318,794.791,864.189,2334820096,862.1279,1000.8194,723.4365
2018-02-24,861.593,879.531,818.55,840.515,1926579968,862.4196,1000.8924,723.9468
2018-02-25,839.459,853.146,822.381,844.81,1646960000,869.7625,985.1672,754.3578
2018-02-26,845.278,880.392,842.319,869.315,2044480000,873.5722,983.2107,763.9337
2018-02-27,870.365,896.259,867.097,878.265,2053980032,879.632,974.5693,784.6948
2018-02-28,877.934,890.108,855.124,855.199,1963980032,881.5016,972.7121,790.2912
2018-03-01,856.012,880.302,851.92,872.2,1868519936,880.9184,972.2144,789.6224
2018-03-02,871.764,876.378,852.422,856.853,1894419968,880.7403,972.2184,789.2622
2018-03-03,856.711,868.454,855.207,857.225,1699369984,882.8685,969.738,795.9991
2018-03-04,856.186,867.95,840.28,866.678,1697939968,882.7671,969.7109,795.8233
2018-03-05,866.846,869.92,853.52,853.684,1898489984,883.1884,969.4459,796.931
2018-03-06,853.817,853.817,809.931,816.951,1943069952,877.8579,966.7467,788.9691
2018-03-07,816.271,825.607,726.547,752.831,2175419904,868.6507,969.1464,768.1549
2018-03-08,752.57,773.767,696.169,704.596,1891640064,856.6699,974.8189,738.521
2018-03-09,702.197,729.156,648.107,728.916,2233019904,844.41,962.132,726.688
2018-03-10,730.16,748.031,682.695,686.89,1532960000,832.5585,963.5539,701.563
2018-03-11,685.312,735.831,668.123,723.339,1562680064,821.5322,950.1828,692.8815
2018-03-12,724.406,742.514,683.268,699.831,1764999936,811.7552,946.3613,677.149
2018-03-13,698.153,713.735,682.35,690.827,1425959936,803.798,947.4065,660.1894
2018-03-14,691.219,702.784,594.1,614.291,1810560000,793.8703,960.459,627.2815
2018-03-15,614.839,620.616,579.505,611.304,1770460032,781.226,963.0352,599.4168
2018-03-16,611.778,623.168,587.862,601.666,1417350016,769.2836,965.5022,573.0649
2018-03-17,601.678,609.151,549.096,552.779,1267810048,754.682,969.7899,539.5741
2018-03-18,551.64,551.64,460.088,538.644,2685499904,738.1485,966.5773,509.7196
2018-03-19,546.626,558.1,519.123,556.726,2046790016,722.0715,954.2084,489.9346
2018-03-20,556.722,567.09,521.204,557.175,1833680000,707.1703,941.5757,472.7649
2018-03-21,559.1,589.607,550.572,561.732,1781270016,691.6469,921.1043,462.1895
2018-03-22,562.103,577.566,523.089,539.702,1523459968,675.7894,900.9704,450.6083
2018-03-23,539.864,540.487,512.127,539.619,1596349952,659.9091,875.8211,443.997
2018-03-24,542.572,545.382,526.08,526.439,1300009984,642.8971,843.2696,442.5246
2018-03-25,522.703,535.821,515.659,524.287,1151170048,626.4273,807.023,445.8315
2018-03-26,524.287,526.379,470.44,489.951,1638880000,610.0773,776.7162,443.4383
2018-03-27,489.59,491.459,449.971,450.116,1617939968,594.9415,761.9761,427.9069
2018-03-28,450.291,466.211,444.861,446.279,1514179968,582.0257,753.2551,410.7962
2018-03-29,448.075,450.813,385.813,385.968,1970230016,564.8783,742.7303,387.0262
2018-03-30,385.905,409.929,368.633,394.645,1878130048,550.266,733.8393,366.6927
2018-03-31,395.004,418.468,392.953,396.457,1323920000,533.9219,710.695,357.1489
2018-04-01,397.254,400.528,363.805,379.607,1256930048,517.9107,689.3391,346.4824
2018-04-02,379.699,395.171,377.593,386.425,1102259968,502.6906,663.1812,342.2
2018-04-03,387.312,418.968,383.532,416.893,1363399936,492.8207,648.6243,337.0171
2018-04-04,416.485,417.472,375.31,380.543,1287730048,481.2826,634.2949,328.2704
2018-04-05,379.947,387.716,369.816,383.232,1210680064,470.3609,618.2917,322.4302
2018-04-06,382.731,385.195,366.911,370.285,967105984,461.2362,610.271,312.2015
2018-04-07,370.38,393.059,369.936,385.314,951475008,453.5697,601.6101,305.5294
2018-04-08,385.743,402.59,385.602,400.508,948488000,445.7588,587.221,304.2967
2018-04-09,400.857,429.251,390.61,398.526,1478390016,437.8264,570.5023,305.1505
2018-04-10,399.411,415.888,393.879,414.243,1196000000,430.452,549.8625,311.0414
2018-04-11,415.024,430.54,412.471,430.54,1439040000,424.9938,532.7932,317.1945
2018-04-12,430.161,493.058,417.413,492.941,2519360000,422.6599,521.6732,323.6467
2018-04-13,493.16,526.47,482.659,492.735,2419249920,420.9747,513.4846,328.4649
2018-04-14,492.58,512.024,488.279,501.478,1519079936,419.8343,507.4125,332.2561
2018-04-15,502.88,531.702,502.88,531.702,1726089984,421.9218,518.1049,325.7388
2018-04-16,532.074,534.197,500.25,511.147,1758979968,424.9734,528.5139,321.4329
2018-04-17,511.145,518.031,502.564,502.894,1760359936,427.8042,536.7517,318.8566
2018-04-18,503.309,525.092,503.045,524.789,1762940032,434.7452,549.9774,319.513
2018-04-19,524.038,567.889,523.262,567.889,2256869888,443.4074,571.2982,315.5166
2018-04-20,567.989,618.715,560.283,615.718,2849469952,454.3705,601.4645,307.2764
2018-04-21,616.004,621.888,578.55,605.395,2612460032,465.6599,622.9018,308.4179
2018-04-22,606.119,640.767,593.869,621.86,2426269952,477.4316,644.6332,310.23
2018-04-23,621.199,646.7,621.035,642.548,2386830080,488.7144,668.6823,308.7464
2018-04-24,643.398,708.875,643.398,708.158,3581860096,505.0951,702.4103,307.7799
2018-04-25,707.062,707.062,600.212,615.416,4216140032,516.7043,711.1307,322.2779
2018-04-26,618.079,663.181,604.007,662.809,2984009984,531.3305,723.3761,339.2849
2018-04-27,662.109,684.868,647.032,647.032,2598129920,544.4164,730.1318,358.701
2018-04-28,644.646,691.442,644.646,683.678,2496659968,558.5749,741.2471,375.9027
2018-04-29,683.912,697.756,670.513,688.881,2740559872,573.0927,748.2029,397.9824
2018-04-30,689.761,694.439,666.117,669.924,2853100032,585.8767,749.0857,422.6677
2018-05-01,670.463,674.403,637.54,673.613,2678960128,598.0303,748.2165,447.8442
2018-05-02,674.075,688.842,667.42,687.149,2822269952,607.7407,754.3896,461.0919
2018-05-03,686.591,784.341,686.591,779.543,4210939904,622.0812,777.2244,466.9379
2018-05-04,776.775,803.746,762.632,785.624,3533410048,636.2885,796.8755,475.7014
2018-05-05,784.583,827.455,784.237,816.12,3035040000,650.5094,822.0966,478.9221
2018-05-06,816.088,835.057,764.883,792.311,3105570048,664.5675,834.1388,494.9963
2018-05-07,793.339,795.758,710.178,753.725,4316120064,677.1091,832.8744,521.3438
2018-05-08,755.009,774.249,728.129,752.857,2920489984,688.5125,830.0707,546.9542
2018-05-09,752.902,759.529,718.472,752.275,2877870080,697.7318,829.9196,565.544
2018-05-10,752.579,766.748,726.664,727.277,2748950016,703.3097,830.2363,576.3832
2018-05-11,727.013,736.977,669.825,679.586,3290080000,707.0193,825.9836,588.055
2018-05-12,679.877,691.411,644.066,686.048,2668480000,710.2287,822.8119,597.6455
2018-05-13,687.175,741.312,675.319,733.496,2362500096,714.7761,823.1159,606.4363
2018-05-14,732.733,742.17,695.792,730.549,3005110016,715.8956,824.4101,607.3812
2018-05-15,731.143,739.052,700.995,708.871,2523069952,720.5684,818.3863,622.7505
2018-05-16,708.087,710.2,682.541,707.05,2476130048,722.7804,817.0347,628.5262
2018-05-17,708.718,718.833,668.834,672.657,2350619904,724.0617,814.604,633.5194
2018-05-18,672.102,695.031,663.809,694.367,2305740032,724.5961,814.2566,634.9356
2018-05-19,695.072,715.578,686.791,696.53,2021549952,724.9786,814.061,635.8962
2018-05-20,697.923,723.753,692.669,715.369,2156910080,727.2508,812.6632,641.8385
2018-05-21,717.193,719.278,692.494,699.222,2005170048,728.5313,811.2844,645.7782
2018-05-22,700.178,700.976,644.026,647.741,2230469888,726.5609,815.1347,637.9871
2018-05-23,646.67,651.636,572.952,583.585,2995429888,716.763,822.3743,611.1517
2018-05-24,584.536,610.818,557.206,601.755,2791099904,707.5695,819.7488,595.3903
2018-05-25,602.14,617.186,575.624,586.734,2110919936,696.1002,808.455,583.7455
2018-05-26,587.426,606.175,583.512,587.28,1694300032,685.8487,798.6555,573.0419
2018-05-27,588.52,590.328,562.866,572.668,1788790016,676.7959,795.5695,558.0222
2018-05-28,573.045,576.049,512.552,516.036,2356900096,664.9548,798.1451,531.7645
2018-05-29,516.148,572.264,516.148,565.388,2330820096,655.6105,789.2287,521.9922
2018-05-30,566.83,583.136,545.431,559.59,2053970048,647.2261,782.9376,511.5147
2018-05-31,558.497,585.538,557.066,577.645,1985040000,642.1291,780.3572,503.9009
2018-06-01,578.672,589.093,567.665,580.043,1945890048,636.8288,776.0918,497.5659
2018-06-02,580.429,597.077,577.322,591.808,1880390016,629.7444,762.5687,496.9201
2018-06-03,591.259,624.513,591.259,618.329,1832550016,624.1334,748.2216,500.0452
2018-06-04,619.437,623.429,583.747,592.985,1903430016,618.3391,736.4454,500.2328
2018-06-05,593.406,611.33,580.982,609.303,1844269952,613.4518,723.9459,502.9576
2018-06-06,610.262,611.643,596.396,607.124,1756530048,610.1751,717.1061,503.2441
2018-06-07,607.687,616.144,601.693,605.187,1880140032,605.7161,705.0312,506.401
2018-06-08,605.443,608.811,595.593,601.077,1637779968,600.9435,690.5864,511.3005
2018-06-09,600.905,608.583,597.562,597.562,1519309952,595.0531,666.717,523.3892
2018-06-10,594.345,594.345,511.889,526.479,2234880000,586.416,645.8056,527.0263
2018-06-11,524.857,536.858,515.269,533.284,1982119936,580.6931,637.1892,524.197
2018-06-12,532.71,538.955,491.235,496.843,1932760064,576.356,644.1131,508.5989
2018-06-13,498.018,501.905,459.004,477.494,2080130048,570.143,649.8317,490.4542
2018-06-14,478.381,523.545,467.466,519.742,2458650112,566.7934,649.1335,484.4532
2018-06-15,520.48,521.305,487.469,491.004,1808269952,561.9796,650.3155,473.6436
2018-06-16,490.414,503.223,488.851,499.642,1314109952,558.3283,650.7466,465.9099
2018-06-17,499.46,507.641,498.648,500.448,1264870016,557.5489,651.7154,463.3823
2018-06-18,499.383,521.796,494.066,518.891,1513869952,555.224,650.86,459.588
2018-06-19,519.023,542.353,516.312,537.957,1726569984,554.1423,650.0594,458.2253
2018-06-20,538.506,541.015,519.369,536.268,1596290048,552.0735,647.6404,456.5066
2018-06-21,536.447,543.717,524.259,527.367,1462070016,549.4397,644.6638,454.2156
2018-06-22,527.194,527.194,456.877,465.817,2226030080,543.1401,643.1141,443.1662
2018-06-23,466.274,479.129,462.393,474.52,1651379968,535.9497,633.8181,438.0813
2018-06-24,474.768,475.359,426.469,457.672,2490579968,529.184,629.1372,429.2309
2018-06-25,455.936,470.344,448.896,460.31,4007950080,521.7344,618.7099,424.7589
2018-06-26,460.733,461.213,432.772,432.772,1356560000,513.0168,609.0136,417.02
2018-06-27,432.244,444.243,424.839,442.365,1368940032,504.8757,595.4225,414.3289
2018-06-28,442.29,443.618,419.683,422.365,1360790016,495.9401,581.6573,410.2229
2018-06-29,422.587,441.793,407.947,436.009,1564499968,487.8624,563.0605,412.6644
2018-06-30,436.209,458.797,436.209,455.18,1475939968,484.2975,558.5415,410.0535
2018-07-01,455.242,457.139,446.385,453.918,1511730048,480.3292,551.9879,408.6705
2018-07-02,453.824,479.13,447.111,475.347,1625789952,479.2544,550.5139,407.9949
2018-07-03,475.386,483.854,462.582,464.195,1683939968,478.5894,550.1656,407.0133
2018-07-04,464.151,481.436,455.185,467.318,1549769984,475.9682,544.9931,406.9434
2018-07-05,467.287,483.225,464.629,474.412,1828610048,475.1386,543.8005,406.4768
2018-07-06,474.357,479.652,457.615,474.012,1627609984,473.8571,541.5432,406.1711
2018-07-07,474.057,491.66,466.836,491.66,1358360064,473.4177,540.4882,406.3472
2018-07-08,492.068,503.199,488.417,489.119,1344560000,471.9291,536.0048,407.8535
2018-07-09,488.878,490.852,475.175,476.682,1533799936,468.8654,525.0179,412.7129
2018-07-10,476.162,478.318,433.96,434.424,1789069952,463.7732,512.1178,415.4286
2018-07-11,434.515,447.316,429.507,446.518,1422470016,459.7307,498.1973,421.2642
2018-07-12,446.502,446.502,422.81,430.074,1495440000,457.9436,498.4848,417.4024
2018-07-13,430.741,442.363,430.741,434.027,1489670016,455.9189,497.0152,414.8227
2018-07-14,434.511,439.434,431.474,436.086,1235820032,454.8396,496.8654,412.8139
2018-07-15,435.883,454.001,433.921,449.85,1350160000,454.3166,496.3161,412.3172
2018-07-16,450.425,480.658,446.798,480.658,1858680064,456.7109,498.9977,414.4242
2018-07-17,480.077,508.78,468.915,501.002,2288100096,459.6428,505.7041,413.5815
2018-07-18,500.838,513.433,474.359,480.513,2371559936,462.5502,505.969,419.1314
2018-07-19,480.628,483.24,465.142,469.619,2068739968,464.2307,505.8903,422.5711
2018-07-20,469.307,469.307,443.693,450.698,1821350016,464.0066,505.9186,422.0946
2018-07-21,450.679,468.083,445.776,462.436,1504310016,464.4325,506.0852,422.7798
2018-07-22,462.438,470.898,458.119,459.657,1338589952,463.648,505.0252,422.2708
2018-07-23,459.439,469.766,449.728,450.853,1596999936,462.9809,504.7494,421.2124
2018-07-24,451.136,481.142,450.565,479.373,2287520000,463.5837,505.9592,421.2081
2018-07-25,479.906,482.868,466.474,472.493,1930780032,463.4877,505.7686,421.2068
2018-07-26,472.331,483.696,461.424,464.037,1621560064,462.989,504.9814,420.9965
2018-07-27,464.009,473.222,458.291,469.666,1734259968,461.8893,501.8217,421.9568
2018-07-28,469.678,471.594,462.989,466.898,1531890048,460.7782,498.707,422.8494
2018-07-29,466.915,470.356,462.712,466.665,1631910016,460.2774,497.5813,422.9734
2018-07-30,466.827,467.952,448.641,457.081,2141590000,461.4102,496.7318,426.0886
2018-07-31,457.245,457.245,430.444,433.867,1820680000,460.7777,497.6416,423.9137
2018-08-01,433.869,435.457,410.464,420.747,1888060000,460.3113,499.0014,421.6212
2018-08-02,420.806,425.034,410.309,412.621,1569300000,459.241,501.9666,416.5155
2018-08-03,412.567,420.549,399.91,418.262,1722340000,458.3498,503.7677,412.9319
2018-08-04,418.237,420.186,403.776,407.252,1466540000,456.2199,506.9954,405.4444
2018-08-05,407.346,413.716,402.432,410.516,1396820000,452.7128,506.0082,399.4174
2018-08-06,410.567,414.54,403.315,406.658,1384880000,447.9956,499.9795,396.0117
2018-08-07,406.801,411.405,376.077,380.215,1828350000,442.9807,500.7823,385.1791
2018-08-08,379.892,380.671,353.734,356.613,2016080000,437.3304,505.3569,369.3039
2018-08-09,356.971,370.946,353.614,365.588,1616610000,433.0749,507.8901,358.2597
2018-08-10,365.776,367.045,329.586,334.176,1699400000,426.6619,512.1126,341.2112
2018-08-11,334.264,334.264,308.488,322.112,1790370000,419.7846,515.5692,324.0001
2018-08-12,320.823,328.59,318.602,319.57,1625420000,413.2205,517.6444,308.7966
2018-08-13,320.21,323.551,284.934,286.495,1751190000,403.5766,517.4729,289.6803
2018-08-14,286.365,286.365,254.65,278.932,2137850000,393.8986,515.7546,272.0425
2018-08-15,280.387,303.59,280.119,282.364,1878150000,384.8149,511.6406,257.9892
2018-08-16,282.741,298.476,280.928,288.046,1552970000,375.7339,502.9865,248.4813
2018-08-17,287.683,316.17,287.346,315.729,1995460000,368.1755,490.4907,245.8602
2018-08-18,316.791,320.446,286.551,295.812,1764020000,359.6328,476.7397,242.5259
2018-08-19,295.67,307.098,291.332,300.834,1447910000,351.8205,462.2094,241.4316
2018-08-20,301.381,304.372,273.511,274.315,1413790000,343.8429,452.3104,235.3753
2018-08-21,273.331,285.97,273.331,281.944,1164120000,336.9027,442.3727,231.4327
2018-08-22,281.968,297.486,264.998,271.341,1507660000,329.8387,432.852,226.8255
2018-08-23,271.748,279.546,271.09,277.104,1271160000,322.7808,419.4318,226.1298
2018-08-24,278.111,283.302,273.86,282.967,1450170000,316.5666,406.0671,227.066
2018-08-25,283.281,283.515,278.471,279.646,1208360000,310.0231,389.1358,230.9103
2018-08-26,279.525,279.525,272.444,275.197,1206650000,303.45,369.5279,237.3721
2018-08-27,275.35,285.603,273.65,285.603,1406790000,298.7194,354.3837,243.0551
2018-08-28,286.649,297.4,283.572,296.499,1513350000,295.7137,344.2513,247.1761
2018-08-29,296.163,297.071,287.287,289.312,1474460000,291.8999,327.6127,256.1871
2018-08-30,289.753,291.243,275.211,284.105,1513100000,289.3964,319.1543,259.6384
2018-08-31,284.12,284.551,278.513,283.004,1411910000,287.441,312.9892,261.8927
2018-09-01,283.496,301.144,283.496,295.341,1546630000,286.2295,307.2616,265.1974
2018-09-02,295.453,298.686,290.926,294.371,1321050000,286.6233,307.9689,265.2777
2018-09-03,295.181,295.591,287.432,289.259,1394490000,287.1397,308.1996,266.0797
2018-09-04,289.297,291.58,284.255,285.723,1554870000,287.3076,308.2605,266.3547
2018-09-05,286.045,288.163,232.331,232.331,2390390000,284.5219,316.8102,252.2335
2018-09-06,231.648,231.755,218.123,230.215,2097310000,280.2462,317.4136,243.0787
2018-09-07,229.535,233.896,217.075,217.203,1678260000,276.3157,322.1643,230.4671
2018-09-08,217.912,220.367,193.259,197.951,1517200000,271.1716,327.3584,214.9847
2018-09-09,198.385,207.666,188.306,196.924,1585980000,267.302,332.5125,202.0915
2018-09-10,197.851,201.883,189.584,197.079,1502960000,263.0588,334.9588,191.1587
2018-09-11,198.177,198.506,180.596,185.066,1568900000,258.745,338.4785,179.0115
2018-09-12,185.423,185.587,170.257,183.331,1874850000,254.0563,340.0286,168.0841
2018-09-13,183.679,214.002,183.679,211.354,2330720000,250.4757,337.3387,163.6127
2018-09-14,212.669,222.794,204.871,211.749,2232190000,247.0808,334.4493,159.7124
2018-09-15,209.814,226.604,209.606,223.074,1670490000,244.4747,331.4204,157.529
2018-09-16,222.803,222.803,211.118,220.589,1502260000,241.224,326.5414,155.9066
2018-09-17,221.582,224.261,195.308,197.875,2019910000,236.2928,319.5338,153.0518
2018-09-18,197.095,213.357,195.934,209.975,1800640000,232.3259,312.431,152.2209
2018-09-19,209.472,213.871,201.656,209.969,1733330000,228.6191,305.4291,151.8092
2018-09-20,210.288,224.818,207.789,224.591,1782070000,225.6985,298.118,153.279
2018-09-21,225.251,248.388,221.567,246.584,2836200000,223.2606,288.7612,157.7601
2018-09-22,247.337,251.196,233.81,240.48,1921820000,220.5661,277.6416,163.4906
2018-09-23,240.992,247.464,237.857,244.33,1693470000,218.3196,266.9184,169.7209
2018-09-24,244.844,245.108,227.49,228.73,1748740000,215.47,252.8063,178.1337
2018-09-25,228.327,228.327,206.49,218.505,2120360000,214.7787,251.3037,178.2537
2018-09-26,218.647,221.437,209.113,215.847,1756100000,214.0603,249.865,178.2556
