Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2012-07-20,9.1917,10.345,8.85,8.855,42096600,8.855,,
2012-07-23,8.7667,9.0,8.5167,8.585,4730400,8.72,9.1018,8.3382
2012-07-24,8.6667,9.3333,8.5867,9.25,4300800,8.8967,9.5656,8.2278
2012-07-25,9.4167,9.8333,9.2167,9.825,3598200,9.1287,10.2058,8.0517
2012-07-26,9.9633,10.3083,9.68,9.98,2566800,9.299,10.5031,8.0949
2012-07-27,10.1467,10.1467,9.5,9.5,920400,9.3325,10.4219,8.2431
2012-07-30,9.4767,9.4767,8.9867,9.1667,1658400,9.3088,10.3111,8.3065
2012-07-31,9.1667,9.5233,8.7017,9.5233,1712400,9.3356,10.2759,8.3953
2012-08-01,9.7867,9.7867,9.19,9.3633,665400,9.3387,10.2185,8.4589
2012-08-02,9.28,10.0,8.8783,9.1833,996000,9.3232,10.1584,8.4879
2012-08-03,9.4417,9.4833,9.0417,9.1317,1745400,9.3058,10.1065,8.505
2012-08-06,9.2833,9.32,8.9467,9.13,937800,9.2911,10.0613,8.5209
2012-08-07,9.1667,9.5733,9.0867,9.4667,2194800,9.3046,10.0484,8.5608
2012-08-08,9.3667,10.1667,9.3117,10.155,3023400,9.3654,10.2123,8.5184
2012-08-09,10.1667,10.41,9.9767,10.2217,1756200,9.4224,10.3507,8.4942
2012-08-10,10.1667,10.6617,10.0817,10.22,1710600,9.4723,10.4537,8.4909
2012-08-13,10.1833,10.5133,10.0,10.4533,1332000,9.53,10.5928,8.4672
2012-08-14,10.6883,10.7267,9.8883,9.9667,2842200,9.5543,10.6056,8.5029
2012-08-15,9.9333,10.4833,9.6167,10.455,1522800,9.6017,10.7038,8.4995
2012-08-16,10.5833,11.1517,10.3117,11.0833,2230800,9.6757,10.9367,8.4148
2012-08-17,11.1833,11.4167,10.8067,11.215,2307600,9.7938,11.1679,8.4196
2012-08-20,11.13,11.1917,10.8283,10.9117,1620000,9.9101,11.2468,8.5734
2012-08-21,10.9133,11.0717,10.5467,10.72,1485600,9.9836,11.3291,8.6381
2012-08-22,10.8433,10.8617,10.52,10.5417,747600,10.0194,11.3852,8.6537
2012-08-23,10.5333,10.8133,10.4167,10.69,1291800,10.0549,11.4529,8.6569
2012-08-24,10.575,10.9617,10.5417,10.795,1217400,10.1197,11.5293,8.71
2012-08-27,10.8417,10.9733,10.4367,10.615,1062000,10.1921,11.5432,8.841
2012-08-28,10.6167,10.735,10.485,10.65,625200,10.2484,11.5759,8.921
2012-08-29,10.7033,10.85,10.5167,10.7883,972000,10.3197,11.5992,9.0401
2012-08-30,10.785,11.1117,10.545,10.5717,1379400,10.3891,11.5546,9.2235
2012-08-31,10.7467,10.7633,10.5167,10.73,553800,10.469,11.4805,9.4575
2012-09-04,10.8833,11.7133,10.65,11.7017,4606800,10.5976,11.5442,9.651
2012-09-05,12.1017,12.1017,11.52,11.6667,2838000,10.7076,11.6111,9.804
2012-09-06,11.785,12.0,11.73,11.9017,1348800,10.7949,11.805,9.7849
2012-09-07,12.0267,12.0367,11.56,11.79,3539400,10.8733,11.938,9.8086
2012-09-10,11.9183,12.1,11.855,11.9583,8309400,10.9602,12.0826,9.8379
2012-09-11,11.125,11.6233,10.7217,11.1,18154800,10.9926,12.0905,9.8947
2012-09-12,11.28,11.375,10.7917,10.81,4134600,11.0347,12.0264,10.0431
2012-09-13,10.7917,11.3717,10.7917,11.33,4605000,11.0785,12.0391,10.1179
2012-09-14,11.4317,11.495,11.1467,11.165,2548200,11.0826,12.044,10.1212
2012-09-17,11.12,11.33,11.0967,11.3183,890400,11.0877,12.0533,10.1222
2012-09-18,11.1683,11.7217,11.1683,11.53,2595000,11.1187,12.0999,10.1374
2012-09-19,11.4933,11.4967,11.25,11.3333,2349000,11.1493,12.1164,10.1823
2012-09-20,11.115,11.235,10.7733,10.8417,1551000,11.1643,12.1005,10.2282
2012-09-21,10.9083,10.9167,10.3733,10.67,3152400,11.1633,12.1017,10.225
2012-09-24,10.6633,10.8083,10.4017,10.7767,1828200,11.1624,12.1023,10.2225
2012-09-25,10.9,11.0917,10.69,10.695,2271600,11.1664,12.0971,10.2357
2012-09-26,10.6617,10.6617,10.425,10.5417,2356200,11.161,12.1055,10.2165
2012-09-27,10.6667,10.8717,10.5617,10.845,2256600,11.1638,12.104,10.2237
2012-09-28,10.8333,10.885,10.2117,10.2617,6390000,11.1483,12.1385,10.1582
2012-10-01,10.2683,10.5317,10.04,10.1,2383200,11.1168,12.1988,10.0348
2012-10-02,10.275,10.4,9.9967,10.3333,2213400,11.0484,12.1476,9.9492
2012-10-03,10.475,11.0367,10.3583,10.9767,4986600,11.0139,12.074,9.9538
2012-10-04,10.97,10.995,10.7583,10.96,1057800,10.9668,11.9411,9.9926
2012-10-05,10.875,10.9367,10.1467,10.3333,4583400,10.894,11.826,9.962
2012-10-08,10.3933,10.4733,10.2417,10.345,1182000,10.8133,11.6296,9.9971
2012-10-09,10.195,10.4817,10.1633,10.3267,1482000,10.7747,11.6069,9.9425
2012-10-10,10.2667,10.5833,10.2333,10.24,3275400,10.7462,11.6116,9.8807
2012-10-11,10.3433,10.41,10.125,10.16,1774800,10.6877,11.5451,9.8302
2012-10-12,10.4167,10.525,10.18,10.4933,1922400,10.6541,11.485,9.8232
2012-10-15,10.5183,10.9667,10.4867,10.925,1770000,10.6344,11.4163,9.8525
2012-10-16,10.9817,10.9933,10.7167,10.9283,1565400,10.6043,11.2803,9.9284
2012-10-17,10.8717,11.1667,10.7517,10.9167,4473600,10.5835,11.1866,9.9804
2012-10-18,10.68,10.68,10.2817,10.3167,24424800,10.5573,11.1587,9.9558
2012-10-19,10.3067,10.465,9.8333,10.0033,5164800,10.5239,11.1712,9.8766
2012-10-22,10.02,10.1833,10.0,10.0,3094200,10.4851,11.1611,9.8091
2012-10-23,10.0,10.025,9.5883,9.9583,5323200,10.4483,11.1557,9.7408
2012-10-24,10.0833,10.09,9.815,9.9583,2004600,10.4191,11.1577,9.6805
2012-10-25,10.02,10.02,9.6167,9.675,2665200,10.3606,11.1413,9.5799
2012-10-26,9.775,9.775,9.3667,9.3833,5200200,10.3167,11.2113,9.422
2012-10-31,9.4,9.5317,9.0,9.1633,6797400,10.2698,11.3,9.2396
2012-11-01,9.2917,9.505,9.075,9.365,4828800,10.2214,11.3273,9.1155
2012-11-02,9.4083,9.4583,9.045,9.1,2953200,10.1276,11.2811,8.9741
2012-11-05,9.1667,9.4517,9.0567,9.3,3885000,10.0446,11.1847,8.9045
2012-11-06,9.3,9.4367,9.0833,9.2367,2161200,9.9897,11.1759,8.8036
2012-11-07,9.14,9.215,8.975,8.9833,909000,9.9217,11.1763,8.667
2012-11-08,8.9767,9.1433,8.605,8.66,3613800,9.8383,11.1968,8.4798
2012-11-09,8.6167,8.89,8.5867,8.6667,1946400,9.7597,11.2,8.3193
2012-11-12,8.67,8.81,8.625,8.7167,1360800,9.6875,11.1868,8.1882
2012-11-13,8.7917,8.9483,8.7617,8.865,2869800,9.6061,11.098,8.1142
2012-11-14,9.0,9.03,8.5833,8.7317,2221200,9.4964,10.8999,8.0929
2012-11-15,8.9967,8.9967,8.425,8.5667,1357200,9.3783,10.6673,8.0894
2012-11-16,8.4517,8.9483,8.335,8.875,4039200,9.2762,10.3591,8.1934
2012-11-19,8.9617,9.335,8.9617,9.335,3178800,9.2272,10.1943,8.26
2012-11-20,9.2883,9.335,9.0,9.07,1827000,9.1805,10.0775,8.2835
2012-11-21,9.03,9.255,8.9933,9.2417,2382600,9.1426,9.9537,8.3315
2012-11-23,9.3283,9.3767,9.2033,9.235,389400,9.1064,9.8234,8.3894
2012-11-26,9.185,9.3333,8.9883,9.3133,2031000,9.0742,9.6791,8.4692
2012-11-27,9.2,9.5567,9.1833,9.34,1380000,9.0574,9.6085,8.5064
2012-11-28,9.2233,9.2633,8.8183,9.0967,1914000,9.0431,9.5729,8.5132
2012-11-29,9.1133,9.3733,9.0183,9.3117,2074800,9.0505,9.5915,8.5095
2012-11-30,9.3417,9.3417,8.86,9.07,8834400,9.0358,9.5563,8.5152
2012-12-03,9.07,9.07,8.5617,8.61,3481200,9.0112,9.5642,8.4583
2012-12-04,8.7567,8.9517,8.6,8.9417,4149000,8.9933,9.5299,8.4568
2012-12-05,8.9,9.0083,8.6067,8.6833,1940400,8.9657,9.5064,8.4249
2012-12-06,8.7383,9.0933,8.425,8.55,6717000,8.944,9.5156,8.3724
2012-12-07,8.3333,8.685,7.9383,8.5517,13164600,8.9386,9.5234,8.3537
2012-12-10,8.5333,8.58,8.0833,8.1367,3751800,8.9121,9.5895,8.2346
2012-12-11,8.3017,8.3017,7.9917,8.1483,5647200,8.8837,9.6388,8.1285
2012-12-12,8.21,8.3883,8.065,8.2083,4076400,8.8508,9.6643,8.0374
2012-12-13,8.14,8.1967,8.0083,8.16,3938400,8.8222,9.6916,7.9529
2012-12-14,8.15,8.3233,8.0933,8.2983,2623800,8.8088,9.7027,7.915
2012-12-17,8.3067,8.4933,8.2617,8.335,4062600,8.7818,9.6996,7.8641
2012-12-18,8.4167,8.9967,8.3483,8.66,5879400,8.7481,9.6291,7.8671
2012-12-19,8.6667,8.76,8.5533,8.6817,2895600,8.7287,9.5968,7.8605
2012-12-20,8.7483,8.8183,8.5333,8.63,1524000,8.6981,9.5326,7.8636
2012-12-21,8.545,9.115,8.355,9.11,7465800,8.6918,9.5112,7.8725
2012-12-24,8.9817,9.1667,8.9817,9.13,1478400,8.6827,9.4764,7.8889
2012-12-26,9.11,9.1533,8.8633,8.8817,2700000,8.6598,9.3981,7.9214
2012-12-27,8.8567,8.925,8.4533,8.8117,3123000,8.6455,9.359,7.9321
2012-12-28,8.71,8.9917,8.6667,8.7717,1905000,8.6185,9.2634,7.9736
2012-12-31,8.8117,8.9483,8.6633,8.92,2082000,8.611,9.237,7.985
2013-01-02,9.0867,9.3167,8.415,8.5383,8351400,8.6074,9.2342,7.9806
2013-01-03,8.6367,8.6367,8.1417,8.225,8008200,8.5716,9.1999,7.9433
2013-01-04,8.3067,8.3583,8.0017,8.0417,7780800,8.5395,9.208,7.871
2013-01-07,8.0183,8.1667,7.8333,7.8717,7134000,8.5056,9.2377,7.7735
2013-01-08,7.9333,8.1417,7.8333,7.9383,5110800,8.4749,9.2491,7.7008
2013-01-09,8.0467,8.3833,8.0467,8.33,5406000,8.4846,9.2457,7.7235
2013-01-10,8.3633,8.6117,8.2217,8.4333,4755000,8.4988,9.2439,7.7538
2013-01-11,8.4433,8.8517,8.4433,8.8017,7626000,8.5285,9.2721,7.7849
2013-01-14,8.755,8.9167,8.6667,8.725,7576800,8.5568,9.2842,7.8293
2013-01-15,8.6633,9.0383,8.6433,9.0117,5595000,8.5924,9.3363,7.8486
2013-01-16,9.07,9.3,8.8567,9.125,7345200,8.6319,9.4016,7.8622
2013-01-17,9.16,9.16,8.9183,9.0817,3930600,8.653,9.4486,7.8574
2013-01-18,9.3533,9.4483,9.1667,9.2267,8173200,8.6803,9.5163,7.8442
2013-01-22,9.2317,9.2967,9.0617,9.2083,2751000,8.7092,9.5773,7.841
2013-01-23,9.0667,9.3683,9.0483,9.3167,4446000,8.7195,9.6123,7.8267
2013-01-24,9.2867,9.375,9.2167,9.3367,3321600,8.7298,9.6471,7.8126
2013-01-25,9.3367,9.4833,9.25,9.4533,5058000,8.7584,9.7296,7.7872
2013-01-28,9.435,9.6083,9.1533,9.5733,6626400,8.7965,9.834,7.759
2013-01-29,9.5367,9.545,9.2967,9.47,3224400,8.8314,9.9115,7.7513
2013-01-30,9.4583,9.4583,8.9167,8.9883,6612000,8.8348,9.9165,7.7531
2013-01-31,9.205,9.2967,8.925,9.2267,5318400,8.8693,9.955,7.7835
2013-02-01,9.2817,9.35,8.985,9.0683,6988200,8.9114,9.9566,7.8662
2013-02-04,9.2033,9.2033,8.8383,8.8917,2144400,8.9539,9.916,7.9918
2013-02-05,8.9017,9.035,8.8083,8.9717,2633400,9.0089,9.8252,8.1926
2013-02-06,8.9667,9.0683,8.84,9.0233,2556600,9.0632,9.7056,8.4207
2013-02-07,9.005,9.0617,8.9,9.0267,2629800,9.098,9.6409,8.5551
2013-02-08,9.01,9.1783,8.9783,9.1767,3178800,9.1352,9.5792,8.6911
2013-02-11,9.175,9.2417,9.1233,9.1617,1614000,9.1532,9.5686,8.7378
2013-02-12,9.1667,9.49,9.115,9.4517,4551000,9.1895,9.5731,8.8059
2013-02-13,9.4167,9.4433,9.14,9.1933,3910200,9.1986,9.573,8.8242
2013-02-14,9.1667,9.3333,9.1333,9.2883,2172000,9.2068,9.5815,8.832
2013-02-15,9.3467,9.3983,9.1683,9.2,1667400,9.2127,9.5828,8.8425
2013-02-19,9.265,9.4083,9.22,9.25,1914000,9.2138,9.5843,8.8433
2013-02-20,9.275,9.3233,9.0983,9.1333,2658600,9.2101,9.5823,8.8378
2013-02-21,9.15,9.19,8.9633,9.1033,3399600,9.1994,9.571,8.8278
2013-02-22,9.2567,9.5783,9.1583,9.5483,7001400,9.21,9.6091,8.8109
2013-02-25,9.645,9.6917,9.34,9.5383,3614400,9.2142,9.6259,8.8026
2013-02-26,9.5,9.57,9.3367,9.4983,4713000,9.2105,9.6095,8.8115
2013-02-27,9.5483,9.9667,9.3083,9.6533,9680400,9.2197,9.6509,8.7884
2013-02-28,9.66,10.1917,9.5,10.1883,14556600,9.2797,9.8772,8.6821
2013-03-01,9.7583,10.365,9.57,9.7583,19303200,9.3062,9.9401,8.6724
2013-03-04,9.3767,9.575,9.1433,9.3333,29024400,9.3195,9.9434,8.6956
2013-03-05,9.3517,9.5083,9.27,9.4733,10157400,9.3486,9.942,8.7552
2013-03-06,9.4933,9.56,9.35,9.3967,6560400,9.3698,9.9362,8.8034
2013-03-07,9.5167,9.5333,9.315,9.3983,7033200,9.3886,9.931,8.8461
2013-03-08,9.4067,9.415,9.2117,9.325,7066800,9.4035,9.9198,8.8872
2013-03-11,9.295,9.3667,9.1667,9.2917,6011400,9.4092,9.9174,8.9011
2013-03-12,9.2233,9.415,9.1833,9.3433,9701400,9.4183,9.9142,8.9225
2013-03-13,9.3883,9.4383,9.275,9.4,7320600,9.4157,9.9114,8.9201
2013-03-14,9.5583,9.5583,9.3517,9.43,7143000,9.4276,9.9121,8.9431
2013-03-15,9.375,9.415,9.26,9.3817,5530800,9.4322,9.9129,8.9516
2013-03-18,9.3767,9.5167,9.2633,9.3517,5101800,9.4398,9.9097,8.97
2013-03-19,9.3383,9.4283,9.0283,9.33,7117800,9.4438,9.9082,8.9794
2013-03-20,9.3017,9.4167,9.2533,9.3217,2825400,9.4532,9.8984,9.0081
2013-03-21,9.3,9.5333,9.2167,9.2733,8367600,9.4617,9.8847,9.0388
2013-03-22,9.2883,9.405,9.0167,9.0867,9188400,9.4387,9.8911,8.9863
2013-03-25,9.115,9.1733,8.925,9.09,6789000,9.4162,9.8917,8.9408
2013-03-26,9.1217,9.1217,8.9317,8.9967,6870600,9.3912,9.9001,8.8822
2013-03-27,8.9467,9.5167,8.8833,9.42,11639400,9.3795,9.8737,8.8853
2013-03-28,9.4067,9.5283,9.345,9.4333,8143800,9.3418,9.6597,9.0238
2013-04-01,9.4167,9.4167,9.0333,9.2233,5057400,9.315,9.5689,9.0611
2013-04-02,9.2083,9.2517,9.0667,9.1467,2595000,9.3057,9.5702,9.0411
2013-04-03,9.125,9.125,8.8367,8.9417,4200000,9.2791,9.5774,8.9808
2013-04-04,8.9383,8.9383,8.6767,8.8383,4946400,9.2512,9.6029,8.8995
2013-04-05,8.625,8.94,8.625,8.835,5272200,9.223,9.6132,8.8328
2013-04-08,8.8133,8.8567,8.5967,8.6333,6354600,9.1884,9.6556,8.7213
2013-04-09,8.6967,8.925,8.625,8.825,3887400,9.1651,9.6565,8.6736
2013-04-10,8.9333,9.1683,8.8383,9.1183,5102400,9.1538,9.6383,8.6693
2013-04-11,8.8633,9.0833,8.7417,9.0267,6529200,9.1352,9.6084,8.662
2013-04-12,8.9617,9.0017,8.7617,8.8583,3095400,9.1066,9.5738,8.6393
2013-04-15,8.8117,8.8133,8.5367,8.6183,4689600,9.0684,9.5648,8.572
2013-04-16,8.67,8.7767,8.5683,8.7583,3884400,9.0387,9.5348,8.5427
2013-04-17,8.6483,8.72,8.5883,8.6567,4745400,9.0051,9.5093,8.5009
2013-04-18,8.65,8.71,8.3817,8.5833,3951600,8.9682,9.4828,8.4536
2013-04-19,8.6033,8.6033,8.44,8.4517,5326800,8.9271,9.4695,8.3846
2013-04-22,8.5233,8.6233,8.4417,8.5633,3156000,8.9009,9.4612,8.3407
2013-04-23,8.5817,8.9467,8.5817,8.8517,3988200,8.889,9.4424,8.3356
2013-04-24,8.7917,9.06,8.7917,9.0017,5436000,8.8892,9.4429,8.3356
2013-04-25,8.9983,9.135,8.9433,9.0267,4426800,8.8696,9.3691,8.3701
2013-04-26,8.9717,8.9717,8.8617,8.935,4734600,8.8447,9.27,8.4193
2013-04-29,8.9567,9.0833,8.9567,9.0117,1980000,8.8341,9.2292,8.439
2013-04-30,9.0,9.075,8.965,9.0167,3034800,8.8276,9.2049,8.4502
2013-05-01,8.9817,9.0117,8.6133,8.6133,8777400,8.8112,9.1961,8.4262
2013-05-02,8.68,8.8567,8.5917,8.8,5428200,8.8092,9.194,8.4245
2013-05-03,8.8667,9.0667,8.8667,9.065,3498600,8.8207,9.2221,8.4194
2013-05-06,9.0533,9.1283,8.9283,8.98,4927200,8.8381,9.2353,8.4409
2013-05-07,8.9767,9.0167,8.72,8.7867,5133600,8.8362,9.234,8.4383
2013-05-08,8.8083,8.8083,8.2333,8.2767,14779800,8.7941,9.2413,8.3469
2013-05-09,8.5617,8.655,8.2617,8.285,7979400,8.757,9.2442,8.2698
2013-05-10,8.305,8.425,8.2633,8.2883,4866600,8.7285,9.2558,8.2012
2013-05-13,8.245,8.4467,8.245,8.38,2820000,8.7166,9.2647,8.1685
2013-05-14,8.4,8.715,8.3883,8.71,4623000,8.7142,9.2619,8.1664
2013-05-15,8.6433,8.82,8.6433,8.7717,4305600,8.7199,9.2676,8.1723
2013-05-16,9.1667,9.3717,8.905,9.015,9070200,8.7415,9.3004,8.1826
2013-05-17,9.1217,9.4317,9.08,9.405,5904600,8.7892,9.4038,8.1745
2013-05-20,9.4167,9.4333,9.0133,9.045,3870600,8.8133,9.4284,8.1981
2013-05-21,9.0117,9.0383,8.7567,8.7717,4161000,8.8093,9.4244,8.1941
2013-05-22,8.83,8.83,8.575,8.7017,5721000,8.7943,9.4042,8.1843
2013-05-23,8.5833,8.7967,8.5833,8.685,2910000,8.7772,9.3788,8.1755
2013-05-24,8.685,8.79,8.6317,8.73,2076600,8.7669,9.3642,8.1696
2013-05-28,8.8567,8.985,8.8333,8.9633,2194800,8.7645,9.358,8.171
2013-05-29,9.1417,9.2067,8.88,9.1267,6895200,8.77,9.3753,8.1647
2013-05-30,9.1667,9.2067,9.0433,9.065,14068200,8.7926,9.4069,8.1783
2013-05-31,7.9333,8.41,7.8333,8.0867,33314400,8.7569,9.4475,8.0663
2013-06-03,8.1167,8.1167,7.5617,7.6383,13842000,8.6856,9.5216,7.8496
2013-06-04,7.6367,7.7283,7.25,7.3433,11488800,8.6037,9.6195,7.588
2013-06-05,7.2833,7.4717,7.2517,7.4017,9932400,8.5345,9.6785,7.3905
2013-06-06,7.3683,7.6383,7.3633,7.5,6798000,8.4957,9.726,7.2654
2013-06-07,7.535,7.7117,7.4283,7.7,8600400,8.4664,9.7447,7.1881
2013-06-10,7.6833,7.7483,7.5217,7.7433,7045800,8.4392,9.7561,7.1222
2013-06-11,7.6017,7.875,7.5883,7.7967,6935400,8.41,9.7579,7.0621
2013-06-12,7.8317,7.8833,7.5267,7.5983,4933800,8.3544,9.7414,6.9675
2013-06-13,7.5483,7.625,7.5,7.535,2746800,8.2926,9.7111,6.8741
2013-06-14,7.505,7.5067,7.175,7.1867,9640200,8.2012,9.6588,6.7436
2013-06-17,7.2667,7.3767,7.1667,7.1917,8355000,8.0905,9.4985,6.6825
2013-06-18,7.0183,7.16,6.9183,6.9333,8751000,7.9849,9.4082,6.5617
2013-06-19,6.9217,7.1233,6.835,7.01,7948800,7.8968,9.3331,6.4606
2013-06-20,6.8933,7.0567,6.845,6.9767,8155800,7.8106,9.2505,6.3707
2013-06-21,7.0233,7.0817,6.805,6.8417,7456200,7.7184,9.1586,6.2782
2013-06-24,6.7033,6.7767,6.5133,6.5933,6796200,7.6116,9.0529,6.1703
2013-06-25,6.6,6.9917,6.5917,6.9283,7324200,7.5098,8.8317,6.188
2013-06-26,6.9083,7.125,6.895,7.0133,6511800,7.4042,8.5004,6.3079
2013-06-27,7.085,7.425,7.07,7.3967,8375400,7.3207,8.09,6.5515
2013-06-28,7.3317,7.3333,6.945,7.0267,16200000,7.2677,7.9567,6.5788
2013-07-01,7.0383,7.2733,6.985,7.0367,4959600,7.2377,7.9109,6.5645
2013-07-02,7.0133,7.0833,6.8367,6.8583,4941600,7.2134,7.9053,6.5215
2013-07-03,6.84,7.1983,6.8167,7.15,3502800,7.2008,7.8874,6.5142
2013-07-05,7.1433,7.1467,7.0033,7.0483,2778000,7.1782,7.853,6.5035
2013-07-08,7.02,7.2383,7.0033,7.14,4224000,7.1502,7.7787,6.5218
2013-07-09,7.16,7.255,7.0667,7.1817,3509400,7.1222,7.6859,6.5584
2013-07-10,7.2167,7.3917,7.215,7.37,5397000,7.1008,7.5836,6.6181
2013-07-11,7.51,7.8333,7.51,7.795,9666600,7.1107,7.6417,6.5796
2013-07-12,7.7783,7.8167,7.71,7.7383,2877000,7.1208,7.6923,6.5493
2013-07-15,7.8067,7.8217,7.7167,7.8017,2016600,7.1516,7.7991,6.504
2013-07-16,7.7883,7.8167,7.6683,7.7517,3598200,7.1796,7.8806,6.4785
2013-07-17,7.7783,7.9983,7.7517,7.89,6127200,7.2274,7.9859,6.4689
2013-07-18,7.9733,8.1367,7.885,8.115,4537800,7.2827,8.1302,6.4351
2013-07-19,8.1667,8.3333,8.1083,8.3017,8524200,7.3489,8.297,6.4009
2013-07-22,8.2967,8.32,8.1883,8.2583,5379600,7.4197,8.4185,6.421
2013-07-23,8.475,8.485,8.0633,8.09,11365800,7.4946,8.4563,6.5329
2013-07-24,8.1517,8.2167,7.9617,8.09,4727400,7.5527,8.5107,6.5947
2013-07-25,8.1333,8.315,8.1283,8.31,2770200,7.6175,8.5971,6.6379
2013-07-26,8.25,8.2683,8.0617,8.215,2847000,7.6584,8.6671,6.6498
2013-07-29,8.145,8.2533,8.11,8.1233,2290200,7.7133,8.6962,6.7303
2013-07-30,8.235,8.2367,8.055,8.1283,3305400,7.7678,8.7131,6.8225
2013-07-31,8.1167,8.2383,7.9967,8.1567,3683400,7.8328,8.6892,6.9763
2013-08-01,8.21,8.225,8.01,8.1933,3171000,7.8849,8.6919,7.0779
2013-08-02,8.195,8.2783,8.1583,8.2183,2580000,7.9434,8.6596,7.2272
2013-08-05,8.2783,8.3533,8.1217,8.34,2354400,8.0034,8.6319,7.3749
2013-08-06,8.3,8.3483,8.1717,8.2317,1708800,8.0559,8.5581,7.5537
2013-08-07,8.2317,8.245,7.9767,8.01,2906400,8.0879,8.4743,7.7015
2013-08-08,8.07,8.2967,8.05,8.2517,3994200,8.1108,8.4777,7.7438
2013-08-09,8.21,8.325,8.1333,8.1917,3187800,8.1334,8.457,7.8098
2013-08-12,8.175,8.29,8.1433,8.205,1638600,8.1536,8.438,7.8692
2013-08-13,8.2,8.27,8.0967,8.185,1585200,8.1753,8.3877,7.9628
2013-08-14,8.2167,8.3067,8.14,8.305,2396400,8.196,8.3684,8.0236
2013-08-15,8.1667,8.2733,8.0667,8.1283,2309400,8.1967,8.3678,8.0255
2013-08-16,8.09,8.1867,7.96,7.97,2357400,8.1801,8.3715,7.9887
2013-08-19,7.9733,8.0933,7.9383,7.99,3370800,8.1667,8.3721,7.9613
2013-08-20,7.9683,8.0233,7.9033,7.9783,2203800,8.1611,8.3808,7.9413
2013-08-21,7.9667,8.0267,7.8883,7.945,2338200,8.1538,8.3922,7.9154
2013-08-22,7.95,8.0083,7.8583,7.96,1677000,8.1363,8.3778,7.8948
2013-08-23,7.9583,8.0167,7.9117,7.95,1313400,8.1231,8.3753,7.8709
2013-08-26,7.9767,8.02,7.86,7.935,1211400,8.1137,8.3795,7.8478
2013-08-27,8.0183,8.0267,7.8783,7.8917,3969000,8.1018,8.3854,7.8183
2013-08-28,7.91,7.9283,7.84,7.8833,1567200,8.0882,8.3866,7.7898
2013-08-29,7.9167,8.095,7.9167,7.955,2096400,8.0763,8.376,7.7765
2013-08-30,8.0033,8.0617,7.8783,8.0033,1810200,8.0655,8.3591,7.7719
2013-09-03,7.955,7.955,7.6233,7.7517,6834000,8.0361,8.3318,7.7404
2013-09-04,7.735,7.875,7.65,7.6683,6666000,8.0079,8.3312,7.6846
2013-09-05,7.6333,7.7267,7.5783,7.5867,6747600,7.9868,8.3609,7.6126
2013-09-06,7.595,7.6817,7.43,7.4667,7814400,7.9475,8.3667,7.5283
2013-09-09,7.4683,7.905,7.445,7.8067,17895000,7.9283,8.3354,7.5211
2013-09-10,8.2817,8.2833,7.84,7.99,25381200,7.9175,8.3047,7.5303
2013-09-11,7.9617,7.98,7.7317,7.7467,9576000,7.8956,8.2684,7.5228
2013-09-12,7.7433,7.9033,7.7083,7.8783,6411000,7.8742,8.1934,7.5551
2013-09-13,7.8867,7.9567,7.7333,7.9517,7953000,7.8654,8.1641,7.5668
2013-09-16,8.0,8.0,7.91,7.9133,6028800,7.8626,8.1581,7.567
2013-09-17,7.845,8.02,7.845,8.01,5958000,7.8636,8.1611,7.5661
2013-09-18,7.95,8.0333,7.6717,7.9233,12253200,7.8608,8.1549,7.5668
2013-09-19,7.9533,8.115,7.9267,7.9967,9312000,7.8634,8.1614,7.5654
2013-09-20,7.9967,8.4167,7.9767,8.165,21325200,7.8737,8.1986,7.5488
2013-09-23,8.1283,8.1333,7.8683,7.91,7997400,7.8717,8.1951,7.5483
2013-09-24,7.8717,7.875,7.625,7.765,7981200,7.8632,8.1885,7.5378
2013-09-25,7.7533,7.8217,7.7083,7.715,2901600,7.8543,8.1859,7.5227
2013-09-26,7.745,7.8383,7.7117,7.7683,4161000,7.8486,8.182,7.5151
2013-09-27,7.7583,7.8033,7.6917,7.76,4363800,7.8388,8.1706,7.5071
2013-09-30,7.6717,7.6917,7.5433,7.6367,5793000,7.8205,8.1545,7.4865
2013-10-01,7.6117,7.6517,7.4633,7.51,8769000,7.8084,8.1693,7.4475
2013-10-02,7.5,7.7983,7.5,7.755,7317600,7.8128,8.1686,7.4569
2013-10-03,7.7533,7.8017,7.6917,7.7783,6187200,7.8223,8.1625,7.4821
2013-10-04,7.765,8.0033,7.7467,7.9867,7239600,7.8483,8.1516,7.5451
2013-10-07,7.9133,8.0067,7.865,7.9717,4635000,7.8566,8.164,7.5492
2013-10-08,7.9817,7.9817,7.6983,7.72,6040200,7.8431,8.1495,7.5366
2013-10-09,7.725,7.7333,7.5817,7.6117,4512000,7.8363,8.1573,7.5153
2013-10-10,7.675,7.6883,7.455,7.555,7627200,7.8202,8.164,7.4763
2013-10-11,7.51,7.6,7.4767,7.5933,5386200,7.8023,8.1545,7.45
2013-10-14,7.5217,7.6933,7.4433,7.5833,3868200,7.7858,8.1469,7.4246
2013-10-15,7.57,7.6433,7.2917,7.3217,4422000,7.7513,8.1516,7.3511
2013-10-16,7.325,7.35,7.0567,7.195,8959200,7.7149,8.177,7.2528
2013-10-17,7.19,7.2317,7.0617,7.2117,5122200,7.6757,8.1693,7.1821
2013-10-18,7.2667,7.3583,7.1933,7.2083,4963800,7.6278,8.107,7.1487
