Fecha,PrecioApertura,PrecioMaximo,PrecioMinimo,PrecioCierre,Volumen,SMA_20,Banda_Superior,Banda_Inferior
2000-03-28,437.96,453.6015,434.0496,437.96,453217,464.5504,482.0565,447.0443
2000-03-29,430.1394,441.8705,430.1394,430.1394,630874,462.2042,484.5561,439.8523
2000-03-30,437.96,437.96,426.2289,437.96,83888,460.4445,484.6329,436.2562
2000-03-31,449.691,449.691,437.96,449.691,234422,459.0759,482.3866,435.7652
2000-04-03,434.0496,449.691,434.0496,434.0496,20064,457.1207,481.9689,432.2726
2000-04-04,426.2289,437.9599,426.2289,426.2289,82274,455.3611,483.6701,427.052
2000-04-05,445.7807,445.7807,426.2289,445.7807,92760,454.188,482.0153,426.3606
2000-04-06,437.96,445.7807,437.8818,437.96,66243,452.8193,481.0287,424.6099
2000-04-07,430.1394,437.9601,430.1394,430.1394,599718,451.2552,480.8893,421.6211
2000-04-10,430.1394,430.1394,430.0612,430.1394,148316,449.6911,480.3502,419.0319
2000-04-11,430.1394,430.1394,428.5753,430.1394,1008,448.1269,479.4509,416.803
2000-04-12,430.1394,430.1394,426.2291,430.1394,11897,446.5628,478.2139,414.9117
2000-04-13,430.1394,434.0498,430.1394,430.1394,154971,444.6076,475.1721,414.0431
2000-04-14,418.4082,422.3186,418.4082,418.4082,61201,442.0659,472.4588,411.673
2000-04-17,406.6772,418.4082,398.8565,406.6772,238153,438.9376,470.4127,407.4625
2000-04-18,430.1394,430.1394,410.5876,430.1394,209619,437.178,466.2859,408.07
2000-04-19,422.3185,422.3185,422.3185,422.3185,62311,435.2228,462.6803,407.7652
2000-04-20,430.1394,430.1394,422.3187,430.1394,18451,433.6586,458.2463,409.071
2000-04-21,430.1394,430.1394,430.1394,430.1394,0,432.0945,452.9411,411.2479
2000-04-24,429.3571,430.1392,429.3571,429.3571,30147,430.8823,449.1194,412.6451
2000-04-25,430.1394,430.1394,426.2291,430.1394,395745,430.4913,448.4222,412.5603
2000-04-26,426.2289,426.2289,421.5364,426.2289,49405,430.2957,448.3279,412.2636
2000-04-27,426.2289,427.793,426.2289,426.2289,10990,429.7092,447.4525,411.9659
2000-04-28,430.1394,430.1394,426.2291,430.1394,11998,428.7316,443.7909,413.6723
2000-05-01,430.1394,430.1394,430.1394,430.1394,0,428.5361,443.405,413.6672
2000-05-02,426.2289,430.1392,426.2289,426.2289,18148,428.5361,443.405,413.6672
2000-05-03,418.4082,426.1507,418.4082,418.4082,12905,427.1675,440.2895,414.0455
2000-05-04,410.5874,419.9722,410.5874,410.5874,356221,425.7988,439.8577,411.74
2000-05-05,410.5874,410.5874,410.5874,410.5874,4537,424.8212,440.2606,409.3819
2000-05-08,410.5874,410.6656,407.4591,410.5874,51320,423.8436,440.3072,407.3801
2000-05-09,410.5874,410.5874,410.5874,410.5874,3730,422.866,440.0612,405.6708
2000-05-10,410.5874,410.5874,410.5874,410.5874,0,421.8884,439.5591,404.2177
2000-05-11,406.6772,406.6772,406.6772,406.6772,116757,420.7153,439.1772,402.2535
2000-05-12,430.1394,437.9601,422.3187,430.1394,190865,421.3019,440.1955,402.4083
2000-05-15,441.8704,457.5118,437.96,441.8704,9585924,423.0615,442.7584,403.3646
2000-05-16,453.5936,469.2428,449.691,453.5936,656282,424.2342,448.0646,400.4039
2000-05-17,437.96,453.6015,434.0496,437.96,131276,425.0163,449.5968,400.4359
2000-05-18,430.1394,437.9601,430.1394,430.1394,315084,425.0163,449.5968,400.4359
2000-05-19,434.0496,434.0496,430.1392,434.0496,95483,425.2118,450.025,400.3987
2000-05-22,434.0496,441.8703,434.0496,434.0496,129764,425.4465,450.5121,400.3808
2000-05-23,437.96,437.96,434.0496,437.96,166969,425.8375,451.4494,400.2255
2000-05-24,441.8704,441.8704,437.96,441.8704,198830,426.6196,453.2181,400.0211
2000-05-25,441.8704,441.8704,441.8704,441.8704,124521,427.4016,454.8577,399.9455
2000-05-26,441.8704,441.8704,441.8704,441.8704,23996,427.9882,456.1819,399.7945
2000-05-29,437.96,437.96,437.96,437.96,12704,428.3792,456.9134,399.845
2000-05-30,430.1394,437.9601,422.3187,430.1394,48396,428.5747,457.1005,400.049
2000-05-31,430.1394,441.8705,430.0612,430.1394,65436,429.1613,457.2865,401.0361
2000-06-01,430.1394,437.9601,430.1394,430.1394,113632,430.1389,456.8704,403.4074
2000-06-02,430.2175,434.0497,430.1393,430.2175,100927,431.1204,456.221,406.0198
2000-06-05,430.1394,430.1394,430.1394,430.1394,70074,432.098,455.2812,408.9148
2000-06-06,430.1394,430.1394,430.1394,430.1394,0,433.0756,453.9762,412.175
2000-06-07,430.1394,431.7035,426.2291,430.1394,32970,434.0532,452.1683,415.9381
2000-06-08,422.3185,426.2289,422.3185,422.3185,9276,434.8353,448.8636,420.8069
2000-06-09,422.3185,422.3185,418.4082,422.3185,252571,434.4442,449.4272,419.4612
2000-06-12,418.4082,422.3186,418.4082,418.4082,59387,433.2711,449.4336,417.1087
2000-06-13,414.4979,414.4979,414.4901,414.4979,34684,431.3163,446.5605,416.0722
2000-06-14,414.4979,414.4979,414.4979,414.4979,34583,430.1432,446.7819,413.5045
2000-06-15,410.5874,410.5874,410.5874,410.5874,13409,429.1656,447.9628,410.3685
2000-06-16,410.5874,410.5874,406.6771,410.5874,83182,427.9925,448.3685,407.6165
2000-06-19,410.5874,410.5874,410.5874,410.5874,0,426.8194,448.3935,405.2454
2000-06-20,406.6772,410.5875,406.6772,406.6772,31054,425.2553,447.9361,402.5744
2000-06-21,398.8565,402.7668,394.9461,398.8565,126235,423.1046,447.2612,398.9479
2000-06-22,398.8565,402.7668,397.2923,398.8565,98608,420.9539,445.7271,396.1807
2000-06-23,398.8565,398.8565,397.2923,398.8565,83283,418.8032,443.3985,394.2078
2000-06-26,398.8565,398.8565,398.8565,398.8565,0,416.848,441.2476,392.4485
2000-06-27,430.1394,430.1394,398.8565,430.1394,107078,416.848,441.2476,392.4485
2000-06-28,422.3185,430.1392,422.3185,422.3185,65739,416.457,440.2015,392.7124
2000-06-29,406.6772,406.6772,399.6385,406.6772,45170,415.2839,438.4945,392.0733
2000-06-30,402.7668,406.6772,402.7668,402.7668,10183,413.9113,436.6453,391.1774
2000-07-03,401.9846,402.7667,401.9846,401.9846,28332,412.5036,434.4807,390.5265
2000-07-04,401.9846,401.9846,401.9846,401.9846,51220,411.0959,431.8917,390.3
2000-07-05,398.8565,401.2027,398.8565,398.8565,114539,409.5317,428.9573,390.1061
2000-07-06,398.8565,398.8565,398.8487,398.8565,114741,408.3586,427.362,389.3552
2000-07-07,398.8565,398.8565,398.8565,398.8565,93164,407.1855,425.4424,388.9286
2000-07-10,402.7668,406.6772,401.9848,402.7668,15930,406.4034,423.9629,388.844
2000-07-11,394.9461,400.4206,394.9461,394.9461,138737,405.4258,423.2627,387.589
2000-07-12,398.8565,398.8565,394.9461,398.8565,110002,404.6438,422.1748,387.1128
2000-07-13,394.9461,394.9461,394.9461,394.9461,302,403.8617,421.6696,386.0538
2000-07-14,383.215,391.0357,383.215,383.215,245412,402.4931,422.2278,382.7584
2000-07-17,385.5612,387.1254,385.5612,385.5612,18552,401.2418,421.9644,380.5192
2000-07-18,381.6509,385.5612,380.8688,381.6509,55757,399.9905,422.2933,377.6877
2000-07-19,375.3943,379.3046,375.3943,375.3943,58580,398.8174,423.6913,373.9434
2000-07-20,375.3943,376.1763,375.3943,375.3943,39120,397.6442,424.6335,370.655
2000-07-21,375.3943,375.3943,375.3943,375.3943,164247,396.4711,425.2208,367.7215
2000-07-24,375.3943,375.3943,375.3943,375.3943,26315,395.298,425.5151,365.081
2000-07-25,375.3943,376.1763,374.6122,375.3943,69873,392.5608,419.1946,365.9269
2000-07-26,379.3047,379.3047,375.3943,379.3047,98507,390.4101,413.6578,367.1624
2000-07-27,379.3047,379.3047,379.3047,379.3047,89231,389.0414,411.4652,366.6177
2000-07-28,383.215,383.215,379.3047,383.215,10788,388.0639,409.6575,366.4702
2000-07-31,387.1253,387.1253,383.215,387.1253,33777,387.3209,407.8964,366.7454
2000-08-01,391.0357,391.1139,391.0357,391.0357,352592,386.7734,406.26,367.2869
2000-08-02,410.5874,410.5874,394.946,410.5874,720711,387.36,408.9686,365.7514
2000-08-03,418.4082,418.4082,410.5875,418.4082,130470,388.3376,413.5968,363.0784
2000-08-04,418.4082,426.2289,418.4082,418.4082,80359,389.3152,417.6184,361.0119
2000-08-07,406.6772,418.4082,406.6772,406.6772,31861,389.5107,418.2558,360.7656
2000-08-08,406.7553,414.4978,406.6771,406.7553,47287,390.1011,419.7861,360.4161
2000-08-09,406.7553,406.7553,406.7553,406.7553,0,390.4961,420.8737,360.1185
2000-08-10,430.1394,430.1394,418.4083,430.1394,464711,392.2557,427.419,357.0925
2000-08-11,422.3185,426.2289,422.3185,422.3185,91450,394.2109,431.5394,356.8824
2000-08-14,418.4082,426.2289,418.4082,418.4082,75216,395.8533,434.4483,357.2583
2000-08-15,418.4082,418.4082,418.4082,418.4082,0,397.6911,436.9338,358.4485
2000-08-16,426.2289,426.2289,414.4978,426.2289,144081,400.2329,439.9767,360.489
2000-08-17,422.3185,422.3263,422.3185,422.3185,48497,402.5791,441.6841,363.4741
2000-08-18,426.2289,426.2289,422.3185,426.2289,118169,405.1208,443.3852,366.8564
2000-08-21,426.2289,426.2289,423.8826,426.2289,42851,407.6625,444.3331,370.992
2000-08-22,426.2289,426.2289,423.8826,426.2289,413995,410.2043,444.4225,375.986
2000-08-23,424.2738,426.2289,423.8827,424.2738,127243,412.4527,443.9213,380.9842
2000-08-24,418.4082,423.8827,418.4082,418.4082,28130,414.4079,441.7998,387.016
2000-08-25,418.4082,418.4082,418.4082,418.4082,1008,416.1676,439.315,393.0201
2000-08-28,422.3185,422.3185,418.4082,422.3185,23593,417.9272,436.7199,399.1345
2000-08-29,422.3185,422.3967,422.3185,422.3185,1277478,419.4914,433.4442,405.5385
2000-08-30,421.5364,426.2289,420.7544,421.5364,35390,420.0388,433.3658,406.7118
2000-08-31,418.4082,421.5365,414.4979,418.4082,67554,420.0388,433.3658,406.7118
2000-09-01,418.4082,422.3186,418.4082,418.4082,44464,420.0388,433.3658,406.7118
2000-09-04,418.4082,418.4082,418.4082,418.4082,0,420.6254,432.4209,408.8298
2000-09-05,422.303,422.3186,418.4083,422.303,34886,421.4027,431.2354,411.5701
2000-09-06,418.4082,422.2951,418.4082,418.4082,18552,421.9854,429.1946,414.7762
2000-09-07,414.4979,418.4083,414.4979,414.4979,152652,421.2033,428.0737,414.3329
2000-09-08,414.4979,414.4979,412.1595,414.4979,92861,420.8123,428.2797,413.3449
2000-09-11,414.4979,414.4979,413.7158,414.4979,16838,420.6168,428.5401,412.6935
2000-09-12,410.5874,410.5874,410.5874,410.5874,21576,420.2257,429.2968,411.1547
2000-09-13,410.5874,410.5874,410.5874,410.5874,209014,419.4437,429.0186,409.8687
2000-09-14,410.5874,410.5874,410.5874,410.5874,19862,418.8571,429.1042,408.61
2000-09-15,410.5874,410.5874,410.5874,410.5874,4234,418.075,428.3407,407.8093
2000-09-18,410.5874,410.5874,410.5874,410.5874,0,417.293,427.3237,407.2622
2000-09-19,410.5874,410.5874,410.5874,410.5874,0,416.5109,426.0343,406.9874
2000-09-20,398.8565,409.8055,398.8565,398.8565,77132,415.24,426.9372,403.5428
2000-09-21,402.7668,409.8055,402.7668,402.7668,107078,414.4579,427.2989,401.617
2000-09-22,398.8565,398.8565,398.8565,398.8565,302,413.4804,427.9311,399.0296
2000-09-25,391.0357,398.8564,390.9575,391.0357,128856,411.9162,428.8907,394.9417
2000-09-26,391.0357,391.0357,391.0357,391.0357,17241,410.3521,428.9757,391.7284
2000-09-27,396.1191,396.1191,391.0357,396.1191,166465,409.0812,427.9585,390.2039
2000-09-28,398.8565,398.8565,395.7282,398.8565,15124,408.1036,426.9723,389.235
2000-09-29,398.8565,398.8565,394.9461,398.8565,80863,407.126,425.7714,388.4807
2000-10-02,398.8565,398.8565,398.8565,398.8565,16938,406.1485,424.348,387.9489
2000-10-03,398.8565,398.8565,398.8565,398.8565,12401,404.9761,421.7598,388.1925
2000-10-04,398.8565,398.8565,396.5103,398.8565,505849,403.9985,419.7328,388.2642
2000-10-05,398.8565,398.8565,398.8565,398.8565,0,403.2165,418.2947,388.1383
2000-10-06,396.7448,396.7839,396.7448,396.7448,786753,402.3288,416.6835,387.9741
2000-10-09,396.7448,396.7448,396.7448,396.7448,0,401.4412,414.7876,388.0947
2000-10-10,391.0357,396.5102,391.0357,391.0357,106977,400.4636,413.8534,387.0738
2000-10-11,387.1253,387.1253,383.215,387.1253,41540,399.2905,413.0517,385.5293
2000-10-12,375.3943,383.215,375.3943,375.3943,95180,397.5308,413.9528,381.1088
2000-10-13,379.3047,379.3829,375.3943,379.3047,273946,395.9667,413.0964,378.837
2000-10-16,375.3943,379.3828,375.3943,375.3943,36600,394.207,412.2205,376.1935
2000-10-17,375.3943,375.3943,375.3943,375.3943,1814,392.4474,410.5987,374.2961
2000-10-18,375.3943,375.3943,367.5735,375.3943,3730,391.2743,410.6714,371.8771
2000-10-19,374.6122,375.3943,374.6122,374.6122,26719,389.8665,409.8302,369.9029
2000-10-20,383.215,383.215,375.3865,383.215,304295,389.0844,408.7891,369.3798
2000-10-23,383.215,383.215,375.3943,383.215,26819,388.6934,408.5448,368.842
2000-10-24,383.215,383.215,383.215,383.215,0,388.3024,408.2673,368.3375
2000-10-25,389.4716,391.1139,389.4716,389.4716,161625,387.97,407.6056,368.3344
2000-10-26,387.1253,398.8564,387.1253,387.1253,9780,387.3834,406.3389,368.428
2000-10-27,383.215,391.0357,383.215,383.215,170800,386.6014,404.8409,368.3619
2000-10-30,391.0357,391.0357,379.3046,391.0357,61201,386.2103,403.6619,368.7588
2000-10-31,402.7668,406.6772,381.2051,402.7668,878505,386.4059,404.5287,368.283
2000-11-01,402.7668,402.7668,402.7668,402.7668,0,386.6014,405.3629,367.8399
2000-11-02,406.6772,406.6772,402.7668,406.6772,353499,386.9924,407.1066,366.8782
2000-11-03,398.8565,406.6772,398.8565,398.8565,86106,387.098,407.4485,366.7474
2000-11-06,402.7668,402.7668,397.2923,402.7668,111615,387.3991,408.5145,366.2837
2000-11-07,402.7668,406.6772,398.8565,402.7668,76628,387.9856,410.152,365.8193
2000-11-08,402.7746,406.6772,402.7668,402.7746,171910,388.7681,411.8908,365.6455
2000-11-09,397.2923,402.7668,397.2923,397.2923,56563,389.863,412.3853,367.3408
2000-11-10,397.2923,397.2923,397.2923,397.2923,31760,390.7624,412.9434,368.5814
2000-11-13,387.1253,391.0357,387.1253,387.1253,47388,391.3489,412.411,370.2869
2000-11-14,387.1253,387.1253,387.1253,387.1253,0,391.9355,411.7428,372.1283
2000-11-15,391.0357,391.0357,387.1253,391.0357,114841,392.7176,410.9472,374.4879
2000-11-16,391.0357,391.0357,391.0357,391.0357,97499,393.5387,409.6962,377.3812
2000-11-17,391.0357,391.0357,390.9575,391.0357,55656,393.9298,409.3992,378.4604
2000-11-20,391.0357,391.0357,390.9575,391.0357,26517,394.3208,409.0263,379.6153
2000-11-21,397.2923,397.2923,391.0357,397.2923,144182,395.0247,408.8109,381.2385
2000-11-22,398.8565,398.8565,397.2923,398.8565,240270,395.4939,409.1222,381.8656
2000-11-23,406.6772,406.6772,398.8565,406.6772,96390,396.4715,410.3745,382.5685
2000-11-24,414.4979,414.4979,406.6772,414.4979,692177,398.0357,412.6783,383.3931
2000-11-27,414.4979,418.4083,414.4979,414.4979,850475,399.2088,415.1884,383.2291
2000-11-28,414.4979,414.4979,414.4979,414.4979,10687,399.7953,417.1288,382.4619
2000-11-29,413.7158,413.7158,413.7158,413.7158,10486,400.3428,418.7309,381.9547
2000-11-30,413.7158,413.7158,412.1516,413.7158,7864,400.6947,419.8468,381.5426
2000-12-01,410.5874,410.5874,410.5874,410.5874,2419,401.2812,420.9089,381.6535
2000-12-04,398.8565,406.6772,398.8565,398.8565,25710,401.0857,420.729,381.4424
